iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
0,3200,-736.544487953186,-7.3654447221755985,-736.544487953186,-7.3654447221755985,0.0,736.544487953186,7.3654447221755985,0.0,0.0,3.9379076504707338,0.0,0.0,-781.0715601444244,-7.810715601444245,-781.0715601444244,-7.810715601444245,100.0,4.249440756142139,0.0,0.0,781.0715601444244,0.0,32,-0.0011206659597341683,0.6362388551235199,1.6084128499031067,0.3009146362543106,0.022012995555996895,0.022012995555996895,0.21028708443045616,0.0010478771808266475,0.0012281249975785613,-0.41990959644317627,1.0,0.01,0.0007,4,0.5,0.5,0.0,0.0,7.222996368408203,5.548949685096741,0.0,0.9538393372297287
1,6400,-774.4348020553589,-7.7443479585647585,-774.4348020553589,-7.7443479585647585,0.0,774.4348020553589,7.7443479585647585,-37.89031410217285,-0.37890323638916,4.715502171516419,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,64,-0.0013105671384837426,0.4434879869222641,1.603065550327301,0.20442589074373246,0.03417393360286951,0.03417393360286951,0.23945824354887008,0.0015762143404574054,0.0044593751546926795,0.19997543096542358,1.0,0.009985576923076923,0.0006988942307692308,4,0.5,0.5,0.0,0.0,9.174312410354615,5.317422862052918,0.0,0.9436161124706268
2,9600,-720.7077693939209,-7.207077651023865,-720.7077693939209,-7.207077651023865,0.0,720.7077693939209,7.207077651023865,15.836718559265137,0.15836707115173354,4.131619687080383,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,96,-0.0009374152989341411,0.3577552378177643,1.5945975184440613,0.16204022467136384,0.03784166537225246,0.03784166537225246,0.2301557630300522,0.0019606071844466997,0.011456249933689832,0.4780145287513733,1.0,0.009971153846153847,0.0006977884615384615,4,0.5,0.5,0.0,0.0,7.344815559387207,5.129715642929077,0.0,0.9613393306732178
3,12800,-689.2722902297974,-6.892722768783569,-689.2722902297974,-6.892722768783569,0.0,689.2722902297974,6.892722768783569,47.27219772338867,0.47272195339202927,3.779659550189972,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,128,-0.001610406044137136,0.29703916013240816,1.596931278705597,0.13100895956158637,0.046671857312321666,0.046671857312321666,0.24948062896728515,0.002751929195074212,0.019596875226125122,0.5918834209442139,1.0,0.00995673076923077,0.0006966826923076923,4,0.5,0.5,0.0,0.0,6.542548370361328,4.879416971206665,0.0,0.9496875447034836
4,16000,-718.8134107589722,-7.18813392162323,-718.8134107589722,-7.18813392162323,0.0,718.8134107589722,7.18813392162323,17.731077194213867,0.1773108005523687,4.337830228805542,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,160,-0.0011275997299179607,0.3588222712278366,1.5924134135246277,0.16245127022266387,0.03371943198144436,0.03371943198144436,0.25732287764549255,0.0012158887609987948,0.004887500125914812,0.39716941118240356,1.0,0.009942307692307693,0.0006955769230769231,4,0.5,0.5,0.0,0.0,7.74684504032135,5.132062668800354,0.0,0.9191518330574036
5,19200,-643.5543031692505,-6.435543036460876,-643.5543031692505,-6.435543036460876,0.0,643.5543031692505,6.435543036460876,92.99018478393555,0.9299016857147224,3.0841497802734374,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,192,-0.0012240988526841079,0.2103085160255432,1.5828206896781922,0.08821609765291213,0.028136691078543663,0.028136691078543663,0.21338403671979905,0.0018324221833612513,0.0035125000402331354,0.6305361986160278,1.0,0.009927884615384616,0.0006944711538461538,4,0.5,0.5,0.0,0.0,6.968005414009094,3.7250124835968017,0.0,0.957455399632454
6,22400,-631.2649345397949,-6.312649359703064,-631.2649345397949,-6.312649359703064,0.0,631.2649345397949,6.312649359703064,105.27955341339111,1.0527953624725344,3.327584719657898,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,224,-0.001276475825859258,0.21608369201421737,1.5644073367118836,0.09125667884945869,0.03742587473243475,0.03742587473243475,0.2209285169839859,0.0020614771739933284,0.015381250134669244,0.5783944129943848,1.0,0.00991346153846154,0.0006933653846153846,4,0.5,0.5,0.0,0.0,6.488042573928833,3.856952977180481,0.0,0.9203571897745132
7,25600,-667.299017906189,-6.672990193367005,-667.299017906189,-6.672990193367005,0.0,667.299017906189,6.672990193367005,69.24547004699707,0.6924545288085939,3.8061533427238463,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,256,-0.0009776537329074131,0.25877161920070646,1.567931890487671,0.11288714036345482,0.029828329011797904,0.029828329011797904,0.24878527522087096,0.0016055946114652193,0.006040624846355059,0.612358808517456,1.0,0.009899038461538463,0.0006922596153846154,4,0.5,0.5,0.0,0.0,6.663535776138306,4.91050166130066,0.0,0.9046875381469727
8,28800,-628.4164981842041,-6.284164705276489,-628.4164981842041,-6.284164705276489,0.0,628.4164981842041,6.284164705276489,108.12798976898193,1.0812800168991092,3.5671771478652956,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288,-0.0009429548022282574,0.20703185945749283,1.5606386542320252,0.08714665994048118,0.029868281818926333,0.029868281818926333,0.21406560391187668,0.0016452297226355842,0.0077749998308718204,0.5321992039680481,1.0,0.009884615384615384,0.0006911538461538461,4,0.5,0.5,0.0,0.0,6.7237009429931645,4.27041864156723,0.0,0.9559375470876694
9,32000,-672.19508934021,-6.72195080280304,-672.19508934021,-6.72195080280304,0.0,672.19508934021,6.72195080280304,64.34939861297607,0.6434939193725588,3.763098919391632,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320,-0.0015701932442489408,0.25901940315961836,1.5584165692329406,0.11255763694643975,0.037610775977373126,0.037610775977373126,0.23259640485048294,0.00253192335330872,0.022440625331364573,0.44765472412109375,1.0,0.009870192307692307,0.0006900480769230769,4,0.5,0.5,0.0,0.0,7.416644773483276,4.271470658779144,0.0,0.9647768306732177
10,35200,-711.1065139770508,-7.111065034866333,-711.1065139770508,-7.111065034866333,0.0,711.1065139770508,7.111065034866333,25.437973976135254,0.25437968730926563,4.279460835456848,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0012720538807329262,0.29932997822761537,1.5628304362297059,0.1329900376498699,0.03604803308844566,0.03604803308844566,0.287435569614172,0.002298959872860469,0.013787500327453017,0.4392508864402771,1.0,0.00985576923076923,0.0006889423076923077,4,0.5,0.5,0.0,0.0,7.4048087024688725,5.3308379220962525,0.0,0.9102678990364075
11,38400,-681.4395580291748,-6.814395594596863,-681.4395580291748,-6.814395594596863,0.0,681.4395580291748,6.814395594596863,55.10492992401123,0.5510491275787359,3.949155113697052,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0014527735107407124,0.21895997524261473,1.5630585551261902,0.09264461323618889,0.03262307681143284,0.03262307681143284,0.2520128607749939,0.001541091685794998,0.004356250054843258,0.679495632648468,1.0,0.009841346153846154,0.0006878365384615384,4,0.5,0.5,0.0,0.0,7.5210789203643795,4.577949302196503,0.0,0.9312500351667404
12,41600,-652.2915458679199,-6.522915339469909,-652.2915458679199,-6.522915339469909,0.0,652.2915458679199,6.522915339469909,84.25294208526611,0.8425293827056892,3.694556849002838,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0012227229141455354,0.22351515144109727,1.5527999997138977,0.09527560770511627,0.026264659129083157,0.026264659129083157,0.25967795103788377,0.001931913002045393,0.008912500202131923,0.559222936630249,1.0,0.009826923076923077,0.0006867307692307692,4,0.5,0.5,0.0,0.0,6.61566047668457,4.648193645477295,0.0,0.968258969783783
13,44800,-623.3268556594849,-6.233268513679504,-623.3268556594849,-6.233268513679504,0.0,623.3268556594849,6.233268513679504,113.21763229370117,1.1321762084960945,3.2485973596572877,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.001315665596398219,0.23053558617830278,1.5528897285461425,0.09871439561247826,0.03573077004402876,0.03573077004402876,0.25073019936680796,0.0022176579135708184,0.013368749676737934,0.5142420530319214,1.0,0.0098125,0.000685625,4,0.5,0.5,0.0,0.0,6.687806177139282,3.9628365302085875,0.0,0.9306696820259094
