iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
0,3200,-676.217658996582,-6.762176361083984,-676.217658996582,-6.762176361083984,0.0,676.217658996582,6.762176361083984,0.0,0.0,3.6407555961608886,0.0,0.0,-810.2764694690704,-8.102764694690704,-810.2764694690704,-8.102764694690704,100.0,6.796584530472756,0.0,0.0,810.2764694690704,0.0,32,-0.0011130107331439377,0.644304609298706,1.607730209827423,0.3049620002508163,0.022868569754064084,0.022868569754064084,0.18774050623178482,0.0016848921412020237,0.00379062513820827,-0.4191354513168335,1.0,0.01,0.0007,3,1.0,1.0,0.0,0.0,8.024640288352966,4.1940711402893065,0.0,0.9208929008245468
1,6400,-714.4156455993652,-7.144156847000122,-714.4156455993652,-7.144156847000122,0.0,714.4156455993652,7.144156847000122,-38.1979866027832,-0.381980485916138,3.970201363563538,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,64,-0.0011231843798583442,0.5414849251508713,1.5999525666236878,0.25364283174276353,0.03246625233441591,0.03246625233441591,0.2946127027273178,0.002227029644564228,0.009293750254437327,-0.042429208755493164,1.0,0.009985576923076923,0.0006988942307692308,3,1.0,1.0,0.0,0.0,6.586618123054504,4.908220677375794,0.0,0.9381250357627868
2,9600,-735.7747030258179,-7.357747101783753,-735.7747030258179,-7.357747101783753,0.0,735.7747030258179,7.357747101783753,-59.55704402923584,-0.5955707406997686,4.321459536552429,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,96,-0.00128163358444624,0.4590534657239914,1.5923974633216857,0.2123670607805252,0.03487943690270186,0.03487943690270186,0.2703365981578827,0.001798635247178325,0.007871875166893005,0.2413042187690735,1.0,0.009971153846153847,0.0006977884615384615,3,1.0,1.0,0.0,0.0,8.068250164985656,5.315826940536499,0.0,0.8881250488758087
3,12800,-707.0930471420288,-7.070930619239807,-707.0930471420288,-7.070930619239807,0.0,707.0930471420288,7.070930619239807,-30.875388145446777,-0.30875425815582247,3.943730492591858,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,128,-0.001172212985157728,0.3840505450963974,1.5827905178070067,0.17509364038705827,0.03796676211059093,0.03796676211059093,0.25868112295866014,0.001798048017372282,0.007506249856669455,0.45701801776885986,1.0,0.00995673076923077,0.0006966826923076923,3,1.0,1.0,0.0,0.0,8.326891078948975,4.5487892436981205,0.0,0.9151786160469055
4,16000,-709.7044038772583,-7.097043957710266,-709.7044038772583,-7.097043957710266,0.0,709.7044038772583,7.097043957710266,-33.48674488067627,-0.33486759662628174,4.056283712387085,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,160,-0.001334652918111523,0.3871044009923935,1.577142310142517,0.17653711438179015,0.04635489508509636,0.04635489508509636,0.25192329436540606,0.003733139026735828,0.02301874989643693,0.518136203289032,1.0,0.009942307692307693,0.0006955769230769231,3,1.0,1.0,0.0,0.0,7.351190848350525,5.1621614265441895,0.0,0.9152232587337494
5,19200,-638.6420364379883,-6.386420254707336,-638.6420364379883,-6.386420254707336,0.0,638.6420364379883,6.386420254707336,37.57562255859375,0.3757561063766479,3.5478218030929565,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,192,-0.0009669928952234841,0.3049010753631592,1.5756724715232848,0.135840455442667,0.031782278791069984,0.031782278791069984,0.21897217631340027,0.0017530789507877343,0.008406250219195499,0.4611244201660156,1.0,0.009927884615384616,0.0006944711538461538,3,1.0,1.0,0.0,0.0,6.4105476999282835,3.958210005760193,0.0,0.9457589739561081
6,22400,-655.8959589004517,-6.558959836959839,-655.8959589004517,-6.558959836959839,0.0,655.8959589004517,6.558959836959839,20.32170009613037,0.20321652412414526,3.787452642917633,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,224,-0.0008608879459323759,0.32430181801319125,1.5789430737495422,0.14563722908496857,0.03025715034455061,0.03025715034455061,0.25469376891851425,0.0011197660125621591,0.002356249955482781,0.37854087352752686,1.0,0.00991346153846154,0.0006933653846153846,3,1.0,1.0,0.0,0.0,7.731834421157837,4.09619526386261,0.0,0.941250039935112
7,25600,-627.0951662063599,-6.270951800346374,-627.0951662063599,-6.270951800346374,0.0,627.0951662063599,6.270951800346374,49.12249279022217,0.49122456073761,3.392353804111481,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,256,-0.0011754049695966273,0.25138678401708603,1.5831634998321533,0.10884619057178498,0.04195382110774517,0.04195382110774517,0.23416333496570588,0.002443460332142812,0.012406249903142453,0.5268927812576294,1.0,0.009899038461538463,0.0006922596153846154,3,1.0,1.0,0.0,0.0,6.112440533638001,4.451044554710388,0.0,0.9356250369548798
8,28800,-692.4820384979248,-6.924820461273193,-692.4820384979248,-6.924820461273193,0.0,692.4820384979248,6.924820461273193,-16.264379501342773,-0.16264410018920916,3.8666374015808107,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288,-0.0011933751960604866,0.3450704485177994,1.5825904965400697,0.15569854974746705,0.04108678475022316,0.04108678475022316,0.261413112282753,0.002839615342236752,0.016068750177510083,0.49566566944122314,1.0,0.009884615384615384,0.0006911538461538461,3,1.0,1.0,0.0,0.0,8.489445486068725,4.513631868362427,0.0,0.9129018270969391
9,32000,-692.1838436126709,-6.921838293075561,-692.1838436126709,-6.921838293075561,0.0,692.1838436126709,6.921838293075561,-15.966184616088867,-0.15966193199157708,3.720885660648346,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320,-0.0008820964859740599,0.3632029891014099,1.5786136627197265,0.165138179063797,0.031268957443535327,0.031268957443535327,0.27211147248744966,0.0016057001354060434,0.0041187498951330784,0.39589250087738037,1.0,0.009870192307692307,0.0006900480769230769,3,1.0,1.0,0.0,0.0,8.444791975021362,3.951132996082306,0.0,0.9039286130666733
10,35200,-651.2565050125122,-6.512565088272095,-651.2565050125122,-6.512565088272095,0.0,651.2565050125122,6.512565088272095,24.961153984069824,0.24961127281188933,3.574664580821991,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0016586249037644051,0.22368547618389129,1.5645398855209351,0.09476436898112298,0.049281608685851096,0.049281608685851096,0.23381706476211547,0.002516578170616857,0.01486874995753169,0.6765049695968628,1.0,0.00985576923076923,0.0006889423076923077,3,1.0,1.0,0.0,0.0,6.793178653717041,4.57310953617096,0.0,0.9438839715719223
11,38400,-662.1032524108887,-6.6210322761535645,-662.1032524108887,-6.6210322761535645,0.0,662.1032524108887,6.6210322761535645,14.11440658569336,0.14114408493041974,4.127897868156433,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0013184737619944098,0.3043412119150162,1.5598673701286316,0.1355009362101555,0.048302401602268216,0.048302401602268216,0.24442638456821442,0.0025407488319620303,0.013678124838043005,0.5013568997383118,1.0,0.009841346153846154,0.0006878365384615384,3,1.0,1.0,0.0,0.0,6.204088530540466,4.8768322563171385,0.0,0.8995536118745804
12,41600,-709.2154588699341,-7.0921546792984005,-709.2154588699341,-7.0921546792984005,0.0,709.2154588699341,7.0921546792984005,-32.99779987335205,-0.32997831821441626,3.702886016368866,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0010178903851716826,0.2795447766780853,1.5652714729309083,0.12337269559502602,0.038708276115357876,0.038708276115357876,0.257613530755043,0.001959089613956684,0.013103125015913975,0.5219966173171997,1.0,0.009826923076923077,0.0006867307692307692,3,1.0,1.0,0.0,0.0,7.455523719787598,4.41434675693512,0.0,0.9462053889036178
13,44800,-709.5932111740112,-7.095932197570801,-709.5932111740112,-7.095932197570801,0.0,709.5932111740112,7.095932197570801,-33.3755521774292,-0.3337558364868167,3.7280918669700625,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0009987549850137612,0.30415103733539584,1.56864492893219,0.13568443581461906,0.03629137277603149,0.03629137277603149,0.2615126892924309,0.002027613286191368,0.01335312511655502,0.4554305076599121,1.0,0.0098125,0.000685625,3,1.0,1.0,0.0,0.0,6.863291563987732,4.697145481109619,0.0,0.946830403804779
14,48000,-686.6928510665894,-6.866928839683533,-686.6928510665894,-6.866928839683533,0.0,686.6928510665894,6.866928839683533,-10.475192070007324,-0.10475247859954884,4.076428461074829,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0009406402135081037,0.25419012159109117,1.5747195720672607,0.11072519719600678,0.032258871011435986,0.032258871011435986,0.25336760431528094,0.0010998706646210047,0.0043781249056337405,0.4591825604438782,1.0,0.009798076923076923,0.0006845192307692307,3,1.0,1.0,0.0,0.0,6.7566659641265865,4.598589777946472,0.0,0.9364286196231842
15,51200,-676.8293714523315,-6.768293614387512,-676.8293714523315,-6.768293614387512,0.0,676.8293714523315,6.768293614387512,-0.6117124557495117,-0.006117253303528081,3.902774715423584,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0006985187638841595,0.2373694136738777,1.5716631889343262,0.10260958150029183,0.025835326127707958,0.025835326127707958,0.2786526843905449,0.0016377297812145918,0.0059843750143045325,0.4831694960594177,1.0,0.009783653846153846,0.0006834134615384615,3,1.0,1.0,0.0,0.0,6.4714486074447635,4.727392749786377,0.0,0.9465178996324539
16,54400,-690.5618867874146,-6.90561882019043,-690.5618867874146,-6.90561882019043,0.0,690.5618867874146,6.90561882019043,-14.34422779083252,-0.1434424591064456,3.7673813009262087,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.001112707759317999,0.22429988235235215,1.5680697560310364,0.09571839720010758,0.030469974502921104,0.030469974502921104,0.2641422152519226,0.0014124722962155925,0.007278125127777457,0.5652998089790344,1.0,0.00976923076923077,0.0006823076923076923,3,1.0,1.0,0.0,0.0,8.148754448890687,4.135970737934112,0.0,0.9461161160469055
17,57600,-639.2732133865356,-6.392732119560241,-639.2732133865356,-6.392732119560241,0.0,639.2732133865356,6.392732119560241,36.94444561004639,0.3694442415237429,3.3155291843414307,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0013632062311749848,0.18187695294618605,1.5765787005424499,0.07419604770839214,0.048299300484359264,0.048299300484359264,0.226726233959198,0.002611653068016034,0.023528125230222942,0.5932661294937134,1.0,0.009754807692307693,0.000681201923076923,3,1.0,1.0,0.0,0.0,6.637392354011536,3.882125027179718,0.0,0.968616110086441
18,60800,-747.8204679489136,-7.478204727172852,-747.8204679489136,-7.478204727172852,0.0,747.8204679489136,7.478204727172852,-71.60280895233154,-0.7160283660888673,3.7907879376411437,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0013934064461965435,0.21409841775894164,1.5731560230255126,0.0903326578438282,0.03926517330110073,0.03926517330110073,0.26460431665182116,0.002034381267003925,0.012759374895540531,0.729225754737854,1.0,0.009740384615384616,0.0006800961538461538,3,1.0,1.0,0.0,0.0,7.860467457771302,4.75946539402008,0.0,0.9491964691877365
19,64000,-656.3902850151062,-6.563902587890625,-656.3902850151062,-6.563902587890625,0.0,656.3902850151062,6.563902587890625,19.82737398147583,0.19827377319335948,3.103892571926117,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.001531903600902318,0.16512863636016845,1.5720400094985962,0.06574281193315983,0.03967771176248789,0.03967771176248789,0.24474378451704978,0.0027697509889553773,0.019662500417325646,0.6006944179534912,1.0,0.00972596153846154,0.0006789903846153847,3,1.0,1.0,0.0,0.0,6.304475073814392,4.420791974067688,0.0,0.9296875423192978
20,67200,-719.8368492126465,-7.198368468284607,-719.8368492126465,-7.198368468284607,0.0,719.8368492126465,7.198368468284607,-43.61919021606445,-0.43619210720062274,3.8799971652030947,0.0,0.0,-1147.826385974884,-11.478263859748841,-1147.826385974884,-11.478263859748841,100.0,9.552943890690804,0.0,0.0,1147.826385974884,-337.5499165058136,672,-0.0013500424987988424,0.19656188637018204,1.5608205199241638,0.08177293092012405,0.0319013386964798,0.0319013386964798,0.27704193368554114,0.0020914368120434476,0.011887499647855293,0.6698088645935059,1.0,0.009711538461538462,0.0006778846153846154,3,1.0,1.0,0.0,0.0,6.6651099586486815,4.9246644067764285,0.0,0.9296428978443145
21,70400,-731.7833108901978,-7.317833213806153,-731.7833108901978,-7.317833213806153,0.0,731.7833108901978,7.317833213806153,-55.56565189361572,-0.5556568527221684,3.532957057952881,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0014501163585805444,0.207466958463192,1.5575117588043212,0.08717999085783959,0.028543916158378126,0.028543916158378126,0.25073499232530594,0.002526559610851661,0.01596562492195517,0.6815435886383057,1.0,0.009697115384615386,0.0006767788461538462,3,1.0,1.0,0.0,0.0,7.326521220207215,4.418900496959687,0.0,0.9615625333786011
22,73600,-714.5231084823608,-7.145231323242188,-714.5231084823608,-7.145231323242188,0.0,714.5231084823608,7.145231323242188,-38.30544948577881,-0.38305496215820334,4.012703008651734,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0008418468882096519,0.22070035487413406,1.5604431748390197,0.09439903795719147,0.022293481044471264,0.022293481044471264,0.2695024341344833,0.0011136411267221595,0.002690624897877569,0.15638947486877441,1.0,0.009682692307692307,0.000675673076923077,3,1.0,1.0,0.0,0.0,7.984262137413025,4.703961448669434,0.0,0.9034821790456772
23,76800,-753.676082611084,-7.5367609167099,-753.676082611084,-7.5367609167099,0.0,753.676082611084,7.5367609167099,-77.45842361450195,-0.7745845556259159,4.626502161026001,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0019963212978098,0.21885115802288055,1.5488683819770812,0.09245437979698182,0.04858393631875515,0.04858393631875515,0.2797635346651077,0.0025370922357984237,0.019240625202291993,0.4352926015853882,1.0,0.00966826923076923,0.0006745673076923077,3,1.0,1.0,0.0,0.0,8.80607617378235,5.299833092689514,0.0,0.9112500458955765
24,80000,-683.1883487701416,-6.831883387565613,-683.1883487701416,-6.831883387565613,0.0,683.1883487701416,6.831883387565613,-6.97068977355957,-0.06970702648162863,3.079265875816345,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0012673366875802117,0.12034704610705375,1.5520236611366272,0.043923189491033555,0.0355393735691905,0.0355393735691905,0.22519630044698716,0.0025276588028651675,0.02026249998016283,0.6860803365707397,1.0,0.009653846153846153,0.0006734615384615385,3,1.0,1.0,0.0,0.0,7.794856123924255,3.6970495486259463,0.0,0.9236607563495636
25,83200,-678.3823022842407,-6.783822560310364,-678.3823022842407,-6.783822560310364,0.0,678.3823022842407,6.783822560310364,-2.1646432876586914,-0.021646199226379892,3.7850403785705566,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0009245540564442933,0.10391187071800231,1.5587997674942016,0.03600544985383749,0.02344970889389515,0.02344970889389515,0.20831489190459251,0.0012862115152534569,0.005596874926413875,0.692367672920227,1.0,0.009639423076923077,0.0006723557692307693,3,1.0,1.0,0.0,0.0,7.512027049064637,4.530527992248535,0.0,0.8979911136627198
26,86400,-697.8576760292053,-6.978577013015747,-697.8576760292053,-6.978577013015747,0.0,697.8576760292053,6.978577013015747,-21.64001703262329,-0.21640065193176294,3.406052842140198,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0007655012042540932,0.13502622097730638,1.5613625764846801,0.05171949490904808,0.02596676778048277,0.02596676778048277,0.23460402637720107,0.0009080248531977555,0.0021874999976716934,0.6123689413070679,1.0,0.009625,0.00067125,3,1.0,1.0,0.0,0.0,6.994572486877441,4.7547052431106565,0.0,0.9188393318653106
27,89600,-693.4829187393188,-6.934829244613647,-693.4829187393188,-6.934829244613647,0.0,693.4829187393188,6.934829244613647,-17.265259742736816,-0.17265288352966301,3.761410973072052,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.001305650085571841,0.1321138210594654,1.5649556994438172,0.0497111339122057,0.04253158960491419,0.04253158960491419,0.2350037142634392,0.0016852123761059699,0.00765624989871867,0.4967591166496277,1.0,0.009610576923076923,0.0006701442307692308,3,1.0,1.0,0.0,0.0,6.230476555824279,4.839313621520996,0.0,0.9429911130666733
28,92800,-662.5184698104858,-6.625184445381165,-662.5184698104858,-6.625184445381165,0.0,662.5184698104858,6.625184445381165,13.699189186096191,0.13699191570281943,3.55089218378067,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0017263523689706518,0.10484216585755349,1.5556052684783936,0.03576690349727869,0.04090161472558975,0.04090161472558975,0.21559322997927666,0.0022711095836716964,0.017096874658818706,0.5894484519958496,1.0,0.009596153846153846,0.0006690384615384616,3,1.0,1.0,0.0,0.0,7.664330487251282,4.048449535369873,0.0,0.9300000363588333
29,96000,-680.6015548706055,-6.80601541519165,-680.6015548706055,-6.80601541519165,0.0,680.6015548706055,6.80601541519165,-4.3838958740234375,-0.04383905410766609,3.4685400128364563,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0016188558932391573,0.06988024674355983,1.5476530194282532,0.018492072634398938,0.0349662309512496,0.0349662309512496,0.1970536820590496,0.002152117391233862,0.007443749907542952,0.8167914152145386,1.0,0.00958173076923077,0.0006679326923076923,3,1.0,1.0,0.0,0.0,6.10166491985321,4.7063572978973385,0.0,0.9179911130666732
