iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
0,3200,-832.0556182861328,-8.320555944442749,-832.0556182861328,-8.320555944442749,0.0,832.0556182861328,8.320555944442749,0.0,0.0,4.458979091644287,0.0,0.0,-527.132176399231,-5.27132176399231,-527.132176399231,-5.27132176399231,100.0,3.1280949187278746,0.0,0.0,527.132176399231,0.0,32,-0.0010734448889394344,0.6377051949501038,1.6080525159835815,0.3016986340284348,0.020998155139386653,0.020998155139386653,0.20778494700789452,0.0013996415484143873,0.00021562499459832908,-0.41656720638275146,1.0,0.01,0.0007,2,1.0,1.0,0.0
1,6400,-845.0532121658325,-8.450532131195068,-845.0532121658325,-8.450532131195068,0.0,845.0532121658325,8.450532131195068,-12.997593879699707,-0.12997618675231948,4.598407497406006,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,64,-0.0011955526339122002,0.38385694324970243,1.5985593914985656,0.17477037757635117,0.026721368730068206,0.026721368730068206,0.2506464421749115,0.002070266530063419,0.006162500008940697,0.17504197359085083,1.0,0.009985576923076923,0.0006988942307692308,2,1.0,1.0,0.0
2,9600,-897.4407033920288,-8.97440700531006,-897.4407033920288,-8.97440700531006,0.0,897.4407033920288,8.97440700531006,-65.385085105896,-0.6538510608673107,4.726866283416748,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,96,-0.0011118232238281679,0.5133583098649979,1.5810852646827698,0.239802086353302,0.0402995616197586,0.0402995616197586,0.3103336408734322,0.001674854178054692,0.00762187500949949,0.34401488304138184,1.0,0.009971153846153847,0.0006977884615384615,2,1.0,1.0,0.0
3,12800,-813.9948644638062,-8.139948348999024,-813.9948644638062,-8.139948348999024,0.0,813.9948644638062,8.139948348999024,18.06075382232666,0.18060759544372473,3.803743278980255,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,128,-0.001055367192870449,0.36842440366744994,1.5656289100646972,0.16756828874349594,0.02977292351424694,0.02977292351424694,0.27540653496980666,0.0030543377964936014,0.015175000298768282,0.5296753644943237,1.0,0.00995673076923077,0.0006966826923076923,2,1.0,1.0,0.0
4,16000,-802.9629592895508,-8.029629564285278,-802.9629592895508,-8.029629564285278,0.0,802.9629592895508,8.029629564285278,29.09265899658203,0.29092638015747063,4.59573646068573,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,160,-0.0008382572513248477,0.31353090703487396,1.5559994101524353,0.14045697450637817,0.031579509191215036,0.031579509191215036,0.2548487976193428,0.0015787072356038458,0.00809687478467822,0.6004047989845276,1.0,0.009942307692307693,0.0006955769230769231,2,1.0,1.0,0.0
5,19200,-773.0355081558228,-7.730355238914489,-773.0355081558228,-7.730355238914489,0.0,773.0355081558228,7.730355238914489,59.02011013031006,0.5902007055282592,3.8178293681144715,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,192,-0.0010050355132904087,0.2619399964809418,1.5624529719352722,0.11445310637354851,0.02709400448948145,0.02709400448948145,0.24075031876564026,0.001446553660571704,0.0025125000363914298,0.7134860754013062,1.0,0.009927884615384616,0.0006944711538461538,2,1.0,1.0,0.0
6,22400,-779.0997085571289,-7.790997443199157,-779.0997085571289,-7.790997443199157,0.0,779.0997085571289,7.790997443199157,52.955909729003906,0.5295585012435913,3.8341628980636595,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,224,-0.0008663662372043746,0.2694015443325043,1.5742480278015136,0.11822815760970115,0.034928697533905505,0.034928697533905505,0.2665309846401215,0.0019870459291273326,0.006931250204797834,0.5827884674072266,1.0,0.00991346153846154,0.0006933653846153846,2,1.0,1.0,0.0
7,25600,-787.772138595581,-7.877721195220947,-787.772138595581,-7.877721195220947,0.0,787.772138595581,7.877721195220947,44.28347969055176,0.44283474922180144,3.470748686790466,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,256,-0.0007354586598405155,0.23972537368535995,1.5793015718460084,0.10349365994334221,0.03514281623065472,0.03514281623065472,0.24925739020109178,0.0019605779947600536,0.012221875204704701,0.6559289693832397,1.0,0.009899038461538463,0.0006922596153846154,2,1.0,1.0,0.0
8,28800,-784.4560585021973,-7.844560236930847,-784.4560585021973,-7.844560236930847,0.0,784.4560585021973,7.844560236930847,47.59955978393555,0.4759957075119017,3.6234116125106812,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288,-0.0006893364763122633,0.25496343672275545,1.5707755088806152,0.11126586869359016,0.026252697966992856,0.026252697966992856,0.25411596596241,0.0009609838263718064,0.0002968749962747097,0.5589154958724976,1.0,0.009884615384615384,0.0006911538461538461,2,1.0,1.0,0.0
9,32000,-739.0656757354736,-7.390656704902649,-739.0656757354736,-7.390656704902649,0.0,739.0656757354736,7.390656704902649,92.98994255065918,0.9298992395400996,3.1819228887557984,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320,-0.00039690812531247845,0.19517419040203093,1.5740743279457092,0.08165377080440521,0.022433385625481604,0.022433385625481604,0.2487977609038353,0.0007410665974025234,0.0003031250089406967,0.6728954315185547,1.0,0.009870192307692307,0.0006900480769230769,2,1.0,1.0,0.0
