iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
0,3200,-738.2152395248413,-7.382152485847473,-738.2152395248413,-7.382152485847473,0.0,738.2152395248413,7.382152485847473,0.0,0.0,3.9529086995124816,0.0,0.0,-915.1286752223969,-9.15128675222397,-915.1286752223969,-9.15128675222397,100.0,5.354699514210224,0.0,0.0,915.1286752223969,0.0,32,-0.0024932762618647074,0.6822200059890747,1.6071292519569398,0.3225454330444336,0.04680296815931797,0.04680296815931797,0.22668508365750312,0.0023188933657366205,0.011406250298023224,-0.521754264831543,1.0,0.01,0.0007,4,0.5,0.5,0.0,0.0,7.235249013900757,5.564323396682739,0.0,0.9533929044008255
1,6400,-770.6040892601013,-7.70604040145874,-770.6040892601013,-7.70604040145874,0.0,770.6040892601013,7.70604040145874,-32.38884973526001,-0.32388791561126684,4.642138652801513,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,64,-0.0033027455893346767,0.4795598864555359,1.5998767971992494,0.22050150334835053,0.05121761485934258,0.05121761485934258,0.26040462106466294,0.0035780386344416368,0.026306250668130814,0.10121214389801025,1.0,0.009985576923076923,0.0006988942307692308,4,0.5,0.5,0.0,0.0,9.105576381683349,5.286840043067932,0.0,0.9413393270969391
2,9600,-695.1472330093384,-6.9514725351333615,-695.1472330093384,-6.9514725351333615,0.0,695.1472330093384,6.9514725351333615,43.06800651550293,0.43067995071411147,3.937269694805145,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,96,-0.002348091859253998,0.37512155771255495,1.5957740068435669,0.16930098086595535,0.04801958911120892,0.04801958911120892,0.21476754546165466,0.003674076352036035,0.02682499969378114,0.44559037685394287,1.0,0.009971153846153847,0.0006977884615384615,4,0.5,0.5,0.0,0.0,7.181688494682312,4.914715838432312,0.0,0.9547321861982345
3,12800,-695.5018367767334,-6.955018353462219,-695.5018367767334,-6.955018353462219,0.0,695.5018367767334,6.955018353462219,42.71340274810791,0.42713413238525355,3.9147640323638915,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,128,-0.0022842472257790904,0.3164052426815033,1.593454694747925,0.14005277529358864,0.05344407260417938,0.05344407260417938,0.2359987676143646,0.0030434825683191237,0.027643750060815365,0.46121716499328613,1.0,0.00995673076923077,0.0006966826923076923,4,0.5,0.5,0.0,0.0,6.6062473487854,4.863939385414124,0.0,0.9589286118745803
4,16000,-714.881196975708,-7.148811812400818,-714.881196975708,-7.148811812400818,0.0,714.881196975708,7.148811812400818,23.3340425491333,0.233340673446655,4.161293911933899,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,160,-0.0017697702760109736,0.37309649884700774,1.594114649295807,0.1689292997121811,0.043914961814880374,0.043914961814880374,0.2402131214737892,0.002470708411420168,0.020040625223191454,0.44258415699005127,1.0,0.009942307692307693,0.0006955769230769231,4,0.5,0.5,0.0,0.0,7.799729790687561,4.978334803581237,0.0,0.9193750488758087
5,19200,-669.9647951126099,-6.69964816570282,-669.9647951126099,-6.69964816570282,0.0,669.9647951126099,6.69964816570282,68.25044441223145,0.6825043201446528,3.3869261860847475,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,192,-0.0017606229471908818,0.24890645295381547,1.5887283444404603,0.10691989064216614,0.04030708409845829,0.04030708409845829,0.21396734118461608,0.002199939460843247,0.012021874787751585,0.5805225372314453,1.0,0.009927884615384616,0.0006944711538461538,4,0.5,0.5,0.0,0.0,7.245326881408691,3.9078249096870423,0.0,0.9633928978443146
6,22400,-647.8627576828003,-6.478627762794495,-647.8627576828003,-6.478627762794495,0.0,647.8627576828003,6.478627762794495,90.35248184204102,0.9035247230529784,3.3852789759635926,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,224,-0.0019102160622367138,0.2567550286650658,1.5708057761192322,0.11089517697691917,0.04509133212268353,0.04509133212268353,0.23866320848464967,0.0030007579574889837,0.021893749832815956,0.5480073690414429,1.0,0.00991346153846154,0.0006933653846153846,4,0.5,0.5,0.0,0.0,6.632312655448914,3.91465451002121,0.0,0.9191518306732178
7,25600,-685.0623126029968,-6.85062310218811,-685.0623126029968,-6.85062310218811,0.0,685.0623126029968,6.85062310218811,53.15292692184448,0.5315293836593629,3.9642130827903745,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,256,-0.0011387169256224182,0.2940624088048935,1.5714439272880554,0.13033670634031297,0.037203936092555526,0.037203936092555526,0.23687204867601394,0.002309181677265344,0.014834374931524508,0.5469956398010254,1.0,0.009899038461538463,0.0006922596153846154,4,0.5,0.5,0.0,0.0,6.84910216331482,5.141121850013733,0.0,0.9035714662075043
8,28800,-652.6696424484253,-6.526696043014526,-652.6696424484253,-6.526696043014526,0.0,652.6696424484253,6.526696043014526,85.54559707641602,0.8554564428329465,3.682419545650482,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288,-0.0015564011464944017,0.21471110433340074,1.5717864751815795,0.0902626447379589,0.04071416296064854,0.04071416296064854,0.22689742520451545,0.0023974068331886374,0.018990624940488487,0.6207095384597778,1.0,0.009884615384615384,0.0006911538461538461,4,0.5,0.5,0.0,0.0,6.663032202720642,4.540006132125854,0.0,0.9620536029338836
9,32000,-708.9830942153931,-7.089830870628357,-708.9830942153931,-7.089830870628357,0.0,708.9830942153931,7.089830870628357,29.232145309448242,0.2923216152191159,4.033996241092682,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320,-0.0015041612093424194,0.30622796416282655,1.5772033095359803,0.1360425241291523,0.03524396661669016,0.03524396661669016,0.26001857966184616,0.0014004316959476844,0.005371874911361374,0.38263607025146484,1.0,0.009870192307692307,0.0006900480769230769,4,0.5,0.5,0.0,0.0,7.566183915138245,4.591991076469421,0.0,0.9657143205404282
