iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
0,3200,-831.6677713394165,-8.316677389144898,-831.6677713394165,-8.316677389144898,0.0,831.6677713394165,8.316677389144898,0.0,0.0,4.457214283943176,0.0,0.0,-448.50014078617096,-4.485001407861709,-448.50014078617096,-4.485001407861709,100.0,2.275147299915552,0.0,0.0,448.50014078617096,0.0,32,-0.0011465092960861512,0.6565194249153137,1.607778584957123,0.31103541553020475,0.02373034581542015,0.02373034581542015,0.2125147394835949,0.0015890627812041411,0.0021687500178813935,-0.46164846420288086,1.0,0.01,0.0007,2,0.25,0.25,0.0
1,6400,-850.0517587661743,-8.500517711639404,-850.0517587661743,-8.500517711639404,0.0,850.0517587661743,8.500517711639404,-18.383987426757812,-0.18384032249450577,4.611605014801025,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,64,-0.0006735362661004274,0.3963514566421509,1.5999224066734314,0.18152604699134828,0.02327505573630333,0.02327505573630333,0.24196377396583557,0.0010098699211086584,0.0,0.10320049524307251,1.0,0.009985576923076923,0.0006988942307692308,2,0.25,0.25,0.0
2,9600,-907.8013973236084,-9.078014116287232,-907.8013973236084,-9.078014116287232,0.0,907.8013973236084,9.078014116287232,-76.1336259841919,-0.7613367271423339,4.773271641731262,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,96,-0.001038463942077783,0.4710457593202591,1.5904148459434508,0.2186261460185051,0.03314908612519503,0.03314908612519503,0.28958553820848465,0.0018063323706885878,0.004890625178813934,0.27880918979644775,1.0,0.009971153846153847,0.0006977884615384615,2,0.25,0.25,0.0
3,12800,-825.6776571273804,-8.256776428222656,-825.6776571273804,-8.256776428222656,0.0,825.6776571273804,8.256776428222656,5.990114212036133,0.059900960922242064,3.8386394739151,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,128,-0.0014140053762119464,0.36449384689331055,1.5755043148994445,0.16514604687690734,0.04844412691891194,0.04844412691891194,0.2564804896712303,0.0026572949340337737,0.015812500193715096,0.5129131078720093,1.0,0.00995673076923077,0.0006966826923076923,2,0.25,0.25,0.0
4,16000,-815.6573181152344,-8.156573371887207,-815.6573181152344,-8.156573371887207,0.0,815.6573181152344,8.156573371887207,16.01045322418213,0.16010401725769086,4.698236246109008,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,160,-0.0004562148526558119,0.3189327955245972,1.5664500951766969,0.14343605190515518,0.023231614381074905,0.023231614381074905,0.2569673329591751,0.001165926661270043,7.50000006519258e-05,0.5429772138595581,1.0,0.009942307692307693,0.0006955769230769231,2,0.25,0.25,0.0
5,19200,-786.908802986145,-7.869088063240051,-786.908802986145,-7.869088063240051,0.0,786.908802986145,7.869088063240051,44.758968353271484,0.4475893259048469,3.9004977416992186,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,192,-0.0003684990847162339,0.2608476921916008,1.5700099468231201,0.11446846723556518,0.01832674741744995,0.01832674741744995,0.24571860134601592,0.0009162285550705169,0.0010062500135973097,0.6822483539581299,1.0,0.009927884615384616,0.0006944711538461538,2,0.25,0.25,0.0
6,22400,-784.5690832138062,-7.845690512657166,-784.5690832138062,-7.845690512657166,0.0,784.5690832138062,7.845690512657166,47.09868812561035,0.4709868764877321,3.9176032161712646,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,224,-0.0006518665128922407,0.2558014661073685,1.5759141087532043,0.11162610277533531,0.03084760531783104,0.03084760531783104,0.24503009021282196,0.0006307737551655054,0.0011406250298023224,0.6134086847305298,1.0,0.00991346153846154,0.0006933653846153846,2,0.25,0.25,0.0
7,25600,-795.2298030853271,-7.952298035621643,-795.2298030853271,-7.952298035621643,0.0,795.2298030853271,7.952298035621643,36.437968254089355,0.3643793535232547,3.512197341918945,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,256,-0.0007530657512020867,0.225049751996994,1.5766018748283386,0.0961649663746357,0.032470356486737725,0.032470356486737725,0.24031087905168533,0.0015354207353088071,0.008418749971315264,0.6258043646812439,1.0,0.009899038461538463,0.0006922596153846154,2,0.25,0.25,0.0
8,28800,-789.32448387146,-7.893245139122009,-789.32448387146,-7.893245139122009,0.0,789.32448387146,7.893245139122009,42.34328746795654,0.42343225002288865,3.634659287929535,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288,-0.0006277971962560969,0.24773048162460326,1.5785959482192993,0.10763362795114517,0.027954336442053317,0.027954336442053317,0.24944234788417816,0.0009264551403251971,0.0,0.6103454828262329,1.0,0.009884615384615384,0.0006911538461538461,2,0.25,0.25,0.0
9,32000,-742.4866824150085,-7.424866695404052,-742.4866824150085,-7.424866695404052,0.0,742.4866824150085,7.424866695404052,89.18108892440796,0.8918106937408457,3.2134809494018555,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320,-0.000274010539469316,0.18907420039176942,1.5782188296318054,0.07868576645851136,0.023541278205811977,0.023541278205811977,0.2284352794289589,0.0009464168706476001,0.0009749999968335033,0.6783004999160767,1.0,0.009870192307692307,0.0006900480769230769,2,0.25,0.25,0.0
10,35200,-803.3865633010864,-8.033865718841552,-803.3865633010864,-8.033865718841552,0.0,803.3865633010864,8.033865718841552,28.281208038330078,0.28281167030334586,4.0206791996955875,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0005258482806180353,0.25552363842725756,1.5768539309501648,0.11169486045837403,0.02168536689132452,0.02168536689132452,0.25621149986982344,0.0010509144889514817,0.0,0.5905348658561707,1.0,0.00985576923076923,0.0006889423076923077,2,0.25,0.25,0.0
11,38400,-804.8627576828003,-8.048627924919128,-804.8627576828003,-8.048627924919128,0.0,804.8627576828003,8.048627924919128,26.80501365661621,0.26804946422577025,3.852078835964203,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.00082616608043935,0.250249020755291,1.56501145362854,0.10889652743935585,0.02237294875085354,0.02237294875085354,0.2658670350909233,0.0017737765130736798,0.0031781250610947607,0.3869924545288086,1.0,0.009841346153846154,0.0006878365384615384,2,0.25,0.25,0.0
12,41600,-963.1636810302734,-9.631636962890624,-963.1636810302734,-9.631636962890624,0.0,963.1636810302734,9.631636962890624,-131.49590969085693,-1.3149595737457265,5.372446708679199,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0007600671407999471,0.38963063061237335,1.5561485528945922,0.1787630945444107,0.0233799509704113,0.0233799509704113,0.3299828454852104,0.0016240706718240363,0.005237499787472189,0.36680275201797485,1.0,0.009826923076923077,0.0006867307692307692,2,0.25,0.25,0.0
13,44800,-832.6767044067383,-8.32676718711853,-832.6767044067383,-8.32676718711853,0.0,832.6767044067383,8.32676718711853,-1.0089330673217773,-0.010089797973632741,3.6418319272994997,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.000601862183870594,0.221668840944767,1.5467819809913634,0.09505475983023644,0.030160516500473022,0.030160516500473022,0.2796689957380295,0.0008644281911989139,0.0,0.5539320707321167,1.0,0.0098125,0.000685625,2,0.25,0.25,0.0
14,48000,-888.8849611282349,-8.888849744796753,-888.8849611282349,-8.888849744796753,0.0,888.8849611282349,8.888849744796753,-57.21718978881836,-0.5721723556518548,4.860584454536438,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0006168994287172325,0.27563768327236177,1.561520755290985,0.12190204337239266,0.029281619191169738,0.029281619191169738,0.29363755583763124,0.001594566530548521,0.006631250074133277,0.5996630191802979,1.0,0.009798076923076923,0.0006845192307692307,2,0.25,0.25,0.0
15,51200,-828.5891780853271,-8.285891618728638,-828.5891780853271,-8.285891618728638,0.0,828.5891780853271,8.285891618728638,3.0785932540893555,0.030785770416260405,4.025175421237946,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.001097699031734578,0.20540755987167358,1.56456618309021,0.08629890605807304,0.037765854969620705,0.037765854969620705,0.2664631150662899,0.0023864079725176234,0.01306250003981404,0.6190167665481567,1.0,0.009783653846153846,0.0006834134615384615,2,0.25,0.25,0.0
16,54400,-823.0647945404053,-8.230647916793822,-823.0647945404053,-8.230647916793822,0.0,823.0647945404053,8.230647916793822,8.60297679901123,0.0860294723510755,3.9329824328422545,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.0005012380787604798,0.1642952799797058,1.559217619895935,0.06641404442489147,0.023087882809340952,0.023087882809340952,0.27043632566928866,0.0008262545848997693,0.0,0.708227276802063,1.0,0.00976923076923077,0.0006823076923076923,2,0.25,0.25,0.0
17,57600,-766.2952547073364,-7.662952442169189,-766.2952547073364,-7.662952442169189,0.0,766.2952547073364,7.662952442169189,65.37251663208008,0.6537249469757089,3.82890052318573,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0007892133985773597,0.10773171186447143,1.565352201461792,0.0378069331869483,0.030499306693673133,0.030499306693673133,0.2214118517935276,0.001242256394471496,0.0006281250214669853,0.8005743026733398,1.0,0.009754807692307693,0.000681201923076923,2,0.25,0.25,0.0
18,60800,-784.1585321426392,-7.84158531665802,-784.1585321426392,-7.84158531665802,0.0,784.1585321426392,7.84158531665802,47.509239196777344,0.4750920724868779,3.2568707060813904,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0004900239191314882,0.0959969401359558,1.5629778504371643,0.032284442149102685,0.02463506329804659,0.02463506329804659,0.21764612048864365,0.0012666446651569516,0.003912499919533729,0.8363354206085205,1.0,0.009740384615384616,0.0006800961538461538,2,0.25,0.25,0.0
19,64000,-764.6990432739258,-7.646990623474121,-764.6990432739258,-7.646990623474121,0.0,764.6990432739258,7.646990623474121,66.96872806549072,0.669686765670777,4.315441026687622,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0005963312642169427,0.1301385186612606,1.5593252658843995,0.049306989461183545,0.02428785301744938,0.02428785301744938,0.2431426763534546,0.0012018461125994982,0.004390625178348273,0.7457834482192993,1.0,0.00972596153846154,0.0006789903846153847,2,0.25,0.25,0.0
