[env] kind=pursuit name=pursuit n_agents=3 obs_dim=5 action_dim=5 state_dim=9 num_envs=32
[train] Starting: total_iters=625 T=100 B=32 device=cuda:0 seed=1 render=off
iter=   0 step=   3200 ep_ret=-36.240 opt_ret=-36.240 step_rew=-0.3624 opt_step=-0.3624 gap0=36.240 dret=+0.000 eval_ret=-150.143 pursuer_target_distance=0.587 capture=0.023 score=0.015 pol=-0.0010 val=0.5494 ent=1.6087 tot=+0.2576 agnorm=0.022 cgnorm=0.154 kl=0.0008 clipf=0.000 ev=-0.182 r0=1.0000 entcoef=1.00e-02 lr=7.0e-04 seed=1
iter=   1 step=   6400 ep_ret=-65.047 opt_ret=-65.047 step_rew=-0.6505 opt_step=-0.6505 gap0=65.047 dret=-28.806 eval_ret=n/a pursuer_target_distance=0.737 capture=0.010 score=0.006 pol=-0.0013 val=0.3463 ent=1.6038 tot=+0.1558 agnorm=0.038 cgnorm=0.178 kl=0.0009 clipf=0.001 ev=-0.048 r0=1.0000 entcoef=9.99e-03 lr=7.0e-04 seed=1
iter=   2 step=   9600 ep_ret=-30.477 opt_ret=-30.477 step_rew=-0.3048 opt_step=-0.3048 gap0=30.477 dret=+5.764 eval_ret=n/a pursuer_target_distance=0.601 capture=0.031 score=0.019 pol=-0.0011 val=0.6451 ent=1.5974 tot=+0.3056 agnorm=0.029 cgnorm=0.165 kl=0.0010 clipf=0.000 ev=-0.031 r0=1.0000 entcoef=9.97e-03 lr=7.0e-04 seed=1
iter=   3 step=  12800 ep_ret=-24.104 opt_ret=-24.104 step_rew=-0.2410 opt_step=-0.2410 gap0=24.104 dret=+12.136 eval_ret=n/a pursuer_target_distance=0.569 capture=0.034 score=0.022 pol=-0.0016 val=0.5908 ent=1.5876 tot=+0.2780 agnorm=0.038 cgnorm=0.129 kl=0.0015 clipf=0.001 ev=+0.029 r0=1.0000 entcoef=9.96e-03 lr=7.0e-04 seed=1
iter=   4 step=  16000 ep_ret=-42.581 opt_ret=-42.581 step_rew=-0.4258 opt_step=-0.4258 gap0=42.581 dret=-6.340 eval_ret=n/a pursuer_target_distance=0.666 capture=0.025 score=0.015 pol=-0.0006 val=0.5074 ent=1.5681 tot=+0.2375 agnorm=0.031 cgnorm=0.171 kl=0.0014 clipf=0.002 ev=+0.038 r0=1.0000 entcoef=9.94e-03 lr=7.0e-04 seed=1
iter=   5 step=  19200 ep_ret=-49.504 opt_ret=-49.504 step_rew=-0.4950 opt_step=-0.4950 gap0=49.504 dret=-13.264 eval_ret=n/a pursuer_target_distance=0.648 capture=0.016 score=0.010 pol=-0.0014 val=0.3215 ent=1.5653 tot=+0.1438 agnorm=0.035 cgnorm=0.133 kl=0.0018 clipf=0.007 ev=+0.114 r0=1.0000 entcoef=9.93e-03 lr=6.9e-04 seed=1
iter=   6 step=  22400 ep_ret=-41.044 opt_ret=-41.044 step_rew=-0.4104 opt_step=-0.4104 gap0=41.044 dret=-4.804 eval_ret=n/a pursuer_target_distance=0.547 capture=0.015 score=0.009 pol=-0.0017 val=0.1827 ent=1.5684 tot=+0.0741 agnorm=0.035 cgnorm=0.100 kl=0.0021 clipf=0.004 ev=+0.084 r0=1.0000 entcoef=9.91e-03 lr=6.9e-04 seed=1
iter=   7 step=  25600 ep_ret=-40.223 opt_ret=-40.223 step_rew=-0.4022 opt_step=-0.4022 gap0=40.223 dret=-3.982 eval_ret=n/a pursuer_target_distance=0.611 capture=0.022 score=0.014 pol=-0.0004 val=0.4234 ent=1.5705 tot=+0.1957 agnorm=0.028 cgnorm=0.094 kl=0.0010 clipf=0.000 ev=+0.107 r0=1.0000 entcoef=9.90e-03 lr=6.9e-04 seed=1
iter=   8 step=  28800 ep_ret=-45.933 opt_ret=-45.933 step_rew=-0.4593 opt_step=-0.4593 gap0=45.933 dret=-9.693 eval_ret=n/a pursuer_target_distance=0.646 capture=0.020 score=0.012 pol=-0.0017 val=0.3430 ent=1.5680 tot=+0.1544 agnorm=0.042 cgnorm=0.163 kl=0.0020 clipf=0.015 ev=+0.230 r0=1.0000 entcoef=9.88e-03 lr=6.9e-04 seed=1
iter=   9 step=  32000 ep_ret=-15.197 opt_ret=-15.197 step_rew=-0.1520 opt_step=-0.1520 gap0=15.197 dret=+21.043 eval_ret=n/a pursuer_target_distance=0.536 capture=0.039 score=0.026 pol=-0.0015 val=0.7074 ent=1.5598 tot=+0.3368 agnorm=0.037 cgnorm=0.131 kl=0.0025 clipf=0.019 ev=+0.139 r0=1.0000 entcoef=9.87e-03 lr=6.9e-04 seed=1
iter=  10 step=  35200 ep_ret=-4.399 opt_ret=-4.399 step_rew=-0.0440 opt_step=-0.0440 gap0=4.399 dret=+31.841 eval_ret=n/a pursuer_target_distance=0.490 capture=0.046 score=0.031 pol=-0.0010 val=0.6038 ent=1.5552 tot=+0.2856 agnorm=0.036 cgnorm=0.159 kl=0.0019 clipf=0.006 ev=+0.099 r0=1.0000 entcoef=9.86e-03 lr=6.9e-04 seed=1
