iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
0,3200,-265.70602560043335,-2.657060227394104,-265.70602560043335,-2.657060227394104,0.0,265.70602560043335,2.657060227394104,0.0,0.0,2.647060205936432,0.0,0.0,-138.97305393218994,-1.3897305393218995,-138.97305393218994,-1.3897305393218995,100.0,1.3797305488586427,0.0,0.0,138.97305393218994,0.0,32,-0.001499072988680439,0.6679883182048798,1.607141900062561,0.3164236694574356,0.04662280455231667,0.04662280455231667,0.2828813657164574,0.002402677082864124,0.015056249499320985,-0.5055160522460938,1.0,0.01,0.0007,0,0.0,0.0,0.0
1,6400,-245.56002342700958,-2.4556003332138063,-245.56002342700958,-2.4556003332138063,0.0,245.56002342700958,2.4556003332138063,20.146002173423767,0.20145989418029764,2.4456003165245055,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,64,-0.00071884305741996,0.4631614714860916,1.6040204048156739,0.21484482437372207,0.029201431572437285,0.029201431572437285,0.2987851083278656,0.0007812802999980781,0.0,0.13377171754837036,1.0,0.009985576923076923,0.0006988942307692308,0,0.0,0.0,0.0
2,9600,-291.73872858285904,-2.917387363910675,-291.73872858285904,-2.917387363910675,0.0,291.73872858285904,2.917387363910675,-26.03270298242569,-0.26032713651657113,2.9355123114585875,0.0028125,0.0007146464748213748,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,96,-0.0005366723091601244,0.48670352399349215,1.6024763345718385,0.22683654874563217,0.03150590844452381,0.03150590844452381,0.30695811212062835,0.0006713914644935414,0.0,0.12932062149047852,1.0,0.009971153846153847,0.0006977884615384615,0,0.0,0.0,0.03125
3,12800,-233.2635452747345,-2.332635419368744,-233.2635452747345,-2.332635419368744,0.0,233.2635452747345,2.332635419368744,32.44248032569885,0.32442480802536,2.3632603907585144,0.0040625,0.001207905284753699,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,128,-0.001250420375782113,0.3965857982635498,1.6017353057861328,0.18109443336725234,0.05145541578531265,0.05145541578531265,0.281222952902317,0.0009904758397171736,0.0,0.14987987279891968,1.0,0.00995673076923077,0.0006966826923076923,0,0.0,0.0,0.03125
4,16000,-263.9111876487732,-2.639111876487732,-263.9111876487732,-2.639111876487732,0.0,263.9111876487732,2.639111876487732,1.7948379516601562,0.017948350906372035,2.6291118478775024,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,160,-0.00014166129652295467,0.3597189158201218,1.5954471588134767,0.16385536789894103,0.0284620588645339,0.0284620588645339,0.28103493750095365,0.0014031271515707675,0.0,0.2544666528701782,1.0,0.009942307692307693,0.0006955769230769231,0,0.0,0.0,0.0
5,19200,-295.1585693359375,-2.951585850715637,-295.1585693359375,-2.951585850715637,0.0,295.1585693359375,2.951585850715637,-29.45254373550415,-0.2945256233215332,2.941585819721222,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,192,-0.00102159805202362,0.4550650745630264,1.5902113318443298,0.21072350591421127,0.04173385426402092,0.04173385426402092,0.2915984123945236,0.0017861862252178222,0.011681249737739563,0.2588655948638916,1.0,0.009927884615384616,0.0006944711538461538,0,0.0,0.0,0.0
6,22400,-250.70583033561707,-2.507058308124542,-250.70583033561707,-2.507058308124542,0.0,250.70583033561707,2.507058308124542,15.000195264816284,0.15000191926956186,2.4970582866668702,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,224,-0.0006129802884942137,0.31578033566474917,1.581163191795349,0.14160238578915596,0.026711331121623515,0.026711331121623515,0.2780884638428688,0.001018248645414459,0.002437499910593033,0.2875522971153259,1.0,0.00991346153846154,0.0006933653846153846,0,0.0,0.0,0.0
7,25600,-253.1896253824234,-2.5318962025642393,-253.1896253824234,-2.5318962025642393,0.0,253.1896253824234,2.5318962025642393,12.516400218009949,0.12516402482986466,2.5218961524963377,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,256,-0.0007175311315457122,0.3359525740146637,1.577054512500763,0.15164743214845658,0.027423748373985292,0.027423748373985292,0.27349035516381265,0.0009737958202098553,0.0010187499807216226,0.35765504837036133,1.0,0.009899038461538463,0.0006922596153846154,0,0.0,0.0,0.0
8,28800,-235.05627012252808,-2.3505627131462097,-235.05627012252808,-2.3505627131462097,0.0,235.05627012252808,2.3505627131462097,30.649755477905273,0.3064975142478943,2.3405626440048217,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288,-0.001262675024766935,0.22291971892118453,1.5736021161079408,0.09464273154735565,0.0445297509431839,0.0445297509431839,0.2323898509144783,0.00244081756027338,0.00949999988079071,0.3030063509941101,1.0,0.009884615384615384,0.0006911538461538461,0,0.0,0.0,0.0
9,32000,-262.2228590250015,-2.6222284722328184,-262.2228590250015,-2.6222284722328184,0.0,262.2228590250015,2.6222284722328184,3.4831665754318237,0.03483175516128556,2.637228467464447,0.0025,0.0006873365317474209,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320,-0.001469553256023204,0.2563736394047737,1.5717826724052428,0.11120347008109092,0.03424395862966776,0.03424395862966776,0.26482597440481187,0.002092026705941378,0.008468750119209289,0.43846285343170166,1.0,0.009870192307692307,0.0006900480769230769,0,0.0,0.0,0.03125
