iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
0,3200,-324.480756521225,-3.2448077511787417,-324.480756521225,-3.2448077511787417,0.0,324.480756521225,3.2448077511787417,0.0,0.0,2.638432309627533,0.0,0.0,-292.04902851581573,-2.9204902851581576,-292.04902851581573,-2.9204902851581576,100.0,2.6145381462574004,0.0,0.0,292.04902851581573,0.0,32,-0.001337205412145792,0.5904193758964539,1.6081451416015624,0.27779103219509127,0.027892543561756612,0.027892543561756612,0.23767658919095994,0.0013533278452087143,0.0006187500199303031,-0.3192485570907593,1.0,0.01,0.0007,1,0.0,0.0,0.0
1,6400,-310.5025727748871,-3.1050257587432863,-310.5025727748871,-3.1050257587432863,0.0,310.5025727748871,3.1050257587432863,13.97818374633789,0.1397819924354553,2.458007159233093,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,64,-0.0012401212605298363,0.3377094030380249,1.5996052026748657,0.1516415998339653,0.04142769202589989,0.04142769202589989,0.2456745460629463,0.0018299141458557565,0.006037500081583857,0.2064427137374878,1.0,0.009985576923076923,0.0006988942307692308,1,0.0,0.0,0.0
2,9600,-321.1486644744873,-3.2114866185188293,-321.1486644744873,-3.2114866185188293,0.0,321.1486644744873,3.2114866185188293,3.332092046737671,0.03332113265991232,2.537038061618805,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,96,-0.0005017754121370288,0.46237475872039796,1.5908523797988892,0.21482297033071518,0.027735518664121626,0.027735518664121626,0.28312861919403076,0.0007060407671818203,0.0,0.2770213484764099,1.0,0.009971153846153847,0.0006977884615384615,1,0.0,0.0,0.0
3,12800,-345.1940631866455,-3.451940779685974,-345.1940631866455,-3.451940779685974,0.0,345.1940631866455,3.451940779685974,-20.713306665420532,-0.20713302850723236,2.697809772491455,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,128,-0.0016247364996466729,0.40281751453876496,1.5910431385040282,0.1839424341917038,0.04540753997862339,0.04540753997862339,0.26783822327852247,0.0017268211766352636,0.008856250066310167,0.3928139805793762,1.0,0.00995673076923077,0.0006966826923076923,1,0.0,0.0,0.0
4,16000,-363.3332953453064,-3.6333331513404845,-363.3332953453064,-3.6333331513404845,0.0,363.3332953453064,3.6333331513404845,-38.85253882408142,-0.38852540016174286,2.9999262428283693,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,160,-0.00048406879262223866,0.44375684261322024,1.5843768835067749,0.20564198940992356,0.03130576815456152,0.03130576815456152,0.31609177589416504,0.0011079591538876786,0.0002375000032770913,0.3022022247314453,1.0,0.009942307692307693,0.0006955769230769231,1,0.0,0.0,0.0
5,19200,-294.51948738098145,-2.9451948499679563,-294.51948738098145,-2.9451948499679563,0.0,294.51948738098145,2.9451948499679563,29.96126914024353,0.2996129012107853,2.062963104248047,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,192,-0.0010084176160745529,0.2276184156537056,1.589376485347748,0.09702164456248283,0.03409782759845257,0.03409782759845257,0.22245000451803207,0.0013190033147114787,0.002656250074505806,0.550187349319458,1.0,0.009927884615384616,0.0006944711538461538,1,0.0,0.0,0.0
6,22400,-294.1437997817993,-2.9414379954338075,-294.1437997817993,-2.9414379954338075,0.0,294.1437997817993,2.9414379954338075,30.33695673942566,0.3033697557449342,2.205827543735504,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,224,-0.0006739295448525695,0.24119047373533248,1.59816814661026,0.10407793074846268,0.03409117832779884,0.03409117832779884,0.2679362118244171,0.0015268495961211661,0.0059875001199543474,0.5045645236968994,1.0,0.00991346153846154,0.0006933653846153846,1,0.0,0.0,0.0
7,25600,-316.49662494659424,-3.1649661898612975,-316.49662494659424,-3.1649661898612975,0.0,316.49662494659424,3.1649661898612975,7.984131574630737,0.07984156131744413,2.452126696109772,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,256,-0.0004312661717996491,0.27018049359321594,1.6021127939224242,0.11879960298538209,0.025968017429113387,0.025968017429113387,0.27269900441169737,0.0007013950798866438,0.0,0.5190932154655457,1.0,0.009899038461538463,0.0006922596153846154,1,0.0,0.0,0.0
8,28800,-337.4372298717499,-3.374372327327728,-337.4372298717499,-3.374372327327728,0.0,337.4372298717499,3.374372327327728,-12.956473350524902,-0.12956457614898653,2.697093334197998,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288,-0.0005811247530566277,0.3478806376457214,1.597428548336029,0.15756922960281372,0.02647254280745983,0.02647254280745983,0.29102296233177183,0.0007583391990922396,0.0,0.3239096403121948,1.0,0.009884615384615384,0.0006911538461538461,1,0.0,0.0,0.0
9,32000,-310.3591775894165,-3.1035919642448424,-310.3591775894165,-3.1035919642448424,0.0,310.3591775894165,3.1035919642448424,14.121578931808472,0.14121578693389925,2.4118079996109008,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320,-0.00124668239910406,0.26037262231111524,1.5871760487556457,0.11327389776706695,0.05631672888994217,0.05631672888994217,0.2407689720392227,0.0020060737471797596,0.017281250021187588,0.3600144386291504,1.0,0.009870192307692307,0.0006900480769230769,1,0.0,0.0,0.0
10,35200,-309.0901987552643,-3.0909020853042604,-309.0901987552643,-3.0909020853042604,0.0,309.0901987552643,3.0909020853042604,15.390557765960693,0.1539056658744813,2.5444983530044554,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.00083805226995608,0.18855354487895964,1.5763809442520142,0.0779022727161646,0.03170983921736479,0.03170983921736479,0.2537681356072426,0.0012876432901979267,0.0030937499832361937,0.6355026960372925,1.0,0.00985576923076923,0.0006889423076923077,1,0.0,0.0,0.0
