iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
0,3200,-719.1015682220459,-7.191015758514404,-719.1015682220459,-7.191015758514404,0.0,719.1015682220459,7.191015758514404,0.0,0.0,4.08362425327301,0.0,0.0,-427.96056270599365,-4.2796056270599365,-427.96056270599365,-4.2796056270599365,100.0,1.9429691801592708,0.0,0.0,427.96056270599365,0.0,32,-0.001878744376660324,0.6474676251411438,1.6054097533226013,0.30580097138881684,0.05507053844630718,0.05507053844630718,0.20968640819191933,0.00423911931720798,0.017887499928474427,-0.4436444044113159,1.0,0.01,0.0007,1,0.75,0.75,0.0,0.0,7.8007199621200565,4.766325345039368,0.0,0.9360714709758758
1,6400,-655.2175531387329,-6.552174978256225,-655.2175531387329,-6.552174978256225,0.0,655.2175531387329,6.552174978256225,63.88401508331299,0.638840780258179,3.6412785840034485,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,64,-0.0011072532706542404,0.43579062819480896,1.6027125120162964,0.2007840484380722,0.0339247178286314,0.0339247178286314,0.25297283083200456,0.0020901015479469188,0.007440624898299575,0.32067543268203735,1.0,0.009985576923076923,0.0006988942307692308,1,0.75,0.75,0.0,0.0,7.385591716766357,4.396415846347809,0.0,0.9338393223285675
2,9600,-711.158748626709,-7.1115877103805545,-711.158748626709,-7.1115877103805545,0.0,711.158748626709,7.1115877103805545,7.942819595336914,0.07942804813384985,3.841496591567993,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,96,-0.0016730701292573258,0.4786723792552948,1.6000259280204774,0.22170901596546172,0.05121665112674236,0.05121665112674236,0.2793396830558777,0.0022777122689151084,0.012984374817460776,0.27753138542175293,1.0,0.009971153846153847,0.0006977884615384615,1,0.75,0.75,0.0,0.0,7.954773483276367,4.625049042701721,0.0,0.8768303996324539
3,12800,-752.76442527771,-7.52764440536499,-752.76442527771,-7.52764440536499,0.0,752.76442527771,7.52764440536499,-33.66285705566406,-0.3366286468505857,4.473028931617737,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,128,-0.0011830149058368988,0.4879644334316254,1.5906492710113525,0.22696153670549393,0.05093844048678875,0.05093844048678875,0.2742415964603424,0.002500453244283854,0.017118750140070915,0.3492380976676941,1.0,0.00995673076923077,0.0006966826923076923,1,0.75,0.75,0.0,0.0,8.813959217071533,4.999817276000977,0.0,0.9429911094903946
4,16000,-653.6240320205688,-6.536240482330323,-653.6240320205688,-6.536240482330323,0.0,653.6240320205688,6.536240482330323,65.47753620147705,0.6547752761840817,4.014525685310364,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,160,-0.0012611597874261804,0.33223135471343995,1.588739025592804,0.14905878454446791,0.039641324803233145,0.039641324803233145,0.24429027438163758,0.0022254294963207585,0.012946874648332597,0.47062164545059204,1.0,0.009942307692307693,0.0006955769230769231,1,0.75,0.75,0.0,0.0,6.140618705749512,5.551156029701233,0.0,0.8899553942680359
5,19200,-758.3596382141113,-7.583596205711364,-758.3596382141113,-7.583596205711364,0.0,758.3596382141113,7.583596205711364,-39.25806999206543,-0.39258044719696006,5.0213756275177,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,192,-0.000829225853321347,0.42017955183982847,1.5861010074615478,0.19351392686367036,0.029746496677398683,0.029746496677398683,0.30358514189720154,0.001256249745347646,0.0038812499260529876,0.36402493715286255,1.0,0.009927884615384616,0.0006944711538461538,1,0.75,0.75,0.0,0.0,7.963700070381164,5.724932789802551,0.0,0.9423214721679688
6,22400,-645.5067052841187,-6.455066981315613,-645.5067052841187,-6.455066981315613,0.0,645.5067052841187,6.455066981315613,73.59486293792725,0.7359487771987911,3.7129488039016723,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,224,-0.0009352346115047538,0.27253789007663726,1.5785039424896241,0.11968527361750603,0.038743292540311815,0.038743292540311815,0.2304595321416855,0.002050925087678842,0.00810937499627471,0.5132909417152405,1.0,0.00991346153846154,0.0006933653846153846,1,0.75,0.75,0.0,0.0,6.875575966835022,4.40085018157959,0.0,0.8893750411272049
7,25600,-664.9088745117188,-6.649089074134826,-664.9088745117188,-6.649089074134826,0.0,664.9088745117188,6.649089074134826,54.19269371032715,0.541926684379578,3.712686553001404,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,256,-0.000960295541194256,0.2967487543821335,1.57584046125412,0.1318147748708725,0.0373158972710371,0.0373158972710371,0.2563921451568604,0.001554838556331065,0.0056750000920146705,0.46727418899536133,1.0,0.009899038461538463,0.0006922596153846154,1,0.75,0.75,0.0,0.0,7.352158570289612,4.65712954044342,0.0,0.9237500470876694
8,28800,-720.9054536819458,-7.209054307937622,-720.9054536819458,-7.209054307937622,0.0,720.9054536819458,7.209054307937622,-1.8038854598999023,-0.01803854942321781,3.9189092898368836,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288,-0.0008760793973721093,0.33138021528720857,1.5701730966567993,0.14929347187280656,0.041833481192588805,0.041833481192588805,0.26221798956394193,0.0019311086594829621,0.008040625206194817,0.5439812541007996,1.0,0.009884615384615384,0.0006911538461538461,1,0.75,0.75,0.0,0.0,7.353704342842102,5.006031031608582,0.0,0.9265625405311585
9,32000,-650.5460758209229,-6.505460319519043,-650.5460758209229,-6.505460319519043,0.0,650.5460758209229,6.505460319519043,68.55549240112305,0.6855554389953618,3.682228379249573,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320,-0.001362069480028083,0.26958936750888823,1.5599619626998902,0.11803548857569694,0.047163482010364535,0.047163482010364535,0.24251026064157485,0.002438755367621058,0.018593749776482583,0.40147727727890015,1.0,0.009870192307692307,0.0006900480769230769,1,0.75,0.75,0.0,0.0,6.954701781272888,4.2652733564376835,0.0,0.9452679002285004
10,35200,-579.2043237686157,-5.792043166160584,-579.2043237686157,-5.792043166160584,0.0,579.2043237686157,5.792043166160584,139.89724445343018,1.3989725923538208,3.328825867176056,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0010567062095624634,0.18073832243680954,1.5501831889152526,0.07403420582413674,0.04855250120162964,0.04855250120162964,0.188622123003006,0.0023234857464563647,0.013490625121630729,0.5426288843154907,1.0,0.00985576923076923,0.0006889423076923077,1,0.75,0.75,0.0,0.0,5.965278458595276,4.124717276096344,0.0,0.9058928960561752
11,38400,-647.058967590332,-6.470589871406555,-647.058967590332,-6.470589871406555,0.0,647.058967590332,6.470589871406555,72.04260063171387,0.720425887107849,3.4274969506263733,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0015480014883920035,0.2557826519012451,1.5370615720748901,0.11121656820178032,0.04881791509687901,0.04881791509687901,0.2298928678035736,0.0037695621242169984,0.022437500004889442,0.5072507858276367,1.0,0.009841346153846154,0.0006878365384615384,1,0.75,0.75,0.0,0.0,6.999972825050354,4.135879065990448,0.0,0.9267411142587662
12,41600,-673.5128374099731,-6.735128407478332,-673.5128374099731,-6.735128407478332,0.0,673.5128374099731,6.735128407478332,45.588730812072754,0.4558873510360719,3.5388450598716736,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.001321712871326497,0.24207499474287034,1.513433039188385,0.1048433966934681,0.04232631176710129,0.04232631176710129,0.24522349536418914,0.0027698679114115518,0.017718750098720194,0.5796788930892944,1.0,0.009826923076923077,0.0006867307692307692,1,0.75,0.75,0.0,0.0,7.0911073398590085,4.172350034713745,0.0,0.943482186794281
13,44800,-586.3341960906982,-5.86334219455719,-586.3341960906982,-5.86334219455719,0.0,586.3341960906982,5.86334219455719,132.76737213134766,1.3276735639572141,3.27159095287323,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0007387572115604257,0.16364330500364305,1.5075779795646667,0.06628978699445724,0.038697635382413866,0.038697635382413866,0.2038519188761711,0.0021674965515564248,0.011828125221654773,0.5788000822067261,1.0,0.0098125,0.000685625,1,0.75,0.75,0.0,0.0,5.555197744369507,3.845075342655182,0.0,0.9073661142587661
14,48000,-557.8591656684875,-5.578592052459717,-557.8591656684875,-5.578592052459717,0.0,557.8591656684875,5.578592052459717,161.24240255355835,1.6124237060546873,3.0386738848686217,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0010726711026855184,0.14177167415618896,1.5004804253578186,0.055111343041062355,0.034830601140856746,0.034830601140856746,0.1918720968067646,0.0024144189359509233,0.010925000056158752,0.6341503858566284,1.0,0.009798076923076923,0.0006845192307692307,1,0.75,0.75,0.0,0.0,5.734434580802917,3.6955603885650636,0.0,0.9322321861982346
15,51200,-686.661509513855,-6.866615099906921,-686.661509513855,-6.866615099906921,0.0,686.661509513855,6.866615099906921,32.44005870819092,0.324400658607483,4.0460775232315065,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0006687446081144799,0.28222388327121734,1.4722978830337525,0.12603874430060386,0.03340228162705898,0.03340228162705898,0.2499239519238472,0.0017640055673843597,0.003390624967869371,0.42166072130203247,1.0,0.009783653846153846,0.0006834134615384615,1,0.75,0.75,0.0,0.0,8.000162658691407,4.892628488540649,0.0,0.9090178966522217
16,54400,-643.5841693878174,-6.435841403007507,-643.5841693878174,-6.435841403007507,0.0,643.5841693878174,6.435841403007507,75.51739883422852,0.755174355506897,3.7577758717536924,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.0008442503881177288,0.23659105896949767,1.4791346311569213,0.10300126969814301,0.03399082124233246,0.03399082124233246,0.246688874065876,0.002035349153448557,0.007968749955762178,0.49384230375289917,1.0,0.00976923076923077,0.0006823076923076923,1,0.75,0.75,0.0,0.0,8.186760568618775,4.258102104663849,0.0,0.9296875429153443
17,57600,-585.0058193206787,-5.850058121681213,-585.0058193206787,-5.850058121681213,0.0,585.0058193206787,5.850058121681213,134.0957489013672,1.340957636833191,3.021071937084198,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0013301889453082084,0.12755272537469864,1.4799089074134826,0.04800994619727135,0.05696284994482994,0.05696284994482994,0.18434710055589676,0.0031284173164756097,0.029328125342726708,0.6919466257095337,1.0,0.009754807692307693,0.000681201923076923,1,0.75,0.75,0.0,0.0,5.875563449859619,3.9810747575759886,0.0,0.9325000375509263
18,60800,-564.682225227356,-5.646822171211243,-564.682225227356,-5.646822171211243,0.0,564.682225227356,5.646822171211243,154.41934299468994,1.5441935873031616,3.510087296962738,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0007117325172876221,0.1586005359888077,1.5129873037338257,0.06385145820677281,0.03366450220346451,0.03366450220346451,0.1868872217833996,0.0017138805822475192,0.009756250027567148,0.5497376918792725,1.0,0.009740384615384616,0.0006800961538461538,1,0.75,0.75,0.0,0.0,5.854046959877014,3.8729147839546205,0.0,0.9031696820259094
19,64000,-638.6769428253174,-6.386769313812255,-638.6769428253174,-6.386769313812255,0.0,638.6769428253174,6.386769313812255,80.42462539672852,0.8042464447021489,3.7399028396606444,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.000810042288908619,0.19927714318037032,1.5055308580398559,0.08418579176068305,0.035024358332157134,0.035024358332157134,0.21195410415530205,0.0012687432659737607,0.0017406249884516002,0.5622064471244812,1.0,0.00972596153846154,0.0006789903846153847,1,0.75,0.75,0.0,0.0,7.365587224960327,4.132926998138427,0.0,0.943258969783783
20,67200,-498.13503551483154,-4.9813503694534305,-498.13503551483154,-4.9813503694534305,0.0,498.13503551483154,4.9813503694534305,220.96653270721436,2.209665389060974,2.418188705444336,0.0,0.0,-115.16203011572361,-1.1516203011572361,-115.16203011572361,-1.1516203011572361,100.0,1.0230938890390098,0.065,0.03212900812570575,115.16203011572361,312.79853259027004,672,-0.0010663216352113202,0.0607075534760952,1.5128918290138245,0.01459494773298502,0.046003981679677966,0.046003981679677966,0.1340539962053299,0.002407571728691131,0.01122812503017485,0.7231341004371643,1.0,0.009711538461538462,0.0006778846153846154,1,0.75,0.75,0.0,0.0,4.605936372280121,3.314884965419769,0.0,0.9559375447034836
21,70400,-608.6134347915649,-6.086134519577026,-608.6134347915649,-6.086134519577026,0.0,608.6134347915649,6.086134519577026,110.48813343048096,1.104881238937378,3.222491190433502,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0013457938137464431,0.15895852148532869,1.496051049232483,0.0636260885745287,0.04519513286650181,0.04519513286650181,0.2088256873190403,0.0031446074295678555,0.02428437494672835,0.48224347829818726,1.0,0.009697115384615386,0.0006767788461538462,1,0.75,0.75,0.0,0.0,7.500549578666687,3.418574187755585,0.0,0.933705393075943
