iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
0,3200,-338.42288637161255,-3.384229004383087,-338.42288637161255,-3.384229004383087,0.0,338.42288637161255,3.384229004383087,0.0,0.0,2.827253804206848,0.0,0.0,-319.49784910678864,-3.1949784910678862,-319.49784910678864,-3.1949784910678862,100.0,2.8551043236255644,0.0,0.0,319.49784910678864,0.0,32,-0.0018746964931487752,0.6601709425449371,1.6068966269493103,0.31214181184768675,0.04863553903996944,0.04863553903996944,0.2650518149137497,0.0026967072939442006,0.014112499728798866,-0.4489201307296753,1.0,0.01,0.0007,2,0.0,0.0,0.0
1,6400,-311.37955498695374,-3.1137956476211546,-311.37955498695374,-3.1137956476211546,0.0,311.37955498695374,3.1137956476211546,27.043331384658813,0.2704333567619326,2.325240316390991,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,64,-0.0015367677736561447,0.3954415589570999,1.601825976371765,0.18018885105848312,0.04450929649174214,0.04450929649174214,0.2745878636837006,0.0018562880366516765,0.00898125017993152,0.24022585153579712,1.0,0.009985576923076923,0.0006988942307692308,2,0.0,0.0,0.0
2,9600,-319.82382917404175,-3.198238353729248,-319.82382917404175,-3.198238353729248,0.0,319.82382917404175,3.198238353729248,18.5990571975708,0.18599065065383913,2.3788087439537047,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,96,-0.0015507003859731583,0.40684152245521543,1.5971705079078675,0.18594443053007126,0.04917262047529221,0.04917262047529221,0.2716557338833809,0.0021919664475717584,0.007493750061257742,0.31642401218414307,1.0,0.009971153846153847,0.0006977884615384615,2,0.0,0.0,0.0
3,12800,-324.75212264060974,-3.247521393299103,-324.75212264060974,-3.247521393299103,0.0,324.75212264060974,3.247521393299103,13.670763731002808,0.13670761108398422,2.423238501548767,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,128,-0.0019113034727055833,0.4378172934055328,1.5883206725120544,0.20118286162614823,0.05959444940090179,0.05959444940090179,0.3187713518738747,0.002788449030049378,0.01936875022947788,0.3277658224105835,1.0,0.00995673076923077,0.0006966826923076923,2,0.0,0.0,0.0
4,16000,-322.1969861984253,-3.2219698071479796,-322.1969861984253,-3.2219698071479796,0.0,322.1969861984253,3.2219698071479796,16.225900173187256,0.1622591972351075,2.407030236721039,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,160,-0.0008487303032850945,0.3428386449813843,1.5821664929389954,0.1548402041196823,0.034989628568291666,0.034989628568291666,0.26538709849119185,0.0010521452146349474,0.001293750060722232,0.37840747833251953,1.0,0.009942307692307693,0.0006955769230769231,2,0.0,0.0,0.0
5,19200,-343.02083921432495,-3.4302083802223207,-343.02083921432495,-3.4302083802223207,0.0,343.02083921432495,3.4302083802223207,-4.597952842712402,-0.045979375839233505,2.9411737895011902,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,192,-0.002100192029098835,0.3918633610010147,1.5780802011489867,0.17816449105739593,0.048543081432580945,0.048543081432580945,0.31159625500440596,0.002229130469277152,0.016231250064447523,0.30682724714279175,1.0,0.009927884615384616,0.0006944711538461538,2,0.0,0.0,0.0
6,22400,-342.5512728691101,-3.425512742996216,-342.5512728691101,-3.425512742996216,0.0,342.5512728691101,3.425512742996216,-4.128386497497559,-0.04128373861312884,2.6796198010444643,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,224,-0.0021461949706662155,0.2970558226108551,1.5584123253822326,0.1309324562549591,0.0574477206915617,0.0574477206915617,0.2874880075454712,0.002845336434256751,0.024000000127125533,0.5935279130935669,1.0,0.00991346153846154,0.0006933653846153846,2,0.0,0.0,0.0
7,25600,-343.9327201843262,-3.439327127933502,-343.9327201843262,-3.439327127933502,0.0,343.9327201843262,3.439327127933502,-5.509833812713623,-0.05509812355041488,2.8009727215766906,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,256,-0.0026733988263877963,0.27660241574048994,1.5173611283302306,0.12060739248991012,0.04684481658041477,0.04684481658041477,0.27386088073253634,0.0034153111606428864,0.027475000359117985,0.5225493907928467,1.0,0.009899038461538463,0.0006922596153846154,2,0.0,0.0,0.0
8,28800,-312.0092978477478,-3.1200929713249206,-312.0092978477478,-3.1200929713249206,0.0,312.0092978477478,3.1200929713249206,26.413588523864746,0.2641360330581666,2.350938045978546,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288,-0.0017396271561736399,0.2990156292915344,1.4923562407493591,0.1330168217420578,0.047125549986958504,0.047125549986958504,0.2706868231296539,0.0023963495463249274,0.017906249791849405,-0.026270627975463867,1.0,0.009884615384615384,0.0006911538461538461,2,0.0,0.0,0.0
9,32000,-313.20599603652954,-3.1320601081848145,-313.20599603652954,-3.1320601081848145,0.0,313.20599603652954,3.1320601081848145,25.216890335083008,0.25216889619827265,2.3328671932220457,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320,-0.0027074960211290744,0.25804340541362764,1.5015188336372376,0.11149392798542976,0.06263890378177166,0.06263890378177166,0.25225146412849425,0.0029136675424524584,0.03190625065471977,0.2987130880355835,1.0,0.009870192307692307,0.0006900480769230769,2,0.0,0.0,0.0
10,35200,-347.6072998046875,-3.476073269844055,-347.6072998046875,-3.476073269844055,0.0,347.6072998046875,3.476073269844055,-9.184413433074951,-0.09184426546096791,2.7627806282043457,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0019484814093914337,0.3162375301122665,1.5155938386917114,0.14123294055461882,0.06729342937469482,0.06729342937469482,0.32614635676145554,0.003468710331071634,0.0343562501919223,0.3388879895210266,1.0,0.00985576923076923,0.0006889423076923077,2,0.0,0.0,0.0
11,38400,-341.27286672592163,-3.412728407382965,-341.27286672592163,-3.412728407382965,0.0,341.27286672592163,3.412728407382965,-2.849980354309082,-0.028499402999877965,2.728734922409058,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0022569298185990405,0.3206630736589432,1.503100824356079,0.14328207373619078,0.049991299584507945,0.049991299584507945,0.30555976182222366,0.0027660638108500278,0.02305624997243285,0.3262161612510681,1.0,0.009841346153846154,0.0006878365384615384,2,0.0,0.0,0.0
