iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
0,3200,-265.93138790130615,-2.6593138337135316,-265.93138790130615,-2.6593138337135316,0.0,265.93138790130615,2.6593138337135316,0.0,0.0,2.649313814640045,0.0,0.0,-138.97305393218994,-1.3897305393218995,-138.97305393218994,-1.3897305393218995,100.0,1.3797305488586427,0.0,0.0,138.97305393218994,0.0,32,-0.0019888751596212283,0.5778549015522003,1.606550967693329,0.2708730697631836,0.06184730939567089,0.06184730939567089,0.2558687500655651,0.003004360257909866,0.021474999934434892,-0.31382226943969727,1.0,0.01,0.0007,0,0.25,0.25,0.0
1,6400,-247.04341459274292,-2.470434126853943,-247.04341459274292,-2.470434126853943,0.0,247.04341459274292,2.470434126853943,18.887973308563232,0.18887970685958866,2.4604340839385985,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,64,-0.0013097949644432561,0.46534242033958434,1.604182207584381,0.21534273028373718,0.0390614740550518,0.0390614740550518,0.27546162009239195,0.001414170729185571,0.0015937499585561455,0.14107167720794678,1.0,0.009985576923076923,0.0006988942307692308,0,0.25,0.25,0.0
2,9600,-291.2095112800598,-2.9120950722694396,-291.2095112800598,-2.9120950722694396,0.0,291.2095112800598,2.9120950722694396,-25.278123378753662,-0.25278123855590806,2.95834504365921,0.005625,0.0014210484275519561,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,96,-0.0012179949240525901,0.5304216355085373,1.5995998501777648,0.24804296791553498,0.03817722387611866,0.03817722387611866,0.30940584689378736,0.0012297457276872592,0.0003624999895691872,-0.05827987194061279,1.0,0.009971153846153847,0.0006977884615384615,0,0.25,0.25,0.03125
3,12800,-234.803413271904,-2.348034029006958,-234.803413271904,-2.348034029006958,0.0,234.803413271904,2.348034029006958,31.12797462940216,0.3112798047065737,2.403659007549286,0.0065625,0.0019280721087054937,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,128,-0.0022844939824427256,0.4035946995019913,1.5942421913146974,0.18363941609859466,0.07469493560492993,0.07469493560492993,0.2812659740447998,0.0026997677960025612,0.02152500009397045,0.2333335280418396,1.0,0.00995673076923077,0.0006966826923076923,0,0.25,0.25,0.03125
4,16000,-269.4211621284485,-2.6942116713523863,-269.4211621284485,-2.6942116713523863,0.0,269.4211621284485,2.6942116713523863,-3.489774227142334,-0.03489783763885468,2.684211618900299,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,160,-0.0016609511701737745,0.35566422045230867,1.5841291427612305,0.16042125970125198,0.03971277121454477,0.03971277121454477,0.28269087374210355,0.002172416663961485,0.01065624998882413,0.31363028287887573,1.0,0.009942307692307693,0.0006955769230769231,0,0.25,0.25,0.0
5,19200,-299.5996092557907,-2.9959961104393007,-299.5996092557907,-2.9959961104393007,0.0,299.5996092557907,2.9959961104393007,-33.66822135448456,-0.3366822767257691,2.9859960722923278,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,192,-0.0017884570664023157,0.47028190791606905,1.5735865831375122,0.21773011088371277,0.06501222141087055,0.06501222141087055,0.3002990409731865,0.002299167109595146,0.027549999649636447,0.25517767667770386,1.0,0.009927884615384616,0.0006944711538461538,0,0.25,0.25,0.0
6,22400,-258.79370641708374,-2.5879371547698975,-258.79370641708374,-2.5879371547698975,0.0,258.79370641708374,2.5879371547698975,7.137681484222412,0.07137667894363409,2.5779371213912965,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,224,-0.0014214546707575159,0.3304698050022125,1.5723531723022461,0.14822598546743393,0.04200934022665024,0.04200934022665024,0.29218785315752027,0.0021172597829718144,0.00960000001359731,0.34644824266433716,1.0,0.00991346153846154,0.0006933653846153846,0,0.25,0.25,0.0
7,25600,-255.5389598608017,-2.5553895926475523,-255.5389598608017,-2.5553895926475523,0.0,255.5389598608017,2.5553895926475523,10.392428040504456,0.1039242410659793,2.545389552116394,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,256,-0.0013196959233553684,0.3200991839170456,1.5667230844497682,0.14322084337472915,0.03705365359783173,0.03705365359783173,0.2615278474986553,0.0014524319776683114,0.007206250003946479,0.43017077445983887,1.0,0.009899038461538463,0.0006922596153846154,0,0.25,0.25,0.0
8,28800,-243.35457634925842,-2.4335458660125733,-243.35457634925842,-2.4335458660125733,0.0,243.35457634925842,2.4335458660125733,22.57681155204773,0.2257679677009583,2.4235458397865295,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288,-0.0019368738095160154,0.2481883481144905,1.5699097275733949,0.1066393457353115,0.04905321858823299,0.04905321858823299,0.26580379754304884,0.0016274568943117629,0.015793750109151006,0.19428902864456177,1.0,0.009884615384615384,0.0006911538461538461,0,0.25,0.25,0.0
9,32000,-257.6609535217285,-2.576609404087067,-257.6609535217285,-2.576609404087067,0.0,257.6609535217285,2.576609404087067,8.270434379577637,0.08270442962646474,2.5978593897819517,0.003125,0.0008685720205951103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320,-0.0017846330088214124,0.2538996487855911,1.5565661907196044,0.10980158075690269,0.04170175828039646,0.04170175828039646,0.26746040135622023,0.0013980172781884904,0.008681250037625432,0.31614309549331665,1.0,0.009870192307692307,0.0006900480769230769,0,0.25,0.25,0.03125
