iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
0,3200,-752.1926546096802,-7.521926670074463,-752.1926546096802,-7.521926670074463,0.0,752.1926546096802,7.521926670074463,0.0,0.0,4.351858716011048,0.0,0.0,-568.2191526889801,-5.682191526889801,-568.2191526889801,-5.682191526889801,100.0,3.7847923827916383,0.0,0.0,568.2191526889801,0.0,32,-0.0023222827423836634,0.6769187092781067,1.6057690978050232,0.320079380273819,0.0583862915635109,0.0583862915635109,0.21524994745850562,0.0038117767340736775,0.025440624728798867,-0.5035897493362427,1.0,0.01,0.0007,2,0.75,0.75,0.0,0.0,8.266520986557007,4.890867228507996,0.0,0.9491071838140488
1,6400,-726.5167684555054,-7.265167717933655,-726.5167684555054,-7.265167717933655,0.0,726.5167684555054,7.265167717933655,25.675886154174805,0.25675895214080846,4.381692318916321,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,64,-0.0012774877572200084,0.47934743463993074,1.59991854429245,0.2224201187491417,0.041039304435253145,0.041039304435253145,0.26094093471765517,0.0011077023635155166,0.0016687500348780305,0.13442039489746094,1.0,0.009985576923076923,0.0006988942307692308,2,0.75,0.75,0.0,0.0,7.9078554439544675,5.173361206054688,0.0,0.9145536118745804
2,9600,-789.9389333724976,-7.899389591217041,-789.9389333724976,-7.899389591217041,0.0,789.9389333724976,7.899389591217041,-37.74627876281738,-0.37746292114257773,4.537696771621704,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,96,-0.0020386356834791288,0.49941016733646393,1.5857285499572753,0.2318549007177353,0.037237256020307544,0.037237256020307544,0.2725575014948845,0.0024826111373844237,0.010934375051874667,0.2783074975013733,1.0,0.009971153846153847,0.0006977884615384615,2,0.75,0.75,0.0,0.0,7.597728304862976,6.010465416908264,0.0,0.9514732593297959
3,12800,-666.9992437362671,-6.669992032051087,-666.9992437362671,-6.669992032051087,0.0,666.9992437362671,6.669992032051087,85.19341087341309,0.8519346380233763,3.3481159257888793,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,128,-0.0023165933609472942,0.3563105523586273,1.578646755218506,0.16012052446603775,0.04985696226358414,0.04985696226358414,0.24082686454057695,0.003123651212081768,0.021215624769683927,0.3931974172592163,1.0,0.00995673076923077,0.0006966826923076923,2,0.75,0.75,0.0,0.0,7.884866147041321,3.8860129427909853,0.0,0.93959825694561
4,16000,-697.4708919525146,-6.974709095954895,-697.4708919525146,-6.974709095954895,0.0,697.4708919525146,6.974709095954895,54.72176265716553,0.5472175741195677,4.214761617183686,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,160,-0.0024237772846127823,0.35055288672447205,1.5725395917892455,0.15721799284219742,0.06181051135063172,0.06181051135063172,0.22450762391090393,0.003910248084867425,0.032025000033900144,0.4608071446418762,1.0,0.009942307692307693,0.0006955769230769231,2,0.75,0.75,0.0,0.0,8.156229734420776,4.403688917160034,0.0,0.9556696850061417
5,19200,-653.3046436309814,-6.533046369552612,-653.3046436309814,-6.533046369552612,0.0,653.3046436309814,6.533046369552612,98.88801097869873,0.9888803005218509,3.8002793693542483,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,192,-0.0020940146739128807,0.2680910065770149,1.57855122089386,0.11627981439232826,0.04687606543302536,0.04687606543302536,0.22570096254348754,0.0032605069485731027,0.02611250039190054,0.6484853029251099,1.0,0.009927884615384616,0.0006944711538461538,2,0.75,0.75,0.0,0.0,7.1213037967681885,4.2050010776519775,0.0,0.880044686794281
6,22400,-655.4787273406982,-6.554787216186523,-655.4787273406982,-6.554787216186523,0.0,655.4787273406982,6.554787216186523,96.71392726898193,0.9671394538879401,3.6006867718696594,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,224,-0.0020396965082502662,0.28174434006214144,1.5742800116539002,0.12322590872645378,0.0465432895347476,0.0465432895347476,0.23864361196756362,0.0030819493636959528,0.021615624765399844,0.5660563111305237,1.0,0.00991346153846154,0.0006933653846153846,2,0.75,0.75,0.0,0.0,7.516563501358032,3.9156409549713134,0.0,0.9247768288850784
7,25600,-661.498818397522,-6.61498809337616,-661.498818397522,-6.61498809337616,0.0,661.498818397522,6.61498809337616,90.6938362121582,0.9069385766983036,3.2301439380645753,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,256,-0.0012237308847602435,0.26955478489398954,1.579185390472412,0.1179212436079979,0.03478983361274004,0.03478983361274004,0.22178564071655274,0.0017910485988982614,0.011653125210068538,0.5009543299674988,1.0,0.009899038461538463,0.0006922596153846154,2,0.75,0.75,0.0,0.0,6.83298773765564,4.272693250179291,0.0,0.94982146859169
8,28800,-657.6865606307983,-6.5768655490875245,-657.6865606307983,-6.5768655490875245,0.0,657.6865606307983,6.5768655490875245,94.50609397888184,0.9450611209869386,3.3561578726768495,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288,-0.001447187454917298,0.26832328736782074,1.5707228541374207,0.11718846634030342,0.03726271539926529,0.03726271539926529,0.24200831800699235,0.0021253364757290727,0.009399999922607094,0.5041185617446899,1.0,0.009884615384615384,0.0006911538461538461,2,0.75,0.75,0.0,0.0,7.1323879623413085,4.234814369678498,0.0,0.9065625381469726
9,32000,-628.3138780593872,-6.283138842582702,-628.3138780593872,-6.283138842582702,0.0,628.3138780593872,6.283138842582702,123.87877655029297,1.2387878274917608,2.8789039492607116,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320,-0.0013330674108232188,0.22287663966417312,1.5709887623786927,0.09459929317235946,0.034057048708200456,0.034057048708200456,0.2159710243344307,0.001824564904382532,0.009121875138953328,0.5682013034820557,1.0,0.009870192307692307,0.0006900480769230769,2,0.75,0.75,0.0,0.0,7.357775545120239,3.292666575908661,0.0,0.918660762310028
10,35200,-681.3850231170654,-6.81385039806366,-681.3850231170654,-6.81385039806366,0.0,681.3850231170654,6.81385039806366,70.80763149261475,0.7080762720108034,3.729209101200104,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0013783143186826053,0.325801020860672,1.5665886998176575,0.14608225971460342,0.03443943429738283,0.03443943429738283,0.2511301785707474,0.0025256590583018013,0.012915624992092489,0.3634029030799866,1.0,0.00985576923076923,0.0006889423076923077,2,0.75,0.75,0.0,0.0,7.432799015045166,4.335732569694519,0.0,0.9041071838140488
11,38400,-678.6573610305786,-6.786573629379273,-678.6573610305786,-6.786573629379273,0.0,678.6573610305786,6.786573629379273,73.53529357910156,0.7353530406951903,3.699106845855713,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.001814616156858051,0.28694071620702744,1.5533535361289978,0.12636865302920341,0.04771945811808109,0.04771945811808109,0.2728317826986313,0.002695329450944657,0.019212499924469738,0.3235580325126648,1.0,0.009841346153846154,0.0006878365384615384,2,0.75,0.75,0.0,0.0,7.234254908561707,4.451751832962036,0.0,0.9463393378257752
12,41600,-832.3747673034668,-8.32374764919281,-832.3747673034668,-8.32374764919281,0.0,832.3747673034668,8.32374764919281,-80.18211269378662,-0.8018209791183475,4.843345279693604,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0013622293558789521,0.47312887012958527,1.552615487575531,0.21994476914405822,0.03848069738596678,0.03848069738596678,0.3180980756878853,0.002077909580839974,0.014924999861977994,0.4254688024520874,1.0,0.009826923076923077,0.0006867307692307692,2,0.75,0.75,0.0,0.0,8.39607232093811,5.758441343307495,0.0,0.9305357593297958
