iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
0,3200,-836.9668045043945,-8.36966817855835,-836.9668045043945,-8.36966817855835,0.0,836.9668045043945,8.36966817855835,0.0,0.0,4.349972457885742,0.0,0.0,-595.3443299531937,-5.953443299531937,-595.3443299531937,-5.953443299531937,100.0,2.6552297616004945,0.0,0.0,595.3443299531937,0.0,32,-0.0011848011439667516,0.6486222743988037,1.6077768087387085,0.3070485681295395,0.024142722599208355,0.024142722599208355,0.20547356307506562,0.00158480978352602,0.0002031249925494194,-0.44296205043792725,1.0,0.01,0.0007,2,0.25,0.25,0.0
1,6400,-836.0132818222046,-8.36013258934021,-836.0132818222046,-8.36013258934021,0.0,836.0132818222046,8.36013258934021,0.9535226821899414,0.009535589218138796,4.478246736526489,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,64,-0.0008038314862584883,0.39142740368843076,1.5986640691757201,0.1789462834596634,0.023955230973660945,0.023955230973660945,0.23195345401763917,0.001326080651415578,0.0023281250552827258,0.12131142616271973,1.0,0.009985576923076923,0.0006988942307692308,2,0.25,0.25,0.0
2,9600,-877.8460893630981,-8.778460597991943,-877.8460893630981,-8.778460597991943,0.0,877.8460893630981,8.778460597991943,-40.87928485870361,-0.4087924194335937,4.66761116027832,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,96,-0.0008456545766968304,0.4673473507165909,1.588723111152649,0.21698661744594575,0.027021586336195468,0.027021586336195468,0.2764741972088814,0.0012627148465983817,0.0006406249944120645,0.2662099003791809,1.0,0.009971153846153847,0.0006977884615384615,2,0.25,0.25,0.0
3,12800,-774.5632772445679,-7.7456327104568485,-774.5632772445679,-7.7456327104568485,0.0,774.5632772445679,7.7456327104568485,62.40352725982666,0.6240354681015008,3.3171315455436705,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,128,-0.0010424384763231486,0.3462323695421219,1.5761725664138795,0.15638021975755692,0.038632660359144214,0.038632660359144214,0.24166611433029175,0.0021511498751355038,0.014587500394554809,0.49946820735931396,1.0,0.00995673076923077,0.0006966826923076923,2,0.25,0.25,0.0
4,16000,-764.1208848953247,-7.641209135055542,-764.1208848953247,-7.641209135055542,0.0,764.1208848953247,7.641209135055542,72.84591960906982,0.7284590435028075,4.2575373196601864,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,160,-0.0006626188503574326,0.31688464879989625,1.565520203113556,0.14221482276916503,0.022570077888667585,0.022570077888667585,0.2437443807721138,0.0012749907200490828,8.750000270083547e-05,0.49667173624038696,1.0,0.009942307692307693,0.0006955769230769231,2,0.25,0.25,0.0
5,19200,-718.0890865325928,-7.180891051292419,-718.0890865325928,-7.180891051292419,0.0,718.0890865325928,7.180891051292419,118.87771797180176,1.1887771272659302,3.536446373462677,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,192,-0.0004192183465260513,0.23038501143455506,1.5551459074020386,0.09933397769927979,0.01812428589910269,0.01812428589910269,0.2243170604109764,0.0008968055935842791,0.0,0.6693292260169983,1.0,0.009927884615384616,0.0006944711538461538,2,0.25,0.25,0.0
6,22400,-699.3106622695923,-6.993106846809387,-699.3106622695923,-6.993106846809387,0.0,699.3106622695923,6.993106846809387,137.65614223480225,1.3765613317489622,3.4817783045768738,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,224,-0.0010543189944115738,0.2318936049938202,1.547769296169281,0.09954873323440552,0.036035442538559434,0.036035442538559434,0.21810913681983948,0.0012498173124190664,0.0043875000206753615,0.5628105401992798,1.0,0.00991346153846154,0.0006933653846153846,2,0.25,0.25,0.0
7,25600,-710.7365856170654,-7.10736590385437,-710.7365856170654,-7.10736590385437,0.0,710.7365856170654,7.10736590385437,126.2302188873291,1.2623022747039796,3.1157789993286134,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,256,-0.0006521304051510413,0.20757989287376405,1.5511523485183716,0.08778290003538132,0.029192277416586875,0.029192277416586875,0.2060476616024971,0.0021588102907121624,0.01171250005136244,0.5865135192871094,1.0,0.009899038461538463,0.0006922596153846154,2,0.25,0.25,0.0
8,28800,-694.0596122741699,-6.940595564842224,-694.0596122741699,-6.940595564842224,0.0,694.0596122741699,6.940595564842224,142.9071922302246,1.4290726137161256,3.2189399099349973,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288,-0.0005856509915211916,0.22493364214897155,1.5545021772384644,0.09651551246643067,0.02619048524647951,0.02619048524647951,0.2117175951600075,0.0008026979308856572,0.0,0.4948997497558594,1.0,0.009884615384615384,0.0006911538461538461,2,0.25,0.25,0.0
9,32000,-640.4911127090454,-6.404911203384399,-640.4911127090454,-6.404911203384399,0.0,640.4911127090454,6.404911203384399,196.47569179534912,1.96475697517395,2.66906316280365,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320,-0.0005624165584634966,0.16190657913684844,1.5488987922668458,0.06510294415056705,0.02239731829613447,0.02239731829613447,0.1873787298798561,0.0015264920133636537,0.002034374955110252,0.6167335510253906,1.0,0.009870192307692307,0.0006900480769230769,2,0.25,0.25,0.0
