iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
0,3200,-809.1293249130249,-8.091293725967407,-809.1293249130249,-8.091293725967407,0.0,809.1293249130249,8.091293725967407,0.0,0.0,3.9736869287490846,0.0,0.0,-783.1171112060547,-7.831171112060547,-783.1171112060547,-7.831171112060547,100.0,3.518485472351313,0.0,0.0,783.1171112060547,0.0,32,-0.0015365275053071058,0.6693097829818726,1.6065178751945495,0.3170531839132309,0.035668046586215495,0.035668046586215495,0.20604780986905097,0.0028582718907273754,0.008125000074505806,-0.48148179054260254,1.0,0.01,0.0007,0,0.0,0.0,0.0
1,6400,-806.5345306396484,-8.06534499168396,-806.5345306396484,-8.06534499168396,0.0,806.5345306396484,8.06534499168396,2.594794273376465,0.025948734283447905,3.733157956600189,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,64,-0.001905344849475732,0.4453203588724136,1.6014238715171814,0.2047636926174164,0.0355615371838212,0.0355615371838212,0.2595406249165535,0.0030826550617351605,0.016378124951734206,0.1323208212852478,1.0,0.009985576923076923,0.0006988942307692308,0,0.0,0.0,0.0
2,9600,-920.5797491073608,-9.205797166824341,-920.5797491073608,-9.205797166824341,0.0,920.5797491073608,9.205797166824341,-111.45042419433594,-1.114503440856934,4.663579020500183,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,96,-0.0013368194566460545,0.46024392247200013,1.5974926829338074,0.2128562942147255,0.03561937380582094,0.03561937380582094,0.3028408646583557,0.002489726494241371,0.01798749975860119,0.34499722719192505,1.0,0.009971153846153847,0.0006977884615384615,0,0.0,0.0,0.0
3,12800,-876.3746032714844,-8.763745861053467,-876.3746032714844,-8.763745861053467,0.0,876.3746032714844,8.763745861053467,-67.24527835845947,-0.6724521350860595,4.517546854019165,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,128,-0.000934602326172751,0.4749063104391098,1.5992595911026002,0.22059515714645386,0.032575168460607526,0.032575168460607526,0.31310769021511076,0.002466291523888126,0.012006249744445086,0.368874192237854,1.0,0.00995673076923077,0.0006966826923076923,0,0.0,0.0,0.0
4,16000,-790.968957901001,-7.909689679145813,-790.968957901001,-7.909689679145813,0.0,790.968957901001,7.909689679145813,18.160367012023926,0.1816040468215947,4.110143666267395,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,160,-0.0010352765194951985,0.2881127744913101,1.596958374977112,0.12714365720748902,0.030144594609737396,0.030144594609737396,0.24427840560674668,0.0021618772429068253,0.009918749891221523,0.5995439291000366,1.0,0.009942307692307693,0.0006955769230769231,0,0.0,0.0,0.0
5,19200,-851.1479568481445,-8.511480102539062,-851.1479568481445,-8.511480102539062,0.0,851.1479568481445,8.511480102539062,-42.01863193511963,-0.4201863765716549,4.642306056022644,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,192,-0.0008888428709820318,0.385458767414093,1.5916035532951356,0.1760392814874649,0.023286627046763896,0.023286627046763896,0.3142086625099182,0.0021987076892404935,0.006893750000745058,0.4725612998008728,1.0,0.009927884615384616,0.0006944711538461538,0,0.0,0.0,0.0
6,22400,-803.7293300628662,-8.037293453216552,-803.7293300628662,-8.037293453216552,0.0,803.7293300628662,8.037293453216552,5.399994850158691,0.05400027275085506,3.8767859292030336,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,224,-0.001299080158676702,0.3204576760530472,1.584574568271637,0.1432211369276047,0.03662591613829136,0.03662591613829136,0.2620075449347496,0.00282917902877715,0.013231250061653554,0.5715994834899902,1.0,0.00991346153846154,0.0006933653846153846,0,0.0,0.0,0.0
7,25600,-806.8636426925659,-8.068636665344238,-806.8636426925659,-8.068636665344238,0.0,806.8636426925659,8.068636665344238,2.2656822204589844,0.0226570606231693,4.453015060424804,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,256,-0.0013199554395395552,0.2639390051364899,1.5894718170166016,0.11491530314087868,0.03294616211205721,0.03294616211205721,0.25582243502140045,0.002771423067315982,0.014274999895133079,0.6292092800140381,1.0,0.009899038461538463,0.0006922596153846154,0,0.0,0.0,0.0
8,28800,-783.4723701477051,-7.834723453521729,-783.4723701477051,-7.834723453521729,0.0,783.4723701477051,7.834723453521729,25.656954765319824,0.2565702724456784,4.088410544395447,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288,-0.0013406974080837132,0.24774615466594696,1.5891181826591492,0.10682455971837043,0.03608855698257685,0.03608855698257685,0.255817174911499,0.0025750991713726643,0.013528125057928265,0.6037957072257996,1.0,0.009884615384615384,0.0006911538461538461,0,0.0,0.0,0.0
9,32000,-796.5399856567383,-7.965399861335754,-796.5399856567383,-7.965399861335754,0.0,796.5399856567383,7.965399861335754,12.589339256286621,0.12589386463165297,3.8430913925170898,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320,-0.001313218717675113,0.28830347657203675,1.5875957608222961,0.12716864570975303,0.04620915353298187,0.04620915353298187,0.26346147805452347,0.0024396793756756184,0.01572499992325902,0.5203227996826172,1.0,0.009870192307692307,0.0006900480769230769,0,0.0,0.0,0.0
10,35200,-699.8472671508789,-6.998473086357117,-699.8472671508789,-6.998473086357117,0.0,699.8472671508789,6.998473086357117,109.282057762146,1.0928206396102906,3.553349289894104,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0015038609253245738,0.13947903513908386,1.5838661909103393,0.052625435218214986,0.052391239814460276,0.052391239814460276,0.20196658372879028,0.0028671286243484822,0.02292499940376729,0.7475072741508484,1.0,0.00985576923076923,0.0006889423076923077,0,0.0,0.0,0.0
11,38400,-825.3253803253174,-8.253254146575928,-825.3253803253174,-8.253254146575928,0.0,825.3253803253174,8.253254146575928,-16.19605541229248,-0.161960420608521,4.714932079315186,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.001182418024994547,0.31330621242523193,1.580120074748993,0.1399201788008213,0.0455290338024497,0.0455290338024497,0.2724274665117264,0.0029881604030384365,0.018049999512732028,0.5375457406044006,1.0,0.009841346153846154,0.0006878365384615384,0,0.0,0.0,0.0
