iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
0,3200,-805.5931854248047,-8.05593152999878,-805.5931854248047,-8.05593152999878,0.0,805.5931854248047,8.05593152999878,0.0,0.0,4.06862548828125,0.0,0.0,-309.5167371034622,-3.095167371034622,-309.5167371034622,-3.095167371034622,100.0,2.185979272723198,0.0,0.0,309.5167371034622,0.0,32,-0.0014115870081816695,0.7244463205337525,1.607295310497284,0.3447386234998703,0.042547634802758694,0.042547634802758694,0.22655013650655748,0.0020905821053020445,0.009624999947845936,-0.5962816476821899,1.0,0.01,0.0007,1,0.75,0.75,0.0
1,6400,-754.9314947128296,-7.549314832687378,-754.9314947128296,-7.549314832687378,0.0,754.9314947128296,7.549314832687378,50.6616907119751,0.5066166973114026,3.7960933899879454,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,64,-0.0010246708229189494,0.4331598937511444,1.603225088119507,0.19954614639282225,0.0291504317894578,0.0291504317894578,0.233663110435009,0.0013562641735918016,0.0010812499560415745,0.20269352197647095,1.0,0.009985576923076923,0.0006988942307692308,1,0.75,0.75,0.0
2,9600,-794.6007032394409,-7.946007103919983,-794.6007032394409,-7.946007103919983,0.0,794.6007032394409,7.946007103919983,10.99248218536377,0.10992442607879749,3.981150348186493,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,96,-0.001392923477438046,0.40564786195755004,1.5938075065612793,0.18553890734910966,0.05085401721298695,0.05085401721298695,0.24960547983646392,0.001965587043742073,0.014224999863654376,0.36211496591567993,1.0,0.009971153846153847,0.0006977884615384615,1,0.75,0.75,0.0
3,12800,-844.7576513290405,-8.447576642036438,-844.7576513290405,-8.447576642036438,0.0,844.7576513290405,8.447576642036438,-39.16446590423584,-0.39164511203765784,4.606543064117432,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,128,-0.0010791982525148569,0.44973268210887907,1.5874732613563538,0.2079810991883278,0.02735038921236992,0.02735038921236992,0.267990405857563,0.0015253717843737402,0.0035718750208616258,0.46328306198120117,1.0,0.00995673076923077,0.0006966826923076923,1,0.75,0.75,0.0
4,16000,-732.5711879730225,-7.325711975097656,-732.5711879730225,-7.325711975097656,0.0,732.5711879730225,7.325711975097656,73.02199745178223,0.7302195549011241,4.024777083396912,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,160,-0.0013851171092362335,0.30228690803050995,1.5830795526504517,0.13401887714862823,0.034652892127633096,0.034652892127633096,0.23516834676265716,0.0017654221683191084,0.007843749993480743,0.5194023847579956,1.0,0.009942307692307693,0.0006955769230769231,1,0.75,0.75,0.0
5,19200,-840.4343557357788,-8.404344005584717,-840.4343557357788,-8.404344005584717,0.0,840.4343557357788,8.404344005584717,-34.84117031097412,-0.3484124755859366,5.1140257310867305,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,192,-0.0008793114877711616,0.38859242796897886,1.5751863360404967,0.1777786359190941,0.02131343223154545,0.02131343223154545,0.2932102128863335,0.0014922850758015884,0.0019125000108033419,0.45860469341278076,1.0,0.009927884615384616,0.0006944711538461538,1,0.75,0.75,0.0
6,22400,-726.7636394500732,-7.26763644695282,-726.7636394500732,-7.26763644695282,0.0,726.7636394500732,7.26763644695282,78.82954597473145,0.7882950830459601,3.792632513046265,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,224,-0.0012420350706435102,0.25084199756383896,1.5627920031547546,0.10868628397583961,0.029946589842438698,0.029946589842438698,0.22169444411993028,0.0020065133856410297,0.008821875007561175,0.4917472004890442,1.0,0.00991346153846154,0.0006933653846153846,1,0.75,0.75,0.0
7,25600,-774.6060810089111,-7.746060986518859,-774.6060810089111,-7.746060986518859,0.0,774.6060810089111,7.746060986518859,30.987104415893555,0.3098705434799207,3.8815046548843384,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,256,-0.0012463016958559336,0.2919494315981865,1.5536895036697387,0.12934838086366654,0.025906303152441978,0.025906303152441978,0.25469164550304413,0.0015480522117291573,0.009009375143796206,0.5609453916549683,1.0,0.009899038461538463,0.0006922596153846154,1,0.75,0.75,0.0
8,28800,-833.9361906051636,-8.339361610412597,-833.9361906051636,-8.339361610412597,0.0,833.9361906051636,8.339361610412597,-28.343005180358887,-0.283430080413817,4.183323669433594,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288,-0.0015121385971781365,0.32063003778457644,1.5531258225440978,0.1434508256614208,0.03287435416132212,0.03287435416132212,0.2789014130830765,0.0020602097079977888,0.011306250060442835,0.5020602941513062,1.0,0.009884615384615384,0.0006911538461538461,1,0.75,0.75,0.0
9,32000,-745.3484172821045,-7.4534843111038205,-745.3484172821045,-7.4534843111038205,0.0,745.3484172821045,7.4534843111038205,60.244768142700195,0.6024472188949597,3.7766916036605833,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320,-0.0016315996831281153,0.23616572469472885,1.5523016810417176,0.10112974718213082,0.04710711762309074,0.04710711762309074,0.2584181472659111,0.002789712164667954,0.014087499910965562,0.4456758499145508,1.0,0.009870192307692307,0.0006900480769230769,1,0.75,0.75,0.0
