iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
0,3200,-752.1926546096802,-7.521926670074463,-752.1926546096802,-7.521926670074463,0.0,752.1926546096802,7.521926670074463,0.0,0.0,4.351858716011048,0.0,0.0,-555.0154441595078,-5.550154441595078,-555.0154441595078,-5.550154441595078,100.0,3.7458264467120173,0.0,0.0,555.0154441595078,0.0,32,-0.0022886102450087264,0.6769187092781067,1.6057997941970825,0.32011274695396424,0.05927734673023224,0.05927734673023224,0.21524994745850562,0.003779230863438019,0.0255812494084239,-0.5035897493362427,1.0,0.01,0.0007,2,1.0,1.0,0.0,0.0,8.266520986557007,4.890867228507996,0.0,0.9491071838140488
1,6400,-726.4293394088745,-7.264293456077576,-726.4293394088745,-7.264293456077576,0.0,726.4293394088745,7.264293456077576,25.763315200805664,0.2576332139968871,4.4059456658363345,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,64,-0.0012362898349380202,0.4795200198888779,1.6002483367919922,0.22254431694746019,0.04059903994202614,0.04059903994202614,0.26204509288072586,0.0011870428348631976,0.0016937500447966158,0.13187164068222046,1.0,0.009985576923076923,0.0006988942307692308,2,1.0,1.0,0.0,0.0,7.902736930847168,5.187348651885986,0.0,0.9145982545614243
2,9600,-786.6774816513062,-7.86677505493164,-786.6774816513062,-7.86677505493164,0.0,786.6774816513062,7.86677505493164,-34.48482704162598,-0.34484838485717706,4.47285099029541,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,96,-0.0016891235135730654,0.49657062292098997,1.5870415925979615,0.23077154904603958,0.03590727970004082,0.03590727970004082,0.27066468745470046,0.002406483023515072,0.011059374827891589,0.27495110034942627,1.0,0.009971153846153847,0.0006977884615384615,2,1.0,1.0,0.0,0.0,7.559273767471313,5.966930556297302,0.0,0.9496875423192978
3,12800,-656.1984491348267,-6.561984262466431,-656.1984491348267,-6.561984262466431,0.0,656.1984491348267,6.561984262466431,95.99420547485352,0.9599424076080325,3.2770156550407408,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,128,-0.0021446801303888208,0.3526051312685013,1.5871118426322937,0.15835544168949128,0.0511731781065464,0.0511731781065464,0.2386678010225296,0.003427441717940808,0.027087499969638884,0.38624346256256104,1.0,0.00995673076923077,0.0006966826923076923,2,1.0,1.0,0.0,0.0,7.781915311813354,3.7568294620513916,0.0,0.9392411100864411
4,16000,-684.5450620651245,-6.845450706481934,-684.5450620651245,-6.845450706481934,0.0,684.5450620651245,6.845450706481934,67.64759254455566,0.6764759635925293,4.144552171230316,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,160,-0.001900312983268293,0.34117913246154785,1.5732138633728028,0.15304787904024125,0.04705933183431625,0.04705933183431625,0.22282437086105347,0.003872036545363242,0.029550000437302514,0.46199268102645874,1.0,0.009942307692307693,0.0006955769230769231,2,1.0,1.0,0.0,0.0,7.980482869148254,4.33906017780304,0.0,0.9533482539653778
5,19200,-634.8252973556519,-6.348252892494202,-634.8252973556519,-6.348252892494202,0.0,634.8252973556519,6.348252892494202,117.36735725402832,1.1736737775802615,3.6336647772789004,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,192,-0.0016129366524054944,0.25691224485635755,1.581139588356018,0.11114581227302552,0.04112178459763527,0.04112178459763527,0.21491847634315492,0.003126100318332225,0.021978125278837978,0.6464795470237732,1.0,0.009927884615384616,0.0006944711538461538,2,1.0,1.0,0.0,0.0,7.122427649497986,4.007155246734619,0.0,0.8724107551574707
6,22400,-642.9580926895142,-6.429580783843994,-642.9580926895142,-6.429580783843994,0.0,642.9580926895142,6.429580783843994,109.23456192016602,1.0923458862304694,3.5402804160118104,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,224,-0.00177167456336349,0.2771739333868027,1.5800639629364013,0.12115138918161392,0.040711634978652,0.040711634978652,0.23738905191421508,0.0025858750850606916,0.015456249844282866,0.5575802326202393,1.0,0.00991346153846154,0.0006933653846153846,2,1.0,1.0,0.0,0.0,7.474853315353394,3.754023847579956,0.0,0.9242857563495636
7,25600,-663.2578125,-6.6325785398483275,-663.2578125,-6.6325785398483275,0.0,663.2578125,6.6325785398483275,88.93484210968018,0.8893481302261357,3.2265369272232056,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,256,-0.0013227566596469842,0.2770468920469284,1.5810555696487427,0.12154975607991218,0.03565382286906242,0.03565382286906242,0.2237769827246666,0.002203016085696189,0.011456249956972897,0.5049673914909363,1.0,0.009899038461538463,0.0006922596153846154,2,1.0,1.0,0.0,0.0,6.869186840057373,4.373797216415405,0.0,0.9418750435113907
8,28800,-653.3837690353394,-6.533837428092957,-653.3837690353394,-6.533837428092957,0.0,653.3837690353394,6.533837428092957,98.80888557434082,0.9880892419815064,3.4054796838760377,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288,-0.0015394219516426944,0.2688228219747543,1.5712070226669312,0.11734121218323708,0.049151265248656276,0.049151265248656276,0.24290595352649688,0.002790633329641936,0.025859375315485524,0.4866788387298584,1.0,0.009884615384615384,0.0006911538461538461,2,1.0,1.0,0.0,0.0,7.088795309066772,4.256605970859527,0.0,0.9007143312692643
9,32000,-619.0811161994934,-6.1908111667633055,-619.0811161994934,-6.1908111667633055,0.0,619.0811161994934,6.1908111667633055,133.11153841018677,1.3311155033111577,2.7311447501182555,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320,-0.001212398464127773,0.2231171801686287,1.5726305484771728,0.0948240265250206,0.033910002931952475,0.033910002931952475,0.21062238663434982,0.0018899934810184243,0.01461562521290034,0.5770082473754883,1.0,0.009870192307692307,0.0006900480769230769,2,1.0,1.0,0.0,0.0,7.176940536499023,3.1518019080162047,0.0,0.9078571856021881
