iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
0,3200,-809.2486867904663,-8.092486934661865,-809.2486867904663,-8.092486934661865,0.0,809.2486867904663,8.092486934661865,0.0,0.0,3.9717439460754393,0.0,0.0,-861.5621311664581,-8.615621311664581,-861.5621311664581,-8.615621311664581,100.0,3.950467299222946,0.0,0.0,861.5621311664581,0.0,32,-0.0012035836590456484,0.6648643791675568,1.6073301792144776,0.3151553004980087,0.033594908006489274,0.033594908006489274,0.19948942065238953,0.002060282862657914,0.007303124759346247,-0.46577489376068115,1.0,0.01,0.0007,0,0.0,0.0,0.0
1,6400,-807.3790683746338,-8.073790550231934,-807.3790683746338,-8.073790550231934,0.0,807.3790683746338,8.073790550231934,1.8696184158325195,0.01869638442993171,3.707985339164734,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,64,-0.0010775156328918455,0.4203853517770767,1.5989789962768555,0.19314842969179152,0.05055184252560139,0.05055184252560139,0.2667137548327446,0.002329307303443784,0.013353125483263284,0.26739364862442017,1.0,0.009985576923076923,0.0006988942307692308,0,0.0,0.0,0.0
2,9600,-920.8167238235474,-9.208167324066162,-920.8167238235474,-9.208167324066162,0.0,920.8167238235474,9.208167324066162,-111.56803703308105,-1.1156803894042966,4.645739688873291,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,96,-0.0004607942127009323,0.4964585334062576,1.5943281173706054,0.23187117874622346,0.026888332329690456,0.026888332329690456,0.3077277228236198,0.0008890986398910172,0.0005749999778345227,0.3331909775733948,1.0,0.009971153846153847,0.0006977884615384615,0,0.0,0.0,0.0
3,12800,-874.1374454498291,-8.741374578475952,-874.1374454498291,-8.741374578475952,0.0,874.1374454498291,8.741374578475952,-64.8887586593628,-0.6488876438140867,4.502123713493347,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,128,-0.0003660289507344316,0.45548532605171205,1.5975733280181885,0.21147003024816513,0.019376627914607526,0.019376627914607526,0.2974376127123833,0.0006859595607238589,7.187500013969839e-05,0.3611261248588562,1.0,0.00995673076923077,0.0006966826923076923,0,0.0,0.0,0.0
4,16000,-790.6417961120605,-7.906418371200561,-790.6417961120605,-7.906418371200561,0.0,790.6417961120605,7.906418371200561,18.60689067840576,0.18606856346130396,4.070664157867432,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,160,-0.0005638806726523171,0.29335330724716185,1.599006962776184,0.13021495342254638,0.020993353985249995,0.020993353985249995,0.25617759972810744,0.0006999199264100753,0.0004468749975785613,0.5534213781356812,1.0,0.009942307692307693,0.0006955769230769231,0,0.0,0.0,0.0
5,19200,-850.6867256164551,-8.506867218017579,-850.6867256164551,-8.506867218017579,0.0,850.6867256164551,8.506867218017579,-41.43803882598877,-0.41438028335571353,4.605028486251831,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,192,-0.0009882043212016355,0.3986621141433716,1.5997338771820069,0.18246088027954102,0.02569202333688736,0.02569202333688736,0.3041921123862267,0.001417104845677386,0.00680312504991889,0.43672674894332886,1.0,0.009927884615384616,0.0006944711538461538,0,0.0,0.0,0.0
6,22400,-804.2796859741211,-8.042797269821166,-804.2796859741211,-8.042797269821166,0.0,804.2796859741211,8.042797269821166,4.969000816345215,0.04968966484069881,3.8540680980682374,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,224,-0.0011977719946415278,0.3071213006973267,1.5972463369369507,0.1365286387503147,0.031233394145965578,0.031233394145965578,0.2485790655016899,0.0020790004164155107,0.009375000162981451,0.6212963461875916,1.0,0.00991346153846154,0.0006933653846153846,0,0.0,0.0,0.0
7,25600,-807.4805555343628,-8.074805393218995,-807.4805555343628,-8.074805393218995,0.0,807.4805555343628,8.074805393218995,1.7681312561035156,0.017681541442870596,4.419849948883057,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,256,-0.001432603718910741,0.2774668112397194,1.5984094738960266,0.12147808447480202,0.03586897160857916,0.03586897160857916,0.2799687072634697,0.0022486536588985475,0.0136124997632578,0.628900408744812,1.0,0.009899038461538463,0.0006922596153846154,0,0.0,0.0,0.0
8,28800,-784.9967403411865,-7.849967036247254,-784.9967403411865,-7.849967036247254,0.0,784.9967403411865,7.849967036247254,24.251946449279785,0.24251989841461175,4.108636093139649,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288,-0.0012230755719123466,0.2540278896689415,1.5973129749298096,0.11000204682350159,0.02736342679709196,0.02736342679709196,0.25439908504486086,0.0018941829621326178,0.00790000003471505,0.6598002910614014,1.0,0.009884615384615384,0.0006911538461538461,0,0.0,0.0,0.0
9,32000,-795.5613145828247,-7.955613102912903,-795.5613145828247,-7.955613102912903,0.0,795.5613145828247,7.955613102912903,13.687372207641602,0.13687383174896262,3.851491038799286,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320,-0.0012039587192820278,0.2851439148187637,1.5974775791168212,0.12560058981180192,0.030586567148566245,0.030586567148566245,0.26051742434501646,0.002075134224651265,0.011662500142119826,0.5036651492118835,1.0,0.009870192307692307,0.0006900480769230769,0,0.0,0.0,0.0
