iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
0,3200,-804.8012533187866,-8.04801260948181,-804.8012533187866,-8.04801260948181,0.0,804.8012533187866,8.04801260948181,0.0,0.0,4.076633820533752,0.0,0.0,-778.5609171390533,-7.785609171390534,-778.5609171390533,-7.785609171390534,100.0,4.982786784172058,0.0,0.0,778.5609171390533,0.0,32,-0.0010376196987692764,0.7053156435489655,1.6077906966209412,0.33554230332374574,0.02290228698402643,0.02290228698402643,0.21981623619794846,0.001640075847899444,1.875000016298145e-05,-0.5658507347106934,1.0,0.01,0.0007,1,0.0,0.0,0.0
1,6400,-777.0758218765259,-7.770758085250854,-777.0758218765259,-7.770758085250854,0.0,777.0758218765259,7.770758085250854,27.725431442260742,0.27725452423095653,3.961084520816803,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,64,-0.0003352599621450736,0.4138930350542068,1.598671293258667,0.19064760208129883,0.019120115041732787,0.019120115041732787,0.25146605670452116,0.0013213905574959496,0.0,0.16190528869628906,1.0,0.009985576923076923,0.0006988942307692308,1,0.0,0.0,0.0
2,9600,-824.004150390625,-8.240041303634644,-824.004150390625,-8.240041303634644,0.0,824.004150390625,8.240041303634644,-19.20289707183838,-0.19202869415283352,4.132120840549469,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,96,-0.0010380669871523196,0.4961618214845657,1.593200922012329,0.2311567932367325,0.03297808468341827,0.03297808468341827,0.2875541925430298,0.002038673503193678,0.008787500113248825,0.3184954524040222,1.0,0.009971153846153847,0.0006977884615384615,1,0.0,0.0,0.0
3,12800,-887.6726303100586,-8.876725959777833,-887.6726303100586,-8.876725959777833,0.0,887.6726303100586,8.876725959777833,-82.87137699127197,-0.828713350296022,4.963331346511841,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,128,-0.001024814577854727,0.5024200826883316,1.5931996941566466,0.23432216048240662,0.030247606709599494,0.030247606709599494,0.2700122490525246,0.0019562013210819022,0.007893750071525573,0.32453733682632446,1.0,0.00995673076923077,0.0006966826923076923,1,0.0,0.0,0.0
4,16000,-760.2333288192749,-7.602333297729492,-760.2333288192749,-7.602333297729492,0.0,760.2333288192749,7.602333297729492,44.56792449951172,0.44567931175231834,4.352723774909973,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,160,-0.0006234442888988668,0.3220385640859604,1.5881712913513184,0.14460575133562087,0.02678015027195215,0.02678015027195215,0.25770359188318254,0.0009617683244872055,0.0,0.4608765244483948,1.0,0.009942307692307693,0.0006955769230769231,1,0.0,0.0,0.0
5,19200,-855.9726724624634,-8.559726419448852,-855.9726724624634,-8.559726419448852,0.0,855.9726724624634,8.559726419448852,-51.17141914367676,-0.5117138099670413,5.183377213478089,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,192,-0.0009328548843971163,0.4304312080144882,1.5790773630142212,0.19860585182905197,0.030184559524059296,0.030184559524059296,0.27192007303237914,0.0016698015890146013,0.005806250125169754,0.36916375160217285,1.0,0.009927884615384616,0.0006944711538461538,1,0.0,0.0,0.0
6,22400,-743.3673515319824,-7.433673644065857,-743.3673515319824,-7.433673644065857,0.0,743.3673515319824,7.433673644065857,61.4339017868042,0.6143389654159535,3.81750568151474,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,224,-0.0007558326892493028,0.27977641522884367,1.5676706433296204,0.12359133288264275,0.03008971307426691,0.03008971307426691,0.22436985671520232,0.001895922841868423,0.0059374998789280655,0.5151475667953491,1.0,0.00991346153846154,0.0006933653846153846,1,0.0,0.0,0.0
7,25600,-788.9166917800903,-7.889167046546936,-788.9166917800903,-7.889167046546936,0.0,788.9166917800903,7.889167046546936,15.884561538696289,0.15884556293487506,3.8434968423843383,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,256,-0.0007022480458893198,0.3167416602373123,1.5452433824539185,0.14237215965986252,0.03584270980209112,0.03584270980209112,0.2609220683574677,0.0018112915968236034,0.01241562501527369,0.5260974168777466,1.0,0.009899038461538463,0.0006922596153846154,1,0.0,0.0,0.0
8,28800,-855.3900985717773,-8.553901071548461,-855.3900985717773,-8.553901071548461,0.0,855.3900985717773,8.553901071548461,-50.58884525299072,-0.5058884620666504,4.355854063034058,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288,-0.0005976373673235002,0.3620428442955017,1.552222204208374,0.16508066207170485,0.02448646295815706,0.02448646295815706,0.2663496136665344,0.0012226169099454278,0.002774999995017424,0.4472233057022095,1.0,0.009884615384615384,0.0006911538461538461,1,0.0,0.0,0.0
9,32000,-786.0785093307495,-7.860784811973572,-786.0785093307495,-7.860784811973572,0.0,786.0785093307495,7.860784811973572,18.72274398803711,0.18722779750823904,3.9355674242973326,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320,-0.0004971655838275524,0.2686690554022789,1.5621589541435241,0.11841855347156524,0.027503265999257565,0.027503265999257565,0.24392130374908447,0.0016778507710118943,0.006699999980628491,0.5741909146308899,1.0,0.009870192307692307,0.0006900480769230769,1,0.0,0.0,0.0
10,35200,-718.96937084198,-7.189693751335144,-718.96937084198,-7.189693751335144,0.0,718.96937084198,7.189693751335144,85.83188247680664,0.8583188581466663,3.701963584423065,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0004582166103034524,0.19278334826231003,1.558942985534668,0.08056887462735177,0.01979303527623415,0.01979303527623415,0.2050086349248886,0.0010330255583544357,0.0025749999564141034,0.6230757236480713,1.0,0.00985576923076923,0.0006889423076923077,1,0.0,0.0,0.0
11,38400,-835.3365049362183,-8.353365077972413,-835.3365049362183,-8.353365077972413,0.0,835.3365049362183,8.353365077972413,-30.53525161743164,-0.30535246849060194,3.9975797080993654,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.00033170304846095176,0.2914249777793884,1.5478330373764038,0.13014802411198617,0.01914438549429178,0.01914438549429178,0.26070613265037534,0.0005891742335739236,0.0,0.5628778338432312,1.0,0.009841346153846154,0.0006878365384615384,1,0.0,0.0,0.0
