iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
0,3200,-752.0846529006958,-7.520846695899963,-752.0846529006958,-7.520846695899963,0.0,752.0846529006958,7.520846695899963,0.0,0.0,4.354863972663879,0.0,0.0,-485.0626890659332,-4.850626890659332,-485.0626890659332,-4.850626890659332,100.0,2.506524125635624,0.0,0.0,485.0626890659332,0.0,32,-0.0012641213872470302,0.6513769447803497,1.6080617785453797,0.30834373235702517,0.025310915894806385,0.025310915894806385,0.20715876072645187,0.0014361275105329928,9.687499841675163e-05,-0.4466571807861328,1.0,0.01,0.0007,2,0.25,0.25,0.0,0.0,8.286770868301392,4.883403239250183,0.0,0.9489286130666733
1,6400,-742.8589773178101,-7.42858962059021,-742.8589773178101,-7.42858962059021,0.0,742.8589773178101,7.42858962059021,9.225675582885742,0.09225707530975313,4.45271185874939,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,64,-0.0010625553166491385,0.3902852952480316,1.5991933226585389,0.17811122238636018,0.028123625740408897,0.028123625740408897,0.2359137639403343,0.0014805659382547665,0.003968750149942935,0.17672312259674072,1.0,0.009985576923076923,0.0006988942307692308,2,0.25,0.25,0.0,0.0,8.003208570480346,5.29598837852478,0.0,0.9173661148548127
2,9600,-795.559871673584,-7.955598468780518,-795.559871673584,-7.955598468780518,0.0,795.559871673584,7.955598468780518,-43.475218772888184,-0.43475177288055455,4.634743871688843,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,96,-0.0011025033726473233,0.5372721463441849,1.5877734780311585,0.2517016351222992,0.03474285285919905,0.03474285285919905,0.29585421085357666,0.0018874543879067792,0.0073562499484978615,0.3094150424003601,1.0,0.009971153846153847,0.0006977884615384615,2,0.25,0.25,0.0,0.0,7.496555180549621,6.208659973144531,0.0,0.9468750417232513
3,12800,-669.0257573127747,-6.690257577896118,-669.0257573127747,-6.690257577896118,0.0,669.0257573127747,6.690257577896118,83.05889558792114,0.8305891180038447,3.2202972292900087,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,128,-0.0012722012125657046,0.33592323660850526,1.5801655650138855,0.15095613449811934,0.03672594185918569,0.03672594185918569,0.24436668157577515,0.0025132705166473887,0.01850625006482005,0.49782103300094604,1.0,0.00995673076923077,0.0006966826923076923,2,0.25,0.25,0.0,0.0,7.694331150054932,3.679867250919342,0.0,0.9519196861982345
4,16000,-694.1929197311401,-6.941929211616516,-694.1929197311401,-6.941929211616516,0.0,694.1929197311401,6.941929211616516,57.891733169555664,0.5789174842834468,4.2476666855812075,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,160,-0.00042435628910624245,0.33449011445045473,1.574452269077301,0.15116700977087022,0.01818666737526655,0.01818666737526655,0.24141615331172944,0.0004925079740136778,0.0,0.5038803815841675,1.0,0.009942307692307693,0.0006955769230769231,2,0.25,0.25,0.0,0.0,7.82157931804657,4.55766426563263,0.0,0.9599553996324539
5,19200,-641.9900903701782,-6.419901027679443,-641.9900903701782,-6.419901027679443,0.0,641.9900903701782,6.419901027679443,110.09456253051758,1.10094566822052,3.6156999707221984,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,192,-0.0005295908791175918,0.23578248172998428,1.57069251537323,0.10176799446344376,0.021966355666518212,0.021966355666518212,0.21758111119270324,0.0009254051898101061,0.0033593749161809684,0.6857160329818726,1.0,0.009927884615384616,0.0006944711538461538,2,0.25,0.25,0.0,0.0,7.166957149505615,3.9465444898605346,0.0,0.8512053996324539
6,22400,-636.5075850486755,-6.3650760126113894,-636.5075850486755,-6.3650760126113894,0.0,636.5075850486755,6.3650760126113894,115.57706785202026,1.1557706832885737,3.4602717638015745,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,224,-0.0014827316001755797,0.2531719088554382,1.5702591300010682,0.1095365196466446,0.05096460841596127,0.05096460841596127,0.23464843779802322,0.0023521316863484272,0.021487499959766863,0.5368927121162415,1.0,0.00991346153846154,0.0006933653846153846,2,0.25,0.25,0.0,0.0,7.232783551216126,3.6383165907859802,0.0,0.9296875411272049
7,25600,-653.5410799980164,-6.535410680770874,-653.5410799980164,-6.535410680770874,0.0,653.5410799980164,6.535410680770874,98.54357290267944,0.9854360151290891,3.1404950189590455,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,256,-0.0007943507673417116,0.23857026696205139,1.568798053264618,0.10296119078993797,0.025218714028596878,0.025218714028596878,0.22566412389278412,0.002162006809522125,0.006809375109151005,0.5661134719848633,1.0,0.009899038461538463,0.0006922596153846154,2,0.25,0.25,0.0,0.0,6.551758556365967,4.229445621967316,0.0,0.9492857605218887
8,28800,-629.7391939163208,-6.29739203453064,-629.7391939163208,-6.29739203453064,0.0,629.7391939163208,6.29739203453064,122.345458984375,1.2234546613693231,3.367098004817963,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288,-0.0006573582590586824,0.23523733168840408,1.5666479110717773,0.10147559493780137,0.03019134197384119,0.03019134197384119,0.2255601167678833,0.001774080992982347,0.00814375039190054,0.47691458463668823,1.0,0.009884615384615384,0.0006911538461538461,2,0.25,0.25,0.0,0.0,6.515349307060242,4.331480145454407,0.0,0.90794646859169
9,32000,-585.989423751831,-5.859894261360169,-585.989423751831,-5.859894261360169,0.0,585.989423751831,5.859894261360169,166.09522914886475,1.6609524345397944,2.758373382091522,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320,-0.00043279846164807624,0.17720448225736618,1.5642417430877686,0.07273007780313492,0.019168727099895477,0.019168727099895477,0.22107765674591065,0.0009798358663834048,0.0008812499814666808,0.5992026329040527,1.0,0.009870192307692307,0.0006900480769230769,2,0.25,0.25,0.0,0.0,6.5950542211532595,3.104961516857147,0.0,0.9281696802377701
