iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
0,3200,-810.6648435592651,-8.106648426055909,-810.6648435592651,-8.106648426055909,0.0,810.6648435592651,8.106648426055909,0.0,0.0,3.9858210349082945,0.0,0.0,-511.15519297122955,-5.111551929712295,-511.15519297122955,-5.111551929712295,100.0,2.2678521025180816,0.0,0.0,511.15519297122955,0.0,32,-0.0025941266630781002,0.6539250314235687,1.6064263820648192,0.30830412805080415,0.05793387778103352,0.05793387778103352,0.20991904735565187,0.003233098908094689,0.021687499806284906,-0.45500171184539795,1.0,0.01,0.0007,1,0.5,0.5,0.0
1,6400,-786.2069454193115,-7.862069416046142,-786.2069454193115,-7.862069416046142,0.0,786.2069454193115,7.862069416046142,24.457898139953613,0.24457901000976623,4.048060512542724,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,64,-0.002085511532658657,0.4627394288778305,1.5994214296340943,0.21331305652856827,0.0376243457198143,0.0376243457198143,0.2722169324755669,0.0027888628319487907,0.014928125060396268,0.2780799865722656,1.0,0.009985576923076923,0.0006988942307692308,1,0.5,0.5,0.0
2,9600,-830.8651943206787,-8.308651847839355,-830.8651943206787,-8.308651847839355,0.0,830.8651943206787,8.308651847839355,-20.200350761413574,-0.20200342178344677,4.200544672012329,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,96,-0.002048171611363614,0.46934718191623687,1.5987231492996217,0.2166843071579933,0.04295539520680904,0.04295539520680904,0.28040202558040617,0.0028816175734391438,0.02086249990388751,0.3138817548751831,1.0,0.009971153846153847,0.0006977884615384615,1,0.5,0.5,0.0
3,12800,-903.6943244934082,-9.036943330764771,-903.6943244934082,-9.036943330764771,0.0,903.6943244934082,9.036943330764771,-93.02948093414307,-0.9302949047088624,4.997806429862976,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,128,-0.002317638176749881,0.4900034964084625,1.5961051821708678,0.22679212540388108,0.0553639754652977,0.0553639754652977,0.2916185989975929,0.003531137083336944,0.04099999924656004,0.3711632490158081,1.0,0.00995673076923077,0.0006966826923076923,1,0.5,0.5,0.0
4,16000,-774.2449865341187,-7.74244975566864,-774.2449865341187,-7.74244975566864,0.0,774.2449865341187,7.74244975566864,36.419857025146484,0.3641986703872684,4.37556022644043,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,160,-0.001163102752273204,0.3231734722852707,1.5966936349868774,0.14454881250858306,0.03502183370292187,0.03502183370292187,0.24481043964624405,0.0018746529254713095,0.010771874914644286,0.5273861885070801,1.0,0.009942307692307693,0.0006955769230769231,1,0.5,0.5,0.0
5,19200,-869.9362621307373,-8.699362783432006,-869.9362621307373,-8.699362783432006,0.0,869.9362621307373,8.699362783432006,-59.27141857147217,-0.5927143573760976,5.101018023490906,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,192,-0.0012511607890367316,0.4045505166053772,1.5978769779205322,0.18516056090593339,0.03349425345659256,0.03349425345659256,0.30724869668483734,0.0011348088833983637,0.0019406249979510904,0.429040789604187,1.0,0.009927884615384616,0.0006944711538461538,1,0.5,0.5,0.0
6,22400,-758.8040428161621,-7.588040595054626,-758.8040428161621,-7.588040595054626,0.0,758.8040428161621,7.588040595054626,51.86080074310303,0.5186078310012823,4.101096172332763,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,224,-0.0016413070322947477,0.26626708805561067,1.5893120050430298,0.11573665663599968,0.039360491558909416,0.039360491558909416,0.23136818408966064,0.0028856897675723302,0.015415624948218465,0.6071146726608276,1.0,0.00991346153846154,0.0006933653846153846,1,0.5,0.5,0.0
7,25600,-793.9877796173096,-7.939878039360046,-793.9877796173096,-7.939878039360046,0.0,793.9877796173096,7.939878039360046,16.677063941955566,0.16677038669586253,3.7050631403923036,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,256,-0.0008776711055020314,0.3055621385574341,1.5836616158485413,0.1362266682088375,0.0259509714320302,0.0259509714320302,0.2605227932333946,0.0018745379580650478,0.008212500112131238,0.5042494535446167,1.0,0.009899038461538463,0.0006922596153846154,1,0.5,0.5,0.0
8,28800,-861.3347539901733,-8.613347806930541,-861.3347539901733,-8.613347806930541,0.0,861.3347539901733,8.613347806930541,-50.6699104309082,-0.5066993808746325,4.179486899375916,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288,-0.0009081479368262535,0.34821410179138185,1.5825382709503173,0.1575561210513115,0.030664600245654584,0.030664600245654584,0.28201168179512026,0.0016735686996980804,0.007884374906643643,0.5728286504745483,1.0,0.009884615384615384,0.0006911538461538461,1,0.5,0.5,0.0
9,32000,-789.6473340988159,-7.8964732837677,-789.6473340988159,-7.8964732837677,0.0,789.6473340988159,7.8964732837677,21.01750946044922,0.21017514228820833,3.8527256727218626,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320,-0.001247704626148405,0.27650323659181597,1.5857274889945985,0.12135247886180878,0.037260376289486884,0.037260376289486884,0.2692296415567398,0.0020159463339950888,0.011049999913666397,0.5197258591651917,1.0,0.009870192307692307,0.0006900480769230769,1,0.5,0.5,0.0
10,35200,-717.5753393173218,-7.175753684043884,-717.5753393173218,-7.175753684043884,0.0,717.5753393173218,7.175753684043884,93.08950424194336,0.9308947420120246,3.608172755241394,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0012883431068388517,0.19448302537202836,1.5702717781066895,0.0804769329726696,0.03276599980890751,0.03276599980890751,0.21423102766275406,0.0020254033093806355,0.007534374855458737,0.607374906539917,1.0,0.00985576923076923,0.0006889423076923077,1,0.5,0.5,0.0
11,38400,-833.2597694396973,-8.33259771347046,-833.2597694396973,-8.33259771347046,0.0,833.2597694396973,8.33259771347046,-22.59492588043213,-0.22594928741455078,3.8669756078720092,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.001492864075896705,0.30878002345561983,1.5660354614257812,0.13748525008559226,0.04494389183819294,0.04494389183819294,0.27558164298534393,0.002841302417073166,0.0176531249191612,0.4720999002456665,1.0,0.009841346153846154,0.0006878365384615384,1,0.5,0.5,0.0
12,41600,-870.5400075912476,-8.70539999961853,-870.5400075912476,-8.70539999961853,0.0,870.5400075912476,8.70539999961853,-59.87516403198242,-0.5987515735626214,4.042317197322846,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.001686990319221593,0.31616604030132295,1.5682425856590272,0.14098502844572067,0.04330755174160004,0.04330755174160004,0.3040903195738792,0.0019719516443728936,0.014449999923817814,0.5811018347740173,1.0,0.009826923076923077,0.0006867307692307692,1,0.5,0.5,0.0
13,44800,-785.5802297592163,-7.855802655220032,-785.5802297592163,-7.855802655220032,0.0,785.5802297592163,7.855802655220032,25.084613800048828,0.2508457708358769,4.048915686607361,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.001395691018446854,0.21253827810287476,1.5540499806404113,0.08962433189153671,0.03653464168310165,0.03653464168310165,0.27229742258787154,0.0026530090835876763,0.016812499798834323,0.6276819705963135,1.0,0.0098125,0.000685625,1,0.5,0.5,0.0
14,48000,-773.1379499435425,-7.73137942314148,-773.1379499435425,-7.73137942314148,0.0,773.1379499435425,7.73137942314148,37.526893615722656,0.375269002914429,3.798276357650757,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0015287037258147507,0.20207726508378981,1.5513508796691895,0.08430967330932618,0.03900860995054245,0.03900860995054245,0.2621630489826202,0.0026582315687846856,0.013159374613314867,0.6862977743148804,1.0,0.009798076923076923,0.0006845192307692307,1,0.5,0.5,0.0
15,51200,-925.8445672988892,-9.258445987701416,-925.8445672988892,-9.258445987701416,0.0,925.8445672988892,9.258445987701416,-115.17972373962402,-1.1517975616455072,5.047073516845703,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.001005868393033893,0.34118281304836273,1.546637237071991,0.1544537752866745,0.029882720671594143,0.029882720671594143,0.30821424126625063,0.001789183889195556,0.008296874980442227,0.4594827890396118,1.0,0.009783653846153846,0.0006834134615384615,1,0.5,0.5,0.0
16,54400,-885.532151222229,-8.855321235656739,-885.532151222229,-8.855321235656739,0.0,885.532151222229,8.855321235656739,-74.86730766296387,-0.7486728096008299,4.734541168212891,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.0008981912892423339,0.3039725929498672,1.550864613056183,0.1359373487532139,0.0314661081880331,0.0314661081880331,0.30468779504299165,0.001763825961825205,0.007124999968800694,0.5818082094192505,1.0,0.00976923076923077,0.0006823076923076923,1,0.5,0.5,0.0
17,57600,-842.1720952987671,-8.421720838546753,-842.1720952987671,-8.421720838546753,0.0,842.1720952987671,8.421720838546753,-31.507251739501953,-0.31507241249084394,4.29273072719574,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0010218523269287516,0.19288090318441392,1.5519043922424316,0.08028007075190544,0.02473177295178175,0.02473177295178175,0.28380847424268724,0.0016336963082721923,0.008331250125775114,0.755448043346405,1.0,0.009754807692307693,0.000681201923076923,1,0.5,0.5,0.0
18,60800,-804.1344871520996,-8.041345000267029,-804.1344871520996,-8.041345000267029,0.0,804.1344871520996,8.041345000267029,6.530356407165527,0.06530342578887982,4.589312300682068,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0012816664283050727,0.19494083225727082,1.5507354974746703,0.08108398988842964,0.043241582810878754,0.043241582810878754,0.25824408531188964,0.0019813090755633313,0.013728124648332595,0.6132116317749023,1.0,0.009740384615384616,0.0006800961538461538,1,0.5,0.5,0.0
19,64000,-879.3233919143677,-8.793233709335327,-879.3233919143677,-8.793233709335327,0.0,879.3233919143677,8.793233709335327,-68.65854835510254,-0.6865852832794186,4.705119738578796,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.001245244012190483,0.23132541924715042,1.5498536705970765,0.0993436485528946,0.04880016334354877,0.04880016334354877,0.2856237545609474,0.002754750507301651,0.021015624736901373,0.5899233818054199,1.0,0.00972596153846154,0.0006789903846153847,1,0.5,0.5,0.0
20,67200,-715.3234205245972,-7.153234620094299,-715.3234205245972,-7.153234620094299,0.0,715.3234205245972,7.153234620094299,95.34142303466797,0.9534138059616097,2.9077809643745423,0.0,0.0,-586.5446424484253,-5.865446424484253,-586.5446424484253,-5.865446424484253,100.0,2.923841254711151,0.0,0.0,586.5446424484253,-75.38944947719574,672,-0.001314406161010595,0.08108935058116913,1.5540753483772278,0.02413780679926276,0.03843841627240181,0.03843841627240181,0.20056020468473434,0.001988165112561546,0.012393749959301203,0.7862883806228638,1.0,0.009711538461538462,0.0006778846153846154,1,0.5,0.5,0.0
21,70400,-861.4918870925903,-8.614919090270996,-861.4918870925903,-8.614919090270996,0.0,861.4918870925903,8.614919090270996,-50.827043533325195,-0.5082706642150878,4.160469708442688,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0016424712699024014,0.1915681317448616,1.5582419276237487,0.07903114333748817,0.044073962792754176,0.044073962792754176,0.2890192732214928,0.0020105695712118177,0.012771874922327698,0.5840110778808594,1.0,0.009697115384615386,0.0006767788461538462,1,0.5,0.5,0.0
22,73600,-877.2929573059082,-8.772929887771607,-877.2929573059082,-8.772929887771607,0.0,877.2929573059082,8.772929887771607,-66.62811374664307,-0.6662814617156982,4.508471760749817,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.001320077408279774,0.18412330746650696,1.5604623436927796,0.07563209868967533,0.03862552437931299,0.03862552437931299,0.2822434037923813,0.00229733700180077,0.01671875006213668,0.5634957551956177,1.0,0.009682692307692307,0.000675673076923077,1,0.5,0.5,0.0
23,76800,-843.3209753036499,-8.433209733963013,-843.3209753036499,-8.433209733963013,0.0,843.3209753036499,8.433209733963013,-32.656131744384766,-0.32656130790710414,4.377461404800415,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0010783342495273018,0.1417705960571766,1.5515949368476867,0.05480572544038296,0.02760831415653229,0.02760831415653229,0.2661635711789131,0.0014001874660607427,0.008303125045495107,0.6362857222557068,1.0,0.00966826923076923,0.0006745673076923077,1,0.5,0.5,0.0
24,80000,-831.8688468933105,-8.318688144683838,-831.8688468933105,-8.318688144683838,0.0,831.8688468933105,8.318688144683838,-21.20400333404541,-0.21203971862792947,4.866206183433532,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0015135887972078876,0.13629189133644104,1.5538824796676636,0.051631415635347365,0.0371891874819994,0.0371891874819994,0.26284638196229937,0.0026102083043952006,0.015559375064913183,0.7952039241790771,1.0,0.009653846153846153,0.0006734615384615385,1,0.5,0.5,0.0
25,83200,-810.3325347900391,-8.103325419425964,-810.3325347900391,-8.103325419425964,0.0,810.3325347900391,8.103325419425964,0.3323087692260742,0.003323006629944558,3.5362362265586853,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0012943478815607534,0.08326254859566688,1.5617934346199036,0.02528213830664754,0.036829594150185586,0.036829594150185586,0.23371689692139624,0.002384018927114084,0.01737187502440065,0.8856225609779358,1.0,0.009639423076923077,0.0006723557692307693,1,0.5,0.5,0.0
26,86400,-819.1003837585449,-8.191004276275635,-819.1003837585449,-8.191004276275635,0.0,819.1003837585449,8.191004276275635,-8.435540199279785,-0.08435585021972614,4.46299177646637,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.001156541627706531,0.09805872440338134,1.564364743232727,0.032815809920430185,0.04860396161675453,0.04860396161675453,0.23960330933332444,0.0023528146972239482,0.016487499853246844,0.8520119190216064,1.0,0.009625,0.00067125,1,0.5,0.5,0.0
27,89600,-816.4038753509521,-8.16403893470764,-816.4038753509521,-8.16403893470764,0.0,816.4038753509521,8.16403893470764,-5.739031791687012,-0.05739050865173212,4.303722014427185,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0007985923563701647,0.0776293020695448,1.5625637888908386,0.02299891971051693,0.027731931023299693,0.027731931023299693,0.2124241553246975,0.0011313346611132146,0.002818749990547076,0.7873764634132385,1.0,0.009610576923076923,0.0006701442307692308,1,0.5,0.5,0.0
