iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
0,3200,-805.808780670166,-8.058087587356567,-805.808780670166,-8.058087587356567,0.0,805.808780670166,8.058087587356567,0.0,0.0,4.067535486221313,0.0,0.0,-505.5009596347809,-5.0550095963478086,-505.5009596347809,-5.0550095963478086,100.0,3.678587371110916,0.0,0.0,505.5009596347809,0.0,32,-0.0013477046448969077,0.724338310956955,1.6067907810211182,0.34475354552268983,0.03950792457908392,0.03950792457908392,0.2262571819126606,0.002494173101877095,0.012943750154227019,-0.5960041284561157,1.0,0.01,0.0007,1,0.25,0.25,0.0
1,6400,-760.0339984893799,-7.600340013504028,-760.0339984893799,-7.600340013504028,0.0,760.0339984893799,7.600340013504028,45.77478218078613,0.45774757385253917,3.8974765014648436,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,64,-0.0008452701705863319,0.4398202449083328,1.601794958114624,0.20307000428438188,0.0285106860101223,0.0285106860101223,0.23548948466777803,0.0011367474387952825,0.000159374996292172,0.19520682096481323,1.0,0.009985576923076923,0.0006988942307692308,1,0.25,0.25,0.0
2,9600,-811.4317750930786,-8.11431778907776,-811.4317750930786,-8.11431778907776,0.0,811.4317750930786,8.11431778907776,-5.622994422912598,-0.056230201721191975,4.085355243682861,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,96,-0.001239953084976264,0.41651138067245486,1.5951520800590515,0.19111023098230362,0.04148308094590902,0.04148308094590902,0.24738726615905762,0.0022591571912926158,0.012615624815225601,0.34960228204727173,1.0,0.009971153846153847,0.0006977884615384615,1,0.25,0.25,0.0
3,12800,-874.514196395874,-8.745141897201538,-874.514196395874,-8.745141897201538,0.0,874.514196395874,8.745141897201538,-68.70541572570801,-0.6870543098449708,4.854038696289063,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,128,-0.0009003277854588987,0.46325093805789946,1.59363694190979,0.21485772728919983,0.03626702520996332,0.03626702520996332,0.2729616940021515,0.002047618111828342,0.011393750237766653,0.46520674228668213,1.0,0.00995673076923077,0.0006966826923076923,1,0.25,0.25,0.0
4,16000,-747.4290819168091,-7.474290957450867,-747.4290819168091,-7.474290957450867,0.0,747.4290819168091,7.474290957450867,58.379698753356934,0.5837966299057005,4.214759888648987,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,160,-0.0010690955162687033,0.3028757005929947,1.5936485290527345,0.1345242068171501,0.03432960659265518,0.03432960659265518,0.23592814207077026,0.0012722438470518683,0.0035374999075429513,0.5241047143936157,1.0,0.009942307692307693,0.0006955769230769231,1,0.25,0.25,0.0
5,19200,-837.688419342041,-8.376883926391601,-837.688419342041,-8.376883926391601,0.0,837.688419342041,8.376883926391601,-31.879638671875,-0.3187963390350337,4.931527805328369,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,192,-0.0007312709754071056,0.36878875494003294,1.590303122997284,0.1678747594356537,0.02350559886544943,0.02350559886544943,0.2677763521671295,0.0008560681882954669,6.250000296859071e-06,0.48679232597351074,1.0,0.009927884615384616,0.0006944711538461538,1,0.25,0.25,0.0
6,22400,-732.3515930175781,-7.323516039848328,-732.3515930175781,-7.323516039848328,0.0,732.3515930175781,7.323516039848328,73.45718765258789,0.7345715475082395,3.8116572308540344,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,224,-0.0009748085824831775,0.24702068120241166,1.5846320390701294,0.10682634487748147,0.026294660940766334,0.026294660940766334,0.22749196588993073,0.0016051956241426523,0.005234374909196049,0.5024534463882446,1.0,0.00991346153846154,0.0006933653846153846,1,0.25,0.25,0.0
7,25600,-752.7916440963745,-7.527916703224182,-752.7916440963745,-7.527916703224182,0.0,752.7916440963745,7.527916703224182,53.017136573791504,0.5301708841323851,3.552446663379669,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,256,-0.0008371270802015829,0.26714863926172255,1.5842731952667237,0.11705440953373909,0.029977702535688877,0.029977702535688877,0.24241479039192199,0.0013203534876083723,0.0008937499922467395,0.565819263458252,1.0,0.009899038461538463,0.0006922596153846154,1,0.25,0.25,0.0
8,28800,-825.3528537750244,-8.253528456687928,-825.3528537750244,-8.253528456687928,0.0,825.3528537750244,8.253528456687928,-19.5440731048584,-0.1954408693313603,3.9545703887939454,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288,-0.000832421613301193,0.31239517629146574,1.591114914417267,0.13963760808110237,0.032185242883861064,0.032185242883861064,0.27490921318531036,0.0017084275561501272,0.010149999940767884,0.5259302854537964,1.0,0.009884615384615384,0.0006911538461538461,1,0.25,0.25,0.0
9,32000,-731.7283315658569,-7.3172828435897825,-731.7283315658569,-7.3172828435897825,0.0,731.7283315658569,7.3172828435897825,74.08044910430908,0.7408047437667848,3.497819085121155,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320,-0.0010630343079014893,0.22481905668973923,1.5895054459571838,0.09565777033567428,0.03246312774717808,0.03246312774717808,0.24604648649692534,0.0011371796281309798,0.002437499933876097,0.45752954483032227,1.0,0.009870192307692307,0.0006900480769230769,1,0.25,0.25,0.0
10,35200,-648.2748794555664,-6.482748889923096,-648.2748794555664,-6.482748889923096,0.0,648.2748794555664,6.482748889923096,157.5339012145996,1.5753386974334713,3.0590159702301025,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0011906727866616506,0.14861928224563598,1.5813990354537963,0.05753306373953819,0.027743513509631158,0.027743513509631158,0.17996641024947166,0.001761155833810335,0.006912499803001992,0.6586886644363403,1.0,0.00985576923076923,0.0006889423076923077,1,0.25,0.25,0.0
11,38400,-790.3333568572998,-7.903333477973938,-790.3333568572998,-7.903333477973938,0.0,790.3333568572998,7.903333477973938,15.475423812866211,0.15475410938262968,3.66633198261261,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.001259352452575513,0.24203863888978958,1.5718231916427612,0.1042911097407341,0.02894644383341074,0.02894644383341074,0.2353682443499565,0.0019925123247958253,0.006337500028894283,0.5398513078689575,1.0,0.009841346153846154,0.0006878365384615384,1,0.25,0.25,0.0
