iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
0,3200,-79.53201806545258,-0.7953202188014984,-79.53201806545258,-0.7953202188014984,0.0,79.53201806545258,0.7953202188014984,0.0,0.0,6.74646418094635,0.0,0.0,-51.21398316323757,-0.5121398316323758,-51.21398316323757,-0.5121398316323758,100.0,3.7763657295703887,0.0,0.0,51.21398316323757,0.0,32,-0.0021638294021371963,0.7400023877620697,1.6068261384963989,0.3517691045999527,0.06052080094814301,0.06052080094814301,0.2896016091108322,0.002541573443886616,0.02028125035285484,-0.6580638885498047,1.0,0.01,0.0007,8,0.0,0.0,0.0,0.0125,0.0,0.015625,54.5865625
1,6400,-77.43177402019501,-0.7743176740407943,-77.43177402019501,-0.7743176740407943,0.0,77.43177402019501,0.7743176740407943,2.1002440452575684,0.021002544760704067,5.761806349754334,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,64,-0.0011316564886399761,0.44962518811225893,1.6031211972236634,0.20764972418546676,0.0406621553003788,0.0406621553003788,0.36769774556159973,0.0006662204679743954,0.0,0.14873379468917847,1.0,0.01,0.0006988942307692308,8,0.0,0.0,0.0,0.0153125,0.0,0.021875,52.76125
2,9600,-63.52574226260185,-0.6352574452757835,-63.52574226260185,-0.6352574452757835,0.0,63.52574226260185,0.6352574452757835,16.006275802850723,0.16006277352571485,5.776667885780334,0.005625,0.0008300539579050479,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,96,-0.0015178240786772434,0.5635870695114136,1.6006753325462342,0.2642689511179924,0.04417441263794899,0.04417441263794899,0.3148863211274147,0.0014542062745024455,0.004425000073388219,0.19855523109436035,1.0,0.01,0.0006977884615384615,8,0.0,0.0,0.03125,0.0634375,0.0,0.075,50.4025
3,12800,-76.37486463785172,-0.7637486606836319,-76.37486463785172,-0.7637486606836319,0.0,76.37486463785172,0.7637486606836319,3.1571534276008606,0.031571558117866494,5.386616826057434,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,128,-0.0017451706518185617,0.3775184124708176,1.593465507030487,0.1710793823003769,0.05715278759598732,0.05715278759598732,0.33732536882162095,0.002092913186789072,0.015324999671429395,0.30424243211746216,1.0,0.01,0.0006966826923076923,8,0.0,0.0,0.0,0.100625,0.0,0.1096875,49.7315625
4,16000,-63.53557115793228,-0.6353557249903679,-63.53557115793228,-0.6353557249903679,0.0,63.53557115793228,0.6353557249903679,15.996446907520294,0.15996449381113054,6.39487205028534,0.0125,0.0016903605518796873,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,160,-0.0012279566765646343,0.8777707993984223,1.5855695366859437,0.4218017578125,0.03202172964811325,0.03202172964811325,0.3383938744664192,0.0011882295479157408,0.0025499999581370504,0.06634533405303955,1.0,0.01,0.0006955769230769231,8,0.0,0.0,0.03125,0.06375,0.0,0.074375,49.3896875
5,19200,-68.55855223536491,-0.6855855166912079,-68.55855223536491,-0.6855855166912079,0.0,68.55855223536491,0.6855855166912079,10.973465830087662,0.10973470211029046,5.933384680747986,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,192,-0.0031353161433245623,0.1945120722055435,1.5656288146972657,0.0784644328057766,0.07241184972226619,0.07241184972226619,0.2350424572825432,0.003462508710072558,0.02989374999888241,0.4427395462989807,1.0,0.01,0.0006944711538461538,8,0.0,0.0,0.0,0.0871875,0.0,0.09125,50.7984375
6,22400,-62.53735268115997,-0.6253735131025314,-62.53735268115997,-0.6253735131025314,0.0,62.53735268115997,0.6253735131025314,16.994665384292603,0.16994670569896697,5.210686130523682,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,224,-0.0015829716983658316,0.14107894897460938,1.5541676998138427,0.053414825722575186,0.03415541686117649,0.03415541686117649,0.20283767729997634,0.0008242037336463762,0.002531249960884452,0.5373117923736572,1.0,0.01,0.0006933653846153846,8,0.0,0.0,0.0,0.0440625,0.0,0.0528125,51.2415625
7,25600,-80.67531207203865,-0.8067531341314316,-80.67531207203865,-0.8067531341314316,0.0,80.67531207203865,0.8067531341314316,-1.1432940065860748,-0.01143291532993318,5.685367770195008,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,256,-0.0022208962556091285,0.24785613417625427,1.548629093170166,0.1062208816409111,0.052265918254852294,0.052265918254852294,0.2744503065943718,0.0026100675149797266,0.023662500068894587,0.4821566939353943,1.0,0.01,0.0006922596153846154,8,0.0,0.0,0.0,0.0328125,0.0,0.03375,54.48
8,28800,-75.14699274301529,-0.7514698964357376,-75.14699274301529,-0.7514698964357376,0.0,75.14699274301529,0.7514698964357376,4.385025322437286,0.04385032236576081,6.388682312965393,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288,-0.002273116334033176,0.22885531336069107,1.5462385058403014,0.09669215455651284,0.05253743603825569,0.05253743603825569,0.28793139904737475,0.001969289483532162,0.008831250108778476,0.4661064147949219,1.0,0.01,0.0006911538461538461,8,0.0,0.0,0.0,0.0765625,0.0,0.08375,51.3340625
9,32000,-75.80932012200356,-0.7580932122468949,-75.80932012200356,-0.7580932122468949,0.0,75.80932012200356,0.7580932122468949,3.7226979434490204,0.03722700655460354,5.918026757240296,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320,-0.0018273448268885772,0.2852020710706711,1.541459357738495,0.12535909861326217,0.04189189858734608,0.04189189858734608,0.2814669907093048,0.0020524272607878326,0.013918749845470303,0.3468613028526306,1.0,0.01,0.0006900480769230769,8,0.0,0.0,0.0,0.0590625,0.0,0.0678125,51.23625
10,35200,-77.0917167365551,-0.7709172135591507,-77.0917167365551,-0.7709172135591507,0.0,77.0917167365551,0.7709172135591507,2.440301328897476,0.02440300524234773,6.2446580457687375,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.002081658640759798,0.2903135523200035,1.5554009318351745,0.1275211088359356,0.05041802451014519,0.05041802451014519,0.32451358139514924,0.002766854973015739,0.023450000360026025,0.3072410821914673,1.0,0.01,0.0006889423076923077,8,0.0,0.0,0.0,0.0959375,0.0,0.1075,48.8834375
11,38400,-72.47822487354279,-0.7247822308540344,-72.47822487354279,-0.7247822308540344,0.0,72.47822487354279,0.7247822308540344,7.05379319190979,0.07053798794746402,6.021106810569763,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.002388294424698678,0.18263101875782012,1.5471444249153137,0.07345577292144298,0.05495444424450398,0.05495444424450398,0.25777436047792435,0.0024779849831253406,0.017887500090000685,0.5788155794143677,1.0,0.01,0.0006878365384615384,8,0.0,0.0,0.0,0.023125,0.0,0.031875,53.4546875
12,41600,-60.777224361896515,-0.6077722704410553,-60.777224361896515,-0.6077722704410553,0.0,60.777224361896515,0.6077722704410553,18.75479370355606,0.18754794836044308,5.283579707145691,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0018567583226483109,0.10746711939573288,1.5202866077423096,0.03667393550276756,0.04225713163614273,0.04225713163614273,0.16670660972595214,0.002325537895376928,0.009625000087544322,0.7063658237457275,1.0,0.01,0.0006867307692307692,8,0.0,0.0,0.0,0.05,0.0,0.0646875,50.53625
13,44800,-75.76886972784996,-0.7576886820793152,-75.76886972784996,-0.7576886820793152,0.0,75.76886972784996,0.7576886820793152,3.7631483376026154,0.03763153672218322,5.388738021850586,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0024889136675279922,0.22173776626586914,1.5134785175323486,0.09324518367648124,0.0574947003275156,0.0574947003275156,0.263619876652956,0.002803301591485038,0.027462499914690852,0.28195714950561523,1.0,0.01,0.000685625,8,0.0,0.0,0.0,0.0784375,0.0,0.0828125,50.9021875
