iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
0,3200,-810.4467763900757,-8.10446750640869,-810.4467763900757,-8.10446750640869,0.0,810.4467763900757,8.10446750640869,0.0,0.0,3.9876193237304687,0.0,0.0,-618.7151961326599,-6.187151961326599,-618.7151961326599,-6.187151961326599,100.0,3.5998181742429733,0.0,0.0,618.7151961326599,0.0,32,-0.0010356456408047165,0.6468810439109802,1.6077616930007934,0.30632726550102235,0.029900412261486053,0.029900412261486053,0.20263444036245346,0.0017033617561537783,0.006393750198185444,-0.4299536943435669,1.0,0.01,0.0007,1,0.25,0.25,0.0
1,6400,-784.7915983200073,-7.847915978431701,-784.7915983200073,-7.847915978431701,0.0,784.7915983200073,7.847915978431701,25.65517807006836,0.2565515279769892,4.046862106323243,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,64,-0.0005024854687015079,0.42064826786518095,1.6028852820396424,0.19381591379642488,0.019417960941791535,0.019417960941791535,0.2500713050365448,0.0008905326394598931,0.0,0.20598632097244263,1.0,0.009985576923076923,0.0006988942307692308,1,0.25,0.25,0.0
2,9600,-825.9644212722778,-8.259644117355347,-825.9644212722778,-8.259644117355347,0.0,825.9644212722778,8.259644117355347,-15.517644882202148,-0.1551766109466559,4.187244896888733,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,96,-0.0007590380353789782,0.4647624135017395,1.598514771461487,0.21568312793970107,0.025936543010175228,0.025936543010175228,0.2907616749405861,0.0015639295932489811,0.004665624862536788,0.34479326009750366,1.0,0.009971153846153847,0.0006977884615384615,1,0.25,0.25,0.0
3,12800,-900.8452091217041,-9.0084521484375,-900.8452091217041,-9.0084521484375,0.0,900.8452091217041,9.0084521484375,-90.39843273162842,-0.90398464202881,5.022685775756836,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,128,-0.000709674224397172,0.509030482172966,1.593736720085144,0.23793715685606004,0.02429506164044142,0.02429506164044142,0.31189639419317244,0.0010645908585505052,0.0,0.2992076873779297,1.0,0.00995673076923077,0.0006966826923076923,1,0.25,0.25,0.0
4,16000,-770.0115747451782,-7.70011598110199,-770.0115747451782,-7.70011598110199,0.0,770.0115747451782,7.70011598110199,40.43520164489746,0.4043515253067005,4.346669025421143,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,160,-0.0006957115570273231,0.3049876272678375,1.5915478706359862,0.13597444146871568,0.03556409012526274,0.03556409012526274,0.24361433386802672,0.001579011299691336,0.009662500210106372,0.4561128616333008,1.0,0.009942307692307693,0.0006955769230769231,1,0.25,0.25,0.0
5,19200,-866.6127195358276,-8.666127223968505,-866.6127195358276,-8.666127223968505,0.0,866.6127195358276,8.666127223968505,-56.16594314575195,-0.5616597175598148,5.049597897529602,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,192,-0.000797897210163967,0.3622300386428833,1.587269651889801,0.16455889493227005,0.02720613740384579,0.02720613740384579,0.2940759137272835,0.0016100000728332547,0.005581250018440187,0.4355592131614685,1.0,0.009927884615384616,0.0006944711538461538,1,0.25,0.25,0.0
6,22400,-752.2726984024048,-7.5227271795272825,-752.2726984024048,-7.5227271795272825,0.0,752.2726984024048,7.5227271795272825,58.1740779876709,0.5817403268814081,4.049485459327697,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,224,-0.0008646363077218667,0.25479123592376707,1.5796055674552918,0.11087162643671036,0.03362085465341806,0.03362085465341806,0.22978675067424775,0.002083648078042086,0.01201874972321093,0.5368173122406006,1.0,0.00991346153846154,0.0006933653846153846,1,0.25,0.25,0.0
7,25600,-787.7798509597778,-7.877798342704773,-787.7798509597778,-7.877798342704773,0.0,787.7798509597778,7.877798342704773,22.66692543029785,0.22666916370391732,3.6860632610321047,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,256,-0.0006700808653292256,0.3007780432701111,1.575197696685791,0.1341259978711605,0.029037514328956605,0.029037514328956605,0.2831883355975151,0.0014523136291249516,0.0037187499925494193,0.47959578037261963,1.0,0.009899038461538463,0.0006922596153846154,1,0.25,0.25,0.0
8,28800,-855.5223169326782,-8.555223560333252,-855.5223169326782,-8.555223560333252,0.0,855.5223169326782,8.555223560333252,-45.07554054260254,-0.450756053924561,4.169010124206543,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288,-0.0004724253147031732,0.34102248549461367,1.5800580501556396,0.1544205516576767,0.02483898587524891,0.02483898587524891,0.2860734164714813,0.0012181188551043704,0.006387499906122684,0.523152768611908,1.0,0.009884615384615384,0.0006911538461538461,1,0.25,0.25,0.0
9,32000,-784.2788410186768,-7.842788043022156,-784.2788410186768,-7.842788043022156,0.0,784.2788410186768,7.842788043022156,26.167935371398926,0.26167946338653447,3.7723663377761842,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320,-0.0005544771634134804,0.2488310307264328,1.586807644367218,0.10819894447922707,0.02693210858851671,0.02693210858851671,0.2603647768497467,0.0005978431037878075,0.00020000000949949026,0.6047395467758179,1.0,0.009870192307692307,0.0006900480769230769,1,0.25,0.25,0.0
