iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
0,3200,-720.086446762085,-7.200864639282226,-720.086446762085,-7.200864639282226,0.0,720.086446762085,7.200864639282226,0.0,0.0,4.0892508554458615,0.0,0.0,-447.83893632888794,-4.47838936328888,-447.83893632888794,-4.47838936328888,100.0,2.0822095179557802,0.0,0.0,447.83893632888794,0.0,32,-0.0020653429692146117,0.6478318035602569,1.6045071601867675,0.3058054894208908,0.08525140509009362,0.08525140509009362,0.20996875688433647,0.00523775798210412,0.03960625007748604,-0.444671630859375,1.0,0.01,0.0007,1,0.75,0.75,0.0,0.0,7.807424941062927,4.771651177406311,0.0,0.9367857581377029
1,6400,-653.5394468307495,-6.535394258499146,-653.5394468307495,-6.535394258499146,0.0,653.5394468307495,6.535394258499146,66.54699993133545,0.6654703807830806,3.5562942099571226,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,64,-0.0015259870796000996,0.43281268775463105,1.6035745024681092,0.1988677367568016,0.03810103740543127,0.03810103740543127,0.2515302196145058,0.002394099410594475,0.011225000082049519,0.3178024888038635,1.0,0.009985576923076923,0.0006988942307692308,1,0.75,0.75,0.0,0.0,7.35798725605011,4.349348068237305,0.0,0.9308482503890991
2,9600,-723.1623182296753,-7.231623206138611,-723.1623182296753,-7.231623206138611,0.0,723.1623182296753,7.231623206138611,-3.075871467590332,-0.03075856685638456,4.0470432806015015,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,96,-0.0014599229700507977,0.48411123752593993,1.6019680738449096,0.2246222272515297,0.06898876912891864,0.06898876912891864,0.27894521653652193,0.002253191066484082,0.023837500088848173,0.2708231806755066,1.0,0.009971153846153847,0.0006977884615384615,1,0.75,0.75,0.0,0.0,7.983093347549438,4.885139222145081,0.0,0.8736607551574707
3,12800,-772.3283948898315,-7.723284130096435,-772.3283948898315,-7.723284130096435,0.0,772.3283948898315,7.723284130096435,-52.24194812774658,-0.522419490814209,4.662243981361389,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,128,-0.0009365570611670649,0.5029215574264526,1.6014524221420288,0.23457899391651155,0.04367550946772099,0.04367550946772099,0.2808756291866302,0.002146948887821314,0.01208124971599318,0.34105539321899414,1.0,0.00995673076923077,0.0006966826923076923,1,0.75,0.75,0.0,0.0,8.970862140655518,5.22235004901886,0.0,0.9463393312692642
4,16000,-671.9605350494385,-6.719605631828308,-671.9605350494385,-6.719605631828308,0.0,671.9605350494385,6.719605631828308,48.125911712646484,0.48125900745391803,4.240415301322937,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,160,-0.0005512789926484629,0.3415003091096878,1.602748167514801,0.15426385998725892,0.028913472779095173,0.028913472779095173,0.24931908398866653,0.0011301541908326396,0.004928125033620745,0.46648281812667847,1.0,0.009942307692307693,0.0006955769230769231,1,0.75,0.75,0.0,0.0,6.463165397644043,5.662558679580688,0.0,0.891517904996872
5,19200,-781.293815612793,-7.812938022613525,-781.293815612793,-7.812938022613525,0.0,781.293815612793,7.812938022613525,-61.20736885070801,-0.6120733833312988,5.0990523958206175,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,192,-0.00044672190852290683,0.44146400690078735,1.604822611808777,0.2043527901172638,0.02342957053333521,0.02342957053333521,0.31387913078069685,0.0005533514831770217,0.0,0.36028438806533813,1.0,0.009927884615384616,0.0006944711538461538,1,0.75,0.75,0.0,0.0,8.197510104179383,5.88876591205597,0.0,0.9348214703798294
6,22400,-666.6589908599854,-6.666589689254761,-666.6589908599854,-6.666589689254761,0.0,666.6589908599854,6.666589689254761,53.42745590209961,0.5342749500274655,3.9628825044631957,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,224,-0.00101788203354225,0.2861167103052139,1.6002526879310608,0.126176431030035,0.047021177411079404,0.047021177411079404,0.2342178165912628,0.002050353112645296,0.013959375210106373,0.5126607418060303,1.0,0.00991346153846154,0.0006933653846153846,1,0.75,0.75,0.0,0.0,7.158002605438233,4.694596424102783,0.0,0.8896875476837158
7,25600,-663.8257188796997,-6.638257236480713,-663.8257188796997,-6.638257236480713,0.0,663.8257188796997,6.638257236480713,56.260727882385254,0.5626074028015138,3.5606905937194826,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,256,-0.0007335810688616107,0.2875869616866112,1.5903043866157531,0.12731741443276406,0.03220036868005991,0.03220036868005991,0.24785631597042085,0.0015136034307946015,0.004809374900651165,0.47606295347213745,1.0,0.009899038461538463,0.0006922596153846154,1,0.75,0.75,0.0,0.0,7.395012273788452,4.5774281883239745,0.0,0.9298661118745803
8,28800,-738.9484519958496,-7.389485034942627,-738.9484519958496,-7.389485034942627,0.0,738.9484519958496,7.389485034942627,-18.86200523376465,-0.18862039566040067,3.866401209831238,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288,-0.0009583455562122367,0.34254452884197234,1.5826773047447205,0.15466976165771484,0.03838364649564028,0.03838364649564028,0.2712355777621269,0.002244270446681541,0.010453125019557774,0.5447319746017456,1.0,0.009884615384615384,0.0006911538461538461,1,0.75,0.75,0.0,0.0,7.720057301521301,5.006947665214539,0.0,0.9295089691877365
9,32000,-647.0519666671753,-6.470519776344299,-647.0519666671753,-6.470519776344299,0.0,647.0519666671753,6.470519776344299,73.03448009490967,0.730344862937927,3.6141506004333497,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320,-0.0013996239174389302,0.25431358218193056,1.5739915490150451,0.11022156998515129,0.048312943801283835,0.048312943801283835,0.24083027988672256,0.0031795158633034872,0.019731249567121266,0.42243653535842896,1.0,0.009870192307692307,0.0006900480769230769,1,0.75,0.75,0.0,0.0,7.012111883163453,4.1183544802665715,0.0,0.9368303883075714
