iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
0,3200,-720.248911857605,-7.202489323616028,-720.248911857605,-7.202489323616028,0.0,720.248911857605,7.202489323616028,0.0,0.0,4.0148158502578735,0.0,0.0,-756.6246737241745,-7.566246737241745,-756.6246737241745,-7.566246737241745,100.0,4.231863174289465,0.0,0.0,756.6246737241745,0.0,32,-0.0010782236176311243,0.6644579291343689,1.607983899116516,0.31507089734077454,0.022166513465344907,0.022166513465344907,0.2111630007624626,0.0014537021503201908,0.00027187499217689036,-0.48011887073516846,1.0,0.01,0.0007,0,1.0,1.0,0.0,0.0,7.00077497959137,5.201545143127442,0.0,0.931473251581192
1,6400,-728.1084985733032,-7.281084551811218,-728.1084985733032,-7.281084551811218,0.0,728.1084985733032,7.281084551811218,-7.859586715698242,-0.07859522819518983,3.836808354854584,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,64,-0.0006001615177900988,0.49255390763282775,1.5995045065879823,0.2297048106789589,0.020088459178805352,0.020088459178805352,0.27826583534479143,0.0011317283544487623,0.0,0.1258838176727295,1.0,0.009985576923076923,0.0006988942307692308,0,1.0,1.0,0.0,0.0,8.30326416015625,4.4897214126586915,0.0,0.8989732545614243
2,9600,-815.400538444519,-8.154005155563354,-815.400538444519,-8.154005155563354,0.0,815.400538444519,8.154005155563354,-95.15162658691406,-0.9515158319473258,4.711797437667847,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,96,-0.0007550116913858318,0.47839362025260923,1.5912010550498963,0.22257568836212158,0.023964114673435687,0.023964114673435687,0.28718352913856504,0.001037663125680707,6.250000296859071e-06,0.3355453610420227,1.0,0.009971153846153847,0.0006977884615384615,0,1.0,1.0,0.0,0.0,8.517877922058105,5.475711579322815,0.0,0.928392904996872
3,12800,-766.6080665588379,-7.666080508232117,-766.6080665588379,-7.666080508232117,0.0,766.6080665588379,7.666080508232117,-46.35915470123291,-0.4635911846160887,4.365554776191711,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,128,-0.0006110789297963492,0.4614450365304947,1.5885966658592223,0.2142942115664482,0.022128990106284618,0.022128990106284618,0.28907522559165955,0.0013581243263618942,0.0032937501091510057,0.30586040019989014,1.0,0.00995673076923077,0.0006966826923076923,0,1.0,1.0,0.0,0.0,7.1662235450744625,5.3183802795410156,0.0,0.9505357629060746
4,16000,-679.1560697555542,-6.791560792922974,-679.1560697555542,-6.791560792922974,0.0,679.1560697555542,6.791560792922974,41.09284210205078,0.41092853069305413,4.031143519878388,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,160,-0.0006944960919966547,0.29714435935020445,1.583185601234436,0.13213716596364974,0.02409974057227373,0.02409974057227373,0.23391729444265366,0.0007032018937028364,0.0,0.5262290239334106,1.0,0.009942307692307693,0.0006955769230769231,0,1.0,1.0,0.0,0.0,6.930455050468445,5.061136021614074,0.0,0.9585268247127533
5,19200,-755.5090198516846,-7.55509042263031,-755.5090198516846,-7.55509042263031,0.0,755.5090198516846,7.55509042263031,-35.26010799407959,-0.35260109901428205,4.643749871253967,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,192,-0.001010466635389662,0.36885327100753784,1.564072585105896,0.16788823753595353,0.031550103798508644,0.031550103798508644,0.2904511600732803,0.001808745001108452,0.007971874967915937,0.46877944469451904,1.0,0.009927884615384616,0.0006944711538461538,0,1.0,1.0,0.0,0.0,6.789955215454102,5.404560546875,0.0,0.955982181429863
6,22400,-686.9977760314941,-6.8699777221679685,-686.9977760314941,-6.8699777221679685,0.0,686.9977760314941,6.8699777221679685,33.25113582611084,0.3325116014480596,3.773129413127899,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,224,-0.0008653975710501526,0.2950234353542328,1.5478079557418822,0.13130218535661697,0.02582100946456194,0.02582100946456194,0.24038072377443315,0.0017281913820630275,0.003287500096485019,0.6004351377487183,1.0,0.00991346153846154,0.0006933653846153846,0,1.0,1.0,0.0,0.0,7.95831193447113,4.179289906024933,0.0,0.9463839757442475
7,25600,-716.6083507537842,-7.166083331108093,-716.6083507537842,-7.166083331108093,0.0,716.6083507537842,7.166083331108093,3.640561103820801,0.03640599250793475,4.353583040237427,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,256,-0.0013490421627651017,0.2886579126119614,1.5323086500167846,0.12781152948737146,0.05034694857895374,0.05034694857895374,0.2658090338110924,0.002919093657692967,0.02529062475077808,0.5044934749603271,1.0,0.009899038461538463,0.0006922596153846154,0,1.0,1.0,0.0,0.0,7.951056866645813,5.020342888832093,0.0,0.9257589697837829
8,28800,-657.4599103927612,-6.574599056243897,-657.4599103927612,-6.574599056243897,0.0,657.4599103927612,6.574599056243897,62.78900146484375,0.6278902673721314,3.740802237987518,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288,-0.0006191392060166834,0.21952808797359466,1.5337663412094116,0.09398421496152878,0.027985470555722713,0.027985470555722713,0.22052675783634185,0.0022297540082951185,0.009853125054723933,0.6313082575798035,1.0,0.009884615384615384,0.0006911538461538461,0,1.0,1.0,0.0,0.0,7.186883416175842,4.131370148658752,0.0,0.9372321796417237
9,32000,-705.2874670028687,-7.052874894142151,-705.2874670028687,-7.052874894142151,0.0,705.2874670028687,7.052874894142151,14.961444854736328,0.14961442947387749,4.112876100540161,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320,-0.0005915218849136039,0.28180145621299746,1.5517775177955628,0.12499286457896233,0.024864512868225573,0.024864512868225573,0.240625,0.0006908593704798421,2.8124998789280652e-05,0.601118803024292,1.0,0.009870192307692307,0.0006900480769230769,0,1.0,1.0,0.0,0.0,7.0248065853118895,4.8436632299423215,0.0,0.9416518276929855
10,35200,-613.9332513809204,-6.139332313537597,-613.9332513809204,-6.139332313537597,0.0,613.9332513809204,6.139332313537597,106.31566047668457,1.0631570100784309,3.5702209210395814,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0009971564894541984,0.13932901471853257,1.5615522384643554,0.05327705182135105,0.038535040244460105,0.038535040244460105,0.20968319326639176,0.0023118011529736876,0.015012500155717135,0.7470930814743042,1.0,0.00985576923076923,0.0006889423076923077,0,1.0,1.0,0.0,0.0,6.051248016357422,4.513252792358398,0.0,0.942901827096939
