iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
0,3200,-831.7656440734863,-8.317655982971191,-831.7656440734863,-8.317655982971191,0.0,831.7656440734863,8.317655982971191,0.0,0.0,4.459114952087402,0.0,0.0,-540.7032401561737,-5.407032401561737,-540.7032401561737,-5.407032401561737,100.0,3.0311504924297332,0.0,0.0,540.7032401561737,0.0,32,-0.0010732721716628646,0.6564956605434418,1.6075262784957887,0.3110992968082428,0.023273556865751742,0.023273556865751742,0.21256576031446456,0.001845625928399406,0.0016062499955296517,-0.46160244941711426,1.0,0.01,0.0007,2,0.0,0.0,0.0
1,6400,-850.8280973434448,-8.508280706405639,-850.8280973434448,-8.508280706405639,0.0,850.8280973434448,8.508280706405639,-19.062453269958496,-0.19062472343444803,4.628135943412781,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,64,-0.0005910615678402564,0.39669429659843447,1.5985647201538087,0.18179349303245546,0.025619013234972954,0.025619013234972954,0.24276410639286042,0.0012682643970039816,0.0033031251281499864,0.10220760107040405,1.0,0.009985576923076923,0.0006988942307692308,2,0.0,0.0,0.0
2,9600,-909.6369314193726,-9.09636960029602,-909.6369314193726,-9.09636960029602,0.0,909.6369314193726,9.09636960029602,-77.87128734588623,-0.7787136173248292,4.806806793212891,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,96,-0.0010271932350477187,0.4695929318666458,1.5900853276252747,0.21791428923606873,0.036877530813217166,0.036877530813217166,0.2893831342458725,0.0016035333810580598,0.00645312499254942,0.2824863791465759,1.0,0.009971153846153847,0.0006977884615384615,2,0.0,0.0,0.0
3,12800,-828.3162155151367,-8.28316195487976,-828.3162155151367,-8.28316195487976,0.0,828.3162155151367,8.28316195487976,3.4494285583496094,0.034494028091430096,3.9122109985351563,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,128,-0.001208580487082145,0.36645057499408723,1.577736759185791,0.16630760729312896,0.0371982155367732,0.0371982155367732,0.2568248897790909,0.0022301004610202463,0.00499687516130507,0.5132327079772949,1.0,0.00995673076923077,0.0006966826923076923,2,0.0,0.0,0.0
4,16000,-819.0664949417114,-8.19066505432129,-819.0664949417114,-8.19066505432129,0.0,819.0664949417114,8.19066505432129,12.699149131774902,0.12699092864990114,4.760464849472046,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,160,-0.00026199296666673533,0.31926338076591493,1.5691063761711121,0.14376915842294694,0.022234880179166795,0.022234880179166795,0.2576575666666031,0.0008364077057198503,0.0,0.5481863021850586,1.0,0.009942307692307693,0.0006955769230769231,2,0.0,0.0,0.0
5,19200,-793.6295547485352,-7.936295328140258,-793.6295547485352,-7.936295328140258,0.0,793.6295547485352,7.936295328140258,38.13608932495117,0.3813606548309325,3.971743128299713,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,192,-0.0002731137523369398,0.26409641206264495,1.5729084014892578,0.11615943908691406,0.021405534446239473,0.021405534446239473,0.2481781616806984,0.0007753613681419832,0.0,0.6858097314834595,1.0,0.009927884615384616,0.0006944711538461538,2,0.0,0.0,0.0
6,22400,-793.3076524734497,-7.933076100349426,-793.3076524734497,-7.933076100349426,0.0,793.3076524734497,7.933076100349426,38.45799160003662,0.38457988262176457,4.01342536687851,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,224,-0.0005302814339330552,0.2583663657307625,1.58069908618927,0.11298270225524902,0.032035337015986445,0.032035337015986445,0.2486455410718918,0.0009583953276891339,0.0,0.6156165599822998,1.0,0.00991346153846154,0.0006933653846153846,2,0.0,0.0,0.0
7,25600,-803.4990997314453,-8.034991321563721,-803.4990997314453,-8.034991321563721,0.0,803.4990997314453,8.034991321563721,28.266544342041016,0.2826646614074697,3.571472291946411,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,256,-0.0006197899522604189,0.227232863008976,1.579189705848694,0.09736418202519417,0.022427267208695412,0.022427267208695412,0.24466098845005035,0.0015981627781005887,0.002009374974295497,0.6373322010040283,1.0,0.009899038461538463,0.0006922596153846154,2,0.0,0.0,0.0
8,28800,-799.8649253845215,-7.998649430274964,-799.8649253845215,-7.998649430274964,0.0,799.8649253845215,7.998649430274964,31.900718688964844,0.31900655269622735,3.751577868461609,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288,-0.0007317247481196887,0.24989247173070908,1.580964207649231,0.10858728811144829,0.03410052098333836,0.03410052098333836,0.2541754513978958,0.0018443237837349412,0.007875000219792127,0.6124217510223389,1.0,0.009884615384615384,0.0006911538461538461,2,0.0,0.0,0.0
9,32000,-754.2119359970093,-7.542119727134705,-754.2119359970093,-7.542119727134705,0.0,754.2119359970093,7.542119727134705,77.55370807647705,0.775536255836486,3.320143315792084,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320,-0.0002536856392765685,0.1921236291527748,1.5779618740081787,0.0802333414554596,0.021307170391082764,0.021307170391082764,0.23471644818782805,0.0005413747407150378,0.0,0.6856430768966675,1.0,0.009870192307692307,0.0006900480769230769,2,0.0,0.0,0.0
10,35200,-807.8766479492188,-8.078766384124755,-807.8766479492188,-8.078766384124755,0.0,807.8766479492188,8.078766384124755,23.888996124267578,0.2388895988464359,4.077304046154023,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0007805320258952974,0.2520975828170776,1.5794796347618103,0.10970127210021019,0.025525148771703244,0.025525148771703244,0.2555321082472801,0.0016305148539690118,0.0019437500101048498,0.6015874147415161,1.0,0.00985576923076923,0.0006889423076923077,2,0.0,0.0,0.0
11,38400,-811.0802249908447,-8.110801811218261,-811.0802249908447,-8.110801811218261,0.0,811.0802249908447,8.110801811218261,20.6854190826416,0.20685417175292997,3.9484173178672792,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0006464264466718106,0.24889246374368668,1.5714389204978942,0.108334731310606,0.02646247074007988,0.02646247074007988,0.26734287962317466,0.0019382595564824822,0.004484375007450581,0.3983137011528015,1.0,0.009841346153846154,0.0006878365384615384,2,0.0,0.0,0.0
12,41600,-968.0856819152832,-9.680856227874756,-968.0856819152832,-9.680856227874756,0.0,968.0856819152832,9.680856227874756,-136.32003784179688,-1.363200244903565,5.415882892608643,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0008100143466151621,0.38640027642250063,1.5607873678207398,0.1770523875951767,0.023886270821094513,0.023886270821094513,0.3273982211947441,0.0017109330627140275,0.002068750001490116,0.378371000289917,1.0,0.009826923076923077,0.0006867307692307692,2,0.0,0.0,0.0
13,44800,-838.05482006073,-8.380548315048218,-838.05482006073,-8.380548315048218,0.0,838.05482006073,8.380548315048218,-6.289175987243652,-0.06289233207702694,3.7912381172180174,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0004249108712443217,0.22064285576343537,1.5499132037162782,0.09468799382448197,0.02714239004999399,0.02714239004999399,0.2810817211866379,0.0007778966853953107,0.000690624990966171,0.562941312789917,1.0,0.0098125,0.000685625,2,0.0,0.0,0.0
14,48000,-892.3270082473755,-8.923269948959351,-892.3270082473755,-8.923269948959351,0.0,892.3270082473755,8.923269948959351,-60.56136417388916,-0.6056139659881605,4.8830108642578125,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0006036667773791748,0.2729839488863945,1.5666656255722047,0.12053799852728844,0.02820624243468046,0.02820624243468046,0.2943978577852249,0.001402015410713377,0.007231250032782554,0.6059048175811768,1.0,0.009798076923076923,0.0006845192307692307,2,0.0,0.0,0.0
15,51200,-833.3244886398315,-8.333245172500611,-833.3244886398315,-8.333245172500611,0.0,833.3244886398315,8.333245172500611,-1.5588445663452148,-0.015589189529420011,4.084062085151673,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0008869492843686544,0.20378307700157167,1.5700064301490784,0.0856441892683506,0.03134837225079536,0.03134837225079536,0.26902259737253187,0.0017132523487821058,0.004475000058300793,0.6273356676101685,1.0,0.009783653846153846,0.0006834134615384615,2,0.0,0.0,0.0
16,54400,-825.0311136245728,-8.250310783386231,-825.0311136245728,-8.250310783386231,0.0,825.0311136245728,8.250310783386231,6.734530448913574,0.06734519958495966,3.992869169712067,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.0005984884247709488,0.16131946742534636,1.5657797455787659,0.06476478129625321,0.023752840980887414,0.023752840980887414,0.2707976013422012,0.0016472729181264238,0.00429062491748482,0.7115767002105713,1.0,0.00976923076923077,0.0006823076923076923,2,0.0,0.0,0.0
17,57600,-772.8147735595703,-7.728148021697998,-772.8147735595703,-7.728148021697998,0.0,772.8147735595703,7.728148021697998,58.950870513916016,0.5895079612731928,3.8244771003723144,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0002772561543899599,0.10852071940898896,1.5648667097091675,0.03871812950819731,0.020952885784208775,0.020952885784208775,0.22049745321273803,0.0005377690304162601,0.0,0.801728367805481,1.0,0.009754807692307693,0.000681201923076923,2,0.0,0.0,0.0
18,60800,-794.9097032546997,-7.949096989631653,-794.9097032546997,-7.949096989631653,0.0,794.9097032546997,7.949096989631653,36.85594081878662,0.3685589933395379,3.2995867705345154,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.00041481138764716264,0.09690589755773545,1.5640525817871094,0.03280366491526365,0.02221724633127451,0.02221724633127451,0.21903305873274803,0.0005492137192054261,0.0007906249957159162,0.8372637033462524,1.0,0.009740384615384616,0.0006800961538461538,2,0.0,0.0,0.0
19,64000,-783.2031650543213,-7.832031683921814,-783.2031650543213,-7.832031683921814,0.0,783.2031650543213,7.832031683921814,48.56247901916504,0.4856242990493769,4.5471978282928465,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0005500808259483847,0.13433901593089104,1.5693752884864807,0.0513557430356741,0.02413454931229353,0.02413454931229353,0.2509486980736256,0.0009997743229182654,0.00048750001005828383,0.7588417530059814,1.0,0.00972596153846154,0.0006789903846153847,2,0.0,0.0,0.0
20,67200,-907.6688060760498,-9.076687660217285,-907.6688060760498,-9.076687660217285,0.0,907.6688060760498,9.076687660217285,-75.90316200256348,-0.7590316772460941,4.078131532669067,0.0,0.0,-610.9885320663452,-6.1098853206634525,-610.9885320663452,-6.1098853206634525,100.0,3.744794018268585,0.0,0.0,610.9885320663452,-70.28529191017151,672,-0.00048675431948481674,0.1481875605881214,1.57414208650589,0.058319684490561484,0.029049606621265413,0.029049606621265413,0.2893147379159927,0.001517177018104543,0.006559375068172812,0.6559380292892456,1.0,0.009711538461538462,0.0006778846153846154,2,0.0,0.0,0.0
21,70400,-851.4552316665649,-8.514552154541015,-851.4552316665649,-8.514552154541015,0.0,851.4552316665649,8.514552154541015,-19.689587593078613,-0.19689617156982386,4.295997247695923,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0002984955074460061,0.11694570332765579,1.5816551446914673,0.04283686429262161,0.02553655095398426,0.02553655095398426,0.24255173727869989,0.0015297460071455376,0.004959375108592212,0.8181001543998718,1.0,0.009697115384615386,0.0006767788461538462,2,0.0,0.0,0.0
22,73600,-914.125376701355,-9.141253299713135,-914.125376701355,-9.141253299713135,0.0,914.125376701355,9.141253299713135,-82.35973262786865,-0.8235973167419441,5.1277321434021,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0009620342485838762,0.14392961263656617,1.5753476023674011,0.055749166384339334,0.043119553662836554,0.043119553662836554,0.2834747307002544,0.0021365115444500083,0.014303125068545341,0.8423067331314087,1.0,0.009682692307692307,0.000675673076923077,2,0.0,0.0,0.0
