iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
0,3200,-719.967095375061,-7.19967101097107,-719.967095375061,-7.19967101097107,0.0,719.967095375061,7.19967101097107,0.0,0.0,4.09949581861496,0.0,0.0,-359.63871932029724,-3.5963871932029723,-359.63871932029724,-3.5963871932029723,100.0,2.7533884656429293,0.0,0.0,359.63871932029724,0.0,32,-0.0012029063548190777,0.6364667177200317,1.6080552458763122,0.3009499043226242,0.026092109456658363,0.026092109456658363,0.20154860690236093,0.0014109611838648791,0.0018312500789761544,-0.4101639986038208,1.0,0.01,0.0007,1,0.5,0.5,0.0,0.0,7.800235929489136,4.784486155509949,0.0,0.938526828289032
1,6400,-674.2730379104614,-6.742730331420899,-674.2730379104614,-6.742730331420899,0.0,674.2730379104614,6.742730331420899,45.69405746459961,0.45694067955017115,3.8362056040763854,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,64,-0.0007617237875791715,0.4097244769334793,1.601623570919037,0.18810738176107406,0.02708616480231285,0.02708616480231285,0.23978341817855836,0.001045409950529762,0.004393749870359898,0.23636996746063232,1.0,0.009985576923076923,0.0006988942307692308,1,0.5,0.5,0.0,0.0,7.567608127593994,4.588428673744201,0.0,0.9314286148548127
2,9600,-705.413800239563,-7.054137949943542,-705.413800239563,-7.054137949943542,0.0,705.413800239563,7.054137949943542,14.553295135498047,0.1455330610275274,3.993706226348877,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,96,-0.0011469935896343485,0.4533673197031021,1.5956401705741883,0.20962629467248917,0.033716948516666886,0.033716948516666886,0.27166382372379305,0.0012190852861752024,0.0013687499798834325,0.34746694564819336,1.0,0.009971153846153847,0.0006977884615384615,1,0.5,0.5,0.0,0.0,7.857507739067078,4.740575714111328,0.0,0.8758036088943482
3,12800,-740.51171875,-7.405117115974426,-740.51171875,-7.405117115974426,0.0,740.51171875,7.405117115974426,-20.544623374938965,-0.20544610500335647,4.565337071418762,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,128,-0.0009595777565612806,0.48363484144210817,1.5829556584358215,0.2250967800617218,0.02844065111130476,0.02844065111130476,0.28260434567928316,0.0013808322764819908,0.0021625000081257895,0.2638344168663025,1.0,0.00995673076923077,0.0006966826923076923,1,0.5,0.5,0.0,0.0,8.715175228118897,5.0069976329803465,0.0,0.9459821885824203
4,16000,-634.5727186203003,-6.345727262496948,-634.5727186203003,-6.345727262496948,0.0,634.5727186203003,6.345727262496948,85.39437675476074,0.8539437484741219,3.9074250435829163,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,160,-0.0010713351747835276,0.29948889911174775,1.579276728630066,0.1329714573919773,0.028398148715496063,0.028398148715496063,0.2258881375193596,0.0014307871719214725,4.3750001350417736e-05,0.454287588596344,1.0,0.009942307692307693,0.0006955769230769231,1,0.5,0.5,0.0,0.0,6.0430428457260135,5.333438038825989,0.0,0.8855803978443145
5,19200,-712.9553337097168,-7.1295534324646,-712.9553337097168,-7.1295534324646,0.0,712.9553337097168,7.1295534324646,7.011761665344238,0.07011757850647005,4.7019522714614865,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,192,-0.001045507482945851,0.34440170526504515,1.5649709463119508,0.15561849027872085,0.02617213539779186,0.02617213539779186,0.2758952885866165,0.001996924814739449,0.005040624993853271,0.4216246008872986,1.0,0.009927884615384616,0.0006944711538461538,1,0.5,0.5,0.0,0.0,7.344617137908935,5.436017866134644,0.0,0.94687504529953
6,22400,-596.8440628051758,-5.9684406089782716,-596.8440628051758,-5.9684406089782716,0.0,596.8440628051758,5.9684406089782716,123.12303256988525,1.2312304019927982,3.4794227147102355,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,224,-0.0010976847514740484,0.23765165507793426,1.546325433254242,0.10239870324730874,0.02697066534310579,0.02697066534310579,0.21430984139442444,0.002603153750533732,0.014631250037928112,0.39675790071487427,1.0,0.00991346153846154,0.0006933653846153846,1,0.5,0.5,0.0,0.0,6.318619050979614,4.167776162624359,0.0,0.8977678954601288
7,25600,-634.865574836731,-6.348656058311462,-634.865574836731,-6.348656058311462,0.0,634.865574836731,6.348656058311462,85.10152053833008,0.8510149526596074,3.678021502494812,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,256,-0.0010801154189568507,0.2830101728439331,1.5397467851638793,0.12518295645713806,0.024655799753963946,0.024655799753963946,0.2502263128757477,0.0015211133100825488,0.005253125028684735,0.4628381133079529,1.0,0.009899038461538463,0.0006922596153846154,1,0.5,0.5,0.0,0.0,7.039211368560791,4.441756529808044,0.0,0.928258969783783
8,28800,-667.6804533004761,-6.676804118156433,-667.6804533004761,-6.676804118156433,0.0,667.6804533004761,6.676804118156433,52.28664207458496,0.5228668928146369,3.7010826086997985,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288,-0.001005960679403728,0.29167470932006834,1.5354890704154969,0.12965367659926413,0.029093226417899132,0.029093226417899132,0.24014532268047334,0.0021238159497448993,0.011406250204890967,0.43678462505340576,1.0,0.009884615384615384,0.0006911538461538461,1,0.5,0.5,0.0,0.0,6.827929887771607,4.579808430671692,0.0,0.9249554026126862
9,32000,-588.80149269104,-5.8880149316787715,-588.80149269104,-5.8880149316787715,0.0,588.80149269104,5.8880149316787715,131.165602684021,1.3116560792922982,3.342758593559265,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320,-0.001347903275891582,0.218159119784832,1.5313703060150146,0.09261673763394355,0.038363799825310706,0.038363799825310706,0.2176247775554657,0.0018641683149331722,0.014246874704258516,0.47305935621261597,1.0,0.009870192307692307,0.0006900480769230769,1,0.5,0.5,0.0,0.0,6.194591588973999,3.83388751745224,0.0,0.9420536160469055
10,35200,-509.916223526001,-5.099162511825561,-509.916223526001,-5.099162511825561,0.0,509.916223526001,5.099162511825561,210.05087184906006,2.1005084991455085,2.6908861422538757,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0009201310590739809,0.13365573137998582,1.5323681235313416,0.050805067643523216,0.02404155544936657,0.02404155544936657,0.15752675980329514,0.0008708320412557896,0.00046562500938307494,0.6229245066642761,1.0,0.00985576923076923,0.0006889423076923077,1,0.5,0.5,0.0,0.0,5.1409088182449345,3.539452886581421,0.0,0.906741111278534
11,38400,-597.5033082962036,-5.975032868385315,-597.5033082962036,-5.975032868385315,0.0,597.5033082962036,5.975032868385315,122.46378707885742,1.2246381425857544,3.053779835700989,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0010049084166297462,0.21249060481786727,1.5277716636657714,0.09020506367087364,0.03053707592189312,0.03053707592189312,0.2093245007097721,0.0023059327482775433,0.012587500194786116,0.4967085123062134,1.0,0.009841346153846154,0.0006878365384615384,1,0.5,0.5,0.0,0.0,6.344820866584778,3.7848393893241883,0.0,0.935089327096939
