iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
0,3200,-737.6052150726318,-7.376051907539368,-737.6052150726318,-7.376051907539368,0.0,737.6052150726318,7.376051907539368,0.0,0.0,3.9198410415649416,0.0,0.0,-706.0627827644348,-7.060627827644348,-706.0627827644348,-7.060627827644348,100.0,3.322740903198719,0.0,0.0,706.0627827644348,0.0,32,-0.0015735165544553454,0.6827857434749603,1.606398093700409,0.32375537157058715,0.04064095448702574,0.04064095448702574,0.22734367102384567,0.0030501724031637423,0.01041249968111515,-0.5230858325958252,1.0,0.01,0.0007,4,0.25,0.25,0.0,0.0,7.212311968803406,5.550715298652649,0.0,0.9529464787244797
1,6400,-768.0192046165466,-7.6801916074752805,-768.0192046165466,-7.6801916074752805,0.0,768.0192046165466,7.6801916074752805,-30.413989543914795,-0.30413969993591294,4.666964321136475,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,64,-0.0020044531634543007,0.48622999489307406,1.6040454626083374,0.22509322613477706,0.0591407798230648,0.0591407798230648,0.26036441773176194,0.004613221078761854,0.0193500000925269,0.10266602039337158,1.0,0.009985576923076923,0.0006988942307692308,4,0.25,0.25,0.0,0.0,9.118330945968628,5.220878682136536,0.0,0.9396428960561752
2,9600,-696.1090230941772,-6.961090111732483,-696.1090230941772,-6.961090111732483,0.0,696.1090230941772,6.961090111732483,41.49619197845459,0.4149617958068843,3.9239482855796814,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,96,-0.0016022253292263145,0.3747300714254379,1.5984229803085328,0.16982468515634536,0.05280884876847267,0.05280884876847267,0.21622647792100907,0.0026639676896593302,0.016737500432282105,0.4550486207008362,1.0,0.009971153846153847,0.0006977884615384615,4,0.25,0.25,0.0,0.0,7.093589296340943,4.871407890319825,0.0,0.9614732575416565
3,12800,-691.6824703216553,-6.916824731826782,-691.6824703216553,-6.916824731826782,0.0,691.6824703216553,6.916824731826782,45.92274475097656,0.4592271757125852,3.904322006702423,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,128,-0.0009670277248773118,0.32161901593208314,1.5925626158714294,0.1439857617020607,0.04246787149459123,0.04246787149459123,0.24076711535453796,0.0027679792248818556,0.01181562509154901,0.46190518140792847,1.0,0.00995673076923077,0.0006966826923076923,4,0.25,0.25,0.0,0.0,6.622381601333618,4.876556739807129,0.0,0.9533929026126862
4,16000,-744.6735124588013,-7.446734819412232,-744.6735124588013,-7.446734819412232,0.0,744.6735124588013,7.446734819412232,-7.068297386169434,-0.07068291187286402,4.482757539749145,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,160,-0.0014285879070985886,0.40652540922164915,1.5925328493118287,0.1860006645321846,0.045565778762102126,0.045565778762102126,0.2511821731925011,0.002556482713407604,0.018628125125542284,0.4130363464355469,1.0,0.009942307692307693,0.0006955769230769231,4,0.25,0.25,0.0,0.0,8.145750842094422,5.325049061775207,0.0,0.9162054026126861
5,19200,-671.3848476409912,-6.713848114013672,-671.3848476409912,-6.713848114013672,0.0,671.3848476409912,6.713848114013672,66.22036743164062,0.6622037935256957,3.182159135341644,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,192,-0.000717360700722125,0.250931179523468,1.5906677484512328,0.10895626321434974,0.029497298039495946,0.029497298039495946,0.2155972123146057,0.0009679976359620923,0.0,0.5769741535186768,1.0,0.009927884615384616,0.0006944711538461538,4,0.25,0.25,0.0,0.0,7.2030590152740475,3.8227843189239503,0.0,0.9535714793205261
6,22400,-661.7906847000122,-6.617906794548035,-661.7906847000122,-6.617906794548035,0.0,661.7906847000122,6.617906794548035,75.81453037261963,0.7581451129913326,3.4875032544136046,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,224,-0.0015543274045455747,0.27155002057552335,1.5827916264533997,0.11852974146604538,0.060427532717585566,0.060427532717585566,0.2436327874660492,0.0036250005941838026,0.022337500099092723,0.5196437835693359,1.0,0.00991346153846154,0.0006933653846153846,4,0.25,0.25,0.0,0.0,7.007479038238525,3.983980574607849,0.0,0.9237054020166398
7,25600,-712.9185934066772,-7.129186019897461,-712.9185934066772,-7.129186019897461,0.0,712.9185934066772,7.129186019897461,24.68662166595459,0.2468658876419063,4.0362214398384095,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,256,-0.0011723953694222188,0.3177146792411804,1.5712825179100036,0.14213075935840608,0.03942593429237604,0.03942593429237604,0.24995777010917664,0.002420250813156599,0.01194062503054738,0.5481127500534058,1.0,0.009899038461538463,0.0006922596153846154,4,0.25,0.25,0.0,0.0,6.996252179145813,5.165142011642456,0.0,0.911294686794281
8,28800,-664.9920282363892,-6.649920482635498,-664.9920282363892,-6.649920482635498,0.0,664.9920282363892,6.649920482635498,72.61318683624268,0.72613142490387,3.5982297468185425,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288,-0.0013538602085553463,0.2286001980304718,1.573947548866272,0.09738837108016014,0.06364082060754299,0.06364082060754299,0.23702770322561265,0.0031215515307849275,0.024093750305473803,0.614532470703125,1.0,0.009884615384615384,0.0006911538461538461,4,0.25,0.25,0.0,0.0,6.91431351184845,4.395427017211914,0.0,0.951919692158699
9,32000,-723.7389364242554,-7.23738917350769,-723.7389364242554,-7.23738917350769,0.0,723.7389364242554,7.23738917350769,13.866278648376465,0.13866273403167728,3.8290519237518312,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320,-0.0016428481648326,0.3039150685071945,1.5667117476463317,0.13485094010829926,0.06352601125836373,0.06352601125836373,0.2565067857503891,0.002817324498028029,0.019850000215228647,0.37866783142089844,1.0,0.009870192307692307,0.0006900480769230769,4,0.25,0.25,0.0,0.0,7.718738541603089,4.5101551342010495,0.0,0.9616518276929855
10,35200,-714.6765995025635,-7.146765646934509,-714.6765995025635,-7.146765646934509,0.0,714.6765995025635,7.146765646934509,22.92861557006836,0.22928626060485868,4.064661381244659,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0009855623921147584,0.2970251768827438,1.5634012460708617,0.13211850225925445,0.05220967978239059,0.05220967978239059,0.2782522410154343,0.00204170018696459,0.011215625004842878,0.4868205189704895,1.0,0.00985576923076923,0.0006889423076923077,4,0.25,0.25,0.0,0.0,7.173995933532715,5.4458471870422365,0.0,0.9132143265008926
11,38400,-712.6605138778687,-7.126605048179626,-712.6605138778687,-7.126605048179626,0.0,712.6605138778687,7.126605048179626,24.944701194763184,0.24944685935974142,3.9686059308052064,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0009217406979232124,0.24838885217905043,1.5631184697151184,0.10788949579000473,0.0408393993973732,0.0408393993973732,0.2794330984354019,0.0016120166910695843,0.00735624999506399,0.6955617666244507,1.0,0.009841346153846154,0.0006878365384615384,4,0.25,0.25,0.0,0.0,7.640196442604065,4.889387722015381,0.0,0.9460268223285675
12,41600,-697.7500839233398,-6.977500553131104,-697.7500839233398,-6.977500553131104,0.0,697.7500839233398,6.977500553131104,39.85513114929199,0.39855135440826395,3.8192231583595277,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0008089315602962443,0.2561262294650078,1.5609907865524293,0.1119144469499588,0.03921145685017109,0.03921145685017109,0.25402135998010633,0.0026640312047675253,0.007737500034272671,0.5738380551338196,1.0,0.009826923076923077,0.0006867307692307692,4,0.25,0.25,0.0,0.0,6.83194495677948,4.717872190475464,0.0,0.9562500452995301
13,44800,-675.4410223960876,-6.754409770965577,-675.4410223960876,-6.754409770965577,0.0,675.4410223960876,6.754409770965577,62.16419267654419,0.621642136573791,3.4197712969779968,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0011254153557239022,0.2719499856233597,1.561986255645752,0.11952258870005608,0.04483920373022556,0.04483920373022556,0.2538114458322525,0.002511036223586416,0.014246875047683715,0.4128948450088501,1.0,0.0098125,0.000685625,4,0.25,0.25,0.0,0.0,7.372000679969788,4.052548022270202,0.0,0.9273661160469056
14,48000,-587.9651198387146,-5.879650945663452,-587.9651198387146,-5.879650945663452,0.0,587.9651198387146,5.879650945663452,149.64009523391724,1.4964009618759153,2.8144653105735777,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0011152929430245707,0.1352379098534584,1.5654440641403198,0.051165320351719855,0.04685670360922813,0.04685670360922813,0.2109998106956482,0.002380058374546934,0.013546874816529452,0.6574656367301941,1.0,0.009798076923076923,0.0006845192307692307,4,0.25,0.25,0.0,0.0,6.547891030311584,3.5925833892822268,0.0,0.9502679073810577
