iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
0,3200,-806.3396587371826,-8.063396501541138,-806.3396587371826,-8.063396501541138,0.0,806.3396587371826,8.063396501541138,0.0,0.0,4.085178337097168,0.0,0.0,-546.3974096775055,-5.463974096775055,-546.3974096775055,-5.463974096775055,100.0,2.083065465092659,0.0,0.0,546.3974096775055,0.0,32,-0.0019092194778378869,0.6459985494613647,1.6056577563285828,0.305033478140831,0.0634519387036562,0.0634519387036562,0.20491168275475502,0.004042266870965286,0.021281250379979612,-0.4373595714569092,1.0,0.01,0.0007,1,0.75,0.75,0.0
1,6400,-743.4889793395996,-7.434889755249023,-743.4889793395996,-7.434889755249023,0.0,743.4889793395996,7.434889755249023,62.85067939758301,0.628506746292115,3.6691363286972045,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,64,-0.0016143673710992345,0.4465058743953705,1.6032023787498475,0.20562966614961625,0.03504798077046871,0.03504798077046871,0.25624425858259203,0.0024771314412649252,0.011718750174622983,0.294164776802063,1.0,0.009985576923076923,0.0006988942307692308,1,0.75,0.75,0.0
2,9600,-814.6313858032227,-8.146313695907592,-814.6313858032227,-8.146313695907592,0.0,814.6313858032227,8.146313695907592,-8.291727066040039,-0.08291719436645373,4.051130774021149,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,96,-0.001644012587529131,0.4909983783960342,1.6009798765182495,0.22789156138896943,0.06074485331773758,0.06074485331773758,0.28106294572353363,0.002677654120998604,0.024046874971827493,0.28542810678482056,1.0,0.009971153846153847,0.0006977884615384615,1,0.75,0.75,0.0
3,12800,-876.9444389343262,-8.769444255828857,-876.9444389343262,-8.769444255828857,0.0,876.9444389343262,8.769444255828857,-70.60478019714355,-0.7060477542877184,4.804421520233154,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,128,-0.001279169754567633,0.49631181359291077,1.5983242034912108,0.2309626504778862,0.041943470016121864,0.041943470016121864,0.2879180610179901,0.0027024373062889363,0.019553125440143048,0.36348915100097656,1.0,0.00995673076923077,0.0006966826923076923,1,0.75,0.75,0.0
4,16000,-759.6639728546143,-7.596639733314515,-759.6639728546143,-7.596639733314515,0.0,759.6639728546143,7.596639733314515,46.67568588256836,0.4667567682266238,4.162613396644592,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,160,-0.0005814021841345606,0.33676542043685914,1.5972773551940918,0.15192068219184876,0.03033248782157898,0.03033248782157898,0.24837000370025636,0.0006618320443524893,0.0004531249956926331,0.49681001901626587,1.0,0.009942307692307693,0.0006955769230769231,1,0.75,0.75,0.0
5,19200,-855.3406925201416,-8.553406620025635,-855.3406925201416,-8.553406620025635,0.0,855.3406925201416,8.553406620025635,-49.001033782958984,-0.4900101184844967,5.152590827941895,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,192,-0.0009422959147315169,0.41588992476463316,1.5977543115615844,0.19114034622907639,0.036226163432002065,0.036226163432002065,0.3094493463635445,0.0016067772488898423,0.007575000112410635,0.3895747661590576,1.0,0.009927884615384616,0.0006944711538461538,1,0.75,0.75,0.0
6,22400,-737.22962474823,-7.372295942306518,-737.22962474823,-7.372295942306518,0.0,737.22962474823,7.372295942306518,69.11003398895264,0.69110055923462,3.959194767475128,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,224,-0.001026782147330607,0.2736668035387993,1.5900737404823304,0.12004347965121269,0.034936828352510926,0.034936828352510926,0.23265061825513839,0.002289597575873205,0.015221874706912785,0.5486436486244202,1.0,0.00991346153846154,0.0006933653846153846,1,0.75,0.75,0.0
7,25600,-757.2664728164673,-7.5726649904251095,-757.2664728164673,-7.5726649904251095,0.0,757.2664728164673,7.5726649904251095,49.07318592071533,0.49073151111602886,3.7034716033935546,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,256,-0.0008032426719204011,0.29864904582500457,1.5824353218078613,0.13285669237375258,0.033619609847664836,0.033619609847664836,0.2551607429981232,0.0017434634224631714,0.012809374835342169,0.4726826548576355,1.0,0.009899038461538463,0.0006922596153846154,1,0.75,0.75,0.0
8,28800,-835.4520349502563,-8.35452054977417,-835.4520349502563,-8.35452054977417,0.0,835.4520349502563,8.35452054977417,-29.11237621307373,-0.29112404823303173,4.084573786258698,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288,-0.0009942470002105353,0.3537789463996887,1.579507064819336,0.16028240323066711,0.03349408786743879,0.03349408786743879,0.2733756810426712,0.0020327561789603744,0.009925000090152025,0.5302767753601074,1.0,0.009884615384615384,0.0006911538461538461,1,0.75,0.75,0.0
9,32000,-738.8823881149292,-7.38882381439209,-738.8823881149292,-7.38882381439209,0.0,738.8823881149292,7.38882381439209,67.45727062225342,0.6745726871490483,3.7252357149124147,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320,-0.0014577642070250363,0.26702675223350525,1.5759342789649964,0.11650083661079406,0.04837501049041748,0.04837501049041748,0.24404052495956421,0.0026918441093589304,0.020296874828636645,0.4170791506767273,1.0,0.009870192307692307,0.0006900480769230769,1,0.75,0.75,0.0
