[setup] Required Python imports are available.
[setup] Required Python imports are available.
=== pcp_v2_full task 49/70: attention_zm seed9 (git be3b019) ===
Run dir: runs/pcp_v2_full_20260623_213327/attention_zm/seed9  Start: Tue Jun 23 21:42:32 EDT 2026
Tue Jun 23 21:42:32 2026       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 580.105.08             Driver Version: 580.105.08     CUDA Version: 13.0     |
+-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  Tesla V100-PCIE-16GB           Off |   00000000:D8:00.0 Off |                    0 |
| N/A   35C    P0             39W /  250W |       0MiB /  16384MiB |      0%      Default |
|                                         |                        |                  N/A |
+-----------------------------------------+------------------------+----------------------+

+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|  No running processes found                                                             |
+-----------------------------------------------------------------------------------------+
[env] kind=pcp name=pcp n_agents=5 obs_dim=5 action_dim=5 state_dim=13 num_envs=32
[train] Starting: total_iters=625 T=100 B=32 device=cuda:0 seed=9 render=off
iter=   0 step=   3200 ep_ret=-76.330 opt_ret=-76.330 step_rew=-0.7633 opt_step=-0.7633 gap0=76.330 dret=+0.000 eval_ret=-40.143 pursuer_target_distance=5.659 capture=0.000 score=0.000 pol=-0.0036 val=0.6436 ent=1.6044 tot=+0.3022 agnorm=0.096 cgnorm=0.291 kl=0.0049 clipf=0.049 ev=-0.442 r0=1.0000 entcoef=1.00e-02 lr=7.0e-04 seed=9
iter=   1 step=   6400 ep_ret=-83.062 opt_ret=-83.062 step_rew=-0.8306 opt_step=-0.8306 gap0=83.062 dret=-6.732 eval_ret=n/a pursuer_target_distance=6.195 capture=0.000 score=0.000 pol=-0.0011 val=0.4740 ent=1.6024 tot=+0.2199 agnorm=0.046 cgnorm=0.330 kl=0.0023 clipf=0.010 ev=+0.191 r0=1.0000 entcoef=1.00e-02 lr=7.0e-04 seed=9
iter=   2 step=   9600 ep_ret=-76.197 opt_ret=-76.197 step_rew=-0.7620 opt_step=-0.7620 gap0=76.197 dret=+0.133 eval_ret=n/a pursuer_target_distance=5.435 capture=0.000 score=0.000 pol=-0.0012 val=0.4786 ent=1.5983 tot=+0.2222 agnorm=0.041 cgnorm=0.380 kl=0.0014 clipf=0.005 ev=+0.078 r0=1.0000 entcoef=1.00e-02 lr=7.0e-04 seed=9
iter=   3 step=  12800 ep_ret=-66.296 opt_ret=-66.296 step_rew=-0.6630 opt_step=-0.6630 gap0=66.296 dret=+10.035 eval_ret=n/a pursuer_target_distance=5.163 capture=0.000 score=0.000 pol=-0.0016 val=0.2862 ent=1.5892 tot=+0.1257 agnorm=0.053 cgnorm=0.254 kl=0.0028 clipf=0.019 ev=+0.224 r0=1.0000 entcoef=1.00e-02 lr=7.0e-04 seed=9
iter=   4 step=  16000 ep_ret=-68.562 opt_ret=-68.562 step_rew=-0.6856 opt_step=-0.6856 gap0=68.562 dret=+7.768 eval_ret=n/a pursuer_target_distance=5.403 capture=0.000 score=0.000 pol=-0.0022 val=0.3072 ent=1.5861 tot=+0.1356 agnorm=0.076 cgnorm=0.283 kl=0.0038 clipf=0.030 ev=+0.244 r0=1.0000 entcoef=1.00e-02 lr=7.0e-04 seed=9
iter=   5 step=  19200 ep_ret=-58.640 opt_ret=-58.640 step_rew=-0.5864 opt_step=-0.5864 gap0=58.640 dret=+17.690 eval_ret=n/a pursuer_target_distance=4.746 capture=0.000 score=0.000 pol=-0.0012 val=0.2326 ent=1.5799 tot=+0.0993 agnorm=0.049 cgnorm=0.223 kl=0.0021 clipf=0.016 ev=+0.430 r0=1.0000 entcoef=1.00e-02 lr=6.9e-04 seed=9
iter=   6 step=  22400 ep_ret=-73.103 opt_ret=-73.103 step_rew=-0.7310 opt_step=-0.7310 gap0=73.103 dret=+3.227 eval_ret=n/a pursuer_target_distance=5.925 capture=0.000 score=0.000 pol=-0.0012 val=0.3932 ent=1.5767 tot=+0.1797 agnorm=0.045 cgnorm=0.333 kl=0.0024 clipf=0.012 ev=+0.227 r0=1.0000 entcoef=1.00e-02 lr=6.9e-04 seed=9
iter=   7 step=  25600 ep_ret=-71.399 opt_ret=-71.399 step_rew=-0.7140 opt_step=-0.7140 gap0=71.399 dret=+4.931 eval_ret=n/a pursuer_target_distance=5.994 capture=0.000 score=0.000 pol=-0.0011 val=0.3872 ent=1.5772 tot=+0.1768 agnorm=0.040 cgnorm=0.330 kl=0.0014 clipf=0.006 ev=+0.248 r0=1.0000 entcoef=1.00e-02 lr=6.9e-04 seed=9
iter=   8 step=  28800 ep_ret=-62.410 opt_ret=-62.410 step_rew=-0.6241 opt_step=-0.6241 gap0=62.410 dret=+13.921 eval_ret=n/a pursuer_target_distance=4.864 capture=0.000 score=0.000 pol=-0.0013 val=0.3163 ent=1.5701 tot=+0.1411 agnorm=0.049 cgnorm=0.277 kl=0.0016 clipf=0.006 ev=+0.299 r0=1.0000 entcoef=1.00e-02 lr=6.9e-04 seed=9
iter=   9 step=  32000 ep_ret=-83.670 opt_ret=-83.670 step_rew=-0.8367 opt_step=-0.8367 gap0=83.670 dret=-7.340 eval_ret=n/a pursuer_target_distance=5.751 capture=0.000 score=0.000 pol=-0.0014 val=0.4208 ent=1.5584 tot=+0.1935 agnorm=0.070 cgnorm=0.335 kl=0.0023 clipf=0.019 ev=+0.366 r0=1.0000 entcoef=1.00e-02 lr=6.9e-04 seed=9
iter=  10 step=  35200 ep_ret=-46.459 opt_ret=-46.459 step_rew=-0.4646 opt_step=-0.4646 gap0=46.459 dret=+29.872 eval_ret=n/a pursuer_target_distance=4.926 capture=0.011 score=0.002 pol=-0.0020 val=0.7493 ent=1.5746 tot=+0.3569 agnorm=0.076 cgnorm=0.334 kl=0.0032 clipf=0.033 ev=+0.101 r0=1.0000 entcoef=1.00e-02 lr=6.9e-04 seed=9
