iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
0,3200,-831.4598112106323,-8.314597892761231,-831.4598112106323,-8.314597892761231,0.0,831.4598112106323,8.314597892761231,0.0,0.0,4.457214283943176,0.0,0.0,-494.58027601242065,-4.945802760124207,-494.58027601242065,-4.945802760124207,100.0,3.1280949187278746,0.0,0.0,494.58027601242065,0.0,32,-0.0010094374308479814,0.6570122122764588,1.6078009605407715,0.3114186555147171,0.02144780382514,0.02144780382514,0.2126227028667927,0.001497393935278546,0.0007906250073574483,-0.4627048969268799,1.0,0.01,0.0007,2,0.75,0.75,0.0
1,6400,-844.9195489883423,-8.449195699691773,-844.9195489883423,-8.449195699691773,0.0,844.9195489883423,8.449195699691773,-13.459737777709961,-0.13459780693054135,4.590587730407715,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,64,-0.0008818768128989518,0.395807147026062,1.5998778462409973,0.1810459941625595,0.022368264570832252,0.022368264570832252,0.24145880788564683,0.001342110340192632,0.0009843749925494195,0.10763508081436157,1.0,0.009985576923076923,0.0006988942307692308,2,0.75,0.75,0.0
2,9600,-897.4271593093872,-8.974271402359008,-897.4271593093872,-8.974271402359008,0.0,897.4271593093872,8.974271402359008,-65.96734809875488,-0.659673509597777,4.705975847244263,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,96,-0.001087355006544044,0.46778491139411926,1.5837676525115967,0.21701310873031615,0.02872127778828144,0.02872127778828144,0.28736971169710157,0.001983176358772044,0.005109375156462192,0.2853844165802002,1.0,0.009971153846153847,0.0006977884615384615,2,0.75,0.75,0.0
3,12800,-809.1106300354004,-8.091106204986572,-809.1106300354004,-8.091106204986572,0.0,809.1106300354004,8.091106204986572,22.349181175231934,0.22349168777465955,3.7786896944046022,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,128,-0.0010452876534195355,0.35837534070014954,1.5672392010688783,0.16253780126571654,0.0263248385861516,0.0263248385861516,0.2557208091020584,0.001593754310306799,0.001675000018440187,0.5105547904968262,1.0,0.00995673076923077,0.0006966826923076923,2,0.75,0.75,0.0
4,16000,-797.4211101531982,-7.974211292266846,-797.4211101531982,-7.974211292266846,0.0,797.4211101531982,7.974211292266846,34.03870105743408,0.3403866004943854,4.561264328956604,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,160,-0.0006345843539634188,0.31123602092266084,1.550056231021881,0.1395722895860672,0.02988311517983675,0.02988311517983675,0.2522690236568451,0.0011847128793311004,0.0032562498352490367,0.5490739345550537,1.0,0.009942307692307693,0.0006955769230769231,2,0.75,0.75,0.0
5,19200,-767.6301136016846,-7.676301198005676,-767.6301136016846,-7.676301198005676,0.0,767.6301136016846,7.676301198005676,63.829697608947754,0.6382966947555548,3.78173180103302,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,192,-0.0010431016735736875,0.25426049083471297,1.5402803301811219,0.11079541742801666,0.025865011289715766,0.025865011289715766,0.24316350519657134,0.0018141955435572274,0.0019624999375082554,0.6765449047088623,1.0,0.009927884615384616,0.0006944711538461538,2,0.75,0.75,0.0
6,22400,-774.0476369857788,-7.7404765081405635,-774.0476369857788,-7.7404765081405635,0.0,774.0476369857788,7.7404765081405635,57.412174224853516,0.5741213846206676,3.7789959859848024,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,224,-0.0008340215465466372,0.25771975368261335,1.5379110336303712,0.11277983412146568,0.03050724770873785,0.03050724770873785,0.243814617395401,0.001749033247324961,0.009515625052154064,0.6069401502609253,1.0,0.00991346153846154,0.0006933653846153846,2,0.75,0.75,0.0
7,25600,-781.7587385177612,-7.817587418556213,-781.7587385177612,-7.817587418556213,0.0,781.7587385177612,7.817587418556213,49.701072692871094,0.49701047420501787,3.459973387718201,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,256,-0.0008666028275968074,0.22426866590976716,1.5598825693130494,0.09582639262080192,0.04922445528209209,0.04922445528209209,0.24030714184045793,0.002850739418500372,0.024137500301003458,0.6254764795303345,1.0,0.009899038461538463,0.0006922596153846154,2,0.75,0.75,0.0
8,28800,-780.1332817077637,-7.801332874298096,-780.1332817077637,-7.801332874298096,0.0,780.1332817077637,7.801332874298096,51.32652950286865,0.5132650184631355,3.6200610113143923,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288,-0.0009169580950692868,0.2483743205666542,1.5632892966270446,0.10781768932938576,0.03823157884180546,0.03823157884180546,0.252308714389801,0.0014275682595330148,0.004600000195205211,0.6133579015731812,1.0,0.009884615384615384,0.0006911538461538461,2,0.75,0.75,0.0
9,32000,-740.4599394798279,-7.404599213600159,-740.4599394798279,-7.404599213600159,0.0,740.4599394798279,7.404599213600159,90.99987173080444,0.9099986791610721,3.186969130039215,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320,-0.0006535770594105373,0.19357242584228515,1.5703480005264283,0.08063300028443336,0.034679468162357806,0.034679468162357806,0.2348179653286934,0.0011607516436929449,0.0020281249890103936,0.6742265820503235,1.0,0.009870192307692307,0.0006900480769230769,2,0.75,0.75,0.0
10,35200,-804.1024770736694,-8.041025018692016,-804.1024770736694,-8.041025018692016,0.0,804.1024770736694,8.041025018692016,27.35733413696289,0.27357287406921493,4.08705394744873,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0007217648932595466,0.2647924914956093,1.579509401321411,0.11610720083117484,0.032022524066269396,0.032022524066269396,0.2660787135362625,0.0024839819932826164,0.007803125050850212,0.5852019786834717,1.0,0.00985576923076923,0.0006889423076923077,2,0.75,0.75,0.0
