iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
0,3200,-810.6256380081177,-8.106256456375123,-810.6256380081177,-8.106256456375123,0.0,810.6256380081177,8.106256456375123,0.0,0.0,3.984578223228455,0.0,0.0,-543.990082025528,-5.439900820255279,-543.990082025528,-5.439900820255279,100.0,2.3197449791431426,0.0,0.0,543.990082025528,0.0,32,-0.001757667148486064,0.6538388669490814,1.606222116947174,0.309099543094635,0.05682259760797024,0.05682259760797024,0.20977763310074807,0.003431886254111305,0.01769062508828938,-0.45482921600341797,1.0,0.01,0.0007,1,0.75,0.75,0.0
1,6400,-779.2237434387207,-7.792237205505371,-779.2237434387207,-7.792237205505371,0.0,779.2237434387207,7.792237205505371,31.401894569396973,0.3140192508697517,3.9839183688163757,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,64,-0.0018863023913226584,0.4603913575410843,1.6035869359970092,0.21229663789272307,0.035898203030228615,0.035898203030228615,0.2701058179140091,0.0027620066663075703,0.012859374890103937,0.28149938583374023,1.0,0.009985576923076923,0.0006988942307692308,1,0.75,0.75,0.0
2,9600,-826.2593145370483,-8.262592935562134,-826.2593145370483,-8.262592935562134,0.0,826.2593145370483,8.262592935562134,-15.633676528930664,-0.15633647918701143,4.178996224403381,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,96,-0.001897248529177098,0.47182626724243165,1.6025423765182496,0.2180366888642311,0.051672843657433985,0.051672843657433985,0.2799027293920517,0.002849778568634065,0.025693749939091504,0.30204999446868896,1.0,0.009971153846153847,0.0006977884615384615,1,0.75,0.75,0.0
3,12800,-902.3488607406616,-9.02348876953125,-902.3488607406616,-9.02348876953125,0.0,902.3488607406616,9.02348876953125,-91.72322273254395,-0.9172323131561271,4.9825737047195435,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,128,-0.0011873193515341996,0.4960679173469543,1.5999101042747497,0.23091676384210585,0.031021684408187866,0.031021684408187866,0.29218968451023103,0.002023844442010159,0.01298437521327287,0.36266064643859863,1.0,0.00995673076923077,0.0006966826923076923,1,0.75,0.75,0.0
4,16000,-773.4556283950806,-7.734556212425232,-773.4556283950806,-7.734556212425232,0.0,773.4556283950806,7.734556212425232,37.17000961303711,0.3717002439498911,4.36935001373291,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,160,-0.0010141340724516112,0.3263188123703003,1.5966758370399474,0.14627062827348708,0.026508597657084465,0.026508597657084465,0.24770205318927765,0.001107378231245093,0.0020718749379739164,0.5218636989593506,1.0,0.009942307692307693,0.0006955769230769231,1,0.75,0.75,0.0
5,19200,-872.4893074035645,-8.724892702102661,-872.4893074035645,-8.724892702102661,0.0,872.4893074035645,8.724892702102661,-61.86366939544678,-0.6186362457275383,5.1174634838104245,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,192,-0.0008916327618990749,0.4086843550205231,1.5965704798698426,0.18759997338056564,0.02991473749279976,0.02991473749279976,0.3099110767245293,0.0015831812786927912,0.005253125121816993,0.432961106300354,1.0,0.009927884615384616,0.0006944711538461538,1,0.75,0.75,0.0
6,22400,-760.683783531189,-7.606837849617005,-760.683783531189,-7.606837849617005,0.0,760.683783531189,7.606837849617005,49.94185447692871,0.4994186067581179,4.12536503791809,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,224,-0.0013025438430730673,0.27006547898054123,1.5908618092536926,0.11795924976468086,0.03887710832059384,0.03887710832059384,0.23057352006435394,0.002500605814930168,0.014915624738205225,0.6043661236763,1.0,0.00991346153846154,0.0006933653846153846,1,0.75,0.75,0.0
7,25600,-797.4425382614136,-7.974425497055054,-797.4425382614136,-7.974425497055054,0.0,797.4425382614136,7.974425497055054,13.183099746704102,0.1318309593200686,3.713683648109436,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,256,-0.0009542688896331697,0.31148565411567686,1.5900436878204345,0.13904865011572837,0.03443472646176815,0.03443472646176815,0.26216340214014056,0.0014909383353369776,0.006940625142306089,0.4997704029083252,1.0,0.009899038461538463,0.0006922596153846154,1,0.75,0.75,0.0
8,28800,-864.0594177246094,-8.640594139099122,-864.0594177246094,-8.640594139099122,0.0,864.0594177246094,8.640594139099122,-53.4337797164917,-0.534337682723999,4.213490943908692,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288,-0.0010101242313396597,0.35244505703449247,1.5925914525985718,0.1594702497124672,0.03739121593534946,0.03739121593534946,0.2846631780266762,0.001899800783212413,0.009200000163400546,0.5716561079025269,1.0,0.009884615384615384,0.0006911538461538461,1,0.75,0.75,0.0
9,32000,-786.5247020721436,-7.865247120857239,-786.5247020721436,-7.865247120857239,0.0,786.5247020721436,7.865247120857239,24.10093593597412,0.24100933551788373,3.8313338565826416,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320,-0.0015256763378161508,0.2763556197285652,1.5864733815193177,0.12099333703517914,0.046363597735762596,0.046363597735762596,0.2670890405774117,0.0030674683788674884,0.02291562484460883,0.5105483531951904,1.0,0.009870192307692307,0.0006900480769230769,1,0.75,0.75,0.0
10,35200,-711.3702344894409,-7.113702359199524,-711.3702344894409,-7.113702359199524,0.0,711.3702344894409,7.113702359199524,99.25540351867676,0.9925540971755984,3.5301747632026674,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0011826476247691175,0.19063095450401307,1.5778358697891235,0.07858204320073128,0.03869430534541607,0.03869430534541607,0.21209689378738403,0.0020279610180296004,0.016596875194227322,0.5942118167877197,1.0,0.00985576923076923,0.0006889423076923077,1,0.75,0.75,0.0
11,38400,-828.374345779419,-8.283744010925293,-828.374345779419,-8.283744010925293,0.0,828.374345779419,8.283744010925293,-17.74870777130127,-0.1774875545501704,3.8635283422470095,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.001430752661661261,0.3079032301902771,1.5727284669876098,0.13704309687018396,0.044409793615341184,0.044409793615341184,0.2728766217827797,0.002893055738968542,0.017324999716947787,0.45454370975494385,1.0,0.009841346153846154,0.0006878365384615384,1,0.75,0.75,0.0
12,41600,-860.7398643493652,-8.607398595809936,-860.7398643493652,-8.607398595809936,0.0,860.7398643493652,8.607398595809936,-50.11422634124756,-0.5011421394348137,4.000158002376557,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0013138673345906681,0.3091910481452942,1.5676869392395019,0.13787611648440362,0.03643598165363073,0.03643598165363073,0.295233228802681,0.0021646617809892633,0.014462499906949233,0.5801296234130859,1.0,0.009826923076923077,0.0006867307692307692,1,0.75,0.75,0.0
13,44800,-778.3514928817749,-7.783515071868896,-778.3514928817749,-7.783515071868896,0.0,778.3514928817749,7.783515071868896,32.27414512634277,0.3227413845062266,4.014042685031891,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0009480290210630571,0.20850869566202163,1.5627583742141724,0.08797175139188766,0.026100347563624383,0.026100347563624383,0.270707893371582,0.0016360568632080685,0.005696874996647239,0.6178265810012817,1.0,0.0098125,0.000685625,1,0.75,0.75,0.0
14,48000,-761.3118658065796,-7.613118596076966,-761.3118658065796,-7.613118596076966,0.0,761.3118658065796,7.613118596076966,49.313772201538086,0.4931378602981571,3.7142258310317993,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0011194050038408677,0.19399741291999817,1.5448047637939453,0.0807431846857071,0.030717143230140208,0.030717143230140208,0.2528158962726593,0.0020031760846904944,0.008296874829102307,0.6882427930831909,1.0,0.009798076923076923,0.0006845192307692307,1,0.75,0.75,0.0
15,51200,-909.6652126312256,-9.096652507781982,-909.6652126312256,-9.096652507781982,0.0,909.6652126312256,9.096652507781982,-99.03957462310791,-0.9903960514068597,4.969037084579468,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0010207321148424597,0.3308799922466278,1.5380450963974,0.14937156215310096,0.03544748313724995,0.03544748313724995,0.3001817911863327,0.002125231039826758,0.012153124855831265,0.45907163619995117,1.0,0.009783653846153846,0.0006834134615384615,1,0.75,0.75,0.0
16,54400,-871.6195411682129,-8.716195611953735,-871.6195411682129,-8.716195611953735,0.0,871.6195411682129,8.716195611953735,-60.993903160095215,-0.609939155578612,4.726678433418274,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.0008575387906748944,0.2970231220126152,1.5404885768890382,0.13260463178157805,0.03035997748374939,0.03035997748374939,0.3002588987350464,0.0014731875649886205,0.006568750040605665,0.5901234149932861,1.0,0.00976923076923077,0.0006823076923076923,1,0.75,0.75,0.0
17,57600,-819.1529512405396,-8.1915296459198,-819.1529512405396,-8.1915296459198,0.0,819.1529512405396,8.1915296459198,-8.527313232421875,-0.08527318954467766,4.159058291912078,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.001053613157669986,0.1785541757941246,1.5479376435279846,0.07312364131212234,0.038824588619172574,0.038824588619172574,0.2710400208830833,0.002623296808451414,0.01303437517490238,0.762209415435791,1.0,0.009754807692307693,0.000681201923076923,1,0.75,0.75,0.0
