iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
0,3200,-719.271035194397,-7.192710447311401,-719.271035194397,-7.192710447311401,0.0,719.271035194397,7.192710447311401,0.0,0.0,4.06862548828125,0.0,0.0,-295.68093943595886,-2.956809394359589,-295.68093943595886,-2.956809394359589,100.0,2.1551865124702454,0.0,0.0,295.68093943595886,0.0,32,-0.001525674482900996,0.7290121018886566,1.606938898563385,0.34691098630428313,0.0437008572742343,0.0437008572742343,0.2312794916331768,0.002466311830357881,0.011212499998509883,-0.6086485385894775,1.0,0.01,0.0007,1,0.75,0.75,0.0,0.0,7.787061619758606,4.775847358703613,0.0,0.9395982551574708
1,6400,-668.6458101272583,-6.686458115577698,-668.6458101272583,-6.686458115577698,0.0,668.6458101272583,6.686458115577698,50.62522506713867,0.5062523317337035,3.767306878566742,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,64,-0.0008867069275119377,0.4205863118171692,1.6025466322898865,0.19340409487485885,0.02769079077988863,0.02769079077988863,0.2318812534213066,0.0011596623080549762,1.2500000593718141e-05,0.2285376787185669,1.0,0.009985576923076923,0.0006988942307692308,1,0.75,0.75,0.0,0.0,7.57566198348999,4.510196242332459,0.0,0.9302232557535172
2,9600,-701.3730401992798,-7.0137304592132566,-701.3730401992798,-7.0137304592132566,0.0,701.3730401992798,7.0137304592132566,17.897994995117188,0.17897998809814464,3.9423711037635805,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,96,-0.0014064684978336572,0.39325234293937683,1.592211079597473,0.1793435201048851,0.05425526183098554,0.05425526183098554,0.2429713636636734,0.0025084391367272475,0.02190937492996454,0.3802141547203064,1.0,0.009971153846153847,0.0006977884615384615,1,0.75,0.75,0.0,0.0,7.885465908050537,4.7344674968719485,0.0,0.8705803966522216
3,12800,-746.2712697982788,-7.462712445259094,-746.2712697982788,-7.462712445259094,0.0,746.2712697982788,7.462712445259094,-27.000234603881836,-0.2700019979476931,4.511995830535889,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,128,-0.001120833175233571,0.45887142419815063,1.5889686942100525,0.21249394714832306,0.03438360095024109,0.03438360095024109,0.26478757709264755,0.0023002880428975915,0.010124999697654857,0.4327453374862671,1.0,0.00995673076923077,0.0006966826923076923,1,0.75,0.75,0.0,0.0,8.765567455291748,4.979833598136902,0.0,0.9440625464916229
4,16000,-655.2255907058716,-6.5522559642791744,-655.2255907058716,-6.5522559642791744,0.0,655.2255907058716,6.5522559642791744,64.04544448852539,0.6404544830322267,4.058606543540955,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,160,-0.001268088044424065,0.3162149220705032,1.5862967371940613,0.14106792211532593,0.03544383328408003,0.03544383328408003,0.24019814729690553,0.0019232091119192774,0.009646874782629312,0.4934290051460266,1.0,0.009942307692307693,0.0006955769230769231,1,0.75,0.75,0.0,0.0,6.1592126560211184,5.5528137445449826,0.0,0.8978125441074372
5,19200,-753.4599914550781,-7.534599823951721,-753.4599914550781,-7.534599823951721,0.0,753.4599914550781,7.534599823951721,-34.18895626068115,-0.34188937664031993,5.015214533805847,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,192,-0.0009219207061576639,0.3959428608417511,1.5780422568321228,0.1813828855752945,0.02810377310961485,0.02810377310961485,0.2905555248260498,0.0021692716276447755,0.00907812494551763,0.4381656050682068,1.0,0.009927884615384616,0.0006944711538461538,1,0.75,0.75,0.0,0.0,7.797280349731445,5.731411399841309,0.0,0.9422321885824203
6,22400,-622.1998910903931,-6.2219991111755375,-622.1998910903931,-6.2219991111755375,0.0,622.1998910903931,6.2219991111755375,97.0711441040039,0.9707113361358637,3.528816783428192,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,224,-0.0009612849890516361,0.22913502603769303,1.5645737171173095,0.09809588566422463,0.03232836704701185,0.03232836704701185,0.21217460334300994,0.0014861883750199923,0.006990625150501728,0.4877227544784546,1.0,0.00991346153846154,0.0006933653846153846,1,0.75,0.75,0.0,0.0,6.597479963302613,4.242933032512664,0.0,0.8821429008245468
7,25600,-655.1039180755615,-6.551039180755615,-655.1039180755615,-6.551039180755615,0.0,655.1039180755615,6.551039180755615,64.16711711883545,0.641671266555786,3.6572005796432494,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,256,-0.0009241324988749966,0.26691546738147737,1.5572026133537293,0.11711879000067711,0.025597564689815045,0.025597564689815045,0.2386325016617775,0.0012924456921609817,0.004393750055169221,0.555861234664917,1.0,0.009899038461538463,0.0006922596153846154,1,0.75,0.75,0.0,0.0,7.209582085609436,4.622492737770081,0.0,0.9320982551574707
8,28800,-707.295539855957,-7.072955398559571,-707.295539855957,-7.072955398559571,0.0,707.295539855957,7.072955398559571,11.975495338439941,0.11975504875183063,3.9173998403549195,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288,-0.0010299886160296979,0.2893459677696228,1.5531184315681457,0.1282910168170929,0.02968139871954918,0.02968139871954918,0.25984749346971514,0.0018565326041425577,0.00577187509588839,0.5174896717071533,1.0,0.009884615384615384,0.0006911538461538461,1,0.75,0.75,0.0,0.0,7.278991656303406,4.872045860290528,0.0,0.93138396859169
9,32000,-621.0827178955078,-6.210827398300171,-621.0827178955078,-6.210827398300171,0.0,621.0827178955078,6.210827398300171,98.18831729888916,0.9818830490112305,3.4838134622573853,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320,-0.0014987672907765593,0.21729063540697097,1.5473000288009644,0.09187440127134323,0.05062526911497116,0.05062526911497116,0.2377903714776039,0.003201538910070667,0.019943750105449,0.43297290802001953,1.0,0.009870192307692307,0.0006900480769230769,1,0.75,0.75,0.0,0.0,6.679907383918763,3.9121865963935853,0.0,0.9432589733600616
10,35200,-552.1125144958496,-5.5211251354217525,-552.1125144958496,-5.5211251354217525,0.0,552.1125144958496,5.5211251354217525,167.15852069854736,1.6715853118896487,3.1021790170669554,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0006675741925471712,0.14538081884384155,1.5540968656539917,0.056706014275550845,0.03358662463724613,0.03358662463724613,0.16931360736489295,0.0015920742182061077,0.006015625066356734,0.6273105144500732,1.0,0.00985576923076923,0.0006889423076923077,1,0.75,0.75,0.0,0.0,5.5175293970108035,3.928646821975708,0.0,0.9038839709758758
11,38400,-657.3302917480469,-6.573302903175354,-657.3302917480469,-6.573302903175354,0.0,657.3302917480469,6.573302903175354,61.9407434463501,0.6194075441360472,3.4916857481002808,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0010635646191367698,0.21707076132297515,1.5541264891624451,0.09217712059617042,0.034595287218689916,0.034595287218689916,0.22268574237823485,0.0023920666346384676,0.014650000003166496,0.5822714567184448,1.0,0.009841346153846154,0.0006878365384615384,1,0.75,0.75,0.0,0.0,6.952153306007386,4.243918433189392,0.0,0.9393303978443146
