iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
0,3200,-737.8958702087402,-7.37895893573761,-737.8958702087402,-7.37895893573761,0.0,737.8958702087402,7.37895893573761,0.0,0.0,3.9491455245018003,0.0,0.0,-696.8837716579437,-6.968837716579437,-696.8837716579437,-6.968837716579437,100.0,4.169581416845322,0.0,0.0,696.8837716579437,0.0,32,-0.0008164731835478278,0.6370545446872711,1.6080376505851746,0.30163041949272157,0.018694791197776794,0.018694791197776794,0.21624505743384362,0.0013177787252061767,0.003578124940395355,-0.4253777265548706,1.0,0.01,0.0007,4,0.25,0.25,0.0,0.0,7.2403052711486815,5.553640332221985,0.0,0.9531250470876693
1,6400,-772.7485852241516,-7.727485747337341,-772.7485852241516,-7.727485747337341,0.0,772.7485852241516,7.727485747337341,-34.85271501541138,-0.3485268115997311,4.664162836074829,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,64,-0.0006666108801354654,0.4474214494228363,1.604350221157074,0.20702375173568727,0.024851992912590503,0.024851992912590503,0.25682564824819565,0.0008410260656093682,0.0,0.12825196981430054,1.0,0.009985576923076923,0.0006988942307692308,4,0.25,0.25,0.0,0.0,9.106438007354736,5.2813873195648195,0.0,0.9393303954601288
2,9600,-703.4909677505493,-7.034909782409668,-703.4909677505493,-7.034909782409668,0.0,703.4909677505493,7.034909782409668,34.40490245819092,0.3440491533279424,4.020141608715058,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,96,-0.0008867820514666391,0.35205807387828825,1.6010597229003907,0.15917784422636033,0.03231756333261728,0.03231756333261728,0.2315320700407028,0.001858302464097723,0.007978125009685755,0.4188312888145447,1.0,0.009971153846153847,0.0006977884615384615,4,0.25,0.25,0.0,0.0,7.13291293144226,4.961799435615539,0.0,0.9599553990364075
3,12800,-695.7793731689453,-6.957793955802917,-695.7793731689453,-6.957793955802917,0.0,695.7793731689453,6.957793955802917,42.11649703979492,0.4211649799346926,3.8619149804115294,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,128,-0.0005122891594993462,0.3412880688905716,1.5966574430465699,0.15423425585031508,0.023085037618875502,0.023085037618875502,0.26310408413410186,0.0009682944593808376,0.0,0.5017922520637512,1.0,0.00995673076923077,0.0006966826923076923,4,0.25,0.25,0.0,0.0,6.573857636451721,4.869217534065246,0.0,0.9547321873903275
4,16000,-733.0429191589355,-7.330429339408875,-733.0429191589355,-7.330429339408875,0.0,733.0429191589355,7.330429339408875,4.8529510498046875,0.0485295963287351,4.374247283935547,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,160,-0.0009292515789187661,0.39501376152038575,1.5952643275260925,0.1807170182466507,0.02981632612645626,0.02981632612645626,0.25716178119182587,0.0011522275795871853,0.0007812500116415322,0.3558619022369385,1.0,0.009942307692307693,0.0006955769230769231,4,0.25,0.25,0.0,0.0,7.973167943954468,5.147549867630005,0.0,0.9136607593297958
5,19200,-667.5705060958862,-6.675704970359802,-667.5705060958862,-6.675704970359802,0.0,667.5705060958862,6.675704970359802,70.325364112854,0.703253965377808,3.384941029548645,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,192,-0.0008101334805601823,0.24595417231321334,1.590549886226654,0.1063761554658413,0.029849872924387455,0.029849872924387455,0.2173600673675537,0.0020073120133022905,0.008315625134855509,0.6083624362945557,1.0,0.009927884615384616,0.0006944711538461538,4,0.25,0.25,0.0,0.0,7.170164542198181,3.9546443724632265,0.0,0.9561607611179351
6,22400,-652.9202003479004,-6.529202299118042,-652.9202003479004,-6.529202299118042,0.0,652.9202003479004,6.529202299118042,84.97566986083984,0.8497566366195679,3.4117769145965577,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,224,-0.0011101849576341748,0.2986910343170166,1.5841768741607667,0.13253065347671508,0.03366443607956171,0.03366443607956171,0.25575534254312515,0.001823485206114473,0.00948749971576035,0.40082865953445435,1.0,0.00991346153846154,0.0006933653846153846,4,0.25,0.25,0.0,0.0,6.715793528556824,3.9598009371757508,0.0,0.929821475148201
7,25600,-702.4952335357666,-7.024952635765076,-702.4952335357666,-7.024952635765076,0.0,702.4952335357666,7.024952635765076,35.40063667297363,0.35400629997253397,4.049001762866974,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,256,-0.0004847099040588887,0.33457061648368835,1.5830544471740722,0.15112988352775575,0.020133689790964127,0.020133689790964127,0.2546092465519905,0.0009329969860122385,7.50000006519258e-05,0.5168079137802124,1.0,0.009899038461538463,0.0006922596153846154,4,0.25,0.25,0.0,0.0,6.973714599609375,5.305609188079834,0.0,0.9068750375509262
8,28800,-656.8148221969604,-6.56814820766449,-656.8148221969604,-6.56814820766449,0.0,656.8148221969604,6.56814820766449,81.08104801177979,0.81081072807312,3.7112251353263854,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288,-0.0007875236689287135,0.25472817569971085,1.5814448714256286,0.1109445907175541,0.02705997247248888,0.02705997247248888,0.2187729761004448,0.0013128514819986143,0.003737500123679638,0.5021897554397583,1.0,0.009884615384615384,0.0006911538461538461,4,0.25,0.25,0.0,0.0,6.703653573989868,4.49489625453949,0.0,0.9629464679956437
9,32000,-710.8673057556152,-7.108673129081726,-710.8673057556152,-7.108673129081726,0.0,710.8673057556152,7.108673129081726,27.028564453125,0.27028580665588375,3.861546654701233,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320,-0.0010609436300001106,0.32237357199192046,1.586286437511444,0.14446889087557793,0.0319942981004715,0.0319942981004715,0.24304750114679335,0.001955749299668607,0.011328125046566129,0.4461641311645508,1.0,0.009870192307692307,0.0006900480769230769,4,0.25,0.25,0.0,0.0,7.357149047851562,4.576692399978637,0.0,0.9627232563495636
