iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
0,3200,-738.1870698928833,-7.3818706703186034,-738.1870698928833,-7.3818706703186034,0.0,738.1870698928833,7.3818706703186034,0.0,0.0,3.954990854263306,0.0,0.0,-757.3327946662903,-7.573327946662903,-757.3327946662903,-7.573327946662903,100.0,4.560067476034164,0.0,0.0,757.3327946662903,0.0,32,-0.0007562475415525682,0.6602182567119599,1.6081112504005433,0.3132717728614807,0.01815206240862608,0.01815206240862608,0.21662275344133378,0.0013165332486096497,0.0038406250067055227,-0.471577525138855,1.0,0.01,0.0007,4,0.25,0.25,0.0,0.0,7.243751702308654,5.562637977600097,0.0,0.9530804073810577
1,6400,-771.8335390090942,-7.718335275650024,-771.8335390090942,-7.718335275650024,0.0,771.8335390090942,7.718335275650024,-33.64646911621094,-0.33646460533142086,4.6690977191925045,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,64,-0.0008214318860495951,0.4087023466825485,1.6048011541366578,0.18750488013029099,0.02883887682110071,0.02883887682110071,0.23335809856653214,0.000992544023574913,0.0,0.2045658826828003,1.0,0.009985576923076923,0.0006988942307692308,4,0.25,0.25,0.0,0.0,9.109455938339233,5.277530760765075,0.0,0.9384375411272049
2,9600,-696.7033576965332,-6.967033367156983,-696.7033576965332,-6.967033367156983,0.0,696.7033576965332,6.967033367156983,41.4837121963501,0.4148373031616206,3.9681007146835325,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,96,-0.0011224108398536713,0.31445059180259705,1.5982454299926758,0.14016653522849082,0.033637555129826066,0.033637555129826066,0.2292702853679657,0.002282821547123809,0.009062499925494193,0.46489256620407104,1.0,0.009971153846153847,0.0006977884615384615,4,0.25,0.25,0.0,0.0,7.118508715629577,4.8833327293396,0.0,0.9636161190271377
3,12800,-688.6865367889404,-6.886865286827088,-688.6865367889404,-6.886865286827088,0.0,688.6865367889404,6.886865286827088,49.50053310394287,0.4950053834915158,3.8063772463798524,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,128,-0.0005617887934448618,0.3030826270580292,1.5883656978607177,0.1351645953953266,0.029816241189837455,0.029816241189837455,0.24405589401721955,0.0007973540716196398,0.0,0.5251911878585815,1.0,0.00995673076923077,0.0006966826923076923,4,0.25,0.25,0.0,0.0,6.482258577346801,4.849472527503967,0.0,0.9535268312692642
4,16000,-733.9986505508423,-7.339986448287964,-733.9986505508423,-7.339986448287964,0.0,733.9986505508423,7.339986448287964,4.188419342041016,0.041884222030639684,4.395533332824707,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,160,-0.0007620247857502704,0.3884692549705505,1.584831440448761,0.17771572023630142,0.03376612290740013,0.03376612290740013,0.23821707665920258,0.0012324466679277772,0.0007593750138767064,0.37077170610427856,1.0,0.009942307692307693,0.0006955769230769231,4,0.25,0.25,0.0,0.0,7.933201146125794,5.154725112915039,0.0,0.923169686794281
5,19200,-666.2497034072876,-6.6624970054626464,-666.2497034072876,-6.6624970054626464,0.0,666.2497034072876,6.6624970054626464,71.9373664855957,0.719373664855957,3.3927794432640077,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,192,-0.000691304799332304,0.23719343543052673,1.5810301184654236,0.10220912694931031,0.031468532234430316,0.031468532234430316,0.2119011789560318,0.00201319448970059,0.008384374715387822,0.573104739189148,1.0,0.009927884615384616,0.0006944711538461538,4,0.25,0.25,0.0,0.0,7.215351600646972,3.9640719413757326,0.0,0.9589732491970062
6,22400,-647.0519914627075,-6.4705198907852175,-647.0519914627075,-6.4705198907852175,0.0,647.0519914627075,6.4705198907852175,91.13507843017578,0.911350779533386,3.2992940068244936,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,224,-0.0007163881067477007,0.2563160195946693,1.5717653632164001,0.11185998618602752,0.02906786184757948,0.02906786184757948,0.23752582669258118,0.0011346850795238802,0.002534374943934381,0.5384181141853333,1.0,0.00991346153846154,0.0006933653846153846,4,0.25,0.25,0.0,0.0,6.673132572174072,3.8307100200653075,0.0,0.9300000494718552
7,25600,-698.5775628089905,-6.985775718688965,-698.5775628089905,-6.985775718688965,0.0,698.5775628089905,6.985775718688965,39.60950708389282,0.3960949516296388,3.933137152194977,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,256,-0.0006070794425873771,0.2860580518841743,1.5687873363494873,0.12689245864748955,0.02347258124500513,0.02347258124500513,0.2282646045088768,0.0013873051771956366,0.0020843750826315954,0.5600801706314087,1.0,0.009899038461538463,0.0006922596153846154,4,0.25,0.25,0.0,0.0,6.892528805732727,5.203611741065979,0.0,0.905714328289032
8,28800,-646.775203704834,-6.467751679420471,-646.775203704834,-6.467751679420471,0.0,646.775203704834,6.467751679420471,91.41186618804932,0.9141189908981326,3.6148519778251647,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288,-0.0007146088918347004,0.23364312052726746,1.5628048777580261,0.10065922811627388,0.026845002733170985,0.026845002733170985,0.21822796612977982,0.0011419900358309557,0.0024749999400228264,0.5690048933029175,1.0,0.009884615384615384,0.0006911538461538461,4,0.25,0.25,0.0,0.0,6.539602108001709,4.407189359664917,0.0,0.966428616642952
9,32000,-692.6708354949951,-6.926708426475525,-692.6708354949951,-6.926708426475525,0.0,692.6708354949951,6.926708426475525,45.516234397888184,0.4551622438430787,3.7020781993865968,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320,-0.0014416764517779512,0.2865134671330452,1.564943051338196,0.1263687677681446,0.03977260142564774,0.03977260142564774,0.24800155460834503,0.0026475734084674026,0.014718750026077032,0.48161935806274414,1.0,0.009870192307692307,0.0006900480769230769,4,0.25,0.25,0.0,0.0,7.244715590476989,4.343083086013794,0.0,0.9612946844100952
