iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
0,3200,-808.9793167114258,-8.089793491363526,-808.9793167114258,-8.089793491363526,0.0,808.9793167114258,8.089793491363526,0.0,0.0,3.974182455539703,0.0,0.0,-856.3446114063263,-8.563446114063263,-856.3446114063263,-8.563446114063263,100.0,3.4069489991664885,0.0,0.0,856.3446114063263,0.0,32,-0.0010688636750680659,0.6636526644229889,1.6082914113998412,0.31467455327510835,0.022427837178111077,0.022427837178111077,0.2128090851008892,0.0011508201074321065,0.0002624999964609742,-0.47773683071136475,1.0,0.01,0.0007,0,0.5,0.5,0.0
1,6400,-804.2559280395508,-8.042559661865234,-804.2559280395508,-8.042559661865234,0.0,804.2559280395508,8.042559661865234,4.723388671875,0.04723382949829258,3.7108215522766113,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,64,-0.0007434746951851424,0.4875506550073624,1.6019235968589782,0.2270357206463814,0.022780086658895016,0.022780086658895016,0.2832368567585945,0.0011143253279444244,0.0009562499821186065,0.12755423784255981,1.0,0.009985576923076923,0.0006988942307692308,0,0.5,0.5,0.0
2,9600,-912.3662481307983,-9.123662557601929,-912.3662481307983,-9.123662557601929,0.0,912.3662481307983,9.123662557601929,-103.38693141937256,-1.0338690662384025,4.60978244304657,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,96,-0.0006669422468142727,0.48334122598171236,1.5945324897766113,0.22510434240102767,0.024608661979436876,0.024608661979436876,0.2976377040147781,0.0010748456286822248,0.0009906250052154064,0.3534553050994873,1.0,0.009971153846153847,0.0006977884615384615,0,0.5,0.5,0.0
3,12800,-870.6331243515015,-8.706331453323365,-870.6331243515015,-8.706331453323365,0.0,870.6331243515015,8.706331453323365,-61.653807640075684,-0.616537961959839,4.5344052982330325,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,128,-0.0006487458174930794,0.46600642502307893,1.594042956829071,0.2164830133318901,0.017399588599801064,0.017399588599801064,0.3050407409667969,0.0012395146623024082,0.0005156250088475644,0.3332858085632324,1.0,0.00995673076923077,0.0006966826923076923,0,0.5,0.5,0.0
4,16000,-781.6616973876953,-7.81661678314209,-781.6616973876953,-7.81661678314209,0.0,781.6616973876953,7.81661678314209,27.31761932373047,0.27317670822143647,4.031495978832245,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,160,-0.0008428120113094905,0.31619014739990237,1.5924865365028382,0.14141926914453506,0.02390746008604765,0.02390746008604765,0.2509663745760918,0.001139004662036618,0.00013437500456348062,0.5347612500190735,1.0,0.009942307692307693,0.0006955769230769231,0,0.5,0.5,0.0
5,19200,-844.0930061340332,-8.440930242538451,-844.0930061340332,-8.440930242538451,0.0,844.0930061340332,8.440930242538451,-35.11368942260742,-0.35113675117492527,4.5602147579193115,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,192,-0.0007345332537028071,0.3597224146127701,1.5833538889884948,0.16340732127428054,0.024037089571356772,0.024037089571356772,0.2966007649898529,0.0016255152229863346,0.0028687499463558195,0.4957752823829651,1.0,0.009927884615384616,0.0006944711538461538,0,0.5,0.5,0.0
6,22400,-801.6043825149536,-8.016044087409973,-801.6043825149536,-8.016044087409973,0.0,801.6043825149536,8.016044087409973,7.374934196472168,0.07374940395355267,3.8582671642303468,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,224,-0.0005859548177596707,0.3159876674413681,1.5750209927558898,0.14179396852850915,0.019439413212239742,0.019439413212239742,0.25478452146053315,0.0011653362802466643,0.002587500005029142,0.633353054523468,1.0,0.00991346153846154,0.0006933653846153846,0,0.5,0.5,0.0
7,25600,-809.4130439758301,-8.094130535125732,-809.4130439758301,-8.094130535125732,0.0,809.4130439758301,8.094130535125732,-0.4337272644042969,-0.004337043762205894,4.453605041503907,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,256,-0.001214436042687339,0.2832150861620903,1.5738350033760071,0.12481365352869034,0.03656306769698858,0.03656306769698858,0.2828462615609169,0.0017367690146788592,0.01089687507483177,0.5300635099411011,1.0,0.009899038461538463,0.0006922596153846154,0,0.5,0.5,0.0
8,28800,-781.5569276809692,-7.815569429397583,-781.5569276809692,-7.815569429397583,0.0,781.5569276809692,7.815569429397583,27.422389030456543,0.27422406196594284,4.090576462745666,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288,-0.0008957190203247479,0.2497938245534897,1.573413038253784,0.10844861268997193,0.02333006039261818,0.02333006039261818,0.24900228083133696,0.0012102359083660187,0.004193750023841858,0.6345280408859253,1.0,0.009884615384615384,0.0006911538461538461,0,0.5,0.5,0.0
9,32000,-796.6601371765137,-7.966600995063782,-796.6601371765137,-7.966600995063782,0.0,796.6601371765137,7.966600995063782,12.31917953491211,0.12319249629974394,3.889048898220062,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320,-0.000872120616968175,0.27610614746809004,1.573577344417572,0.12164944261312485,0.02880111485719681,0.02880111485719681,0.2619603008031845,0.001146927454829425,0.0013624999730382115,0.6243069171905518,1.0,0.009870192307692307,0.0006900480769230769,0,0.5,0.5,0.0
