iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
0,3200,-676.1381893157959,-6.76138174533844,-676.1381893157959,-6.76138174533844,0.0,676.1381893157959,6.76138174533844,0.0,0.0,3.6407555961608886,0.0,0.0,-682.3423529863358,-6.823423529863358,-682.3423529863358,-6.823423529863358,100.0,5.412504178881645,0.0,0.0,682.3423529863358,0.0,32,-0.0011999320699601413,0.643889558315277,1.6072270154953003,0.30467258095741273,0.027959540113806726,0.027959540113806726,0.1873951017856598,0.002112304676847998,0.006943750090431422,-0.4181375503540039,1.0,0.01,0.0007,3,0.25,0.25,0.0,0.0,8.024640288352966,4.1940711402893065,0.0,0.9214286142587662
1,6400,-707.2271661758423,-7.072271523475647,-707.2271661758423,-7.072271523475647,0.0,707.2271661758423,7.072271523475647,-31.088976860046387,-0.31088977813720664,3.945119938850403,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,64,-0.0009922794942976766,0.5398409545421601,1.601297950744629,0.2529383137822151,0.026163914240896702,0.026163914240896702,0.2932898014783859,0.0010875270403630567,0.0006937500089406967,-0.04200029373168945,1.0,0.009985576923076923,0.0006988942307692308,3,0.25,0.25,0.0,0.0,6.543722414970398,4.847695388793945,0.0,0.9383036124706269
2,9600,-729.1442518234253,-7.291442656517029,-729.1442518234253,-7.291442656517029,0.0,729.1442518234253,7.291442656517029,-53.006062507629395,-0.5300609111785892,4.158956363201141,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,96,-0.0012457352962464085,0.45572965741157534,1.591315793991089,0.21075183898210526,0.029131712205708028,0.029131712205708028,0.26252288073301316,0.002244534959027078,0.00595624977722764,0.25037503242492676,1.0,0.009971153846153847,0.0006977884615384615,3,0.25,0.25,0.0,0.0,7.79803062915802,5.242233567237854,0.0,0.8953125417232514
3,12800,-707.648154258728,-7.076481561660767,-707.648154258728,-7.076481561660767,0.0,707.648154258728,7.076481561660767,-31.50996494293213,-0.3150998163223271,3.8111256051063536,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,128,-0.0011682064041607988,0.39714389145374296,1.5793609380722047,0.18167847096920015,0.03509674873203039,0.03509674873203039,0.25963044762611387,0.002374255064933095,0.009703124972293153,0.44914311170578003,1.0,0.00995673076923077,0.0006966826923076923,3,0.25,0.25,0.0,0.0,8.086657948493958,4.425777072906494,0.0,0.9157589697837829
4,16000,-711.6196556091309,-7.116196403503418,-711.6196556091309,-7.116196403503418,0.0,711.6196556091309,7.116196403503418,-35.48146629333496,-0.3548146581649778,4.022294180393219,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,160,-0.0012304235367992078,0.4058662265539169,1.5689359068870545,0.18610384464263915,0.03035440854728222,0.03035440854728222,0.25288283079862595,0.0014456427797995275,0.003884374862536788,0.4855725169181824,1.0,0.009942307692307693,0.0006955769230769231,3,0.25,0.25,0.0,0.0,7.219179401397705,5.323228626251221,0.0,0.9050446796417236
5,19200,-633.7022695541382,-6.337022924423218,-633.7022695541382,-6.337022924423218,0.0,633.7022695541382,6.337022924423218,42.435919761657715,0.4243588209152218,3.6338997054100037,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,192,-0.0013892730416730005,0.3112485080957413,1.5642885446548462,0.13870490193367005,0.03413725309073925,0.03413725309073925,0.2321835443377495,0.0023003630609309766,0.014403124939053668,0.45953255891799927,1.0,0.009927884615384616,0.0006944711538461538,3,0.25,0.25,0.0,0.0,6.234958047866821,4.078473699092865,0.0,0.9274107557535172
6,22400,-633.6420650482178,-6.33642092704773,-633.6420650482178,-6.33642092704773,0.0,633.6420650482178,6.33642092704773,42.496124267578125,0.4249608182907103,3.4178500318527223,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,224,-0.0011857914748020447,0.31014288067817686,1.5686375379562378,0.13833502158522606,0.039427805691957474,0.039427805691957474,0.24863577634096146,0.0025781423537409864,0.018484375067055227,0.3430464267730713,1.0,0.00991346153846154,0.0006933653846153846,3,0.25,0.25,0.0,0.0,7.276104559898377,3.8736840534210204,0.0,0.9351786077022552
7,25600,-625.3127117156982,-6.253126893043518,-625.3127117156982,-6.253126893043518,0.0,625.3127117156982,6.253126893043518,50.825477600097656,0.5082548522949217,3.274500238895416,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,256,-0.001056576839316392,0.25675179362297057,1.5706796765327453,0.1117711029946804,0.030618913285434247,0.030618913285434247,0.23725343942642213,0.0014781969803152606,0.0022062499363528333,0.5432817935943604,1.0,0.009899038461538463,0.0006922596153846154,3,0.25,0.25,0.0,0.0,5.7542475938796995,4.444179158210755,0.0,0.9373214691877365
8,28800,-672.5677223205566,-6.725677447319031,-672.5677223205566,-6.725677447319031,0.0,672.5677223205566,6.725677447319031,3.570466995239258,0.03570429801940911,3.722901349067688,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288,-0.00206821035282907,0.3330546945333481,1.5599894762039184,0.14903924167156218,0.062308765947818756,0.062308765947818756,0.24420267939567566,0.003926957466319436,0.03515937548945658,0.48827773332595825,1.0,0.009884615384615384,0.0006911538461538461,3,0.25,0.25,0.0,0.0,7.926835918426514,4.434739081859589,0.0,0.9199107587337494
9,32000,-648.1970720291138,-6.481970705986023,-648.1970720291138,-6.481970705986023,0.0,648.1970720291138,6.481970705986023,27.94111728668213,0.27941103935241696,3.227767338752747,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320,-0.001325702249386751,0.3180272698402405,1.5655543446540832,0.1422356076538563,0.042766015790402886,0.042766015790402886,0.25495856553316115,0.0024789974937448277,0.016218750251209713,0.4135791063308716,1.0,0.009870192307692307,0.0006900480769230769,3,0.25,0.25,0.0,0.0,7.634408802986145,3.5173072600364685,0.0,0.9221875458955765
10,35200,-620.3191604614258,-6.203191609382629,-620.3191604614258,-6.203191609382629,0.0,620.3191604614258,6.203191609382629,55.81902885437012,0.5581901359558108,3.2233139419555665,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0016697075346193912,0.20591341257095336,1.5678182721138,0.0858349435031414,0.04346116855740547,0.04346116855740547,0.21748044788837434,0.001970702955441084,0.01261875022901222,0.6651358604431152,1.0,0.00985576923076923,0.0006889423076923077,3,0.25,0.25,0.0,0.0,6.214581570625305,4.172270989418029,0.0,0.9384821778535843
11,38400,-648.3870091438293,-6.483870058059693,-648.3870091438293,-6.483870058059693,0.0,648.3870091438293,6.483870058059693,27.751180171966553,0.2775116872787473,3.890660274028778,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.001499505960487113,0.3002966344356537,1.575758707523346,0.1331412211060524,0.037902473285794255,0.037902473285794255,0.24760753214359282,0.0020979433771572075,0.010521875030826777,0.5100635290145874,1.0,0.009841346153846154,0.0006878365384615384,3,0.25,0.25,0.0,0.0,5.92926215171814,4.680060420036316,0.0,0.8950000435113907
12,41600,-688.0014944076538,-6.880014810562134,-688.0014944076538,-6.880014810562134,0.0,688.0014944076538,6.880014810562134,-11.86330509185791,-0.11863306522369399,3.358434782028198,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.001160026401683467,0.275261315703392,1.5725607991218566,0.12101720049977302,0.03052794672548771,0.03052794672548771,0.25048513561487196,0.0019113796326564625,0.012521875118545722,0.4862692356109619,1.0,0.009826923076923077,0.0006867307692307692,3,0.25,0.25,0.0,0.0,7.11691828250885,3.9565000128746033,0.0,0.95772325694561
13,44800,-668.2756299972534,-6.682756042480468,-668.2756299972534,-6.682756042480468,0.0,668.2756299972534,6.682756042480468,7.8625593185424805,0.07862570285797155,3.3472949075698852,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0011587475081860533,0.2771009266376495,1.568847131729126,0.12199740409851074,0.03325078170746565,0.03325078170746565,0.25359594970941546,0.0015785947303811553,0.005978124934335938,0.43946200609207153,1.0,0.0098125,0.000685625,3,0.25,0.25,0.0,0.0,6.035688638687134,4.470978889465332,0.0,0.945803616642952
14,48000,-654.1978359222412,-6.5419782495498655,-654.1978359222412,-6.5419782495498655,0.0,654.1978359222412,6.5419782495498655,21.940353393554688,0.21940349578857443,3.5717544531822205,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0011738877275870863,0.25106806457042696,1.5631354928016663,0.1090444229543209,0.0292445907369256,0.0292445907369256,0.2475469082593918,0.0018332266641664318,0.008959374860569368,0.4346650242805481,1.0,0.009798076923076923,0.0006845192307692307,3,0.25,0.25,0.0,0.0,5.8796042680740355,4.468507349491119,0.0,0.9630804044008255
