iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
0,3200,-720.0943775177002,-7.200943918228149,-720.0943775177002,-7.200943918228149,0.0,720.0943775177002,7.200943918228149,0.0,0.0,4.091712193489075,0.0,0.0,-432.1942218542099,-4.321942218542099,-432.1942218542099,-4.321942218542099,100.0,2.4410430502891542,0.0,0.0,432.1942218542099,0.0,32,-0.0019721903888040514,0.648147052526474,1.6068005323410035,0.3060333341360092,0.054753553867340085,0.054753553867340085,0.20934344530105592,0.0029079919884680205,0.01163125028833747,-0.44520366191864014,1.0,0.01,0.0007,1,0.25,0.25,0.0,0.0,7.8017501592636105,4.783060641288757,0.0,0.9378125452995301
1,6400,-666.5137586593628,-6.665137610435486,-666.5137586593628,-6.665137610435486,0.0,666.5137586593628,6.665137610435486,53.5806188583374,0.5358063077926634,3.7002938342094422,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,64,-0.001936503260140654,0.4415200471878052,1.6020376563072205,0.20282625108957292,0.03140499573200941,0.03140499573200941,0.25126396864652634,0.0022227314337217247,0.010906250146217645,0.30933767557144165,1.0,0.009985576923076923,0.0006988942307692308,1,0.25,0.25,0.0,0.0,7.492107357978821,4.504882588386535,0.0,0.9304464662075043
2,9600,-726.4603395462036,-7.264603118896485,-726.4603395462036,-7.264603118896485,0.0,726.4603395462036,7.264603118896485,-6.365962028503418,-0.06365920066833564,4.015818877220154,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,96,-0.002465801359503672,0.47180969417095187,1.5982815623283386,0.21750233322381973,0.052304881438612935,0.052304881438612935,0.27808577865362166,0.003221522361855328,0.02471874977927655,0.2621918320655823,1.0,0.009971153846153847,0.0006977884615384615,1,0.25,0.25,0.0,0.0,7.950178442001342,4.913771286010742,0.0,0.880892898440361
3,12800,-781.9366388320923,-7.819366321563721,-781.9366388320923,-7.819366321563721,0.0,781.9366388320923,7.819366321563721,-61.84226131439209,-0.6184224033355719,4.760052142143249,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,128,-0.0022414026170039848,0.5008700132369995,1.5974847316741942,0.2322878733277321,0.05077444277703762,0.05077444277703762,0.28701560348272326,0.0031399429193701422,0.022796875203493983,0.3362572193145752,1.0,0.00995673076923077,0.0006966826923076923,1,0.25,0.25,0.0,0.0,9.097475900650025,5.298121194839478,0.0,0.9436607605218887
4,16000,-686.084475517273,-6.860844531059265,-686.084475517273,-6.860844531059265,0.0,686.084475517273,6.860844531059265,34.009902000427246,0.340099387168884,4.3177243518829345,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,160,-0.001559355832450393,0.3454634100198746,1.5964697360992433,0.15529975593090056,0.03586058933287859,0.03586058933287859,0.24861034005880356,0.0023463465389799236,0.016818749927915634,0.4721294045448303,1.0,0.009942307692307693,0.0006955769230769231,1,0.25,0.25,0.0,0.0,6.687976446151733,5.8055497694015505,0.0,0.8804018300771713
5,19200,-796.8387517929077,-7.96838755607605,-796.8387517929077,-7.96838755607605,0.0,796.8387517929077,7.96838755607605,-76.74437427520752,-0.7674436378479008,5.298466801643372,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,192,-0.001380563153779235,0.45050292909145356,1.5883471727371217,0.20810197442770004,0.039075993560254575,0.039075993560254575,0.3151922643184662,0.00315821510739663,0.021940624928902253,0.3429231643676758,1.0,0.009927884615384616,0.0006944711538461538,1,0.25,0.25,0.0,0.0,8.209800910949706,6.075093212127686,0.0,0.9364286142587662
6,22400,-673.6323356628418,-6.7363231658935545,-673.6323356628418,-6.7363231658935545,0.0,673.6323356628418,6.7363231658935545,46.4620418548584,0.46462075233459466,4.000914776325226,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,224,-0.0012857345394849061,0.28165004402399063,1.5856683492660522,0.12381982579827308,0.03755333945155144,0.03755333945155144,0.22584830969572067,0.0020103873393968385,0.012253125099232421,0.5345893502235413,1.0,0.00991346153846154,0.0006933653846153846,1,0.25,0.25,0.0,0.0,7.285545086860656,4.69416678905487,0.0,0.8871429026126861
7,25600,-686.4914541244507,-6.864914474487304,-686.4914541244507,-6.864914474487304,0.0,686.4914541244507,6.864914474487304,33.60292339324951,0.33602944374084487,3.78197860956192,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,256,-0.0014127828047847402,0.2936875641345978,1.5808663845062256,0.12978194132447243,0.035710005648434164,0.035710005648434164,0.2492982730269432,0.002778342030069789,0.015315625071525573,0.44869184494018555,1.0,0.009899038461538463,0.0006922596153846154,1,0.25,0.25,0.0,0.0,7.62777889251709,4.720927767753601,0.0,0.9318750333786011
8,28800,-769.0079526901245,-7.690079493522644,-769.0079526901245,-7.690079493522644,0.0,769.0079526901245,7.690079493522644,-48.913575172424316,-0.4891355752944948,4.286135926246643,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288,-0.0012680121001096723,0.35348493456840513,1.5855800032615661,0.15980160236358643,0.03938604630529881,0.03938604630529881,0.27575229555368425,0.002627581648994713,0.01779999993741512,0.5466920137405396,1.0,0.009884615384615384,0.0006911538461538461,1,0.25,0.25,0.0,0.0,7.764043192863465,5.421253824234009,0.0,0.9244643312692642
9,32000,-684.6710634231567,-6.846710810661316,-684.6710634231567,-6.846710810661316,0.0,684.6710634231567,6.846710810661316,35.42331409454346,0.35423310756683346,3.871579897403717,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320,-0.0014535815187727507,0.2800900489091873,1.5772467494010924,0.12302371487021446,0.03573969695717096,0.03573969695717096,0.25191898494958875,0.002527293924504656,0.012974999868310988,0.39507389068603516,1.0,0.009870192307692307,0.0006900480769230769,1,0.25,0.25,0.0,0.0,7.159504971504211,4.535317559242248,0.0,0.9352232581377029
