iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
0,3200,-812.2002925872803,-8.122002649307252,-812.2002925872803,-8.122002649307252,0.0,812.2002925872803,8.122002649307252,0.0,0.0,4.0148158502578735,0.0,0.0,-858.7550439834595,-8.587550439834594,-858.7550439834595,-8.587550439834594,100.0,4.3828925367444755,0.0,0.0,858.7550439834595,0.0,32,-0.00105762391969364,0.671045982837677,1.608018147945404,0.3183851927518845,0.02157022003084421,0.02157022003084421,0.20891938358545303,0.001420061537646713,0.0001312499982304871,-0.4922142028808594,1.0,0.01,0.0007,0,0.75,0.75,0.0
1,6400,-822.4613056182861,-8.22461311340332,-822.4613056182861,-8.22461311340332,0.0,822.4613056182861,8.22461311340332,-10.26101303100586,-0.10261046409606855,3.8303179240226743,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,64,-0.000792841292900448,0.4978834539651871,1.5998180747032165,0.23217377960681915,0.023195461370050907,0.023195461370050907,0.2824416920542717,0.0013726649143793249,0.0003937500063329935,0.10784131288528442,1.0,0.009985576923076923,0.0006988942307692308,0,0.75,0.75,0.0
2,9600,-912.1731491088867,-9.12173147201538,-912.1731491088867,-9.12173147201538,0.0,912.1731491088867,9.12173147201538,-99.97285652160645,-0.9997288227081285,4.676970753669739,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,96,-0.0007547647978938699,0.47436332106590273,1.5896008968353272,0.22057673931121827,0.024393222108483315,0.024393222108483315,0.2863009497523308,0.0012532565560835211,0.00034374999813735485,0.3700793981552124,1.0,0.009971153846153847,0.0006977884615384615,0,0.75,0.75,0.0
3,12800,-855.7141847610474,-8.557141790390014,-855.7141847610474,-8.557141790390014,0.0,855.7141847610474,8.557141790390014,-43.51389217376709,-0.43513914108276275,4.335027117729187,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,128,-0.0006309527260018654,0.4487435847520828,1.5846777558326721,0.20796263217926025,0.02101278230547905,0.02101278230547905,0.28095559030771255,0.0015063111317434711,0.0033531250370288034,0.3185655474662781,1.0,0.00995673076923077,0.0006966826923076923,0,0.75,0.75,0.0
4,16000,-770.3098001480103,-7.703097977638245,-770.3098001480103,-7.703097977638245,0.0,770.3098001480103,7.703097977638245,41.89049243927002,0.418904671669007,3.944009566307068,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,160,-0.0008739053004077846,0.3083264261484146,1.5763169169425963,0.13761707842350007,0.024467567354440688,0.024467567354440688,0.23834504932165146,0.0011779794851467323,0.0,0.5162240266799927,1.0,0.009942307692307693,0.0006955769230769231,0,0.75,0.75,0.0
5,19200,-860.6213693618774,-8.606213569641113,-860.6213693618774,-8.606213569641113,0.0,860.6213693618774,8.606213569641113,-48.42107677459717,-0.4842109203338616,4.644381699562072,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,192,-0.0007523257149031793,0.38279429972171786,1.5632806658744811,0.17512475848197936,0.024235040694475175,0.024235040694475175,0.2882964611053467,0.0014569624589061887,0.004353125009220094,0.466974139213562,1.0,0.009927884615384616,0.0006944711538461538,0,0.75,0.75,0.0
6,22400,-805.1037406921387,-8.051037521362305,-805.1037406921387,-8.051037521362305,0.0,805.1037406921387,8.051037521362305,7.096551895141602,0.07096512794494636,3.880417664051056,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,224,-0.0008141175467432759,0.32289070188999175,1.5484956502914429,0.14528028219938277,0.022590921074151993,0.022590921074151993,0.2537874475121498,0.0013511865839978571,0.0026593750400934367,0.6068975925445557,1.0,0.00991346153846154,0.0006933653846153846,0,0.75,0.75,0.0
7,25600,-815.7686433792114,-8.157686290740967,-815.7686433792114,-8.157686290740967,0.0,815.7686433792114,8.157686290740967,-3.5683507919311523,-0.03568364143371561,4.436960434913635,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,256,-0.0011904398213431477,0.3010426849126816,1.5324586033821106,0.13416103571653365,0.03778049703687429,0.03778049703687429,0.27562632262706754,0.0022368286321585466,0.017243749904446305,0.5075510144233704,1.0,0.009899038461538463,0.0006922596153846154,0,0.75,0.75,0.0
8,28800,-773.8719129562378,-7.738719353675842,-773.8719129562378,-7.738719353675842,0.0,773.8719129562378,7.738719353675842,38.32837963104248,0.3832832956314096,4.013084979057312,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288,-0.0004252459503888417,0.24280716776847838,1.52989000082016,0.10585596412420273,0.021767447330057622,0.021767447330057622,0.23829126060009004,0.0013632693633559554,0.002396874944679439,0.6319341063499451,1.0,0.009884615384615384,0.0006911538461538461,0,0.75,0.75,0.0
9,32000,-815.2774772644043,-8.152774629592896,-815.2774772644043,-8.152774629592896,0.0,815.2774772644043,8.152774629592896,-3.0771846771240234,-0.030771980285644318,4.183401708602905,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320,-0.0008673779388978176,0.28997519314289094,1.5500052571296692,0.12882137149572373,0.027707935497164726,0.027707935497164726,0.2510068818926811,0.001283633086496232,0.0024874999304302036,0.6297910213470459,1.0,0.009870192307692307,0.0006900480769230769,0,0.75,0.75,0.0
