iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
0,3200,-831.8477268218994,-8.318476886749268,-831.8477268218994,-8.318476886749268,0.0,831.8477268218994,8.318476886749268,0.0,0.0,4.461339492797851,0.0,0.0,-545.5828368663788,-5.455828368663788,-545.5828368663788,-5.455828368663788,100.0,3.1280949187278746,0.0,0.0,545.5828368663788,0.0,32,-0.000717988916125023,0.6565729975700378,1.6069642782211304,0.3114988684654236,0.023271261528134347,0.023271261528134347,0.21251496374607087,0.0024346467631403564,0.009287500008940696,-0.4617654085159302,1.0,0.01,0.0007,2,0.0,0.0,0.0
1,6400,-851.6724472045898,-8.516724510192871,-851.6724472045898,-8.516724510192871,0.0,851.6724472045898,8.516724510192871,-19.82472038269043,-0.1982476234436028,4.637765531539917,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,64,-0.0005021423586237361,0.39560365676879883,1.6011709570884705,0.18131107091903687,0.02102529667317867,0.02102529667317867,0.24328725188970565,0.0009557062641762922,0.0,0.10066604614257812,1.0,0.009985576923076923,0.0006988942307692308,2,0.0,0.0,0.0
2,9600,-912.2033624649048,-9.122033681869507,-912.2033624649048,-9.122033681869507,0.0,912.2033624649048,9.122033681869507,-80.35563564300537,-0.8035567951202385,4.81893415927887,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,96,-0.000594625088735512,0.47095478773117067,1.5944366335868836,0.21898439675569534,0.02812132369726896,0.02812132369726896,0.2897857755422592,0.0013105937578077463,0.0,0.28272509574890137,1.0,0.009971153846153847,0.0006977884615384615,2,0.0,0.0,0.0
3,12800,-831.7077312469482,-8.317077255249023,-831.7077312469482,-8.317077255249023,0.0,831.7077312469482,8.317077255249023,0.13999557495117188,0.0013996315002451354,3.9608569359779358,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,128,-0.001113766527001303,0.3665649563074112,1.5813685417175294,0.16642345041036605,0.051893220841884614,0.051893220841884614,0.25865519791841507,0.0031458383571592724,0.023515624366700648,0.5144456028938293,1.0,0.00995673076923077,0.0006966826923076923,2,0.0,0.0,0.0
4,16000,-819.7977266311646,-8.197977247238159,-819.7977266311646,-8.197977247238159,0.0,819.7977266311646,8.197977247238159,12.050000190734863,0.12049963951110954,4.764901285171509,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,160,-0.0002721300604576982,0.31865437626838683,1.5789134502410889,0.14335701614618301,0.018277814239263536,0.018277814239263536,0.2561662390828133,0.0008078609194857808,0.0,0.549771785736084,1.0,0.009942307692307693,0.0006955769230769231,2,0.0,0.0,0.0
5,19200,-793.1308374404907,-7.931308379173279,-793.1308374404907,-7.931308379173279,0.0,793.1308374404907,7.931308379173279,38.71688938140869,0.3871685075759892,3.9723755598068236,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,192,-0.00022610800534863528,0.2626670390367508,1.5850358724594116,0.1153713583946228,0.020366053096950054,0.020366053096950054,0.2489160940051079,0.0005612639597533215,0.0,0.684578537940979,1.0,0.009927884615384616,0.0006944711538461538,2,0.0,0.0,0.0
6,22400,-794.1967535018921,-7.9419675540924075,-794.1967535018921,-7.9419675540924075,0.0,794.1967535018921,7.9419675540924075,37.650973320007324,0.3765093326568607,3.9937854647636413,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,224,-0.0004478983829784511,0.25943041443824766,1.590196168422699,0.11350296065211296,0.029784281551837922,0.029784281551837922,0.2501808136701584,0.0008347951850740645,0.0006187499966472387,0.613128125667572,1.0,0.00991346153846154,0.0006933653846153846,2,0.0,0.0,0.0
7,25600,-805.3243083953857,-8.053243198394775,-805.3243083953857,-8.053243198394775,0.0,805.3243083953857,8.053243198394775,26.523418426513672,0.2652336883544937,3.5816601586341856,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,256,-0.0005357850849222245,0.22725163996219636,1.5917490243911743,0.09733324870467186,0.022807792015373706,0.022807792015373706,0.24657075107097626,0.0017893153330081346,0.001184375025331974,0.6358199119567871,1.0,0.009899038461538463,0.0006922596153846154,2,0.0,0.0,0.0
8,28800,-803.4117279052734,-8.034117107391358,-803.4117279052734,-8.034117107391358,0.0,803.4117279052734,8.034117107391358,28.435998916625977,0.28435977935791,3.768747308254242,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288,-0.0005461806195668828,0.25107971876859664,1.5893733382225037,0.1092833362519741,0.03057688381522894,0.03057688381522894,0.2568184554576874,0.0016155046170755016,0.005956249870359897,0.6122559905052185,1.0,0.009884615384615384,0.0006911538461538461,2,0.0,0.0,0.0
9,32000,-755.3880243301392,-7.553880500793457,-755.3880243301392,-7.553880500793457,0.0,755.3880243301392,7.553880500793457,76.45970249176025,0.7645963859558114,3.3037328839302065,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320,-0.00021406681462963207,0.19281086325645447,1.58726327419281,0.0805247701704502,0.019611087813973426,0.019611087813973426,0.23503114581108092,0.0004457795115743859,0.0,0.6861037611961365,1.0,0.009870192307692307,0.0006900480769230769,2,0.0,0.0,0.0
