iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
0,3200,-751.531533241272,-7.515315418243408,-751.531533241272,-7.515315418243408,0.0,751.531533241272,7.515315418243408,0.0,0.0,4.358170719146728,0.0,0.0,-547.341236114502,-5.473412361145019,-547.341236114502,-5.473412361145019,100.0,3.9120134472846986,0.0,0.0,547.341236114502,0.0,32,-0.001124638306163206,0.6502051174640655,1.607586419582367,0.3079020529985428,0.022722944058477877,0.022722944058477877,0.20464012399315834,0.0017792283473681892,0.0009687500074505806,-0.4465796947479248,1.0,0.01,0.0007,2,0.0,0.0,0.0,0.0,8.263788928985596,4.887315502166748,0.0,0.9489732605218887
1,6400,-753.2803421020508,-7.532803587913513,-753.2803421020508,-7.532803587913513,0.0,753.2803421020508,7.532803587913513,-1.7488088607788086,-0.017488169670104803,4.548151545524597,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,64,-0.0008170575627708843,0.398747044801712,1.5982775330543517,0.18259673863649367,0.02859347648918629,0.02859347648918629,0.23167877048254013,0.001383376210287679,0.003962500020861626,0.10049545764923096,1.0,0.009985576923076923,0.0006988942307692308,2,0.0,0.0,0.0,0.0,8.057107467651367,5.408621997833252,0.0,0.9233482611179352
2,9600,-823.585467338562,-8.23585470199585,-823.585467338562,-8.23585470199585,0.0,823.585467338562,8.23585470199585,-72.05393409729004,-0.7205392837524416,4.785650582313537,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,96,-0.0009194879896007535,0.48726986944675443,1.588968563079834,0.22687159478664398,0.03040349017828703,0.03040349017828703,0.2782113701105118,0.001550525536731584,0.0023187499493360518,0.24615728855133057,1.0,0.009971153846153847,0.0006977884615384615,2,0.0,0.0,0.0,0.0,7.696312499046326,6.499844937324524,0.0,0.9504018276929855
3,12800,-709.432333946228,-7.094323263168335,-709.432333946228,-7.094323263168335,0.0,709.432333946228,7.094323263168335,42.099199295043945,0.4209921550750728,3.659701545238495,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,128,-0.001034076810441853,0.3437793880701065,1.5774362564086915,0.15514950901269914,0.04175106957554817,0.04175106957554817,0.23803282529115677,0.002181672234291909,0.014309375360608102,0.5016061067581177,1.0,0.00995673076923077,0.0006966826923076923,2,0.0,0.0,0.0,0.0,7.878160762786865,4.215375995635986,0.0,0.957678616642952
4,16000,-731.286657333374,-7.312866854667663,-731.286657333374,-7.312866854667663,0.0,731.286657333374,7.312866854667663,20.24487590789795,0.2024485635757447,4.716911449432373,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,160,-0.0001767136333093333,0.34566113352775574,1.571685791015625,0.157027667760849,0.016852217726409435,0.016852217726409435,0.2507362425327301,0.0005065902800197364,0.0,0.4863471984863281,1.0,0.009942307692307693,0.0006955769230769231,2,0.0,0.0,0.0,0.0,8.04855794429779,5.000087938308716,0.0,0.96441968023777
5,19200,-689.1331644058228,-6.89133171081543,-689.1331644058228,-6.89133171081543,0.0,689.1331644058228,6.89133171081543,62.39836883544922,0.6239837074279784,4.035193219184875,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,192,-0.000225925815475847,0.25505979657173156,1.5788249731063844,0.11162957698106765,0.01722724810242653,0.01722724810242653,0.23276084065437316,0.0006620490055865957,0.0001312499982304871,0.6772996187210083,1.0,0.009927884615384616,0.0006944711538461538,2,0.0,0.0,0.0,0.0,7.301395502090454,4.5192650699615475,0.0,0.8618750417232514
6,22400,-686.6131401062012,-6.866131482124328,-686.6131401062012,-6.866131482124328,0.0,686.6131401062012,6.866131482124328,64.9183931350708,0.6491839361190799,3.8103690147399902,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,224,-0.0007491230754531842,0.2528135746717453,1.5902115106582642,0.10989316329360008,0.03696657996624708,0.03696657996624708,0.23632277101278304,0.0017213668892509305,0.013068750128149986,0.5913727283477783,1.0,0.00991346153846154,0.0006933653846153846,2,0.0,0.0,0.0,0.0,7.552103061676025,4.232109932899475,0.0,0.9254464745521546
7,25600,-701.3374652862549,-7.013374581336975,-701.3374652862549,-7.013374581336975,0.0,701.3374652862549,7.013374581336975,50.19406795501709,0.5019408369064333,3.620521593093872,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,256,-0.0003992055008041007,0.23162819147109986,1.5935081720352173,0.09964069202542306,0.025790957547724248,0.025790957547724248,0.2240108236670494,0.0006718705459206831,0.0,0.5910702347755432,1.0,0.009899038461538463,0.0006922596153846154,2,0.0,0.0,0.0,0.0,6.827216172218323,4.913312458992005,0.0,0.9473214739561081
8,28800,-685.9141702651978,-6.859141654968262,-685.9141702651978,-6.859141654968262,0.0,685.9141702651978,6.859141654968262,65.61736297607422,0.6561737632751461,3.8106085371971132,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288,-0.0004278388759725971,0.23938422054052352,1.5942597031593322,0.10350562557578087,0.02487556990236044,0.02487556990236044,0.23477718085050583,0.0009060247502929997,0.0,0.5695889592170715,1.0,0.009884615384615384,0.0006911538461538461,2,0.0,0.0,0.0,0.0,6.852097425460816,4.873696608543396,0.0,0.9076786130666733
9,32000,-637.4822316169739,-6.374822330474854,-637.4822316169739,-6.374822330474854,0.0,637.4822316169739,6.374822330474854,114.0493016242981,1.1404930877685544,3.220018892288208,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320,-0.00011905946461192585,0.17976746559143067,1.5900917530059815,0.0740701638162136,0.020548955351114274,0.020548955351114274,0.21456633806228637,0.0005253417115454795,0.0,0.6191667318344116,1.0,0.009870192307692307,0.0006900480769230769,2,0.0,0.0,0.0,0.0,6.887132148742676,3.699099681377411,0.0,0.9216964727640152
10,35200,-689.0724515914917,-6.890724244117737,-689.0724515914917,-6.890724244117737,0.0,689.0724515914917,6.890724244117737,62.45908164978027,0.6245911741256709,3.872737720012665,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0006381572251848766,0.2428684189915657,1.5872502207756043,0.10515247955918312,0.030482745543122292,0.030482745543122292,0.23996034264564514,0.001725308411187143,0.007021874934434891,0.569636344909668,1.0,0.00985576923076923,0.0006889423076923077,2,0.0,0.0,0.0,0.0,6.90954891204834,4.6876498794555665,0.0,0.8952232563495636
11,38400,-708.2020645141602,-7.082020797729492,-708.2020645141602,-7.082020797729492,0.0,708.2020645141602,7.082020797729492,43.329468727111816,0.4332946205139159,3.9207938003540037,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0006221373862702606,0.25476476550102234,1.575478446483612,0.11125541850924492,0.020024664513766766,0.020024664513766766,0.26363172605633733,0.0012950007036124588,0.0004687500186264515,0.34038853645324707,1.0,0.009841346153846154,0.0006878365384615384,2,0.0,0.0,0.0,0.0,7.0635690498352055,4.881076912879944,0.0,0.9359821891784668
12,41600,-847.3554992675781,-8.473555049896241,-847.3554992675781,-8.473555049896241,0.0,847.3554992675781,8.473555049896241,-95.82396602630615,-0.958239631652833,5.047562594413757,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0008972651924356257,0.3967864245176315,1.5598210453987122,0.1821677044034004,0.02890144046396017,0.02890144046396017,0.3048991098999977,0.001825917161477264,0.004968750104308128,0.3444559574127197,1.0,0.009826923076923077,0.0006867307692307692,2,0.0,0.0,0.0,0.0,7.735506658554077,6.380576162338257,0.0,0.9184821939468384
