[setup] Required Python imports are available.
[setup] Required Python imports are available.
=== Job info ===
Job       : 638894  array=31
Node      : evc2
Submit    : /lustre/fs1/home/ak565492/gnn_experiments
Repo      : /lustre/fs1/home/ak565492/gnn_experiments
Git rev   : 6097a4b
Python    : /home/ak565492/expenv/bin/python
Python 3.11.4
PyYAML  : 6.0.3
NumPy   : 2.3.5
Torch   : 2.5.1+cu121 cuda_available=True cuda=12.1
CUDA_VIS  : 0
Threads   : OMP=4 MKL=4 OPENBLAS=1
Task      : 31/60
Comm      : attention
Alpha     : 0.0
Seed      : 1
Run label : attention_alpha0p0_seed1
Run dir   : runs/pursuit_20260608_154834/alpha/attention/alpha0p0/seed1
Config    : /tmp/638843_31_attention_alpha0p0_seed1.yaml
Start     : Mon Jun  8 15:59:08 EDT 2026
================
Mon Jun  8 15:59:08 2026       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 580.105.08             Driver Version: 580.105.08     CUDA Version: 13.0     |
+-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  Tesla V100-PCIE-16GB           Off |   00000000:D8:00.0 Off |                    0 |
| N/A   36C    P0             35W /  250W |       5MiB /  16384MiB |      0%      Default |
|                                         |                        |                  N/A |
+-----------------------------------------+------------------------+----------------------+

+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|    0   N/A  N/A         1794189      G   /usr/libexec/Xorg                         4MiB |
+-----------------------------------------------------------------------------------------+
[env] kind=pursuit name=pursuit n_agents=10 obs_dim=5 action_dim=5 state_dim=23 num_envs=32
[train] Starting: total_iters=625 T=100 B=32 device=cuda:0 seed=1 render=off
iter=   0 step=   3200 ep_ret=-806.154 opt_ret=-806.154 step_rew=-8.0615 opt_step=-8.0615 gap0=806.154 dret=+0.000 eval_ret=-578.616 pursuer_target_distance=4.093 capture=0.000 score=0.000 pol=-0.0020 val=0.6464 ent=1.6071 tot=+0.3052 agnorm=0.049 cgnorm=0.205 kl=0.0025 clipf=0.010 ev=-0.438 r0=1.0000 entcoef=1.00e-02 lr=7.0e-04 seed=1
iter=   1 step=   6400 ep_ret=-773.584 opt_ret=-773.584 step_rew=-7.7358 opt_step=-7.7358 gap0=773.584 dret=+32.570 eval_ret=n/a pursuer_target_distance=3.859 capture=0.000 score=0.000 pol=-0.0018 val=0.4518 ent=1.6030 tot=+0.2081 agnorm=0.034 cgnorm=0.261 kl=0.0023 clipf=0.009 ev=+0.298 r0=1.0000 entcoef=9.99e-03 lr=7.0e-04 seed=1
iter=   2 step=   9600 ep_ret=-829.159 opt_ret=-829.159 step_rew=-8.2916 opt_step=-8.2916 gap0=829.159 dret=-23.006 eval_ret=n/a pursuer_target_distance=4.148 capture=0.000 score=0.000 pol=-0.0023 val=0.4838 ent=1.6009 tot=+0.2237 agnorm=0.045 cgnorm=0.285 kl=0.0039 clipf=0.032 ev=+0.275 r0=1.0000 entcoef=9.97e-03 lr=7.0e-04 seed=1
iter=   3 step=  12800 ep_ret=-889.408 opt_ret=-889.408 step_rew=-8.8941 opt_step=-8.8941 gap0=889.408 dret=-83.254 eval_ret=n/a pursuer_target_distance=4.804 capture=0.000 score=0.000 pol=-0.0018 val=0.4769 ent=1.5983 tot=+0.2207 agnorm=0.050 cgnorm=0.290 kl=0.0025 clipf=0.022 ev=+0.373 r0=1.0000 entcoef=9.96e-03 lr=7.0e-04 seed=1
iter=   4 step=  16000 ep_ret=-776.762 opt_ret=-776.762 step_rew=-7.7676 opt_step=-7.7676 gap0=776.762 dret=+29.392 eval_ret=n/a pursuer_target_distance=4.393 capture=0.000 score=0.000 pol=-0.0014 val=0.3302 ent=1.5989 tot=+0.1478 agnorm=0.041 cgnorm=0.248 kl=0.0025 clipf=0.017 ev=+0.512 r0=1.0000 entcoef=9.94e-03 lr=7.0e-04 seed=1
iter=   5 step=  19200 ep_ret=-866.201 opt_ret=-866.201 step_rew=-8.6620 opt_step=-8.6620 gap0=866.201 dret=-60.047 eval_ret=n/a pursuer_target_distance=5.143 capture=0.000 score=0.000 pol=-0.0013 val=0.4102 ent=1.5976 tot=+0.1879 agnorm=0.052 cgnorm=0.308 kl=0.0035 clipf=0.025 ev=+0.402 r0=1.0000 entcoef=9.93e-03 lr=6.9e-04 seed=1
iter=   6 step=  22400 ep_ret=-753.803 opt_ret=-753.803 step_rew=-7.5380 opt_step=-7.5380 gap0=753.803 dret=+52.350 eval_ret=n/a pursuer_target_distance=4.047 capture=0.000 score=0.000 pol=-0.0011 val=0.2703 ent=1.5920 tot=+0.1183 agnorm=0.044 cgnorm=0.231 kl=0.0028 clipf=0.017 ev=+0.578 r0=1.0000 entcoef=9.91e-03 lr=6.9e-04 seed=1
iter=   7 step=  25600 ep_ret=-794.289 opt_ret=-794.289 step_rew=-7.9429 opt_step=-7.9429 gap0=794.289 dret=+11.865 eval_ret=n/a pursuer_target_distance=3.772 capture=0.000 score=0.000 pol=-0.0009 val=0.3197 ent=1.5847 tot=+0.1433 agnorm=0.032 cgnorm=0.263 kl=0.0016 clipf=0.006 ev=+0.473 r0=1.0000 entcoef=9.90e-03 lr=6.9e-04 seed=1
iter=   8 step=  28800 ep_ret=-864.870 opt_ret=-864.870 step_rew=-8.6487 opt_step=-8.6487 gap0=864.870 dret=-58.716 eval_ret=n/a pursuer_target_distance=4.163 capture=0.000 score=0.000 pol=-0.0011 val=0.3572 ent=1.5895 tot=+0.1618 agnorm=0.033 cgnorm=0.285 kl=0.0019 clipf=0.010 ev=+0.576 r0=1.0000 entcoef=9.88e-03 lr=6.9e-04 seed=1
iter=   9 step=  32000 ep_ret=-791.499 opt_ret=-791.499 step_rew=-7.9150 opt_step=-7.9150 gap0=791.499 dret=+14.655 eval_ret=n/a pursuer_target_distance=3.909 capture=0.000 score=0.000 pol=-0.0013 val=0.2876 ent=1.5794 tot=+0.1269 agnorm=0.044 cgnorm=0.265 kl=0.0028 clipf=0.016 ev=+0.431 r0=1.0000 entcoef=9.87e-03 lr=6.9e-04 seed=1
iter=  10 step=  35200 ep_ret=-715.618 opt_ret=-715.618 step_rew=-7.1562 opt_step=-7.1562 gap0=715.618 dret=+90.536 eval_ret=n/a pursuer_target_distance=3.525 capture=0.000 score=0.000 pol=-0.0009 val=0.2000 ent=1.5794 tot=+0.0835 agnorm=0.035 cgnorm=0.212 kl=0.0019 clipf=0.011 ev=+0.588 r0=1.0000 entcoef=9.86e-03 lr=6.9e-04 seed=1
