iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
0,3200,-737.843412399292,-7.378434081077575,-737.843412399292,-7.378434081077575,0.0,737.843412399292,7.378434081077575,0.0,0.0,3.9198410415649416,0.0,0.0,-965.048011302948,-9.65048011302948,-965.048011302948,-9.65048011302948,100.0,6.0033513915538785,0.0,0.0,965.048011302948,0.0,32,-0.0018512022552780393,0.6826054394245148,1.6071584820747375,0.3233799308538437,0.04212748613208532,0.04212748613208532,0.22772346511483194,0.0023634763478185337,0.01119374968111515,-0.5226205587387085,1.0,0.01,0.0007,4,1.0,1.0,0.0,0.0,7.212311968803406,5.550715298652649,0.0,0.9535714763402939
1,6400,-774.2959041595459,-7.742959194183349,-774.2959041595459,-7.742959194183349,0.0,774.2959041595459,7.742959194183349,-36.452491760253906,-0.36452511310577407,4.704127044677734,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,64,-0.0017588331097968535,0.47878103852272036,1.6039054632186889,0.22161576747894288,0.042803076282143596,0.042803076282143596,0.25837609022855756,0.003587648038228737,0.021487499645445496,0.10161662101745605,1.0,0.009985576923076923,0.0006988942307692308,4,1.0,1.0,0.0,0.0,9.094588479995728,5.321776690483094,0.0,0.9395982587337494
2,9600,-698.8571929931641,-6.988571848869324,-698.8571929931641,-6.988571848869324,0.0,698.8571929931641,6.988571848869324,38.98621940612793,0.38986223220825167,3.9756404256820677,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,96,-0.0015622555658453053,0.3730910778045654,1.6037739396095276,0.16899180561304092,0.05324040502309799,0.05324040502309799,0.21721723079681396,0.0033240604374443435,0.02092812501359731,0.4519362449645996,1.0,0.009971153846153847,0.0006977884615384615,4,1.0,1.0,0.0,0.0,7.130350728034973,4.915357317924499,0.0,0.9574553954601288
3,12800,-676.9269938468933,-6.769270205497742,-676.9269938468933,-6.769270205497742,0.0,676.9269938468933,6.769270205497742,60.91641855239868,0.6091638755798332,3.838004729747772,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,128,-0.0011942041627655442,0.30417288839817047,1.597470188140869,0.13498666062951087,0.044695479050278666,0.044695479050278666,0.23534727841615677,0.0021122145713891372,0.011200000252574682,0.46131765842437744,1.0,0.00995673076923077,0.0006966826923076923,4,1.0,1.0,0.0,0.0,6.416667399406433,4.781380653381348,0.0,0.9590625417232513
4,16000,-702.4861488342285,-7.0248615026474,-702.4861488342285,-7.0248615026474,0.0,702.4861488342285,7.0248615026474,35.35726356506348,0.35357257843017553,4.091546678543091,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,160,-0.0012643720550642,0.3667432010173798,1.5827395439147949,0.16637114733457564,0.0406287906691432,0.0406287906691432,0.23653749823570253,0.002403065910039326,0.008440624922513962,0.4387902617454529,1.0,0.009942307692307693,0.0006955769230769231,4,1.0,1.0,0.0,0.0,7.658023924827575,4.910490412712097,0.0,0.9096875417232514
5,19200,-617.7057304382324,-6.177057361602783,-617.7057304382324,-6.177057361602783,0.0,617.7057304382324,6.177057361602783,120.13768196105957,1.2013767194747924,2.9237845087051393,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,192,-0.0014570919023825014,0.21643140614032746,1.574393594264984,0.09112821295857429,0.062407512217760086,0.062407512217760086,0.1904730275273323,0.0030582981329647834,0.024809375184122472,0.5624425411224365,1.0,0.009927884615384616,0.0006944711538461538,4,1.0,1.0,0.0,0.0,6.84744430065155,3.413557622432709,0.0,0.956562546491623
6,22400,-624.2110366821289,-6.242110409736633,-624.2110366821289,-6.242110409736633,0.0,624.2110366821289,6.242110409736633,113.63237571716309,1.136323671340942,3.411583092212677,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,224,-0.0010767564874258895,0.2534556373953819,1.5641818523406983,0.11014460623264313,0.03981994241476059,0.03981994241476059,0.22436542063951492,0.0022721885354262364,0.009968750196276233,0.5071794986724854,1.0,0.00991346153846154,0.0006933653846153846,4,1.0,1.0,0.0,0.0,6.546168718338013,3.889285855293274,0.0,0.9154464775323867
7,25600,-671.4961504936218,-6.71496160030365,-671.4961504936218,-6.71496160030365,0.0,671.4961504936218,6.71496160030365,66.34726190567017,0.6634724807739252,3.9362645387649535,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,256,-0.0007616983117017639,0.2843028098344803,1.5732778429985046,0.1258157677948475,0.03448457829654217,0.03448457829654217,0.2302272543311119,0.0018121490342314008,0.006809375004377216,0.5665762424468994,1.0,0.009899038461538463,0.0006922596153846154,4,1.0,1.0,0.0,0.0,6.733909482955933,5.014052829742432,0.0,0.9012946736812592
8,28800,-653.6974048614502,-6.536974177360535,-653.6974048614502,-6.536974177360535,0.0,653.6974048614502,6.536974177360535,84.1460075378418,0.8414599037170403,3.606995642185211,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288,-0.0007213634496437748,0.23181305974721908,1.5738158106803894,0.09962860345840455,0.03590512815862894,0.03590512815862894,0.22972932308912278,0.002055618455051831,0.009428125154227019,0.6089916229248047,1.0,0.009884615384615384,0.0006911538461538461,4,1.0,1.0,0.0,0.0,6.649557509422302,4.5131660747528075,0.0,0.9573214721679687
9,32000,-684.6802177429199,-6.846802086830139,-684.6802177429199,-6.846802086830139,0.0,684.6802177429199,6.846802086830139,53.16319465637207,0.5316319942474363,3.8836640071868898,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320,-0.0008627685865970847,0.2976174235343933,1.5772330045700074,0.13237835168838502,0.04047021791338921,0.04047021791338921,0.24752531349658966,0.002333511528559462,0.013259375144843943,0.40288347005844116,1.0,0.009870192307692307,0.0006900480769230769,4,1.0,1.0,0.0,0.0,7.353965692520141,4.474600119590759,0.0,0.9626786094903946
