iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
0,3200,-809.2727813720703,-8.092727727890015,-809.2727813720703,-8.092727727890015,0.0,809.2727813720703,8.092727727890015,0.0,0.0,3.97200984954834,0.0,0.0,-821.2273638248444,-8.212273638248444,-821.2273638248444,-8.212273638248444,100.0,2.9837238628417255,0.0,0.0,821.2273638248444,0.0,32,-0.0010738166135269012,0.6810914635658264,1.6077332139015197,0.3233945816755295,0.024135557934641838,0.024135557934641838,0.21594243943691255,0.0015994625373423545,0.002459374943282455,-0.5080841779708862,1.0,0.01,0.0007,0,0.75,0.75,0.0
1,6400,-809.0586252212524,-8.090586338043213,-809.0586252212524,-8.090586338043213,0.0,809.0586252212524,8.090586338043213,0.2141561508178711,0.0021413898468019,3.7421629881858824,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,64,-0.0006429043804232037,0.42384093105792997,1.6013757228851317,0.1952869027853012,0.024289313331246377,0.024289313331246377,0.26124553233385084,0.0007238038424477074,0.0,0.19321388006210327,1.0,0.009985576923076923,0.0006988942307692308,0,0.75,0.75,0.0
2,9600,-921.6798877716064,-9.216798934936524,-921.6798877716064,-9.216798934936524,0.0,921.6798877716064,9.216798934936524,-112.40710639953613,-1.1240712070465086,4.682343654632568,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,96,-0.0005320097751667418,0.511402353644371,1.5953243732452393,0.23926194459199907,0.022935099713504315,0.022935099713504315,0.31287659555673597,0.0008534919365049621,0.0,0.3816697597503662,1.0,0.009971153846153847,0.0006977884615384615,0,0.75,0.75,0.0
3,12800,-874.6121416091919,-8.746121454238892,-874.6121416091919,-8.746121454238892,0.0,874.6121416091919,8.746121454238892,-65.33936023712158,-0.6533937263488774,4.544079289436341,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,128,-0.0007525599997897814,0.4690336763858795,1.5909113883972168,0.217924003303051,0.0211027130484581,0.0211027130484581,0.28711962401866914,0.0012538199007397675,0.0015843750908970833,0.438778817653656,1.0,0.00995673076923077,0.0006966826923076923,0,0.75,0.75,0.0
4,16000,-787.3242387771606,-7.873242306709289,-787.3242387771606,-7.873242306709289,0.0,787.3242387771606,7.873242306709289,21.948542594909668,0.21948542118072556,4.097013010978698,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,160,-0.0007346182838546156,0.2975887477397919,1.5779524445533752,0.1323712669312954,0.0240261185914278,0.0240261185914278,0.24448221772909165,0.0012584290219823618,0.00034687500447034837,0.585928201675415,1.0,0.009942307692307693,0.0006955769230769231,0,0.75,0.75,0.0
5,19200,-851.9904279708862,-8.519903869628907,-851.9904279708862,-8.519903869628907,0.0,851.9904279708862,8.519903869628907,-42.71764659881592,-0.42717614173889196,4.640503816604614,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,192,-0.000985816627449765,0.39722571074962615,1.560699212551117,0.1821325972676277,0.03272378239780664,0.03272378239780664,0.30577979534864425,0.0024776640486383825,0.014303125068545341,0.5148614645004272,1.0,0.009927884615384616,0.0006944711538461538,0,0.75,0.75,0.0
6,22400,-804.1580152511597,-8.041580123901367,-804.1580152511597,-8.041580123901367,0.0,804.1580152511597,8.041580123901367,5.1147661209106445,0.051147603988647816,3.8869685411453245,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,224,-0.0009593633148121227,0.3376700431108475,1.5527573466300963,0.15248245596885682,0.024266505613923073,0.024266505613923073,0.2698772206902504,0.0016569990933936077,0.0017937500262632966,0.6426283121109009,1.0,0.00991346153846154,0.0006933653846153846,0,0.75,0.75,0.0
7,25600,-809.9234495162964,-8.099234352111816,-809.9234495162964,-8.099234352111816,0.0,809.9234495162964,8.099234352111816,-0.6506681442260742,-0.00650662422180126,4.492298746109009,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,256,-0.0010881768095018173,0.31529441177845,1.5348889231681824,0.14136510267853736,0.046813543885946274,0.046813543885946274,0.28048168271780016,0.0025507571765052096,0.01895312462002039,0.5586338043212891,1.0,0.009899038461538463,0.0006922596153846154,0,0.75,0.75,0.0
8,28800,-780.8008222579956,-7.808008532524109,-780.8008222579956,-7.808008532524109,0.0,780.8008222579956,7.808008532524109,28.471959114074707,0.2847191953659056,4.044897198677063,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288,-0.00040176349570515414,0.2628125220537186,1.538827908039093,0.11579377502202988,0.024310285784304143,0.024310285784304143,0.23794682323932648,0.0009610773777245059,0.0009531249641440808,0.6548871994018555,1.0,0.009884615384615384,0.0006911538461538461,0,0.75,0.75,0.0
9,32000,-795.9115200042725,-7.959115042686462,-795.9115200042725,-7.959115042686462,0.0,795.9115200042725,7.959115042686462,13.361261367797852,0.13361268520355285,3.8510640478134155,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320,-0.0005864129715398292,0.2902387589216232,1.5445130467414856,0.12928832918405533,0.024975497089326382,0.024975497089326382,0.2563609555363655,0.0009391344377950433,0.00043124998919665816,0.5113190412521362,1.0,0.009870192307692307,0.0006900480769230769,0,0.75,0.75,0.0
