iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
0,3200,-677.44580078125,-6.774457869529724,-677.44580078125,-6.774457869529724,0.0,677.44580078125,6.774457869529724,0.0,0.0,3.653279149532318,0.0,0.0,-549.6557244062424,-5.496557244062424,-549.6557244062424,-5.496557244062424,100.0,3.761624641418457,0.0,0.0,549.6557244062424,0.0,32,-0.0017081498639193171,0.6868278563022614,1.60675847530365,0.3256381928920746,0.03852650206536055,0.03852650206536055,0.20002512037754058,0.002770263992715627,0.013578124437481165,-0.5155576467514038,1.0,0.01,0.0007,3,0.25,0.25,0.0,0.0,8.01040834903717,4.195249881744385,0.0,0.9223661172389984
1,6400,-702.3112506866455,-7.023113069534301,-702.3112506866455,-7.023113069534301,0.0,702.3112506866455,7.023113069534301,-24.865449905395508,-0.24865520000457764,3.7997551369667053,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,64,-0.0020520749255549474,0.5229180335998536,1.6025431513786317,0.2434046223759651,0.05646091252565384,0.05646091252565384,0.28068606853485106,0.0040042111009825024,0.02222500000789296,0.0354917049407959,1.0,0.009985576923076923,0.0006988942307692308,3,0.25,0.25,0.0,0.0,6.433561692237854,4.721513662338257,0.0,0.9385268265008926
2,9600,-734.5135822296143,-7.345135750770569,-734.5135822296143,-7.345135750770569,0.0,734.5135822296143,7.345135750770569,-57.06778144836426,-0.5706778812408455,4.125075933933258,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,96,-0.0015894648538434808,0.4656124711036682,1.5946165084838868,0.21531660556793214,0.053490285947918895,0.053490285947918895,0.26571578830480574,0.002861042726726737,0.016531250154366718,0.2833625078201294,1.0,0.009971153846153847,0.0006977884615384615,3,0.25,0.25,0.0,0.0,7.7905861759185795,5.219945802688598,0.0,0.8992411124706269
3,12800,-714.7010354995728,-7.14701078414917,-714.7010354995728,-7.14701078414917,0.0,714.7010354995728,7.14701078414917,-37.255234718322754,-0.3725529146194466,3.780456085205078,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,128,-0.0010477887412374542,0.3917649269104004,1.5955643892288207,0.17894807308912278,0.05526251513510942,0.05526251513510942,0.2634866535663605,0.0023707240194198675,0.01432499997317791,0.3906683921813965,1.0,0.00995673076923077,0.0006966826923076923,3,0.25,0.25,0.0,0.0,8.112761039733886,4.431956582069397,0.0,0.9196429055929184
4,16000,-729.4316129684448,-7.294315795898438,-729.4316129684448,-7.294315795898438,0.0,729.4316129684448,7.294315795898438,-51.985812187194824,-0.5198579263687142,4.144371626377105,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,160,-0.0008804377799329188,0.39717922508716585,1.5931504726409913,0.18186958283185958,0.03713066522032023,0.03713066522032023,0.2674060955643654,0.0024033747060457243,0.01742499987594783,0.39522141218185425,1.0,0.009942307692307693,0.0006955769230769231,3,0.25,0.25,0.0,0.0,7.383940181732178,5.414899587631226,0.0,0.9065625381469726
5,19200,-685.0342750549316,-6.8503429269790646,-685.0342750549316,-6.8503429269790646,0.0,685.0342750549316,6.8503429269790646,-7.588474273681641,-0.07588505744934082,4.098909742832184,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,192,-0.0006134678525304693,0.36843380331993103,1.5905094742774963,0.1678130403161049,0.027049129456281663,0.027049129456281663,0.2586960956454277,0.0008930742977099726,3.749999959836714e-05,0.42605894804000854,1.0,0.009927884615384616,0.0006944711538461538,3,0.25,0.25,0.0,0.0,6.574624719619751,4.605042223930359,0.0,0.9382143259048462
6,22400,-698.2756433486938,-6.982756724357605,-698.2756433486938,-6.982756724357605,0.0,698.2756433486938,6.982756724357605,-20.829842567443848,-0.20829885482788146,3.91579749584198,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,224,-0.0011291293326358698,0.3572447210550308,1.5864932656288147,0.16176559329032897,0.05114030838012695,0.05114030838012695,0.2704415559768677,0.0026176147803198546,0.014968749694526195,0.40538233518600464,1.0,0.00991346153846154,0.0006933653846153846,3,0.25,0.25,0.0,0.0,7.981947393417358,4.3887085390090945,0.0,0.9504911196231842
7,25600,-646.5298023223877,-6.46529782295227,-646.5298023223877,-6.46529782295227,0.0,646.5298023223877,6.46529782295227,30.915998458862305,0.30916004657745333,3.272574770450592,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,256,-0.0007015571960277356,0.2556283622980118,1.5843608021736144,0.11142897456884385,0.046659536100924014,0.046659536100924014,0.23695691227912902,0.002033856734124129,0.015565625112503766,0.5020512342453003,1.0,0.009899038461538463,0.0006922596153846154,3,0.25,0.25,0.0,0.0,5.9770621395111085,4.559802579879761,0.0,0.9324107527732849
8,28800,-692.0072660446167,-6.920072560310364,-692.0072660446167,-6.920072560310364,0.0,692.0072660446167,6.920072560310364,-14.5614652633667,-0.14561469078063993,3.691195476055145,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288,-0.0015361657386179673,0.3268938183784485,1.5875300526618958,0.1462186187505722,0.053317432105541226,0.053317432105541226,0.26493743658065794,0.0029243975994177164,0.01779062526766211,0.49451643228530884,1.0,0.009884615384615384,0.0006911538461538461,3,0.25,0.25,0.0,0.0,8.4399444770813,4.3871929693222045,0.0,0.914375039935112
9,32000,-682.1764039993286,-6.821764039993286,-682.1764039993286,-6.821764039993286,0.0,682.1764039993286,6.821764039993286,-4.730603218078613,-0.047306170463562225,3.5610520792007447,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320,-0.0010564386148470106,0.3365034401416779,1.5831074237823486,0.1515697106719017,0.05104221440851688,0.05104221440851688,0.2593481123447418,0.002915108673914801,0.024087499570669024,0.39039504528045654,1.0,0.009870192307692307,0.0006900480769230769,3,0.25,0.25,0.0,0.0,8.228493881225585,3.980485591888428,0.0,0.9200446891784668
10,35200,-677.2606754302979,-6.772606592178345,-677.2606754302979,-6.772606592178345,0.0,677.2606754302979,6.772606592178345,0.18512535095214844,0.0018512773513785774,3.7139807772636413,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0010677194029668157,0.23077948540449142,1.584534728527069,0.09870521500706672,0.044248054176568984,0.044248054176568984,0.23440684676170348,0.002741581622103695,0.01653750036493875,0.6576710939407349,1.0,0.00985576923076923,0.0006889423076923077,3,0.25,0.25,0.0,0.0,6.902146906852722,4.682183604240418,0.0,0.933660751581192
11,38400,-700.7247619628906,-7.007247929573059,-700.7247619628906,-7.007247929573059,0.0,700.7247619628906,7.007247929573059,-23.278961181640625,-0.23279006004333525,4.410252492427826,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0012893526639068398,0.32657440304756163,1.5761250495910644,0.14648665487766266,0.0543291050940752,0.0543291050940752,0.27701801210641863,0.002334320700902026,0.015553124784491956,0.4685956835746765,1.0,0.009841346153846154,0.0006878365384615384,3,0.25,0.25,0.0,0.0,6.580379958152771,5.114511256217956,0.0,0.8941071891784668
12,41600,-752.0266437530518,-7.520266542434692,-752.0266437530518,-7.520266542434692,0.0,752.0266437530518,7.520266542434692,-74.58084297180176,-0.7458086729049684,3.8075219225883483,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.00089113421214293,0.3257706522941589,1.5698734045028686,0.14656716734170913,0.035763136111199856,0.035763136111199856,0.3047819957137108,0.0015353700524428858,0.006334375031292439,0.5558257102966309,1.0,0.009826923076923077,0.0006867307692307692,3,0.25,0.25,0.0,0.0,8.081301531791688,4.558664712905884,0.0,0.9512054002285004
13,44800,-743.1983423233032,-7.431983323097229,-743.1983423233032,-7.431983323097229,0.0,743.1983423233032,7.431983323097229,-65.75254154205322,-0.657525453567505,4.13254264831543,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0009769530082593292,0.33792927861213684,1.5679747581481933,0.15260193794965743,0.04524467177689075,0.04524467177689075,0.29194522053003313,0.002738533630326856,0.014281250163912773,0.3664894104003906,1.0,0.0098125,0.000685625,3,0.25,0.25,0.0,0.0,7.059588451385498,5.069450492858887,0.0,0.940580398440361
14,48000,-705.9980888366699,-7.059980821609497,-705.9980888366699,-7.059980821609497,0.0,705.9980888366699,7.059980821609497,-28.552288055419922,-0.2855229520797735,4.058292329311371,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0009032133480591398,0.27913118749856947,1.565484058856964,0.12332364618778228,0.03936592563986778,0.03936592563986778,0.27841362953186033,0.0019644355990749316,0.010081250127404929,0.4151349663734436,1.0,0.009798076923076923,0.0006845192307692307,3,0.25,0.25,0.0,0.0,6.697601919174194,4.912627820968628,0.0,0.9572768294811249
15,51200,-700.6894454956055,-7.006894950866699,-700.6894454956055,-7.006894950866699,0.0,700.6894454956055,7.006894950866699,-23.24364471435547,-0.23243708133697538,4.100943665504456,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0005618617964564976,0.22707656025886536,1.5716583609580994,0.09759985655546188,0.03723404034972191,0.03723404034972191,0.24832092076539994,0.0019852104553137904,0.009184375056065619,0.4522496461868286,1.0,0.009783653846153846,0.0006834134615384615,3,0.25,0.25,0.0,0.0,6.656043725013733,4.943274450302124,0.0,0.9345536082983017
16,54400,-721.8363676071167,-7.218363242149353,-721.8363676071167,-7.218363242149353,0.0,721.8363676071167,7.218363242149353,-44.3905668258667,-0.44390537261962937,4.069502084255219,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.0008816871006331439,0.23800625652074814,1.5754278421401977,0.10273072198033333,0.044641799107193944,0.044641799107193944,0.2649594217538834,0.002425449662405299,0.011856250092387199,0.5563864707946777,1.0,0.00976923076923077,0.0006823076923076923,3,0.25,0.25,0.0,0.0,8.454226942062379,4.478903665542602,0.0,0.9500446885824203
17,57600,-660.5564622879028,-6.605564880371094,-660.5564622879028,-6.605564880371094,0.0,660.5564622879028,6.605564880371094,16.889338493347168,0.16889298915863016,3.522099747657776,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0007627412129892263,0.17772941887378693,1.580966305732727,0.07267994619905949,0.03451697733253241,0.03451697733253241,0.24284660145640374,0.0017930904130480485,0.007143749989336356,0.5985423922538757,1.0,0.009754807692307693,0.000681201923076923,3,0.25,0.25,0.0,0.0,6.592822208404541,4.223332266807557,0.0,0.9673661112785339
18,60800,-753.4354991912842,-7.53435519695282,-753.4354991912842,-7.53435519695282,0.0,753.4354991912842,7.53435519695282,-75.98969841003418,-0.7598973274230962,3.788346166610718,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0005409085313800687,0.2294212833046913,1.5818318367004394,0.09876208454370498,0.028400753811001777,0.028400753811001777,0.2697191804647446,0.0007859437640945543,0.002153124939650297,0.6519584655761719,1.0,0.009740384615384616,0.0006800961538461538,3,0.25,0.25,0.0,0.0,7.714687438011169,4.814635491371154,0.0,0.9295089727640152
19,64000,-671.7238721847534,-6.717239127159119,-671.7238721847534,-6.717239127159119,0.0,671.7238721847534,6.717239127159119,5.721928596496582,0.05721874237060476,3.158003771305084,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0011058118020763174,0.17068424969911575,1.5725336790084838,0.0689419113099575,0.03777913264930248,0.03777913264930248,0.24882350638508796,0.0018255668899655574,0.005153125151991844,0.5292776823043823,1.0,0.00972596153846154,0.0006789903846153847,3,0.25,0.25,0.0,0.0,6.51511766910553,4.503991112709046,0.0,0.9384375417232513
20,67200,-730.67649269104,-7.306765265464783,-730.67649269104,-7.306765265464783,0.0,730.67649269104,7.306765265464783,-53.23069190979004,-0.5323073959350593,4.140316359996795,0.0,0.0,-811.9587737321854,-8.119587737321854,-811.9587737321854,-8.119587737321854,100.0,5.034405540823936,0.0,0.0,811.9587737321854,-262.303049325943,672,-0.0009337301051942859,0.21072926223278046,1.5482162714004517,0.08939533978700638,0.03544488195329905,0.03544488195329905,0.2620526313781738,0.0026318295756937006,0.011425000033341348,0.6706461906433105,1.0,0.009711538461538462,0.0006778846153846154,3,0.25,0.25,0.0,0.0,6.728661475181579,5.183560380935669,0.0,0.9303125405311584
21,70400,-776.6777629852295,-7.766777729988098,-776.6777629852295,-7.766777729988098,0.0,776.6777629852295,7.766777729988098,-99.23196220397949,-0.9923198604583741,4.041291213035583,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0008817642239591806,0.24546216577291488,1.535200047492981,0.10696230828762054,0.042876966297626495,0.042876966297626495,0.2775237634778023,0.002245803940604674,0.014006250348757021,0.6445873975753784,1.0,0.009697115384615386,0.0006767788461538462,3,0.25,0.25,0.0,0.0,7.830697002410889,4.98321807384491,0.0,0.9577232563495636
