iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
0,3200,-737.8483228683472,-7.378483185768127,-737.8483228683472,-7.378483185768127,0.0,737.8483228683472,7.378483185768127,0.0,0.0,3.950313150882721,0.0,0.0,-1241.5216619968414,-12.415216619968414,-1241.5216619968414,-12.415216619968414,100.0,9.03423143863678,0.0,0.0,1241.5216619968414,0.0,32,-0.002446892927517119,0.6825143694877625,1.6067283868789672,0.3227430135011673,0.050729367136955264,0.050729367136955264,0.22713809534907342,0.0027721889840904993,0.013925000093877316,-0.5225304365158081,1.0,0.01,0.0007,4,0.0,0.0,0.0,0.0,7.2292149639129635,5.562612142562866,0.0,0.9539732629060745
1,6400,-769.749059677124,-7.697490653991699,-769.749059677124,-7.697490653991699,0.0,769.749059677124,7.697490653991699,-31.900736808776855,-0.31900746822357195,4.628394331932068,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,64,-0.0019129045191917271,0.48717276453971864,1.6019640684127807,0.22567694187164306,0.03717496562749147,0.03717496562749147,0.2569682225584984,0.0030990018873129376,0.017146874964237214,0.09943979978561401,1.0,0.009985576923076923,0.0006988942307692308,4,0.0,0.0,0.0,0.0,9.003468255996705,5.303524737358093,0.0,0.9411161160469055
2,9600,-714.0249538421631,-7.140249586105346,-714.0249538421631,-7.140249586105346,0.0,714.0249538421631,7.140249586105346,23.823369026184082,0.2382335996627809,4.120235593318939,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,96,-0.002157012316258289,0.38604936003685,1.5999803423881531,0.17491401433944703,0.05521944612264633,0.05521944612264633,0.22116014659404754,0.003527086842950959,0.02660625004209578,0.4442852735519409,1.0,0.009971153846153847,0.0006977884615384615,4,0.0,0.0,0.0,0.0,7.292006025314331,5.014467086791992,0.0,0.9654018306732177
3,12800,-702.5228867530823,-7.025228948593139,-702.5228867530823,-7.025228948593139,0.0,702.5228867530823,7.025228948593139,35.32543611526489,0.35325423717498783,4.03696005821228,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,128,-0.001213725265895249,0.3185703486204147,1.5992774367332458,0.1421478733420372,0.03917508963495493,0.03917508963495493,0.24111679345369338,0.0029691520874624614,0.021274999692104758,0.4624324440956116,1.0,0.00995673076923077,0.0006966826923076923,4,0.0,0.0,0.0,0.0,6.790224967002868,4.9204122877120975,0.0,0.957455393075943
4,16000,-752.8733081817627,-7.528733587265014,-752.8733081817627,-7.528733587265014,0.0,752.8733081817627,7.528733587265014,-15.024985313415527,-0.15025040149688706,4.5561429262161255,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,160,-0.0014074785057459848,0.4046430379152298,1.5939658999443054,0.1850663408637047,0.04501118063926697,0.04501118063926697,0.25297034084796904,0.002600385610276475,0.02026250007620547,0.4266452193260193,1.0,0.009942307692307693,0.0006955769230769231,4,0.0,0.0,0.0,0.0,8.194830646514893,5.4266969156265255,0.0,0.9187054032087326
5,19200,-684.6002740859985,-6.84600263595581,-684.6002740859985,-6.84600263595581,0.0,684.6002740859985,6.84600263595581,53.24804878234863,0.5324805498123171,3.4979369950294497,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,192,-0.0011844184034039528,0.25638485997915267,1.5926518321037293,0.11119634807109832,0.031629666313529016,0.031629666313529016,0.21879616230726243,0.002285343557742109,0.009356250095879658,0.556433916091919,1.0,0.009927884615384616,0.0006944711538461538,4,0.0,0.0,0.0,0.0,7.3436967515945435,4.125193562507629,0.0,0.9604464673995972
6,22400,-687.0218648910522,-6.870218501091004,-687.0218648910522,-6.870218501091004,0.0,687.0218648910522,6.870218501091004,50.82645797729492,0.5082646846771235,3.649811177253723,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,224,-0.001592382155591654,0.28427390158176424,1.594094169139862,0.12474157959222794,0.038272208720445636,0.038272208720445636,0.2507571741938591,0.0021320172931158644,0.011931249702684,0.5305071473121643,1.0,0.00991346153846154,0.0006933653846153846,4,0.0,0.0,0.0,0.0,7.249668865203858,4.202467193603516,0.0,0.9185268348455429
7,25600,-755.3225202560425,-7.5532252311706545,-755.3225202560425,-7.5532252311706545,0.0,755.3225202560425,7.5532252311706545,-17.474197387695312,-0.17474204540252725,4.563806676864624,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,256,-0.0008093800900653037,0.34536005556583405,1.5946262001991272,0.1560853824019432,0.030293254740536214,0.030293254740536214,0.26148920953273774,0.0015877202222330967,0.00648437506170012,0.5522080659866333,1.0,0.009899038461538463,0.0006922596153846154,4,0.0,0.0,0.0,0.0,7.417518558502198,5.765818476676941,0.0,0.9048661065101623
8,28800,-708.6601657867432,-7.086601433753967,-708.6601657867432,-7.086601433753967,0.0,708.6601657867432,7.086601433753967,29.188157081604004,0.29188175201416033,4.099985113143921,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288,-0.0012583779400330286,0.2418999642133713,1.5966851592063904,0.10390898585319519,0.05208320617675781,0.05208320617675781,0.24920489639043808,0.0019392099875407299,0.012078125093830749,0.6466706395149231,1.0,0.009884615384615384,0.0006911538461538461,4,0.0,0.0,0.0,0.0,7.1958609437942505,4.916245551109314,0.0,0.9525893306732178
9,32000,-752.5667724609375,-7.525667371749878,-752.5667724609375,-7.525667371749878,0.0,752.5667724609375,7.525667371749878,-14.718449592590332,-0.1471841859817511,4.398901557922363,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320,-0.0017098894060467273,0.3151088744401932,1.5870597600936889,0.14017996415495873,0.060444021970033644,0.060444021970033644,0.27206372618675234,0.003687360596086704,0.026803124777507036,0.4086236357688904,1.0,0.009870192307692307,0.0006900480769230769,4,0.0,0.0,0.0,0.0,8.13964150428772,5.0038122463226316,0.0,0.9628125393390655
10,35200,-774.82310962677,-7.74823106765747,-774.82310962677,-7.74823106765747,0.0,774.82310962677,7.74823106765747,-36.97478675842285,-0.36974788188934316,4.719018611907959,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.001097906402708304,0.3461780518293381,1.5840102910995484,0.1563794806599617,0.03207977265119553,0.03207977265119553,0.30346484035253524,0.0020334430395455164,0.007853124750545249,0.497009813785553,1.0,0.00985576923076923,0.0006889423076923077,4,0.0,0.0,0.0,0.0,7.932065510749817,5.92099636554718,0.0,0.9196428996324539
11,38400,-745.1894578933716,-7.451894989013672,-745.1894578933716,-7.451894989013672,0.0,745.1894578933716,7.451894989013672,-7.341135025024414,-0.07341180324554486,4.460162477493286,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0014814982613316375,0.2568220064043999,1.5809966921806335,0.11137037053704262,0.03886356707662344,0.03886356707662344,0.2866771310567856,0.0020329044135000474,0.015787499671569095,0.7304562926292419,1.0,0.009841346153846154,0.0006878365384615384,4,0.0,0.0,0.0,0.0,7.946350464820862,5.328642702102661,0.0,0.93928575694561
12,41600,-737.7617149353027,-7.377617068290711,-737.7617149353027,-7.377617068290711,0.0,737.7617149353027,7.377617068290711,0.0866079330444336,0.0008661174774164948,4.258226780891419,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0007255457443122281,0.2637714296579361,1.5827192783355712,0.1156069092452526,0.03122218921780586,0.03122218921780586,0.26975561380386354,0.0012914669096067105,0.005118749977191328,0.6239441633224487,1.0,0.009826923076923077,0.0006867307692307692,4,0.0,0.0,0.0,0.0,7.3544573402404785,5.289146113395691,0.0,0.9571429026126862
13,44800,-712.4210820198059,-7.124210772514343,-712.4210820198059,-7.124210772514343,0.0,712.4210820198059,7.124210772514343,25.42724084854126,0.25427241325378436,3.8993230867385864,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0011198661230856998,0.2802197188138962,1.5905333518981934,0.12338288351893426,0.03932369630783796,0.03932369630783796,0.26355062872171403,0.0016337968972952339,0.010503124870592729,0.44859111309051514,1.0,0.0098125,0.000685625,4,0.0,0.0,0.0,0.0,7.7143850946426396,4.51408109664917,0.0,0.9262946861982345
14,48000,-621.9705338478088,-6.219705300331116,-621.9705338478088,-6.219705300331116,0.0,621.9705338478088,6.219705300331116,115.87778902053833,1.1587778854370114,3.0307928681373597,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.001018991291232041,0.14263607412576676,1.5891093492507935,0.054728830233216286,0.024998533166944982,0.024998533166944982,0.21846804022789001,0.0016882550695303505,0.005450000014388934,0.6737692356109619,1.0,0.009798076923076923,0.0006845192307692307,4,0.0,0.0,0.0,0.0,6.674917726516724,3.9912113094329835,0.0,0.9495089745521545
