iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
0,3200,-813.294020652771,-8.13294054031372,-813.294020652771,-8.13294054031372,0.0,813.294020652771,8.13294054031372,0.0,0.0,4.00317054271698,0.0,0.0,-815.87307035923,-8.158730703592301,-815.87307035923,-8.158730703592301,100.0,5.970299685001374,0.0,0.0,815.87307035923,0.0,32,-0.001002910134732815,0.6852558374404907,1.6077775955200195,0.32554722726345064,0.02497733533382416,0.02497733533382416,0.20805416703224183,0.0016429399922344803,0.004587499983608722,-0.5173362493515015,1.0,0.01,0.0007,0,0.0,0.0,0.0
1,6400,-812.5941133499146,-8.125941028594971,-812.5941133499146,-8.125941028594971,0.0,812.5941133499146,8.125941028594971,0.6999073028564453,0.006999511718749574,3.736253786087036,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,64,-0.000705726144789054,0.42999852895736695,1.6002252459526063,0.19831436574459077,0.025876340456306934,0.025876340456306934,0.25601991415023806,0.0015356915395388564,0.0034156251698732377,0.17038363218307495,1.0,0.009985576923076923,0.0006988942307692308,0,0.0,0.0,0.0
2,9600,-923.6965465545654,-9.236965141296388,-923.6965465545654,-9.236965141296388,0.0,923.6965465545654,9.236965141296388,-110.40252590179443,-1.104024600982667,4.6715802526473995,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,96,-0.0003460919143350338,0.5126737982034684,1.5926470756530762,0.2401102751493454,0.02342908252030611,0.02342908252030611,0.3034013196825981,0.00033840047381118266,0.0,0.36823147535324097,1.0,0.009971153846153847,0.0006977884615384615,0,0.0,0.0,0.0
3,12800,-875.1924486160278,-8.751924514770508,-875.1924486160278,-8.751924514770508,0.0,875.1924486160278,8.751924514770508,-61.898427963256836,-0.6189839744567873,4.3064067888259885,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,128,-0.0003549873857309649,0.46149298548698425,1.5962286829948424,0.2144982933998108,0.01821683216840029,0.01821683216840029,0.2783236727118492,0.0007857491336838385,0.0,0.4341251850128174,1.0,0.00995673076923077,0.0006966826923076923,0,0.0,0.0,0.0
4,16000,-792.1559524536133,-7.921559171676636,-792.1559524536133,-7.921559171676636,0.0,792.1559524536133,7.921559171676636,21.138068199157715,0.21138136863708468,4.1252951383590695,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,160,-0.0005608528380321332,0.304305824637413,1.5972134947776795,0.13571207374334335,0.026324563845992088,0.026324563845992088,0.24380851686000823,0.0008206929105656804,0.0,0.5827487111091614,1.0,0.009942307692307693,0.0006955769230769231,0,0.0,0.0,0.0
5,19200,-831.8480920791626,-8.318481311798095,-831.8480920791626,-8.318481311798095,0.0,831.8480920791626,8.318481311798095,-18.5540714263916,-0.18554077148437464,4.473563647270202,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,192,-0.0005152943122084253,0.37212875485420227,1.5956536173820495,0.16970761567354203,0.020694410614669322,0.020694410614669322,0.28742433339357376,0.0014866116544001585,0.005290625058114529,0.511265754699707,1.0,0.009927884615384616,0.0006944711538461538,0,0.0,0.0,0.0
6,22400,-782.6538705825806,-7.82653892993927,-782.6538705825806,-7.82653892993927,0.0,782.6538705825806,7.82653892993927,30.64015007019043,0.3064016103744507,3.8004049015045167,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,224,-0.000410809879484475,0.3246666073799133,1.5876883625984193,0.14618300646543503,0.01801972035318613,0.01801972035318613,0.2614541321992874,0.0007933668948683831,0.0,0.6121388077735901,1.0,0.00991346153846154,0.0006933653846153846,0,0.0,0.0,0.0
7,25600,-805.2518291473389,-8.052518091201783,-805.2518291473389,-8.052518091201783,0.0,805.2518291473389,8.052518091201783,8.042191505432129,0.08042244911193741,4.276161603927612,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,256,-0.000597837923804434,0.30916055738925935,1.5814741373062133,0.1383273683488369,0.025306973420083523,0.025306973420083523,0.27862764000892637,0.0008545817327106988,0.0,0.5560752153396606,1.0,0.009899038461538463,0.0006922596153846154,0,0.0,0.0,0.0
8,28800,-780.8694524765015,-7.808694214820862,-780.8694524765015,-7.808694214820862,0.0,780.8694524765015,7.808694214820862,32.42456817626953,0.3242463254928589,4.238783578872681,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288,-0.0008492675300687758,0.2732485607266426,1.5794265270233154,0.12016299068927765,0.03047468960285187,0.03047468960285187,0.2340328276157379,0.0024982539842316348,0.011878124997019767,0.6193156242370605,1.0,0.009884615384615384,0.0006911538461538461,0,0.0,0.0,0.0
9,32000,-788.0091648101807,-7.880092029571533,-788.0091648101807,-7.880092029571533,0.0,788.0091648101807,7.880092029571533,25.284855842590332,0.2528485107421874,4.027751679420471,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320,-0.0006561524807475294,0.27104040831327436,1.581638479232788,0.1192529745399952,0.03413480557501316,0.03413480557501316,0.23623649626970292,0.0020311081701951594,0.012650000117719173,0.5212352275848389,1.0,0.009870192307692307,0.0006900480769230769,0,0.0,0.0,0.0
