iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
0,3200,-752.1508874893188,-7.521508913040162,-752.1508874893188,-7.521508913040162,0.0,752.1508874893188,7.521508913040162,0.0,0.0,4.351858716011048,0.0,0.0,-514.7951009273529,-5.147951009273529,-514.7951009273529,-5.147951009273529,100.0,2.6123463025689126,0.0,0.0,514.7951009273529,0.0,32,-0.002670719873113825,0.6769710540771484,1.6053382635116578,0.31976143419742586,0.06211783476173878,0.06211783476173878,0.21504308208823203,0.0041964461852331035,0.02947499994188547,-0.5037899017333984,1.0,0.01,0.0007,2,0.5,0.5,0.0,0.0,8.266520986557007,4.890867228507996,0.0,0.948839328289032
1,6400,-727.2721681594849,-7.272721514701844,-727.2721681594849,-7.272721514701844,0.0,727.2721681594849,7.272721514701844,24.878719329833984,0.24878739833831798,4.386142520904541,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,64,-0.0013501890026148544,0.4781560957431793,1.5986157298088073,0.22176475822925568,0.04068331494927406,0.04068331494927406,0.2612850844860077,0.0015983573306587468,0.007446875078312587,0.14192408323287964,1.0,0.009985576923076923,0.0006988942307692308,2,0.5,0.5,0.0,0.0,7.885647516250611,5.168926105499268,0.0,0.9222768318653106
2,9600,-805.423282623291,-8.054232702255248,-805.423282623291,-8.054232702255248,0.0,805.423282623291,8.054232702255248,-53.27239513397217,-0.5327237892150869,4.676927518844605,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,96,-0.0017502799286504,0.5119133740663528,1.5886608839035035,0.23836562633514405,0.03971564397215843,0.03971564397215843,0.277422259747982,0.002591296679748104,0.016268749997834675,0.2634739875793457,1.0,0.009971153846153847,0.0006977884615384615,2,0.5,0.5,0.0,0.0,7.820176901817322,6.167253994941712,0.0,0.9544643324613571
3,12800,-666.1949844360352,-6.661949920654297,-666.1949844360352,-6.661949920654297,0.0,666.1949844360352,6.661949920654297,85.95590305328369,0.8595589923858649,3.5465750312805175,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,128,-0.00206495646242999,0.35233560502529143,1.5869915723800658,0.15830160230398177,0.04378844350576401,0.04378844350576401,0.24303237348794937,0.0021184855319010786,0.01561562499809952,0.3841330409049988,1.0,0.00995673076923077,0.0006966826923076923,2,0.5,0.5,0.0,0.0,8.014482579231263,4.00757425069809,0.0,0.9387500405311584
4,16000,-693.7140922546387,-6.937140803337098,-693.7140922546387,-6.937140803337098,0.0,693.7140922546387,6.937140803337098,58.436795234680176,0.584368109703064,4.342205288410187,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,160,-0.0018432979419131356,0.3356020927429199,1.5824349880218507,0.1502246931195259,0.048852534219622615,0.048852534219622615,0.21940313577651976,0.003120414189470919,0.022262499877251686,0.482336163520813,1.0,0.009942307692307693,0.0006955769230769231,2,0.5,0.5,0.0,0.0,7.8484608888626095,4.609855251312256,0.0,0.9598214662075043
5,19200,-646.4163999557495,-6.464163784980774,-646.4163999557495,-6.464163784980774,0.0,646.4163999557495,6.464163784980774,105.73448753356934,1.0573451280593877,3.700930938720703,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,192,-0.0015675630339657687,0.25590002089738845,1.580402147769928,0.11069239974021912,0.03554226066917181,0.03554226066917181,0.2174558937549591,0.0021102691986020833,0.012609374965541065,0.6560704112052917,1.0,0.009927884615384616,0.0006944711538461538,2,0.5,0.5,0.0,0.0,7.132597770690918,4.084389562606812,0.0,0.8735714685916901
6,22400,-654.1268997192383,-6.54126928806305,-654.1268997192383,-6.54126928806305,0.0,654.1268997192383,6.54126928806305,98.02398777008057,0.9802396249771119,3.5682370924949645,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,224,-0.0017296964409531767,0.2784465417265892,1.579116439819336,0.12183906510472298,0.048365765064954755,0.048365765064954755,0.24329979866743087,0.002505649041996101,0.021700000202690715,0.5610284805297852,1.0,0.00991346153846154,0.0006933653846153846,2,0.5,0.5,0.0,0.0,7.521959319114685,3.8248048400878907,0.0,0.9268750429153443
7,25600,-657.055736541748,-6.57055703163147,-657.055736541748,-6.57055703163147,0.0,657.055736541748,6.57055703163147,95.0951509475708,0.9509518814086917,3.1302227997779846,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,256,-0.0014732207842634182,0.257347971200943,1.583785605430603,0.1115228109061718,0.04424597173929214,0.04424597173929214,0.2090557485818863,0.0023944716725968875,0.01844687513366807,0.5209574699401855,1.0,0.009899038461538463,0.0006922596153846154,2,0.5,0.5,0.0,0.0,6.848875164985657,4.135929701328277,0.0,0.9533036130666733
8,28800,-649.0811100006104,-6.490811009407043,-649.0811100006104,-6.490811009407043,0.0,649.0811100006104,6.490811009407043,103.0697774887085,1.0306979036331185,3.4978853726387023,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288,-0.0015018430577299568,0.2600946545600891,1.5764366388320923,0.11296301111578941,0.03966560661792755,0.03966560661792755,0.2405986800789833,0.0025416470060013042,0.017146874667378142,0.5004216432571411,1.0,0.009884615384615384,0.0006911538461538461,2,0.5,0.5,0.0,0.0,6.979484028816223,4.263204510211945,0.0,0.9018750405311584
9,32000,-608.0926513671875,-6.080926332473755,-608.0926513671875,-6.080926332473755,0.0,608.0926513671875,6.080926332473755,144.05823612213135,1.4405825805664065,2.909631793498993,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320,-0.0008774940195696246,0.20596514344215394,1.5773118615150452,0.08653670772910119,0.030737235397100448,0.030737235397100448,0.20338626801967621,0.0010755616618557818,0.003524999911314808,0.5889877080917358,1.0,0.009870192307692307,0.0006900480769230769,2,0.5,0.5,0.0,0.0,7.24832775592804,3.200474486351013,0.0,0.9259821861982346
