iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
0,3200,-805.6785001754761,-8.05678482055664,-805.6785001754761,-8.05678482055664,0.0,805.6785001754761,8.05678482055664,0.0,0.0,4.060122232437134,0.0,0.0,-625.8584899902344,-6.258584899902344,-625.8584899902344,-6.258584899902344,100.0,4.113284587860107,0.0,0.0,625.8584899902344,0.0,32,-0.001303438746044394,0.7243546783924103,1.6067274570465089,0.3448066234588623,0.03661261983215809,0.03661261983215809,0.2264275185763836,0.0025425832303881436,0.009534375183284283,-0.596306562423706,1.0,0.01,0.0007,1,0.0,0.0,0.0
1,6400,-771.2580032348633,-7.712579941749572,-771.2580032348633,-7.712579941749572,0.0,771.2580032348633,7.712579941749572,34.42049694061279,0.3442048788070675,3.956693868637085,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,64,-0.0009015748658157463,0.44193502962589265,1.600424063205719,0.20408477783203124,0.03028068635612726,0.03028068635612726,0.23714234083890914,0.0018127020131944178,0.004424999980255961,0.191231369972229,1.0,0.009985576923076923,0.0006988942307692308,1,0.0,0.0,0.0
2,9600,-824.0011320114136,-8.24001139640808,-824.0011320114136,-8.24001139640808,0.0,824.0011320114136,8.24001139640808,-18.3226318359375,-0.18322657585144064,4.131548323631287,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,96,-0.0011425953050959946,0.4163192242383957,1.5957357168197632,0.19110569208860398,0.03662977870553732,0.03662977870553732,0.24818105846643448,0.0018524365168562222,0.009778125211596489,0.34972262382507324,1.0,0.009971153846153847,0.0006977884615384615,1,0.0,0.0,0.0
3,12800,-886.7882137298584,-8.86788239479065,-886.7882137298584,-8.86788239479065,0.0,886.7882137298584,8.86788239479065,-81.10971355438232,-0.8110975742340099,4.866904001235962,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,128,-0.0008266129289435043,0.46041752994060514,1.5958632111549378,0.21349257081747056,0.041149632260203364,0.041149632260203364,0.2775235250592232,0.0027373707613154224,0.01643749986469629,0.4756934642791748,1.0,0.00995673076923077,0.0006966826923076923,1,0.0,0.0,0.0
4,16000,-763.0099649429321,-7.630099663734436,-763.0099649429321,-7.630099663734436,0.0,763.0099649429321,7.630099663734436,42.668535232543945,0.4266851568222041,4.308934931755066,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,160,-0.0011331485077270998,0.3032309740781784,1.5928687453269958,0.13464554473757745,0.03498191703110933,0.03498191703110933,0.23984877914190292,0.0015964117850674683,0.005843749971245415,0.5429518222808838,1.0,0.009942307692307693,0.0006955769230769231,1,0.0,0.0,0.0
5,19200,-854.9549140930176,-8.549549255371094,-854.9549140930176,-8.549549255371094,0.0,854.9549140930176,8.549549255371094,-49.276413917541504,-0.492764434814454,5.0521618843078615,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,192,-0.0009188811687351972,0.3706196129322052,1.5862346172332764,0.16864296942949294,0.03076913710683584,0.03076913710683584,0.2753279462456703,0.0021759475734146557,0.00354687498183921,0.49027568101882935,1.0,0.009927884615384616,0.0006944711538461538,1,0.0,0.0,0.0
6,22400,-747.6733131408691,-7.476733188629151,-747.6733131408691,-7.476733188629151,0.0,747.6733131408691,7.476733188629151,58.005187034606934,0.5800516319274891,3.9752951502799987,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,224,-0.0008502414566464722,0.24692151546478272,1.5778984665870666,0.10696808099746705,0.021965901739895342,0.021965901739895342,0.23177096992731094,0.0011535140809432237,0.0006875000151921995,0.5373958349227905,1.0,0.00991346153846154,0.0006933653846153846,1,0.0,0.0,0.0
7,25600,-779.0027456283569,-7.790027155876159,-779.0027456283569,-7.790027155876159,0.0,779.0027456283569,7.790027155876159,26.67575454711914,0.26675766468048057,3.7318994784355164,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,256,-0.0008319760233774787,0.2752555996179581,1.5739574074745177,0.12121515795588493,0.030153608322143553,0.030153608322143553,0.25332809835672376,0.0014835639238303337,0.0030468749580904843,0.5820380449295044,1.0,0.009899038461538463,0.0006922596153846154,1,0.0,0.0,0.0
8,28800,-832.9353303909302,-8.329353189468383,-832.9353303909302,-8.329353189468383,0.0,832.9353303909302,8.329353189468383,-27.2568302154541,-0.2725683689117435,4.0032850360870365,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288,-0.0009521685008074598,0.3044579058885574,1.5811326026916503,0.13564789667725563,0.03743854090571404,0.03743854090571404,0.271923203766346,0.0019137465184034727,0.012868749804329126,0.5381751656532288,1.0,0.009884615384615384,0.0006911538461538461,1,0.0,0.0,0.0
9,32000,-765.2366857528687,-7.65236665725708,-765.2366857528687,-7.65236665725708,0.0,765.2366857528687,7.65236665725708,40.44181442260742,0.40441816329956026,3.8263120555877688,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320,-0.001135981237894157,0.23441954106092452,1.5807039737701416,0.10047193765640258,0.036904819495975974,0.036904819495975974,0.25149536281824114,0.002216204880460682,0.011809375014854595,0.5067992210388184,1.0,0.009870192307692307,0.0006900480769230769,1,0.0,0.0,0.0
