iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
0,3200,-809.0359125137329,-8.090359649658204,-809.0359125137329,-8.090359649658204,0.0,809.0359125137329,8.090359649658204,0.0,0.0,3.9742982983589172,0.0,0.0,-825.3092577457428,-8.253092577457428,-825.3092577457428,-8.253092577457428,100.0,4.642721860557795,0.0,0.0,825.3092577457428,0.0,32,-0.0009077750701571574,0.6636612296104432,1.6075215697288514,0.3148476243019104,0.022164328210055827,0.022164328210055827,0.21296115294098855,0.0018893888365710382,0.004453125083819032,-0.47771286964416504,1.0,0.01,0.0007,0,0.0,0.0,0.0
1,6400,-804.835054397583,-8.048350648880005,-804.835054397583,-8.048350648880005,0.0,804.835054397583,8.048350648880005,4.200858116149902,0.042009000778199024,3.715368208885193,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,64,-0.0006189376389023948,0.4874362379312515,1.6001670002937316,0.2271205872297287,0.0194110793992877,0.0194110793992877,0.2826072692871094,0.0016563183809923574,0.0,0.12198096513748169,1.0,0.009985576923076923,0.0006988942307692308,0,0.0,0.0,0.0
2,9600,-920.8618593215942,-9.20861861228943,-920.8618593215942,-9.20861861228943,0.0,920.8618593215942,9.20861861228943,-111.82594680786133,-1.1182589626312254,4.653759784698487,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,96,-0.0001976468083025651,0.4903537154197693,1.5915926933288573,0.2291091948747635,0.02182883322238922,0.02182883322238922,0.301045723259449,0.0005435483690237749,0.0,0.34521251916885376,1.0,0.009971153846153847,0.0006977884615384615,0,0.0,0.0,0.0
3,12800,-877.8393793106079,-8.778394012451171,-877.8393793106079,-8.778394012451171,0.0,877.8393793106079,8.778394012451171,-68.803466796875,-0.6880343627929673,4.539692015647888,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,128,-0.00025336592329523456,0.46830416321754453,1.5974497318267822,0.21799333840608598,0.019128668680787088,0.019128668680787088,0.3059046044945717,0.0006151493245854865,0.0,0.33697009086608887,1.0,0.00995673076923077,0.0006966826923076923,0,0.0,0.0,0.0
4,16000,-791.4853887557983,-7.91485381603241,-791.4853887557983,-7.91485381603241,0.0,791.4853887557983,7.91485381603241,17.55052375793457,0.17550583362579442,4.099049096107483,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,160,-0.00041858772961944624,0.32095720171928405,1.5965980410575866,0.14418614357709886,0.018979710526764393,0.018979710526764393,0.25209353268146517,0.0005192862723563667,0.0,0.5372728109359741,1.0,0.009942307692307693,0.0006955769230769231,0,0.0,0.0,0.0
5,19200,-850.8921375274658,-8.508921566009521,-850.8921375274658,-8.508921566009521,0.0,850.8921375274658,8.508921566009521,-41.85622501373291,-0.418561916351317,4.619843559265137,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,192,-0.0004901928913540132,0.3606215387582779,1.59425390958786,0.16399300545454026,0.020539729204028846,0.020539729204028846,0.29562933892011645,0.0016340090460292313,0.006515624979510903,0.49850356578826904,1.0,0.009927884615384616,0.0006944711538461538,0,0.0,0.0,0.0
6,22400,-800.9953155517578,-8.009953627586365,-800.9953155517578,-8.009953627586365,0.0,800.9953155517578,8.009953627586365,8.040596961975098,0.08040602207183944,3.8397922110557556,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,224,-0.0007037165208603202,0.3108370125293732,1.5820945024490356,0.13903076350688934,0.0239953001961112,0.0239953001961112,0.2522185415029526,0.002001570304492232,0.004368750064168125,0.6354659795761108,1.0,0.00991346153846154,0.0006933653846153846,0,0.0,0.0,0.0
7,25600,-806.2686233520508,-8.062686185836792,-806.2686233520508,-8.062686185836792,0.0,806.2686233520508,8.062686185836792,2.767289161682129,0.02767346382141156,4.461083507537841,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,256,-0.0004414598016325044,0.2765216290950775,1.5652016997337341,0.12232536152005195,0.023951277323067188,0.023951277323067188,0.28064833134412764,0.0017554054094948532,0.005537499859929085,0.5372100472450256,1.0,0.009899038461538463,0.0006922596153846154,0,0.0,0.0,0.0
8,28800,-787.4647245407104,-7.874647235870361,-787.4647245407104,-7.874647235870361,0.0,787.4647245407104,7.874647235870361,21.57118797302246,0.215712413787843,4.158944292068481,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288,-0.0006636059128268812,0.25157025903463365,1.5619541168212892,0.10968220829963685,0.02182307094335556,0.02182307094335556,0.24925411641597747,0.0011319732017004717,0.000606249994598329,0.6379996538162231,1.0,0.009884615384615384,0.0006911538461538461,0,0.0,0.0,0.0
9,32000,-802.4782695770264,-8.024782371520995,-802.4782695770264,-8.024782371520995,0.0,802.4782695770264,8.024782371520995,6.557642936706543,0.0655772781372086,3.917572364807129,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320,-0.0008016475229695175,0.2767563655972481,1.567847692966461,0.12210157439112664,0.03450786359608173,0.03450786359608173,0.2617723748087883,0.002149871771689969,0.014440625067800283,0.6262730956077576,1.0,0.009870192307692307,0.0006900480769230769,0,0.0,0.0,0.0
10,35200,-699.8336887359619,-6.9983369159698485,-699.8336887359619,-6.9983369159698485,0.0,699.8336887359619,6.9983369159698485,109.202223777771,1.0920227336883555,3.562908658981323,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0008053815926572838,0.13868703097105026,1.5718284130096436,0.0530465554445982,0.036857270449399945,0.036857270449399945,0.21805786937475205,0.0022244907468124985,0.010446874937042595,0.7733532786369324,1.0,0.00985576923076923,0.0006889423076923077,0,0.0,0.0,0.0
11,38400,-824.5917644500732,-8.245917520523072,-824.5917644500732,-8.245917520523072,0.0,824.5917644500732,8.245917520523072,-15.555851936340332,-0.15555787086486816,4.690682215690613,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-2.8092884304697917e-05,0.3151830643415451,1.5647044777870178,0.14216464161872863,0.02049407921731472,0.02049407921731472,0.2793685093522072,0.000992108185892447,0.0,0.44227319955825806,1.0,0.009841346153846154,0.0006878365384615384,0,0.0,0.0,0.0
12,41600,-853.4622478485107,-8.534622936248779,-853.4622478485107,-8.534622936248779,0.0,853.4622478485107,8.534622936248779,-44.42633533477783,-0.4442632865905747,4.381981315612793,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0010665145114995527,0.3043254464864731,1.5702185869216918,0.13566579297184944,0.03186875060200691,0.03186875060200691,0.28278417587280275,0.002678787824698248,0.012950000073760747,0.5376038551330566,1.0,0.009826923076923077,0.0006867307692307692,0,0.0,0.0,0.0
