iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
0,3200,-809.0052165985107,-8.090052556991576,-809.0052165985107,-8.090052556991576,0.0,809.0052165985107,8.090052556991576,0.0,0.0,3.9742982983589172,0.0,0.0,-818.010217666626,-8.18010217666626,-818.010217666626,-8.18010217666626,100.0,5.07473844602704,0.0,0.0,818.010217666626,0.0,32,-0.000949842383037236,0.6636562049388885,1.6079124689102173,0.31479913294315337,0.02283068113029003,0.02283068113029003,0.21293337047100067,0.0015097164563485645,0.0035812500631436706,-0.4776986837387085,1.0,0.01,0.0007,0,0.0,0.0,0.0
1,6400,-805.0796070098877,-8.050795860290528,-805.0796070098877,-8.050795860290528,0.0,805.0796070098877,8.050795860290528,3.925609588623047,0.03925669670104881,3.7111764669418337,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,64,-0.0007825787768872772,0.48738781809806825,1.6004831433296203,0.2269295796751976,0.028061660192906856,0.028061660192906856,0.28317194283008573,0.0018005650501438167,0.006228125095367432,0.12106847763061523,1.0,0.009985576923076923,0.0006988942307692308,0,0.0,0.0,0.0
2,9600,-919.9340744018555,-9.199340829849243,-919.9340744018555,-9.199340829849243,0.0,919.9340744018555,9.199340829849243,-110.92885780334473,-1.1092882728576665,4.6478596019744876,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,96,-0.0004386266035741215,0.48945524990558625,1.5922693014144897,0.2284122332930565,0.022178375348448753,0.022178375348448753,0.2990726724267006,0.000411990840075586,0.0,0.3462361693382263,1.0,0.009971153846153847,0.0006977884615384615,0,0.0,0.0,0.0
3,12800,-874.4676179885864,-8.744676523208618,-874.4676179885864,-8.744676523208618,0.0,874.4676179885864,8.744676523208618,-65.46240139007568,-0.6546239662170414,4.5235223293304445,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,128,-0.0004719119982475206,0.46460849046707153,1.5918241024017334,0.21598297208547593,0.02087916564196348,0.02087916564196348,0.30672740042209623,0.0008392189283770921,0.0,0.33761078119277954,1.0,0.00995673076923077,0.0006966826923076923,0,0.0,0.0,0.0
4,16000,-789.5087432861328,-7.895087428092957,-789.5087432861328,-7.895087428092957,0.0,789.5087432861328,7.895087428092957,19.49647331237793,0.1949651288986196,4.069065704345703,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,160,-0.0004342009026444771,0.3205148309469223,1.5887436509132384,0.1440274365246296,0.019357460923492907,0.019357460923492907,0.2514228165149689,0.0008564200423282657,0.0,0.5370510220527649,1.0,0.009942307692307693,0.0006955769230769231,0,0.0,0.0,0.0
5,19200,-848.0673084259033,-8.48067352294922,-848.0673084259033,-8.48067352294922,0.0,848.0673084259033,8.48067352294922,-39.06209182739258,-0.39062096595764295,4.581004910469055,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,192,-0.0006611705876245821,0.36152122020721433,1.5854853391647339,0.16435892134904861,0.022666635178029537,0.022666635178029537,0.2940401315689087,0.001437627981067957,0.007753125240560621,0.4916113018989563,1.0,0.009927884615384616,0.0006944711538461538,0,0.0,0.0,0.0
6,22400,-801.4248676300049,-8.014248580932618,-801.4248676300049,-8.014248580932618,0.0,801.4248676300049,8.014248580932618,7.580348968505859,0.07580397605895861,3.839223575592041,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,224,-0.000663459728081861,0.31407868266105654,1.5759851098060609,0.1407524138689041,0.023324713483452796,0.023324713483452796,0.2536435067653656,0.0015854291148574688,0.010212500020861626,0.6302193403244019,1.0,0.00991346153846154,0.0006933653846153846,0,0.0,0.0,0.0
7,25600,-805.3627433776855,-8.053627586364746,-805.3627433776855,-8.053627586364746,0.0,805.3627433776855,8.053627586364746,3.6424732208251953,0.0364249706268307,4.39286256313324,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,256,-0.0008618049507035152,0.27483548820018766,1.5698038339614868,0.12101638987660408,0.030925009027123453,0.030925009027123453,0.2809896066784859,0.001859846587467889,0.010696875001303851,0.5396853685379028,1.0,0.009899038461538463,0.0006922596153846154,0,0.0,0.0,0.0
8,28800,-788.202880859375,-7.882029099464416,-788.202880859375,-7.882029099464416,0.0,788.202880859375,7.882029099464416,20.802335739135742,0.20802345752716,4.170406947135925,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288,-0.0007632422642490866,0.2550466865301132,1.5766039967536927,0.11117597669363022,0.034442273527383806,0.034442273527383806,0.252081997692585,0.0019860628883184082,0.013056249916553497,0.6271083950996399,1.0,0.009884615384615384,0.0006911538461538461,0,0.0,0.0,0.0
9,32000,-793.8207082748413,-7.938206968307495,-793.8207082748413,-7.938206968307495,0.0,793.8207082748413,7.938206968307495,15.184508323669434,0.1518455886840817,3.820855360031128,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320,-0.0006335756709275303,0.26836549043655394,1.5771367430686951,0.11798252910375595,0.02394852600991726,0.02394852600991726,0.25997546315193176,0.001154222208788641,0.0,0.6250683069229126,1.0,0.009870192307692307,0.0006900480769230769,0,0.0,0.0,0.0
