iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
0,3200,-752.2470588684082,-7.52247045993805,-752.2470588684082,-7.52247045993805,0.0,752.2470588684082,7.52247045993805,0.0,0.0,4.353098878860473,0.0,0.0,-374.4891664981842,-3.744891664981842,-374.4891664981842,-3.744891664981842,100.0,1.9402537371963262,0.0,0.0,374.4891664981842,0.0,32,-0.0027700300438795013,0.6765588998794556,1.6053353071212768,0.3194560706615448,0.06334133073687553,0.06334133073687553,0.2149679958820343,0.004185863622115029,0.029512500713462942,-0.502976655960083,1.0,0.01,0.0007,2,0.25,0.25,0.0,0.0,8.267106304168701,4.88928644657135,0.0,0.9484821838140488
1,6400,-727.5620651245117,-7.275620937347412,-727.5620651245117,-7.275620937347412,0.0,727.5620651245117,7.275620937347412,24.684993743896484,0.24684952259063753,4.269375944137574,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,64,-0.0022174766872311126,0.49282461404800415,1.5979931473731994,0.22823794931173325,0.05284589938819408,0.05284589938819408,0.26585301011800766,0.002277331054210938,0.010287500271806494,0.10983729362487793,1.0,0.009985576923076923,0.0006988942307692308,2,0.25,0.25,0.0,0.0,7.7644591760635375,5.145703692436218,0.0,0.925535758137703
2,9600,-796.7588081359863,-7.967587566375732,-796.7588081359863,-7.967587566375732,0.0,796.7588081359863,7.967587566375732,-44.511749267578125,-0.44511710643768243,4.560612750053406,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,96,-0.0022788230160252,0.5097551584243775,1.5861822843551636,0.2367826908826828,0.0518143467605114,0.0518143467605114,0.2787473514676094,0.003253821319959038,0.021840625075856223,0.27132517099380493,1.0,0.009971153846153847,0.0006977884615384615,2,0.25,0.25,0.0,0.0,7.586938447952271,6.070129380226136,0.0,0.9512500464916229
3,12800,-674.7433676719666,-6.747433667182922,-674.7433676719666,-6.747433667182922,0.0,674.7433676719666,6.747433667182922,77.50369119644165,0.7750367927551274,3.2968835616111756,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,128,-0.0023375163459451896,0.36101882755756376,1.5783809542655944,0.1624563843011856,0.04804078191518783,0.04804078191518783,0.24792071729898452,0.0030804700698358854,0.01969374977052212,0.37021970748901367,1.0,0.00995673076923077,0.0006966826923076923,2,0.25,0.25,0.0,0.0,7.829295258522034,3.7942985987663267,0.0,0.9458929008245468
4,16000,-695.6151123046875,-6.956151351928711,-695.6151123046875,-6.956151351928711,0.0,695.6151123046875,6.956151351928711,56.6319465637207,0.5663191080093384,4.210580110549927,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,160,-0.0016854356617436394,0.34909659922122954,1.579856526851654,0.15715543925762177,0.04295178949832916,0.04295178949832916,0.21986744403839112,0.0022774326054791827,0.016574999727890827,0.4618956446647644,1.0,0.009942307692307693,0.0006955769230769231,2,0.25,0.25,0.0,0.0,7.955502986907959,4.456152250766754,0.0,0.9517857563495636
5,19200,-651.723066329956,-6.517230544090271,-651.723066329956,-6.517230544090271,0.0,651.723066329956,6.517230544090271,100.52399253845215,1.0052399158477785,3.63645295381546,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,192,-0.0020022614333079945,0.26687124371528625,1.5802380442619324,0.11574493944644929,0.04528334103524685,0.04528334103524685,0.22565638571977614,0.0031939229869754177,0.02159375015180558,0.6277442574501038,1.0,0.009927884615384616,0.0006944711538461538,2,0.25,0.25,0.0,0.0,7.320432133674622,4.008414833545685,0.0,0.8783928996324539
6,22400,-651.5915198326111,-6.515915093421936,-651.5915198326111,-6.515915093421936,0.0,651.5915198326111,6.515915093421936,100.65553903579712,1.006555366516114,3.443291757106781,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,224,-0.0020798681145535623,0.27142674922943116,1.5801644802093506,0.11796860545873641,0.04939951635897159,0.04939951635897159,0.23496327698230743,0.0035781493745166855,0.03770624969620258,0.5760030746459961,1.0,0.00991346153846154,0.0006933653846153846,2,0.25,0.25,0.0,0.0,7.355869069099426,3.6817413640022276,0.0,0.9359375435113907
7,25600,-656.4957513809204,-6.564957814216614,-656.4957513809204,-6.564957814216614,0.0,656.4957513809204,6.564957814216614,95.7513074874878,0.9575126457214358,2.999485731124878,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,256,-0.0013217032586922528,0.2684526085853577,1.5775946974754333,0.11728792563080788,0.04024376049637794,0.04024376049637794,0.22441130876541138,0.0031815478520006934,0.020356249924225266,0.4810454249382019,1.0,0.009899038461538463,0.0006922596153846154,2,0.25,0.25,0.0,0.0,6.4953519010543825,4.148178312778473,0.0,0.9608036023378372
8,28800,-615.444501876831,-6.154445214271545,-615.444501876831,-6.154445214271545,0.0,615.444501876831,6.154445214271545,136.80255699157715,1.3680252456665043,3.1375048422813414,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288,-0.0014771167187312528,0.2352774813771248,1.5671261072158813,0.10067118555307389,0.038746001198887825,0.038746001198887825,0.22303321808576584,0.002428407971456699,0.012624999973922968,0.42786335945129395,1.0,0.009884615384615384,0.0006911538461538461,2,0.25,0.25,0.0,0.0,6.384549059867859,4.030161597728729,0.0,0.9099107575416565
9,32000,-561.1428446769714,-5.611428380012512,-561.1428446769714,-5.611428380012512,0.0,561.1428446769714,5.611428380012512,191.10421419143677,1.9110420799255374,2.4974076533317566,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320,-0.001250732623424966,0.16742851734161376,1.563305139541626,0.06703340522944927,0.03923615254461765,0.03923615254461765,0.18267055004835128,0.002506699602236593,0.019431250088382514,0.5856754183769226,1.0,0.009870192307692307,0.0006900480769230769,2,0.25,0.25,0.0,0.0,6.421957077980042,2.878202569484711,0.0,0.927857181429863
