iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
0,3200,-719.0867710113525,-7.190867500305176,-719.0867710113525,-7.190867500305176,0.0,719.0867710113525,7.190867500305176,0.0,0.0,4.082107698917389,0.0,0.0,-633.5130436420441,-6.335130436420441,-633.5130436420441,-6.335130436420441,100.0,5.275159842967987,0.0,0.0,633.5130436420441,0.0,32,-0.0011126093893079059,0.7069510340690612,1.6081591248512268,0.33628131449222565,0.024205139465630056,0.024205139465630056,0.2227941446006298,0.0013372018860536828,0.0002031250096479198,-0.5705392360687256,1.0,0.01,0.0007,1,0.25,0.25,0.0,0.0,7.785049395561218,4.778356380462647,0.0,0.9381250441074371
1,6400,-681.896032333374,-6.818960337638855,-681.896032333374,-6.818960337638855,0.0,681.896032333374,6.818960337638855,37.190738677978516,0.3719071626663206,3.887107081413269,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,64,-0.0005204027646627196,0.40765770375728605,1.6010002136230468,0.1873215392231941,0.022412816435098647,0.022412816435098647,0.2516649216413498,0.00122032587787562,0.0,0.1786070466041565,1.0,0.009985576923076923,0.0006988942307692308,1,0.25,0.25,0.0,0.0,7.610058040618896,4.631008443832397,0.0,0.9324553990364075
2,9600,-724.8452596664429,-7.24845244884491,-724.8452596664429,-7.24845244884491,0.0,724.8452596664429,7.24845244884491,-5.758488655090332,-0.05758494853973417,4.044921071529388,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,96,-0.0007433211197934497,0.48423345685005187,1.5952959060668945,0.22546646744012833,0.028278547152876855,0.028278547152876855,0.281817564368248,0.0011308892899253753,0.0015124999918043613,0.3175750970840454,1.0,0.009971153846153847,0.0006977884615384615,1,0.25,0.25,0.0,0.0,7.937974905967712,4.897602138519287,0.0,0.8766964691877365
3,12800,-770.3593826293945,-7.703593950271607,-770.3593826293945,-7.703593950271607,0.0,770.3593826293945,7.703593950271607,-51.27261161804199,-0.512726449966431,4.753684878349304,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,128,-0.0008796969697698387,0.5106045514345169,1.593135118484497,0.23856016248464584,0.02796887718141079,0.02796887718141079,0.26235424280166625,0.0014948960142649557,0.0048656251281499864,0.2979676127433777,1.0,0.00995673076923077,0.0006966826923076923,1,0.25,0.25,0.0,0.0,8.81532073020935,5.277317190170288,0.0,0.9433036154508591
4,16000,-651.9691152572632,-6.519690928459167,-651.9691152572632,-6.519690928459167,0.0,651.9691152572632,6.519690928459167,67.11765575408936,0.6711765718460088,4.062444648742676,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,160,-0.0007811018525735846,0.3224279582500458,1.5902474761009215,0.14462214559316636,0.02784207761287689,0.02784207761287689,0.2503070294857025,0.0012869733782284395,0.0014749999856576324,0.38929247856140137,1.0,0.009942307692307693,0.0006955769230769231,1,0.25,0.25,0.0,0.0,6.269207849502563,5.492407612800598,0.0,0.8808929026126862
5,19200,-743.1278085708618,-7.431277828216553,-743.1278085708618,-7.431277828216553,0.0,743.1278085708618,7.431277828216553,-24.041037559509277,-0.24041032791137695,4.752594056129456,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,192,-0.0007450464412926295,0.4345182925462723,1.5807366371154785,0.20082072615623475,0.026302777230739594,0.026302777230739594,0.26370583176612855,0.0015744883326991692,0.005693750130012632,0.32109254598617554,1.0,0.009927884615384616,0.0006944711538461538,1,0.25,0.25,0.0,0.0,7.549444847106933,5.62165340423584,0.0,0.93178575694561
6,22400,-627.0166873931885,-6.270167303085327,-627.0166873931885,-6.270167303085327,0.0,627.0166873931885,6.270167303085327,92.07008361816406,0.9207001972198485,3.628546903133392,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,224,-0.0009282339193219969,0.2639304205775261,1.569471800327301,0.11547807902097702,0.02742207609117031,0.02742207609117031,0.21499581933021544,0.0016556154416325288,0.004515625070780516,0.4857139587402344,1.0,0.00991346153846154,0.0006933653846153846,1,0.25,0.25,0.0,0.0,6.658544330596924,4.384055473804474,0.0,0.8886607551574707
7,25600,-638.2411689758301,-6.382411694526672,-638.2411689758301,-6.382411694526672,0.0,638.2411689758301,6.382411694526672,80.84560203552246,0.8084558057785038,3.3738924479484558,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,256,-0.0006419784120367921,0.28056749105453493,1.5640956521034242,0.1241587221622467,0.02372041642665863,0.02372041642665863,0.24205205142498015,0.001095833251747994,0.0005218750142375938,0.4845297336578369,1.0,0.009899038461538463,0.0006922596153846154,1,0.25,0.25,0.0,0.0,6.929166641235351,4.414069786071777,0.0,0.9300893276929856
8,28800,-698.1746644973755,-6.98174654006958,-698.1746644973755,-6.98174654006958,0.0,698.1746644973755,6.98174654006958,20.91210651397705,0.20912096023559545,3.65906733751297,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288,-0.0007697495015454691,0.31794939935207367,1.5673867464065552,0.14271193444728852,0.03635018188506365,0.03635018188506365,0.242409385740757,0.0018421472770573939,0.01328750029206276,0.4378906488418579,1.0,0.009884615384615384,0.0006911538461538461,1,0.25,0.25,0.0,0.0,6.965156178474427,4.715191006660461,0.0,0.9286607557535171
9,32000,-614.5175828933716,-6.145175957679749,-614.5175828933716,-6.145175957679749,0.0,614.5175828933716,6.145175957679749,104.56918811798096,1.045691542625427,3.2102312660217285,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320,-0.0009671364706299812,0.22065014392137527,1.5649275064468384,0.0939118005335331,0.036693361774086955,0.036693361774086955,0.21331987231969834,0.0021601275617290283,0.009262499865144491,0.5432435274124146,1.0,0.009870192307692307,0.0006900480769230769,1,0.25,0.25,0.0,0.0,6.419002847671509,3.7526967406272886,0.0,0.9385714739561081
