iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
0,3200,-809.2619075775146,-8.092619218826293,-809.2619075775146,-8.092619218826293,0.0,809.2619075775146,8.092619218826293,0.0,0.0,3.9735066199302675,0.0,0.0,-900.1765592098236,-9.001765592098236,-900.1765592098236,-9.001765592098236,100.0,4.821913369297981,0.0,0.0,900.1765592098236,0.0,32,-0.0012869029258610887,0.6649965643882751,1.6073253989219665,0.3151381313800812,0.03417635802179575,0.03417635802179575,0.19952891990542412,0.0020791843242477627,0.009065625071525574,-0.46601593494415283,1.0,0.01,0.0007,0,0.25,0.25,0.0
1,6400,-808.7192993164062,-8.0871932888031,-808.7192993164062,-8.0871932888031,0.0,808.7192993164062,8.0871932888031,0.5426082611083984,0.005425930023193359,3.745313799381256,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,64,-0.0010602205356001094,0.4216499119997025,1.600532341003418,0.19378249794244767,0.03990445714443922,0.03990445714443922,0.2670193076133728,0.0017542770136060426,0.009062500204890966,0.2661008834838867,1.0,0.009985576923076923,0.0006988942307692308,0,0.25,0.25,0.0
2,9600,-921.0404167175293,-9.210404024124145,-921.0404167175293,-9.210404024124145,0.0,921.0404167175293,9.210404024124145,-111.77850914001465,-1.1177848052978518,4.657100095748901,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,96,-0.0004726432569384542,0.4953668177127838,1.594803261756897,0.23130873441696168,0.027105948887765408,0.027105948887765408,0.3078389286994934,0.0007594667633384234,0.0004218750196741894,0.33077293634414673,1.0,0.009971153846153847,0.0006977884615384615,0,0.25,0.25,0.0
3,12800,-874.3001956939697,-8.7430016040802,-874.3001956939697,-8.7430016040802,0.0,874.3001956939697,8.7430016040802,-65.03828811645508,-0.6503823852539075,4.524826421737671,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,128,-0.0005866319408422526,0.45694194734096527,1.5978989362716676,0.21197449415922165,0.02241427209228277,0.02241427209228277,0.29947092682123183,0.0007835522868845146,0.0002406249986961484,0.3552624583244324,1.0,0.00995673076923077,0.0006966826923076923,0,0.25,0.25,0.0
4,16000,-791.5682592391968,-7.915682773590088,-791.5682592391968,-7.915682773590088,0.0,791.5682592391968,7.915682773590088,17.69364833831787,0.17693644523620478,4.0709750890731815,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,160,-0.0008675416945976622,0.2941142231225967,1.5991442322731018,0.13029038459062575,0.024878167361021043,0.024878167361021043,0.25551649630069734,0.000958701267336437,0.00023437500931322575,0.5542541146278381,1.0,0.009942307692307693,0.0006955769230769231,0,0.25,0.25,0.0
5,19200,-853.5434951782227,-8.535435075759887,-853.5434951782227,-8.535435075759887,0.0,853.5434951782227,8.535435075759887,-44.28158760070801,-0.4428158569335938,4.646150989532471,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,192,-0.001014420084510448,0.40171879529953003,1.5968222618103027,0.1839919075369835,0.02434397377073765,0.02434397377073765,0.3041424572467804,0.0014832692882919218,0.00775000003632158,0.4353550672531128,1.0,0.009927884615384616,0.0006944711538461538,0,0.25,0.25,0.0
6,22400,-809.4148759841919,-8.094148454666138,-809.4148759841919,-8.094148454666138,0.0,809.4148759841919,8.094148454666138,-0.1529684066772461,-0.0015292358398451,3.919321081638336,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,224,-0.0013875530941533042,0.3102959156036377,1.5918144702911377,0.13798001185059547,0.028305885195732117,0.028305885195732117,0.25114473402500154,0.0020618035479856188,0.00812812497606501,0.6226998567581177,1.0,0.00991346153846154,0.0006933653846153846,0,0.25,0.25,0.0
7,25600,-812.3804035186768,-8.123804292678834,-812.3804035186768,-8.123804292678834,0.0,812.3804035186768,8.123804292678834,-3.1184959411621094,-0.031185073852540768,4.492514514923096,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,256,-0.0015487510756358347,0.28089495152235033,1.5864028573036193,0.12319485992193221,0.03153293393552303,0.03153293393552303,0.2826229572296143,0.0026705271804530637,0.017853125202236697,0.6230180263519287,1.0,0.009899038461538463,0.0006922596153846154,0,0.25,0.25,0.0
8,28800,-788.288088798523,-7.8828808259963985,-788.288088798523,-7.8828808259963985,0.0,788.288088798523,7.8828808259963985,20.9738187789917,0.2097383928298946,4.157682943344116,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288,-0.0012482989081064489,0.25369676649570466,1.587463653087616,0.10990861430764198,0.026346703991293907,0.026346703991293907,0.25410004109144213,0.0015494088213017676,0.008606249955482781,0.6637047529220581,1.0,0.009884615384615384,0.0006911538461538461,0,0.25,0.25,0.0
9,32000,-803.1823472976685,-8.031823720932007,-803.1823472976685,-8.031823720932007,0.0,803.1823472976685,8.031823720932007,6.079560279846191,0.0607954978942864,3.9141445088386537,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320,-0.001709637984307477,0.2890140742063522,1.5889788031578065,0.12711387276649475,0.032936142198741435,0.032936142198741435,0.26340043991804124,0.002087734409724362,0.011781250033527613,0.5002353191375732,1.0,0.009870192307692307,0.0006900480769230769,0,0.25,0.25,0.0
