iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
0,3200,-813.1368284225464,-8.131368312835694,-813.1368284225464,-8.131368312835694,0.0,813.1368284225464,8.131368312835694,0.0,0.0,4.016216471195221,0.0,0.0,-928.1813187599182,-9.281813187599182,-928.1813187599182,-9.281813187599182,100.0,6.391480674445629,0.0,0.0,928.1813187599182,0.0,32,-0.0012651234196265904,0.6590210676193238,1.60726078748703,0.3121728003025055,0.03449063953012228,0.03449063953012228,0.19025719687342643,0.0021538223452808114,0.00977187491953373,-0.44977402687072754,1.0,0.01,0.0007,0,0.25,0.25,0.0
1,6400,-822.7122201919556,-8.2271222114563,-822.7122201919556,-8.2271222114563,0.0,822.7122201919556,8.2271222114563,-9.57539176940918,-0.09575389862060568,3.83131224155426,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,64,-0.0009275489505384371,0.430523544549942,1.6015197157859802,0.19834212511777877,0.030376062355935575,0.030376062355935575,0.2641411662101746,0.001248535481863846,0.002949999924749136,0.24750876426696777,1.0,0.009985576923076923,0.0006988942307692308,0,0.25,0.25,0.0
2,9600,-921.6087064743042,-9.216087598800659,-921.6087064743042,-9.216087598800659,0.0,921.6087064743042,9.216087598800659,-108.47187805175781,-1.0847192859649653,4.621700015068054,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,96,-0.0005740976391841457,0.48521749675273895,1.5948801636695862,0.2261318549513817,0.02729933653026819,0.02729933653026819,0.29452198296785354,0.0006316862214592225,0.00018437500111758708,0.33136773109436035,1.0,0.009971153846153847,0.0006977884615384615,0,0.25,0.25,0.0
3,12800,-864.0469789505005,-8.640469493865966,-864.0469789505005,-8.640469493865966,0.0,864.0469789505005,8.640469493865966,-50.9101505279541,-0.5091011810302728,4.1816999626159665,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,128,-0.0006656663145847119,0.4458697587251663,1.5966102600097656,0.20637219697237014,0.02375454306602478,0.02375454306602478,0.28617249578237536,0.0009435918349484599,0.0017406250932253896,0.32789552211761475,1.0,0.00995673076923077,0.0006966826923076923,0,0.25,0.25,0.0
4,16000,-769.7261533737183,-7.697261528968811,-769.7261533737183,-7.697261528968811,0.0,769.7261533737183,7.697261528968811,43.410675048828125,0.4341067838668824,3.928833544254303,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,160,-0.0012947092765243085,0.2810426875948906,1.5955900430679322,0.12336278557777405,0.03723124023526907,0.03723124023526907,0.24372752755880356,0.0017671421905109427,0.010212499822227983,0.5398590564727783,1.0,0.009942307692307693,0.0006955769230769231,0,0.25,0.25,0.0
5,19200,-823.7487678527832,-8.237487916946412,-823.7487678527832,-8.237487916946412,0.0,823.7487678527832,8.237487916946412,-10.611939430236816,-0.10611960411071841,4.349174675941467,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,192,-0.0011331408529194676,0.377957946062088,1.5908841252326966,0.17205171436071395,0.02620540726929903,0.02620540726929903,0.27571170777082443,0.0019804265131828152,0.006824999838136137,0.439780592918396,1.0,0.009927884615384616,0.0006944711538461538,0,0.25,0.25,0.0
6,22400,-771.3728094100952,-7.713728246688842,-771.3728094100952,-7.713728246688842,0.0,771.3728094100952,7.713728246688842,41.76401901245117,0.4176400661468511,3.565859267711639,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,224,-0.0016989982187165964,0.29568301439285277,1.5802011251449586,0.13047724440693856,0.02758723720908165,0.02758723720908165,0.23964373171329498,0.002112432393915202,0.006453125079860911,0.5667427778244019,1.0,0.00991346153846154,0.0006933653846153846,0,0.25,0.25,0.0
7,25600,-783.8473024368286,-7.838473362922668,-783.8473024368286,-7.838473362922668,0.0,783.8473024368286,7.838473362922668,29.289525985717773,0.2928949499130251,4.052807393074036,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,256,-0.0016152694979219007,0.2719279736280441,1.575981116294861,0.11874801889061928,0.03294191993772984,0.03294191993772984,0.26176187992095945,0.002438486306346505,0.014796874887179002,0.58863365650177,1.0,0.009899038461538463,0.0006922596153846154,0,0.25,0.25,0.0
8,28800,-743.4338426589966,-7.434338665008545,-743.4338426589966,-7.434338665008545,0.0,743.4338426589966,7.434338665008545,69.7029857635498,0.6970296478271489,3.6872287726402284,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288,-0.0016673646964363797,0.2303217366337776,1.5735650300979613,0.0979394182562828,0.03155748154968023,0.03155748154968023,0.2345448464155197,0.0022772564458142025,0.01378124973271042,0.6524658203125,1.0,0.009884615384615384,0.0006911538461538461,0,0.25,0.25,0.0
9,32000,-784.7513408660889,-7.847513027191162,-784.7513408660889,-7.847513027191162,0.0,784.7513408660889,7.847513027191162,28.38548755645752,0.2838552856445311,3.8396862626075743,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320,-0.0017844534879316142,0.28474792987108233,1.5741232633590698,0.1250526115298271,0.029339649155735968,0.029339649155735968,0.2539824888110161,0.0020016958005731646,0.012299999909009785,0.47198373079299927,1.0,0.009870192307692307,0.0006900480769230769,0,0.25,0.25,0.0
