iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
0,3200,-810.5300855636597,-8.105300731658936,-810.5300855636597,-8.105300731658936,0.0,810.5300855636597,8.105300731658936,0.0,0.0,3.9876193237304687,0.0,0.0,-462.565181016922,-4.62565181016922,-462.565181016922,-4.62565181016922,100.0,2.151461306810379,0.0,0.0,462.565181016922,0.0,32,-0.0010436976291359201,0.6471166849136353,1.6080680251121522,0.30643396973609927,0.027750757336616517,0.027750757336616517,0.20257638543844222,0.00140737281108161,0.003062499966472387,-0.4304821491241455,1.0,0.01,0.0007,1,0.75,0.75,0.0
1,6400,-782.2425422668457,-7.822425413131714,-782.2425422668457,-7.822425413131714,0.0,782.2425422668457,7.822425413131714,28.287543296813965,0.28287531852722214,4.033163988590241,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,64,-0.0006541328960707915,0.41986464262008666,1.6039771676063537,0.1932615488767624,0.022759151831269264,0.022759151831269264,0.24982410967350005,0.0007576059493660054,0.0,0.20849823951721191,1.0,0.009985576923076923,0.0006988942307692308,1,0.75,0.75,0.0
2,9600,-821.6406726837158,-8.216406927108764,-821.6406726837158,-8.216406927108764,0.0,821.6406726837158,8.216406927108764,-11.110587120056152,-0.11110619544982825,4.132562317848206,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,96,-0.0009663977874502904,0.46335439682006835,1.599355399608612,0.2147633820772171,0.03341209534555674,0.03341209534555674,0.2882543832063675,0.0010914423406577563,0.0019312499091029168,0.3419817090034485,1.0,0.009971153846153847,0.0006977884615384615,1,0.75,0.75,0.0
3,12800,-895.1494283676147,-8.951494245529174,-895.1494283676147,-8.951494245529174,0.0,895.1494283676147,8.951494245529174,-84.61934280395508,-0.8461935138702383,4.931473259925842,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,128,-0.0006961672189703449,0.507194635272026,1.5927066445350646,0.23704299926757813,0.021624425798654555,0.021624425798654555,0.31183834969997404,0.0011870735012055802,0.0012124999630032107,0.2981298565864563,1.0,0.00995673076923077,0.0006966826923076923,1,0.75,0.75,0.0
4,16000,-764.6395597457886,-7.646395697593689,-764.6395597457886,-7.646395697593689,0.0,764.6395597457886,7.646395697593689,45.890525817871094,0.4589050340652472,4.319474887847901,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,160,-0.0009205469743420736,0.3033044129610062,1.5863227128982544,0.1349599502980709,0.02738758735358715,0.02738758735358715,0.2428205654025078,0.0010700738481321974,0.0017625000327825546,0.4541879892349243,1.0,0.009942307692307693,0.0006955769230769231,1,0.75,0.75,0.0
5,19200,-861.74387550354,-8.617439088821412,-861.74387550354,-8.617439088821412,0.0,861.74387550354,8.617439088821412,-51.21378993988037,-0.5121383571624758,5.037530455589295,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,192,-0.0007831149660049164,0.3606972903013229,1.5788321256637574,0.16389106959104538,0.021816842444241046,0.021816842444241046,0.29335137605667116,0.0014000571711225442,0.003231250075623393,0.43375974893569946,1.0,0.009927884615384616,0.0006944711538461538,1,0.75,0.75,0.0
6,22400,-749.4599666595459,-7.494600071907043,-749.4599666595459,-7.494600071907043,0.0,749.4599666595459,7.494600071907043,61.07011890411377,0.6107006597518927,4.004204449653625,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,224,-0.0010423501384387635,0.2553810149431229,1.5693780899047851,0.111090187728405,0.030644593946635722,0.030644593946635722,0.23071437031030656,0.0015628212862797881,0.008321874937973917,0.5302987694740295,1.0,0.00991346153846154,0.0006933653846153846,1,0.75,0.75,0.0
7,25600,-783.7858409881592,-7.837858648300171,-783.7858409881592,-7.837858648300171,0.0,783.7858409881592,7.837858648300171,26.74424457550049,0.2674420833587652,3.6521802973747253,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,256,-0.0006441909149881297,0.3000211536884308,1.567710316181183,0.13384756371378898,0.025620654225349426,0.025620654225349426,0.2821992114186287,0.0011806281105241263,0.0034281250958883903,0.4776679277420044,1.0,0.009899038461538463,0.0006922596153846154,1,0.75,0.75,0.0
8,28800,-855.968391418457,-8.55968376159668,-855.968391418457,-8.55968376159668,0.0,855.968391418457,8.55968376159668,-45.43830585479736,-0.4543830299377447,4.1919539308547975,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288,-0.0007746145409647908,0.3429488569498062,1.5695054292678834,0.15518585592508316,0.02534445058554411,0.02534445058554411,0.2899093791842461,0.001404427692250893,0.004996875021606684,0.5249311327934265,1.0,0.009884615384615384,0.0006911538461538461,1,0.75,0.75,0.0
9,32000,-783.5086793899536,-7.835086798667907,-783.5086793899536,-7.835086798667907,0.0,783.5086793899536,7.835086798667907,27.021406173706055,0.27021393299102847,3.7990569353103636,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320,-0.0013956419312165735,0.24990510940551758,1.5765326261520385,0.10799623057246208,0.05010609570890665,0.05010609570890665,0.2619961932301521,0.002965376299471666,0.027712499583140017,0.6018909215927124,1.0,0.009870192307692307,0.0006900480769230769,1,0.75,0.75,0.0
