iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
0,3200,-720.248911857605,-7.202489323616028,-720.248911857605,-7.202489323616028,0.0,720.248911857605,7.202489323616028,0.0,0.0,4.0148158502578735,0.0,0.0,-748.1889871358871,-7.481889871358871,-748.1889871358871,-7.481889871358871,100.0,4.142612639442087,0.0,0.0,748.1889871358871,0.0,32,-0.0010982086683853254,0.6644579291343689,1.6079572796821595,0.3150511860847473,0.022301155887544156,0.022301155887544156,0.2111630007624626,0.0014783229715249284,0.000396875012665987,-0.48011887073516846,1.0,0.01,0.0007,0,1.0,1.0,0.0,0.0,7.00077497959137,5.201545143127442,0.0,0.931473251581192
1,6400,-727.7726612091064,-7.277726330757141,-727.7726612091064,-7.277726330757141,0.0,727.7726612091064,7.277726330757141,-7.523749351501465,-0.07523700714111303,3.8365996503829956,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,64,-0.0006296371652801724,0.49364717304706573,1.5994558811187745,0.2302224650979042,0.02012238372117281,0.02012238372117281,0.27890623211860655,0.0011441027221737537,0.0,0.12379920482635498,1.0,0.009985576923076923,0.0006988942307692308,0,1.0,1.0,0.0,0.0,8.301304550170899,4.485305333137513,0.0,0.8992857545614242
2,9600,-814.0980310440063,-8.140980186462402,-814.0980310440063,-8.140980186462402,0.0,814.0980310440063,8.140980186462402,-93.84911918640137,-0.9384908628463737,4.699558095932007,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,96,-0.0007885578209155142,0.47756461799144745,1.5911449551582337,0.222128202021122,0.024444347806274892,0.024444347806274892,0.28708045929670334,0.0010918575593680752,5.6249997578561305e-05,0.3381573557853699,1.0,0.009971153846153847,0.0006977884615384615,0,1.0,1.0,0.0,0.0,8.495358428955079,5.490174245834351,0.0,0.9291071909666061
3,12800,-767.4755544662476,-7.674755301475525,-767.4755544662476,-7.674755301475525,0.0,767.4755544662476,7.674755301475525,-47.22664260864258,-0.47226597785949664,4.362966413497925,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,128,-0.0006961612341868318,0.46108701527118684,1.5884976029396056,0.2140311047434807,0.02275891602039337,0.02275891602039337,0.28866045027971265,0.0015543269728371812,0.003349999978672713,0.31045836210250854,1.0,0.00995673076923077,0.0006966826923076923,0,1.0,1.0,0.0,0.0,7.176315631866455,5.334240899085999,0.0,0.9486607617139816
4,16000,-682.7038412094116,-6.8270384263992305,-682.7038412094116,-6.8270384263992305,0.0,682.7038412094116,6.8270384263992305,37.54507064819336,0.3754508972167976,4.02812801361084,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,160,-0.000683042951838786,0.30159981846809386,1.5816576838493348,0.13439153954386712,0.02372026685625315,0.02372026685625315,0.23595282584428787,0.0007543944904686041,0.0,0.5222886800765991,1.0,0.009942307692307693,0.0006955769230769231,0,1.0,1.0,0.0,0.0,6.998207316398621,5.038972163200379,0.0,0.9583036118745804
5,19200,-763.0492553710938,-7.630492653846741,-763.0492553710938,-7.630492653846741,0.0,763.0492553710938,7.630492653846741,-42.80034351348877,-0.42800333023071246,4.664809556007385,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,192,-0.0010194194603013074,0.3759456992149353,1.565031397342682,0.17141597718000412,0.031085297465324402,0.031085297465324402,0.29086986780166624,0.0016982800825648633,0.008234374970197678,0.46253013610839844,1.0,0.009927884615384616,0.0006944711538461538,0,1.0,1.0,0.0,0.0,6.853210339546203,5.422474098205567,0.0,0.9546428978443146
6,22400,-692.0532083511353,-6.920531916618347,-692.0532083511353,-6.920531916618347,0.0,692.0532083511353,6.920531916618347,28.195703506469727,0.2819574069976811,3.80249568939209,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,224,-0.0008866998383368241,0.29648048877716066,1.5504308104515077,0.1319834068417549,0.02966882213950157,0.02966882213950157,0.24206198155879974,0.0021883407447608584,0.010103125032037497,0.6047988533973694,1.0,0.00991346153846154,0.0006933653846153846,0,1.0,1.0,0.0,0.0,8.010392193794251,4.250135049819947,0.0,0.9469643330574036
7,25600,-724.0804843902588,-7.240804486274719,-724.0804843902588,-7.240804486274719,0.0,724.0804843902588,7.240804486274719,-3.8315725326538086,-0.03831516265869084,4.4780895709991455,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,256,-0.0013692712486836455,0.294718074798584,1.5380331039428712,0.1307647183537483,0.04363570027053356,0.04363570027053356,0.268136502802372,0.003208748403995379,0.023581250201095826,0.49480199813842773,1.0,0.009899038461538463,0.0006922596153846154,0,1.0,1.0,0.0,0.0,8.022055583000183,5.129485569000244,0.0,0.9283482587337494
8,28800,-654.5814523696899,-6.545814461708069,-654.5814523696899,-6.545814461708069,0.0,654.5814523696899,6.545814461708069,65.66745948791504,0.656674861907959,3.710727384090424,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288,-0.00048444743473510246,0.21294432282447814,1.5332927942276,0.09083170518279075,0.02848035842180252,0.02848035842180252,0.21950282901525497,0.001675731579599055,0.006053125066682696,0.6436372995376587,1.0,0.009884615384615384,0.0006911538461538461,0,1.0,1.0,0.0,0.0,7.2052361059188845,4.085337271690369,0.0,0.9400446826219558
9,32000,-691.5632362365723,-6.915632467269898,-691.5632362365723,-6.915632467269898,0.0,691.5632362365723,6.915632467269898,28.685675621032715,0.28685685634613023,3.997401490211487,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320,-0.0007629516068933473,0.2676520958542824,1.5456872701644897,0.11780686825513839,0.027445430494844915,0.027445430494844915,0.23105458170175552,0.001358835678184385,0.0014124999986961484,0.5975039601325989,1.0,0.009870192307692307,0.0006900480769230769,0,1.0,1.0,0.0,0.0,6.902944521903992,4.68811267375946,0.0,0.9417857563495636
