iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
0,3200,-752.0083246231079,-7.520083332061768,-752.0083246231079,-7.520083332061768,0.0,752.0083246231079,7.520083332061768,0.0,0.0,4.3401305294036865,0.0,0.0,-495.29373383522034,-4.9529373383522035,-495.29373383522034,-4.9529373383522035,100.0,3.1673761746287346,0.0,0.0,495.29373383522034,0.0,32,-0.0017376170890173626,0.7200693964958191,1.607242214679718,0.3422246605157852,0.042213790118694305,0.042213790118694305,0.2160126693546772,0.002320546365808722,0.010734374972525985,-0.5914011001586914,1.0,0.01,0.0007,2,0.25,0.25,0.0,0.0,8.274485282897949,4.873274054527283,0.0,0.9487946850061416
1,6400,-740.5116872787476,-7.405116968154907,-740.5116872787476,-7.405116968154907,0.0,740.5116872787476,7.405116968154907,11.496637344360352,0.11496636390686099,4.399276142120361,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,64,-0.0012194043821537547,0.44491606652736665,1.6008713960647583,0.20525300055742263,0.03065725676715374,0.03065725676715374,0.25972002297639846,0.0012574838940056217,0.002212499920278788,0.09234422445297241,1.0,0.009985576923076923,0.0006988942307692308,2,0.25,0.25,0.0,0.0,7.958009743690491,5.267991852760315,0.0,0.919330398440361
2,9600,-801.241847038269,-8.012418012619019,-801.241847038269,-8.012418012619019,0.0,801.241847038269,8.012418012619019,-49.23352241516113,-0.49233468055725105,4.589413275718689,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,96,-0.0014764868981437473,0.5505856156349183,1.5918765425682069,0.2579434707760811,0.04199366495013237,0.04199366495013237,0.2826390862464905,0.0023227392164702153,0.01440624994575046,0.2097983956336975,1.0,0.009971153846153847,0.0006977884615384615,2,0.25,0.25,0.0,0.0,7.590881843566894,6.163278007507325,0.0,0.94879468023777
3,12800,-661.6160287857056,-6.6161602592468265,-661.6160287857056,-6.6161602592468265,0.0,661.6160287857056,6.6161602592468265,90.39229583740234,0.9039230728149414,3.2641082406044006,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,128,-0.001489321445242986,0.3551200985908508,1.5808879017829895,0.1603302538394928,0.03719303272664547,0.03719303272664547,0.2600628912448883,0.0027747112479122775,0.012653125216820627,0.39309513568878174,1.0,0.00995673076923077,0.0006966826923076923,2,0.25,0.25,0.0,0.0,7.790438094139099,3.768369152545929,0.0,0.9471429014205932
4,16000,-686.1053466796875,-6.861053457260132,-686.1053466796875,-6.861053457260132,0.0,686.1053466796875,6.861053457260132,65.90297794342041,0.6590298748016359,4.065996675491333,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,160,-0.0013605623746755669,0.31746514737606046,1.5744410276412963,0.14171843081712723,0.03710015043616295,0.03710015043616295,0.22809456884860993,0.0018576577094795218,0.010165625064109918,0.42450273036956787,1.0,0.009942307692307693,0.0006955769230769231,2,0.25,0.25,0.0,0.0,7.768762865066528,4.390352911949158,0.0,0.9589286118745803
5,19200,-628.0297160148621,-6.280296950340271,-628.0297160148621,-6.280296950340271,0.0,628.0297160148621,6.280296950340271,123.97860860824585,1.2397863817214967,3.4239698910713194,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,192,-0.0011954096783071578,0.22706899046897888,1.5700543165206908,0.09675176739692688,0.036704528331756595,0.036704528331756595,0.21948656737804412,0.0017036683260817143,0.008203125167347025,0.6023094654083252,1.0,0.009927884615384616,0.0006944711538461538,2,0.25,0.25,0.0,0.0,7.117425088882446,3.6776844215393067,0.0,0.8600446826219559
6,22400,-626.9150900840759,-6.26915123462677,-626.9150900840759,-6.26915123462677,0.0,626.9150900840759,6.26915123462677,125.09323453903198,1.2509320974349976,3.432337028980255,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,224,-0.001253684447277692,0.2781791999936104,1.5683960676193238,0.12228768393397331,0.033534013852477076,0.033534013852477076,0.22501859366893767,0.0012617121639782662,0.003131250070873648,0.49173134565353394,1.0,0.00991346153846154,0.0006933653846153846,2,0.25,0.25,0.0,0.0,7.113529486656189,3.6530562901496886,0.0,0.9301339739561081
7,25600,-646.7033243179321,-6.467033281326294,-646.7033243179321,-6.467033281326294,0.0,646.7033243179321,6.467033281326294,105.30500030517578,1.0530500507354743,3.117747254371643,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,256,-0.0016278992478738984,0.25710929930210114,1.5664199709892273,0.11142069846391678,0.03363824337720871,0.03363824337720871,0.21878727227449418,0.003073406918702442,0.02038124991231598,0.5027575492858887,1.0,0.009899038461538463,0.0006922596153846154,2,0.25,0.25,0.0,0.0,6.495102505683899,4.196436104774475,0.0,0.951830403804779
8,28800,-627.8842668533325,-6.27884286403656,-627.8842668533325,-6.27884286403656,0.0,627.8842668533325,6.27884286403656,124.12405776977539,1.2412404680252083,3.2645527601242064,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288,-0.0011894904925080496,0.23989791572093963,1.5709329009056092,0.1032314009964466,0.029394558072090148,0.029394558072090148,0.22274004966020583,0.0016590596973406128,0.008115625078789889,0.42824453115463257,1.0,0.009884615384615384,0.0006911538461538461,2,0.25,0.25,0.0,0.0,6.563567152023316,4.080201585292816,0.0,0.9091071856021881
9,32000,-584.2532849311829,-5.842532706260681,-584.2532849311829,-5.842532706260681,0.0,584.2532849311829,5.842532706260681,167.75503969192505,1.6775506258010866,2.6875830125808715,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320,-0.0012600832507423832,0.17728834152221679,1.5736023306846618,0.0718523297458887,0.033103824593126774,0.033103824593126774,0.20230379402637483,0.002440631393256358,0.012006249782280065,0.6418077945709229,1.0,0.009870192307692307,0.0006900480769230769,2,0.25,0.25,0.0,0.0,6.571699275970459,3.128212056159973,0.0,0.9361607587337494
