[setup] Required Python imports are available.
[setup] Required Python imports are available.
=== Job info ===
Job       : 637731  array=3
Node      : evc2
Submit    : /lustre/fs1/home/ak565492/gnn_experiments
Repo      : /lustre/fs1/home/ak565492/gnn_experiments
Git rev   : 3e8e423
Python    : /home/ak565492/expenv/bin/python
Python 3.11.4
PyYAML  : 6.0.3
NumPy   : 2.3.5
Torch   : 2.5.1+cu121 cuda_available=True cuda=12.1
CUDA_VIS  : 0
Threads   : OMP=4 MKL=4 OPENBLAS=1
Task      : 3/60
Comm      : identity
Alpha     : 0.25
Seed      : 0
Run label : identity_alpha0p25_seed0
Run dir   : runs/pursuit_20260608_012903/alpha/identity/alpha0p25/seed0
Config    : /tmp/637727_3_identity_alpha0p25_seed0.yaml
Start     : Mon Jun  8 01:29:06 EDT 2026
================
Mon Jun  8 01:29:06 2026       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 580.105.08             Driver Version: 580.105.08     CUDA Version: 13.0     |
+-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  Tesla V100-PCIE-16GB           Off |   00000000:D8:00.0 Off |                    0 |
| N/A   28C    P0             25W /  250W |       5MiB /  16384MiB |      0%      Default |
|                                         |                        |                  N/A |
+-----------------------------------------+------------------------+----------------------+

+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|    0   N/A  N/A         1794189      G   /usr/libexec/Xorg                         4MiB |
+-----------------------------------------------------------------------------------------+
[env] kind=pursuit name=pursuit n_agents=10 obs_dim=5 action_dim=5 state_dim=23 num_envs=32
[train] Starting: total_iters=625 T=100 B=32 device=cuda:0 seed=0 render=off
iter=   0 step=   3200 ep_ret=-809.235 opt_ret=-809.235 step_rew=-8.0924 opt_step=-8.0924 gap0=809.235 dret=+0.000 eval_ret=-813.473 pursuer_target_distance=3.972 capture=0.000 score=0.000 pol=-0.0010 val=0.6811 ent=1.6080 tot=+0.3234 agnorm=0.026 cgnorm=0.216 kl=0.0014 clipf=0.005 ev=-0.508 r0=1.0000 entcoef=1.00e-02 lr=7.0e-04 seed=0
iter=   1 step=   6400 ep_ret=-805.504 opt_ret=-805.504 step_rew=-8.0550 opt_step=-8.0550 gap0=805.504 dret=+3.731 eval_ret=n/a pursuer_target_distance=3.714 capture=0.000 score=0.000 pol=-0.0008 val=0.4236 ent=1.6023 tot=+0.1950 agnorm=0.024 cgnorm=0.260 kl=0.0013 clipf=0.001 ev=+0.196 r0=1.0000 entcoef=9.99e-03 lr=7.0e-04 seed=0
iter=   2 step=   9600 ep_ret=-920.352 opt_ret=-920.352 step_rew=-9.2035 opt_step=-9.2035 gap0=920.352 dret=-111.116 eval_ret=n/a pursuer_target_distance=4.653 capture=0.000 score=0.000 pol=-0.0004 val=0.5116 ent=1.5937 tot=+0.2395 agnorm=0.024 cgnorm=0.313 kl=0.0007 clipf=0.000 ev=+0.382 r0=1.0000 entcoef=9.97e-03 lr=7.0e-04 seed=0
iter=   3 step=  12800 ep_ret=-874.324 opt_ret=-874.324 step_rew=-8.7432 opt_step=-8.7432 gap0=874.324 dret=-65.088 eval_ret=n/a pursuer_target_distance=4.520 capture=0.000 score=0.000 pol=-0.0002 val=0.4695 ent=1.5932 tot=+0.2186 agnorm=0.017 cgnorm=0.287 kl=0.0006 clipf=0.000 ev=+0.439 r0=1.0000 entcoef=9.96e-03 lr=7.0e-04 seed=0
iter=   4 step=  16000 ep_ret=-788.446 opt_ret=-788.446 step_rew=-7.8845 opt_step=-7.8845 gap0=788.446 dret=+20.789 eval_ret=n/a pursuer_target_distance=4.054 capture=0.000 score=0.000 pol=-0.0008 val=0.2985 ent=1.5934 tot=+0.1326 agnorm=0.026 cgnorm=0.247 kl=0.0009 clipf=0.000 ev=+0.587 r0=1.0000 entcoef=9.94e-03 lr=7.0e-04 seed=0
iter=   5 step=  19200 ep_ret=-849.202 opt_ret=-849.202 step_rew=-8.4920 opt_step=-8.4920 gap0=849.202 dret=-39.966 eval_ret=n/a pursuer_target_distance=4.612 capture=0.000 score=0.000 pol=-0.0004 val=0.3942 ent=1.5874 tot=+0.1810 agnorm=0.017 cgnorm=0.302 kl=0.0008 clipf=0.000 ev=+0.514 r0=1.0000 entcoef=9.93e-03 lr=6.9e-04 seed=0
iter=   6 step=  22400 ep_ret=-803.815 opt_ret=-803.815 step_rew=-8.0382 opt_step=-8.0382 gap0=803.815 dret=+5.420 eval_ret=n/a pursuer_target_distance=3.909 capture=0.000 score=0.000 pol=-0.0010 val=0.3370 ent=1.5777 tot=+0.1518 agnorm=0.032 cgnorm=0.271 kl=0.0018 clipf=0.007 ev=+0.640 r0=1.0000 entcoef=9.91e-03 lr=6.9e-04 seed=0
iter=   7 step=  25600 ep_ret=-808.388 opt_ret=-808.388 step_rew=-8.0839 opt_step=-8.0839 gap0=808.388 dret=+0.848 eval_ret=n/a pursuer_target_distance=4.454 capture=0.000 score=0.000 pol=-0.0006 val=0.3115 ent=1.5686 tot=+0.1396 agnorm=0.026 cgnorm=0.283 kl=0.0013 clipf=0.001 ev=+0.567 r0=1.0000 entcoef=9.90e-03 lr=6.9e-04 seed=0
iter=   8 step=  28800 ep_ret=-784.045 opt_ret=-784.045 step_rew=-7.8405 opt_step=-7.8405 gap0=784.045 dret=+25.190 eval_ret=n/a pursuer_target_distance=4.111 capture=0.000 score=0.000 pol=-0.0009 val=0.2670 ent=1.5745 tot=+0.1171 agnorm=0.027 cgnorm=0.240 kl=0.0021 clipf=0.008 ev=+0.655 r0=1.0000 entcoef=9.88e-03 lr=6.9e-04 seed=0
iter=   9 step=  32000 ep_ret=-793.377 opt_ret=-793.377 step_rew=-7.9338 opt_step=-7.9338 gap0=793.377 dret=+15.858 eval_ret=n/a pursuer_target_distance=3.807 capture=0.000 score=0.000 pol=-0.0006 val=0.2877 ent=1.5783 tot=+0.1277 agnorm=0.028 cgnorm=0.254 kl=0.0008 clipf=0.002 ev=+0.509 r0=1.0000 entcoef=9.87e-03 lr=6.9e-04 seed=0
iter=  10 step=  35200 ep_ret=-697.268 opt_ret=-697.268 step_rew=-6.9727 opt_step=-6.9727 gap0=697.268 dret=+111.967 eval_ret=n/a pursuer_target_distance=3.548 capture=0.000 score=0.000 pol=-0.0012 val=0.1664 ent=1.5791 tot=+0.0664 agnorm=0.046 cgnorm=0.217 kl=0.0031 clipf=0.020 ev=+0.741 r0=1.0000 entcoef=9.86e-03 lr=6.9e-04 seed=0
