[setup] Required Python imports are available.
[setup] Required Python imports are available.
=== pcp_alpha task 12/45: alpha=0.25 attention seed0 (git b276650) ===
Run dir: runs/pcp_alpha_20260626_144520/alpha0p25/attention/seed0  Start: Fri Jun 26 14:45:21 EDT 2026
Fri Jun 26 14:45:21 2026       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 580.105.08             Driver Version: 580.105.08     CUDA Version: 13.0     |
+-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  Tesla V100-PCIE-32GB           Off |   00000000:D8:00.0 Off |                    0 |
| N/A   32C    P0             26W /  250W |       0MiB /  32768MiB |      0%      Default |
|                                         |                        |                  N/A |
+-----------------------------------------+------------------------+----------------------+

+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|  No running processes found                                                             |
+-----------------------------------------------------------------------------------------+
[env] kind=pcp name=pcp n_agents=5 obs_dim=5 action_dim=5 state_dim=13 num_envs=32
[train] Starting: total_iters=625 T=100 B=32 device=cuda:0 seed=0 render=off
iter=   0 step=   3200 ep_ret=-76.876 opt_ret=-76.876 step_rew=-0.7688 opt_step=-0.7688 gap0=76.876 dret=+0.000 eval_ret=-48.659 pursuer_target_distance=6.303 capture=0.000 score=0.000 pol=-0.0045 val=0.6410 ent=1.6052 tot=+0.3000 agnorm=0.091 cgnorm=0.290 kl=0.0043 clipf=0.039 ev=-0.446 r0=1.0000 entcoef=1.00e-02 lr=7.0e-04 seed=0
iter=   1 step=   6400 ep_ret=-83.309 opt_ret=-83.309 step_rew=-0.8331 opt_step=-0.8331 gap0=83.309 dret=-6.433 eval_ret=n/a pursuer_target_distance=5.975 capture=0.000 score=0.000 pol=-0.0027 val=0.4682 ent=1.6024 tot=+0.2154 agnorm=0.056 cgnorm=0.328 kl=0.0033 clipf=0.023 ev=+0.021 r0=1.0000 entcoef=1.00e-02 lr=7.0e-04 seed=0
iter=   2 step=   9600 ep_ret=-84.939 opt_ret=-84.939 step_rew=-0.8494 opt_step=-0.8494 gap0=84.939 dret=-8.064 eval_ret=n/a pursuer_target_distance=6.968 capture=0.000 score=0.000 pol=-0.0020 val=0.3904 ent=1.6026 tot=+0.1772 agnorm=0.052 cgnorm=0.327 kl=0.0027 clipf=0.023 ev=+0.317 r0=1.0000 entcoef=1.00e-02 lr=7.0e-04 seed=0
iter=   3 step=  12800 ep_ret=-82.357 opt_ret=-82.357 step_rew=-0.8236 opt_step=-0.8236 gap0=82.357 dret=-5.481 eval_ret=n/a pursuer_target_distance=5.893 capture=0.000 score=0.000 pol=-0.0018 val=0.3482 ent=1.5986 tot=+0.1563 agnorm=0.057 cgnorm=0.348 kl=0.0020 clipf=0.008 ev=+0.266 r0=1.0000 entcoef=1.00e-02 lr=7.0e-04 seed=0
iter=   4 step=  16000 ep_ret=-83.342 opt_ret=-83.342 step_rew=-0.8334 opt_step=-0.8334 gap0=83.342 dret=-6.467 eval_ret=n/a pursuer_target_distance=6.055 capture=0.000 score=0.000 pol=-0.0022 val=0.3596 ent=1.5906 tot=+0.1617 agnorm=0.050 cgnorm=0.317 kl=0.0025 clipf=0.015 ev=+0.379 r0=1.0000 entcoef=1.00e-02 lr=7.0e-04 seed=0
iter=   5 step=  19200 ep_ret=-88.495 opt_ret=-88.495 step_rew=-0.8850 opt_step=-0.8850 gap0=88.495 dret=-11.620 eval_ret=n/a pursuer_target_distance=7.106 capture=0.000 score=0.000 pol=-0.0017 val=0.3667 ent=1.5846 tot=+0.1658 agnorm=0.040 cgnorm=0.326 kl=0.0014 clipf=0.005 ev=+0.343 r0=1.0000 entcoef=1.00e-02 lr=6.9e-04 seed=0
iter=   6 step=  22400 ep_ret=-68.781 opt_ret=-68.781 step_rew=-0.6878 opt_step=-0.6878 gap0=68.781 dret=+8.094 eval_ret=n/a pursuer_target_distance=5.698 capture=0.000 score=0.000 pol=-0.0021 val=0.2300 ent=1.5699 tot=+0.0972 agnorm=0.047 cgnorm=0.284 kl=0.0023 clipf=0.014 ev=+0.350 r0=1.0000 entcoef=1.00e-02 lr=6.9e-04 seed=0
iter=   7 step=  25600 ep_ret=-76.176 opt_ret=-76.176 step_rew=-0.7618 opt_step=-0.7618 gap0=76.176 dret=+0.700 eval_ret=n/a pursuer_target_distance=6.032 capture=0.000 score=0.000 pol=-0.0023 val=0.2517 ent=1.5698 tot=+0.1079 agnorm=0.070 cgnorm=0.280 kl=0.0031 clipf=0.029 ev=+0.406 r0=1.0000 entcoef=1.00e-02 lr=6.9e-04 seed=0
iter=   8 step=  28800 ep_ret=-67.817 opt_ret=-67.817 step_rew=-0.6782 opt_step=-0.6782 gap0=67.817 dret=+9.059 eval_ret=n/a pursuer_target_distance=5.414 capture=0.000 score=0.000 pol=-0.0012 val=0.1939 ent=1.5735 tot=+0.0800 agnorm=0.038 cgnorm=0.289 kl=0.0023 clipf=0.007 ev=+0.498 r0=1.0000 entcoef=1.00e-02 lr=6.9e-04 seed=0
iter=   9 step=  32000 ep_ret=-79.595 opt_ret=-79.595 step_rew=-0.7959 opt_step=-0.7959 gap0=79.595 dret=-2.719 eval_ret=n/a pursuer_target_distance=5.896 capture=0.000 score=0.000 pol=-0.0023 val=0.2924 ent=1.5733 tot=+0.1282 agnorm=0.051 cgnorm=0.284 kl=0.0018 clipf=0.011 ev=+0.322 r0=1.0000 entcoef=1.00e-02 lr=6.9e-04 seed=0
iter=  10 step=  35200 ep_ret=-71.087 opt_ret=-71.087 step_rew=-0.7109 opt_step=-0.7109 gap0=71.087 dret=+5.789 eval_ret=n/a pursuer_target_distance=6.006 capture=0.003 score=0.000 pol=-0.0018 val=0.2999 ent=1.5709 tot=+0.1324 agnorm=0.054 cgnorm=0.302 kl=0.0027 clipf=0.022 ev=+0.379 r0=1.0000 entcoef=1.00e-02 lr=6.9e-04 seed=0
