iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
0,3200,-837.3550510406494,-8.37355050086975,-837.3550510406494,-8.37355050086975,0.0,837.3550510406494,8.37355050086975,0.0,0.0,4.358170719146728,0.0,0.0,-577.9179513454437,-5.779179513454437,-577.9179513454437,-5.779179513454437,100.0,3.762136334180832,0.0,0.0,577.9179513454437,0.0,32,-0.0010869559216661884,0.6486779391765595,1.6076158285140991,0.3071758598089218,0.02271838504821062,0.02271838504821062,0.20551785081624985,0.0017552351175254676,0.001268749963492155,-0.4431523084640503,1.0,0.01,0.0007,2,0.0,0.0,0.0
1,6400,-843.3308534622192,-8.433308429718018,-843.3308534622192,-8.433308429718018,0.0,843.3308534622192,8.433308429718018,-5.975802421569824,-0.05975792884826703,4.578241777420044,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,64,-0.0007878558278434866,0.39152602553367616,1.5989393949508668,0.1790088266134262,0.029180724173784256,0.029180724173784256,0.23187106996774673,0.0012666015030847113,0.005956249870359897,0.1164395809173584,1.0,0.009985576923076923,0.0006988942307692308,2,0.0,0.0,0.0
2,9600,-899.4732999801636,-8.994732990264893,-899.4732999801636,-8.994732990264893,0.0,899.4732999801636,8.994732990264893,-62.11824893951416,-0.6211824893951423,4.825420017242432,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,96,-0.0008030995556033815,0.4662525147199631,1.593130075931549,0.21643781512975693,0.030916388705372812,0.030916388705372812,0.27772214263677597,0.0011521960372195296,0.0017531249672174455,0.2758546471595764,1.0,0.009971153846153847,0.0006977884615384615,2,0.0,0.0,0.0
3,12800,-804.3962392807007,-8.043962559700013,-804.3962392807007,-8.043962559700013,0.0,804.3962392807007,8.043962559700013,32.95881175994873,0.3295879411697378,3.6563065314292906,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,128,-0.0010792205153379087,0.35880552530288695,1.5838032960891724,0.1625540390610695,0.03415000047534704,0.03415000047534704,0.24911682903766633,0.0020852608693533764,0.008087500371038914,0.5123043060302734,1.0,0.00995673076923077,0.0006966826923076923,2,0.0,0.0,0.0
4,16000,-797.542537689209,-7.9754256868362425,-797.542537689209,-7.9754256868362425,0.0,797.542537689209,7.9754256868362425,39.81251335144043,0.3981248140335083,4.680951776504517,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,160,-0.0003602094884556095,0.3243971288204193,1.5732834458351135,0.14619628638029097,0.023702737130224704,0.023702737130224704,0.2501635611057281,0.0006360470266376167,0.0,0.5181897282600403,1.0,0.009942307692307693,0.0006955769230769231,2,0.0,0.0,0.0
5,19200,-770.3696975708008,-7.703696966171265,-770.3696975708008,-7.703696966171265,0.0,770.3696975708008,7.703696966171265,66.98535346984863,0.6698535346984862,4.012620046138763,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,192,-0.00015695006856688564,0.25651525855064394,1.5734488248825074,0.11247966140508651,0.016716663725674152,0.016716663725674152,0.23981466442346572,0.0005746836010079464,0.0,0.6983345150947571,1.0,0.009927884615384616,0.0006944711538461538,2,0.0,0.0,0.0
6,22400,-760.2731313705444,-7.602730889320373,-760.2731313705444,-7.602730889320373,0.0,760.2731313705444,7.602730889320373,77.08191967010498,0.7708196115493777,3.9528358292579653,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,224,-0.0009018708901884053,0.2484262242913246,1.5806666731834411,0.10764136388897896,0.03927060924470425,0.03927060924470425,0.2365340456366539,0.001444395501676269,0.010149999894201756,0.6013697981834412,1.0,0.00991346153846154,0.0006933653846153846,2,0.0,0.0,0.0
7,25600,-777.489993095398,-7.774899911880493,-777.489993095398,-7.774899911880493,0.0,777.489993095398,7.774899911880493,59.865057945251465,0.5986505889892575,3.652610261440277,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,256,-0.00048770394479760173,0.2235793501138687,1.5848842024803163,0.0956131435930729,0.02667208220809698,0.02667208220809698,0.22334212362766265,0.001231443918368629,0.005278124893084169,0.6392568349838257,1.0,0.009899038461538463,0.0006922596153846154,2,0.0,0.0,0.0
8,28800,-763.2828197479248,-7.632828316688538,-763.2828197479248,-7.632828316688538,0.0,763.2828197479248,7.632828316688538,74.07223129272461,0.7407221841812133,3.8016892886161804,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288,-0.0004724018972126487,0.2392108127474785,1.5870901226997376,0.10344522744417191,0.023545799031853675,0.023545799031853675,0.23634480386972428,0.0007027547595501796,0.0,0.5824375152587891,1.0,0.009884615384615384,0.0006911538461538461,2,0.0,0.0,0.0
9,32000,-721.7014255523682,-7.217014183998108,-721.7014255523682,-7.217014183998108,0.0,721.7014255523682,7.217014183998108,115.65362548828125,1.1565363168716427,3.2369775795936584,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320,-8.869948263061645e-05,0.18634189516305924,1.583255410194397,0.07745521366596222,0.02010883968323469,0.02010883968323469,0.21447879672050477,0.0003777505808106083,0.0,0.6381158828735352,1.0,0.009870192307692307,0.0006900480769230769,2,0.0,0.0,0.0
