iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
0,3200,-751.4581985473633,-7.5145821952819825,-751.4581985473633,-7.5145821952819825,0.0,751.4581985473633,7.5145821952819825,0.0,0.0,4.349344344139099,0.0,0.0,-603.9929994344711,-6.039929994344711,-603.9929994344711,-6.039929994344711,100.0,4.735833288431167,0.0,0.0,603.9929994344711,0.0,32,-0.0011368249451508383,0.6515569627285004,1.6078858613967895,0.3085627943277359,0.022349256835877896,0.022349256835877896,0.20720323249697686,0.00162894609893558,8.750000270083547e-05,-0.44722115993499756,1.0,0.01,0.0007,2,0.0,0.0,0.0,0.0,8.286770868301392,4.877852935791015,0.0,0.948883969783783
1,6400,-751.4768981933594,-7.514769186973572,-751.4768981933594,-7.514769186973572,0.0,751.4768981933594,7.514769186973572,-0.01869964599609375,-0.0001869916915895331,4.538590183258057,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,64,-0.0011502053046370975,0.39005709290504453,1.596707820892334,0.17793429493904114,0.035601592250168325,0.035601592250168325,0.23561604768037797,0.0021412154848805642,0.009993750229477882,0.16458100080490112,1.0,0.009985576923076923,0.0006988942307692308,2,0.0,0.0,0.0,0.0,8.032562055587768,5.40407045841217,0.0,0.9241071891784668
2,9600,-816.111647605896,-8.161116456985473,-816.111647605896,-8.161116456985473,0.0,816.111647605896,8.161116456985473,-64.65344905853271,-0.6465342617034908,4.771040124893188,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,96,-0.0008407862982011238,0.5380023568868637,1.5897114872932434,0.2523091331124306,0.03160564601421356,0.03160564601421356,0.30095878690481187,0.001520006847931958,0.00399062498472631,0.313987135887146,1.0,0.009971153846153847,0.0006977884615384615,2,0.0,0.0,0.0,0.0,7.590616269111633,6.459330096244812,0.0,0.947098258137703
3,12800,-696.2510919570923,-6.962511029243469,-696.2510919570923,-6.962511029243469,0.0,696.2510919570923,6.962511029243469,55.207106590270996,0.5520711660385134,3.528088839054108,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,128,-0.0011568502017879289,0.3515224277973175,1.5839969158172607,0.1588329330086708,0.03789967186748981,0.03789967186748981,0.2537687599658966,0.0017924908090211473,0.0075562501326203345,0.49671685695648193,1.0,0.00995673076923077,0.0006966826923076923,2,0.0,0.0,0.0,0.0,7.757060656547546,4.125981721878052,0.0,0.949598263502121
4,16000,-730.1061639785767,-7.301061544418335,-730.1061639785767,-7.301061544418335,0.0,730.1061639785767,7.301061544418335,21.35203456878662,0.21352065086364735,4.713466939926147,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,160,-0.00036878703331595376,0.34561529755592346,1.5753645300865173,0.1567761018872261,0.02073251102119684,0.02073251102119684,0.2501900613307953,0.0008628846444484245,0.0,0.5224124193191528,1.0,0.009942307692307693,0.0006955769230769231,2,0.0,0.0,0.0,0.0,8.010865092277527,5.015240211486816,0.0,0.9663839697837829
5,19200,-684.5801124572754,-6.845801086425781,-684.5801124572754,-6.845801086425781,0.0,684.5801124572754,6.845801086425781,66.87808609008789,0.6687811088562015,4.082671513557434,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,192,-0.0002667665581498113,0.25947789251804354,1.5709529161453246,0.11387593895196915,0.019318157434463502,0.019318157434463502,0.2302813097834587,0.00047147778968833565,0.0,0.6912239789962769,1.0,0.009927884615384616,0.0006944711538461538,2,0.0,0.0,0.0,0.0,7.265608944892883,4.527996764183045,0.0,0.8590178996324539
6,22400,-683.6428070068359,-6.836428580284118,-683.6428070068359,-6.836428580284118,0.0,683.6428070068359,6.836428580284118,67.81539154052734,0.6781536149978642,3.816224281787872,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,224,-0.0012288079637450267,0.2662202686071396,1.5761223912239075,0.11625649705529213,0.04955767188221216,0.04955767188221216,0.2514380425214767,0.00215094307859585,0.01698750020004809,0.5753755569458008,1.0,0.00991346153846154,0.0006933653846153846,2,0.0,0.0,0.0,0.0,7.535417585372925,4.230916543006897,0.0,0.926651828289032
7,25600,-696.6626138687134,-6.966626029014588,-696.6626138687134,-6.966626029014588,0.0,696.6626138687134,6.966626029014588,54.7955846786499,0.5479561662673946,3.6194391322135924,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,256,-0.0006708328716982237,0.24320420175790786,1.5762845993041992,0.10532756373286248,0.029484234377741815,0.029484234377741815,0.22983174920082092,0.0017491223159599237,0.0060218747690669264,0.61378014087677,1.0,0.009899038461538463,0.0006922596153846154,2,0.0,0.0,0.0,0.0,6.9202361536026,4.8785706949234005,0.0,0.9460714721679687
8,28800,-685.086332321167,-6.850863466262817,-685.086332321167,-6.850863466262817,0.0,685.086332321167,6.850863466262817,66.37186622619629,0.6637187290191653,3.9051259112358094,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288,-0.0004913442326468954,0.2513064220547676,1.58052259683609,0.10953900888562203,0.026272494904696943,0.026272494904696943,0.23928237408399583,0.001378662516799907,0.003815625002607703,0.5216816663742065,1.0,0.009884615384615384,0.0006911538461538461,2,0.0,0.0,0.0,0.0,6.996925148963928,4.910695452690124,0.0,0.9064286118745803
9,32000,-633.7431869506836,-6.337431817054749,-633.7431869506836,-6.337431817054749,0.0,633.7431869506836,6.337431817054749,117.71501159667969,1.1771503782272337,3.2369915509223937,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320,-0.0005091750962250785,0.18309135735034943,1.5801447629928589,0.07544017173349857,0.02071787267923355,0.02071787267923355,0.22882552742958068,0.0008573281760622234,0.0008312499849125743,0.6314295530319214,1.0,0.009870192307692307,0.0006900480769230769,2,0.0,0.0,0.0,0.0,6.858939642906189,3.7110138583183288,0.0,0.926473252773285
10,35200,-686.289665222168,-6.8628968906402585,-686.289665222168,-6.8628968906402585,0.0,686.289665222168,6.8628968906402585,65.16853332519531,0.6516853046417239,3.9342417669296266,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0007988020319898758,0.26066423803567884,1.5764600038528442,0.1139960914850235,0.029940455965697766,0.029940455965697766,0.2517249032855034,0.0015994001623770592,0.006534374831244349,0.6265613436698914,1.0,0.00985576923076923,0.0006889423076923077,2,0.0,0.0,0.0,0.0,7.057953171730041,4.780968761444091,0.0,0.8914286130666733
11,38400,-717.8178567886353,-7.178178410530091,-717.8178567886353,-7.178178410530091,0.0,717.8178567886353,7.178178410530091,33.64034175872803,0.3364037847518917,3.9994239163398744,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0005642060058424159,0.2846000388264656,1.5666179418563844,0.12631818354129792,0.02482944745570421,0.02482944745570421,0.2744434863328934,0.001419267654273851,0.0043593751266598705,0.39946985244750977,1.0,0.009841346153846154,0.0006878365384615384,2,0.0,0.0,0.0,0.0,7.316746711730957,4.9658997440338135,0.0,0.9394643336534501
12,41600,-837.8945960998535,-8.378946170806884,-837.8945960998535,-8.378946170806884,0.0,837.8945960998535,8.378946170806884,-86.43639755249023,-0.8643639755249017,5.046276302337646,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0003266904838000073,0.3997837483882904,1.5670717239379883,0.18416569083929063,0.019635631889104842,0.019635631889104842,0.31109360605478287,0.0005316064212824545,0.0,0.4898795485496521,1.0,0.009826923076923077,0.0006867307692307692,2,0.0,0.0,0.0,0.0,7.932045736312866,6.317940683364868,0.0,0.9298661124706268
