iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
0,3200,-674.2917785644531,-6.742917733192444,-674.2917785644531,-6.742917733192444,0.0,674.2917785644531,6.742917733192444,0.0,0.0,3.637294611930847,0.0,0.0,-881.6567854881287,-8.816567854881287,-881.6567854881287,-8.816567854881287,100.0,7.4206690007448195,0.0,0.0,881.6567854881287,0.0,32,-0.0009193015509168845,0.6711013972759247,1.607491683959961,0.31855648159980776,0.01917914003133774,0.01917914003133774,0.19157885983586312,0.001934704574523519,3.124999930150807e-05,-0.4780510663986206,1.0,0.01,0.0007,3,0.0,0.0,0.0,0.0,7.978816356658935,4.194286298751831,0.0,0.9225446885824203
1,6400,-722.5719709396362,-7.225719709396362,-722.5719709396362,-7.225719709396362,0.0,722.5719709396362,7.225719709396362,-48.280192375183105,-0.48280197620391796,4.140316271781922,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,64,-0.000650317937112277,0.49256526231765746,1.5973406553268432,0.22968194633722305,0.025787670351564883,0.025787670351564883,0.25912038832902906,0.001493980144369046,0.00670312512665987,0.05599170923233032,1.0,0.009985576923076923,0.0006988942307692308,3,0.0,0.0,0.0,0.0,6.6249739360809325,5.047625246047974,0.0,0.9393750429153442
2,9600,-760.2743043899536,-7.602743034362793,-760.2743043899536,-7.602743034362793,0.0,760.2743043899536,7.602743034362793,-85.98252582550049,-0.8598253011703489,4.492869362831116,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,96,-0.0008790679578375204,0.4996257096529007,1.5910033226013183,0.23306965529918672,0.028652258962392808,0.028652258962392808,0.2822873815894127,0.0014382091056180117,0.004024999961256981,0.315970778465271,1.0,0.009971153846153847,0.0006977884615384615,3,0.0,0.0,0.0,0.0,8.211926517486573,5.610422053337097,0.0,0.8911607605218888
3,12800,-749.2642068862915,-7.4926419878005985,-749.2642068862915,-7.4926419878005985,0.0,749.2642068862915,7.4926419878005985,-74.97242832183838,-0.7497242546081546,4.191700072288513,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,128,-0.0004834870345362674,0.4545660376548767,1.5830705285072326,0.2110373258590698,0.023094539158046247,0.023094539158046247,0.28381641656160356,0.000984397351567539,0.0,0.3388668894767761,1.0,0.00995673076923077,0.0006966826923076923,3,0.0,0.0,0.0,0.0,8.589495000839234,4.862548098564148,0.0,0.9106250441074372
4,16000,-760.8234710693359,-7.6082346153259275,-760.8234710693359,-7.6082346153259275,0.0,760.8234710693359,7.6082346153259275,-86.53169250488281,-0.8653168821334836,4.597159876823425,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,160,-0.0006258961957641418,0.42583162188529966,1.5810853719711304,0.1965702772140503,0.02610108219087124,0.02610108219087124,0.27224569022655487,0.0018460959297957867,0.0071968750562518835,0.4709988832473755,1.0,0.009942307692307693,0.0006955769230769231,3,0.0,0.0,0.0,0.0,7.536211104393005,5.967206592559815,0.0,0.90857146859169
5,19200,-688.5289506912231,-6.885289244651794,-688.5289506912231,-6.885289244651794,0.0,688.5289506912231,6.885289244651794,-14.23717212677002,-0.14237151145935023,4.038172101974487,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,192,-0.0006630183222238629,0.34304952919483184,1.5825880408287047,0.15514999330043794,0.01798435188829899,0.01798435188829899,0.23925407975912094,0.0010126125300306808,0.0006531250081025064,0.4884640574455261,1.0,0.009927884615384616,0.0006944711538461538,3,0.0,0.0,0.0,0.0,6.754569630622864,4.552813234329224,0.0,0.9411607593297958
6,22400,-714.062665939331,-7.1406266450881954,-714.062665939331,-7.1406266450881954,0.0,714.062665939331,7.1406266450881954,-39.77088737487793,-0.3977089118957515,4.153174691200256,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,224,-0.0009531304147799346,0.344782617688179,1.5898296356201171,0.15567746609449387,0.03274686131626368,0.03274686131626368,0.26006557047367096,0.0023207191312398096,0.012578124925494195,0.47501325607299805,1.0,0.00991346153846154,0.0006933653846153846,3,0.0,0.0,0.0,0.0,7.977686352729798,4.66184892654419,0.0,0.9504018342494964
7,25600,-689.743782043457,-6.897437996864319,-689.743782043457,-6.897437996864319,0.0,689.743782043457,6.897437996864319,-15.452003479003906,-0.1545202636718752,3.7727507185935973,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,256,-0.00048651318541317325,0.27059902548789977,1.5835260152816772,0.11913761422038079,0.02159895859658718,0.02159895859658718,0.24079909175634384,0.0016269875479341784,0.0024843750274158084,0.5918684005737305,1.0,0.009899038461538463,0.0006922596153846154,3,0.0,0.0,0.0,0.0,6.291072607040405,5.201464395523072,0.0,0.9281696861982346
8,28800,-751.9465818405151,-7.519465708732605,-751.9465818405151,-7.519465708732605,0.0,751.9465818405151,7.519465708732605,-77.65480327606201,-0.7765479755401614,4.467052907943725,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288,-0.0010372308739434288,0.37021625638008115,1.5777195572853089,0.1684757500886917,0.03275516461580992,0.03275516461580992,0.28933694809675214,0.0016990605246978451,0.004571874998509884,0.5200812816619873,1.0,0.009884615384615384,0.0006911538461538461,3,0.0,0.0,0.0,0.0,8.807274599075317,5.109614734649658,0.0,0.9212054073810577
9,32000,-708.4948654174805,-7.084948420524597,-708.4948654174805,-7.084948420524597,0.0,708.4948654174805,7.084948420524597,-34.203086853027344,-0.34203068733215325,3.8151526427268982,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320,-0.0005582453770102802,0.31437923312187194,1.5869418263435364,0.14096795096993447,0.03526647947728634,0.03526647947728634,0.2740794464945793,0.0018651570062506236,0.011121875047683716,0.4795635938644409,1.0,0.009870192307692307,0.0006900480769230769,3,0.0,0.0,0.0,0.0,8.491115131378173,4.1695914816856385,0.0,0.9335268354415893
