iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
0,3200,-721.5264415740967,-7.2152644062042235,-721.5264415740967,-7.2152644062042235,0.0,721.5264415740967,7.2152644062042235,0.0,0.0,4.020647323131561,0.0,0.0,-732.3256924152374,-7.323256924152374,-732.3256924152374,-7.323256924152374,100.0,4.10649751983583,0.0,0.0,732.3256924152374,0.0,32,-0.0013739789870101048,0.6528464078903198,1.607636320590973,0.30897285640239713,0.030086139775812627,0.030086139775812627,0.19341638013720514,0.0017814981642004818,0.00590937496162951,-0.43953561782836914,1.0,0.01,0.0007,0,0.75,0.75,0.0,0.0,7.011457886695862,5.205078039169312,0.0,0.9315178942680359
1,6400,-726.1085205078125,-7.261085095405579,-726.1085205078125,-7.261085095405579,0.0,726.1085205078125,7.261085095405579,-4.58207893371582,-0.04582068920135551,3.7700095868110655,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,64,-0.0010779883103211318,0.42705764174461364,1.6022769331932067,0.19645117223262787,0.02913276068866253,0.02913276068866253,0.25999819338321684,0.0011604879562584977,0.001887500029988587,0.2815607786178589,1.0,0.009985576923076923,0.0006988942307692308,0,0.75,0.75,0.0,0.0,8.316539821624756,4.388279008865356,0.0,0.8995536088943481
2,9600,-795.255012512207,-7.952550487518311,-795.255012512207,-7.952550487518311,0.0,795.255012512207,7.952550487518311,-73.72857093811035,-0.7372860813140871,4.54320264339447,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,96,-0.0010684164676234786,0.4552689105272293,1.5981683492660523,0.2106304571032524,0.04013077430427074,0.04013077430427074,0.28051238805055617,0.0016099516753459255,0.008009374886751176,0.35311585664749146,1.0,0.009971153846153847,0.0006977884615384615,0,0.75,0.75,0.0,0.0,8.352341346740722,5.303223342895508,0.0,0.9275446903705596
3,12800,-753.0738515853882,-7.53073826789856,-753.0738515853882,-7.53073826789856,0.0,753.0738515853882,7.53073826789856,-31.547410011291504,-0.3154738616943362,4.159345932006836,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,128,-0.000671739192074483,0.4509335160255432,1.5986077427864074,0.20887811481952667,0.022332317009568215,0.022332317009568215,0.28094416558742524,0.0009554765445503131,0.0006531250022817403,0.32051169872283936,1.0,0.00995673076923077,0.0006966826923076923,0,0.75,0.75,0.0,0.0,7.15067985534668,5.107067947387695,0.0,0.9494643324613571
4,16000,-679.8578071594238,-6.798578033447265,-679.8578071594238,-6.798578033447265,0.0,679.8578071594238,6.798578033447265,41.66863441467285,0.4166863727569581,4.025681207180023,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,160,-0.000811455429061425,0.2831392288208008,1.5953242301940918,0.12489695474505424,0.023655355907976627,0.023655355907976627,0.23764508664608003,0.001070140718184409,0.00015312499599531292,0.5402207374572754,1.0,0.009942307692307693,0.0006955769230769231,0,0.75,0.75,0.0,0.0,6.9767436695098874,5.033889861106872,0.0,0.950803616642952
5,19200,-764.1159172058105,-7.64115873336792,-764.1159172058105,-7.64115873336792,0.0,764.1159172058105,7.64115873336792,-42.58947563171387,-0.4258943271636966,4.641023845672607,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,192,-0.0013006604251920352,0.4321060687303543,1.5818665981292725,0.19904778599739076,0.041189617849886416,0.041189617849886416,0.28902672976255417,0.002953680488281282,0.01707500017946586,0.3685818314552307,1.0,0.009927884615384616,0.0006944711538461538,0,0.75,0.75,0.0,0.0,6.831999464035034,5.465664911270141,0.0,0.9549554008245468
6,22400,-706.4151792526245,-7.064152007102966,-706.4151792526245,-7.064152007102966,0.0,706.4151792526245,7.064152007102966,15.111262321472168,0.1511123991012573,3.838592596054077,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,224,-0.001102377871971072,0.31544092297554016,1.572868287563324,0.1410255141556263,0.033572077937424186,0.033572077937424186,0.2462845340371132,0.0024075882021865544,0.011862499942071735,0.5744043588638306,1.0,0.00991346153846154,0.0006933653846153846,0,0.75,0.75,0.0,0.0,8.219867038726807,4.30136643409729,0.0,0.9431696844100952
7,25600,-714.024169921875,-7.140241875648498,-714.024169921875,-7.140241875648498,0.0,714.024169921875,7.140241875648498,7.50227165222168,0.07502253055572528,4.287550978660583,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,256,-0.0012394129807589138,0.2883408486843109,1.5650640845298767,0.12743837907910346,0.041100524552166465,0.041100524552166465,0.2752523735165596,0.0026523639600786633,0.015353124990360812,0.5645433664321899,1.0,0.009899038461538463,0.0006922596153846154,0,0.75,0.75,0.0,0.0,7.900003385543823,4.947376041412354,0.0,0.924196473956108
8,28800,-661.0265760421753,-6.6102655982971195,-661.0265760421753,-6.6102655982971195,0.0,661.0265760421753,6.6102655982971195,60.49986553192139,0.604998807907104,3.801264457702637,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288,-0.0009800625447823562,0.2322440817952156,1.5660980224609375,0.09966170117259025,0.028413682989776135,0.028413682989776135,0.22846973240375518,0.0016920808200671066,0.006090624813805334,0.6512820720672607,1.0,0.009884615384615384,0.0006911538461538461,0,0.75,0.75,0.0,0.0,7.367116341590881,4.232859773635864,0.0,0.9322321802377701
9,32000,-708.350977897644,-7.083509654998779,-708.350977897644,-7.083509654998779,0.0,708.350977897644,7.083509654998779,13.175463676452637,0.13175475120544444,4.028105285167694,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320,-0.0012319397194950454,0.292349711060524,1.5738722562789917,0.1294084943830967,0.03816025275737047,0.03816025275737047,0.25290667116641996,0.002423106896458651,0.013609375172745786,0.4891121983528137,1.0,0.009870192307692307,0.0006900480769230769,0,0.75,0.75,0.0,0.0,7.087437472343445,4.81315818309784,0.0,0.9366071808338166
10,35200,-582.9146499633789,-5.829146580696106,-582.9146499633789,-5.829146580696106,0.0,582.9146499633789,5.829146580696106,138.61179161071777,1.3861178255081175,3.363665130138397,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0014816976051193365,0.12926685512065889,1.5822154521942138,0.047557777538895604,0.038754408806562425,0.038754408806562425,0.1841510206460953,0.002199122182719694,0.011690624954644591,0.7125747203826904,1.0,0.00985576923076923,0.0006889423076923077,0,0.75,0.75,0.0,0.0,5.680622344017029,4.189290509223938,0.0,0.9387946838140487
11,38400,-714.2068300247192,-7.142068195343017,-714.2068300247192,-7.142068195343017,0.0,714.2068300247192,7.142068195343017,7.319611549377441,0.07319621086120609,4.229658017158508,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0005532335888503326,0.3190075635910034,1.5777511477470398,0.1434233494102955,0.022838006913661956,0.022838006913661956,0.26126046031713485,0.0007133690880441018,0.0003374999971129,0.41919654607772827,1.0,0.009841346153846154,0.0006878365384615384,0,0.75,0.75,0.0,0.0,6.910229611396789,5.351504769325256,0.0,0.9487946897745132
12,41600,-722.3262071609497,-7.223262023925781,-722.3262071609497,-7.223262023925781,0.0,722.3262071609497,7.223262023925781,-0.7997655868530273,-0.007997617721557937,3.815516860485077,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0015877534147001882,0.2997939199209213,1.570853865146637,0.13287254944443702,0.03925644345581532,0.03925644345581532,0.2579399339854717,0.0022852182995852337,0.015931249716959427,0.481023907661438,1.0,0.009826923076923077,0.0006867307692307692,0,0.75,0.75,0.0,0.0,8.082218179702759,4.381184875965118,0.0,0.8895536202192307
13,44800,-700.4363451004028,-7.004363164901734,-700.4363451004028,-7.004363164901734,0.0,700.4363451004028,7.004363164901734,21.090096473693848,0.21090124130248977,3.658931612968445,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0010549696987276036,0.23273155093193054,1.5636956930160522,0.09996704012155533,0.040838677808642386,0.040838677808642386,0.2424085482954979,0.0019462177791870262,0.007159375099581667,0.5224994421005249,1.0,0.0098125,0.000685625,0,0.75,0.75,0.0,0.0,8.026817336082459,4.671851229667664,0.0,0.893839328289032
14,48000,-748.9945154190063,-7.48994526386261,-748.9945154190063,-7.48994526386261,0.0,748.9945154190063,7.48994526386261,-27.468073844909668,-0.2746808576583861,4.345293719768524,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0017400342522655877,0.3213816434144974,1.5746564149856568,0.14352218359708785,0.06587707363069058,0.06587707363069058,0.2776427835226059,0.003699864007649463,0.030853124661371113,0.46291303634643555,1.0,0.009798076923076923,0.0006845192307692307,0,0.75,0.75,0.0,0.0,7.764673171043396,4.818317351341247,0.0,0.9639732539653778
15,51200,-701.8049941062927,-7.018049983978272,-701.8049941062927,-7.018049983978272,0.0,701.8049941062927,7.018049983978272,19.721447467803955,0.19721442222595176,4.113134393692016,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.001152919841662481,0.24397111684083939,1.5685497641563415,0.10548649057745933,0.033782297372817995,0.033782297372817995,0.25077829509973526,0.0022454750302135736,0.006828125019092112,0.5211286544799805,1.0,0.009783653846153846,0.0006834134615384615,0,0.75,0.75,0.0,0.0,6.457241773605347,4.9566333293914795,0.0,0.910937539935112
